年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2024,7,市区町村,観光来訪者数,15,新潟県,15204,三条市,58805
2024,7,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,90039
2024,7,市区町村,観光来訪者数,15,新潟県,15206,新発田市,72819
2024,7,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,23242
2024,7,市区町村,観光来訪者数,15,新潟県,15209,加茂市,5869
2024,7,市区町村,観光来訪者数,15,新潟県,15210,十日町市,60865
2024,7,市区町村,観光来訪者数,15,新潟県,15211,見附市,4168
2024,7,市区町村,観光来訪者数,15,新潟県,15212,村上市,93520
2024,7,市区町村,観光来訪者数,15,新潟県,15213,燕市,46055
2024,7,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,94132
2024,7,市区町村,観光来訪者数,15,新潟県,15217,妙高市,118903
2024,7,市区町村,観光来訪者数,15,新潟県,15218,五泉市,17326
2024,7,市区町村,観光来訪者数,15,新潟県,15222,上越市,150182
2024,7,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,13994
2024,7,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,53973
2024,7,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,34262
2024,7,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,74535
2024,7,市区町村,観光来訪者数,15,新潟県,15227,胎内市,16218
2024,7,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,26400
2024,7,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,14951
2024,7,市区町村,観光来訪者数,15,新潟県,15361,田上町,7821
2024,7,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,21124
2024,7,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,2650
2024,7,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,137748
2024,7,市区町村,観光来訪者数,15,新潟県,15482,津南町,6654
2024,7,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,9229
2024,7,市区町村,観光来訪者数,15,新潟県,15581,関川村,32963
2024,7,市区町村,観光来訪者数,16,富山県,16201,富山市,410030
2024,7,市区町村,観光来訪者数,16,富山県,16202,高岡市,81030
2024,7,市区町村,観光来訪者数,16,富山県,16204,魚津市,122329
2024,7,市区町村,観光来訪者数,16,富山県,16205,氷見市,56386
2024,7,市区町村,観光来訪者数,16,富山県,16206,滑川市,9147
2024,7,市区町村,観光来訪者数,16,富山県,16207,黒部市,124784
2024,7,市区町村,観光来訪者数,16,富山県,16208,砺波市,18705
2024,7,市区町村,観光来訪者数,16,富山県,16209,小矢部市,93129
2024,7,市区町村,観光来訪者数,16,富山県,16210,南砺市,63712
2024,7,市区町村,観光来訪者数,16,富山県,16211,射水市,50741
2024,7,市区町村,観光来訪者数,16,富山県,16321,舟橋村,210
2024,7,市区町村,観光来訪者数,16,富山県,16322,上市町,12532
2024,7,市区町村,観光来訪者数,16,富山県,16323,立山町,65885
2024,7,市区町村,観光来訪者数,16,富山県,16342,入善町,5251
2024,7,市区町村,観光来訪者数,16,富山県,16343,朝日町,7592
2024,7,市区町村,観光来訪者数,17,石川県,17201,金沢市,450532
2024,7,市区町村,観光来訪者数,17,石川県,17202,七尾市,47492
2024,7,市区町村,観光来訪者数,17,石川県,17203,小松市,76344
2024,7,市区町村,観光来訪者数,17,石川県,17204,輪島市,19739
2024,7,市区町村,観光来訪者数,17,石川県,17205,珠洲市,28433
2024,7,市区町村,観光来訪者数,17,石川県,17206,加賀市,70528
2024,7,市区町村,観光来訪者数,17,石川県,17207,羽咋市,59454
2024,7,市区町村,観光来訪者数,17,石川県,17209,かほく市,46251
2024,7,市区町村,観光来訪者数,17,石川県,17210,白山市,73327
2024,7,市区町村,観光来訪者数,17,石川県,17211,能美市,26241
2024,7,市区町村,観光来訪者数,17,石川県,17212,野々市市,2490
2024,7,市区町村,観光来訪者数,17,石川県,17324,川北町,4155
2024,7,市区町村,観光来訪者数,17,石川県,17361,津幡町,10846
2024,7,市区町村,観光来訪者数,17,石川県,17365,内灘町,7664
2024,7,市区町村,観光来訪者数,17,石川県,17384,志賀町,21486
2024,7,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,18180
2024,7,市区町村,観光来訪者数,17,石川県,17407,中能登町,10014
2024,7,市区町村,観光来訪者数,17,石川県,17461,穴水町,17016
2024,7,市区町村,観光来訪者数,17,石川県,17463,能登町,23640
2024,7,市区町村,観光来訪者数,18,福井県,18201,福井市,102876
2024,7,市区町村,観光来訪者数,18,福井県,18202,敦賀市,59491
2024,7,市区町村,観光来訪者数,18,福井県,18204,小浜市,35924
2024,7,市区町村,観光来訪者数,18,福井県,18205,大野市,28251
2024,7,市区町村,観光来訪者数,18,福井県,18206,勝山市,134944
2024,7,市区町村,観光来訪者数,18,福井県,18207,鯖江市,21227
2024,7,市区町村,観光来訪者数,18,福井県,18208,あわら市,26339
2024,7,市区町村,観光来訪者数,18,福井県,18209,越前市,52971
2024,7,市区町村,観光来訪者数,18,福井県,18210,坂井市,148306
2024,7,市区町村,観光来訪者数,18,福井県,18322,永平寺町,54305
2024,7,市区町村,観光来訪者数,18,福井県,18382,池田町,4469
2024,7,市区町村,観光来訪者数,18,福井県,18404,南越前町,18858
2024,7,市区町村,観光来訪者数,18,福井県,18423,越前町,22846
2024,7,市区町村,観光来訪者数,18,福井県,18442,美浜町,16804
2024,7,市区町村,観光来訪者数,18,福井県,18481,高浜町,44569
2024,7,市区町村,観光来訪者数,18,福井県,18483,おおい町,29901
2024,7,市区町村,観光来訪者数,18,福井県,18501,若狭町,36127
2024,7,市区町村,観光来訪者数,19,山梨県,19201,甲府市,152123
2024,7,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,220001
2024,7,市区町村,観光来訪者数,19,山梨県,19204,都留市,77386
2024,7,市区町村,観光来訪者数,19,山梨県,19205,山梨市,90511
2024,7,市区町村,観光来訪者数,19,山梨県,19206,大月市,16908
2024,7,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,13410
2024,7,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,23926
2024,7,市区町村,観光来訪者数,19,山梨県,19209,北杜市,226115
2024,7,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,13439
2024,7,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,117982
2024,7,市区町村,観光来訪者数,19,山梨県,19212,上野原市,25235
2024,7,市区町村,観光来訪者数,19,山梨県,19213,甲州市,95565
2024,7,市区町村,観光来訪者数,19,山梨県,19214,中央市,23570
2024,7,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,21217
2024,7,市区町村,観光来訪者数,19,山梨県,19364,早川町,4355
2024,7,市区町村,観光来訪者数,19,山梨県,19365,身延町,61504
2024,7,市区町村,観光来訪者数,19,山梨県,19366,南部町,16838
2024,7,市区町村,観光来訪者数,19,山梨県,19368,富士川町,53066
2024,7,市区町村,観光来訪者数,19,山梨県,19384,昭和町,4259
2024,7,市区町村,観光来訪者数,19,山梨県,19422,道志村,39043
2024,7,市区町村,観光来訪者数,19,山梨県,19423,西桂町,497
2024,7,市区町村,観光来訪者数,19,山梨県,19424,忍野村,19483
2024,7,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,46514
2024,7,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,37975
2024,7,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,139114
2024,7,市区町村,観光来訪者数,19,山梨県,19442,小菅村,19087
2024,7,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,15415
2024,7,市区町村,観光来訪者数,20,長野県,20201,長野市,322154
2024,7,市区町村,観光来訪者数,20,長野県,20202,松本市,466379
2024,7,市区町村,観光来訪者数,20,長野県,20203,上田市,158240
2024,7,市区町村,観光来訪者数,20,長野県,20204,岡谷市,22111
2024,7,市区町村,観光来訪者数,20,長野県,20205,飯田市,27606
2024,7,市区町村,観光来訪者数,20,長野県,20206,諏訪市,335949
2024,7,市区町村,観光来訪者数,20,長野県,20207,須坂市,22152
2024,7,市区町村,観光来訪者数,20,長野県,20208,小諸市,25929
2024,7,市区町村,観光来訪者数,20,長野県,20209,伊那市,51263
2024,7,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,215765
2024,7,市区町村,観光来訪者数,20,長野県,20211,中野市,20372
2024,7,市区町村,観光来訪者数,20,長野県,20212,大町市,67219
2024,7,市区町村,観光来訪者数,20,長野県,20213,飯山市,22078
2024,7,市区町村,観光来訪者数,20,長野県,20214,茅野市,88448
2024,7,市区町村,観光来訪者数,20,長野県,20215,塩尻市,32823
2024,7,市区町村,観光来訪者数,20,長野県,20217,佐久市,83000
2024,7,市区町村,観光来訪者数,20,長野県,20218,千曲市,81030
2024,7,市区町村,観光来訪者数,20,長野県,20219,東御市,67011
2024,7,市区町村,観光来訪者数,20,長野県,20220,安曇野市,110066
2024,7,市区町村,観光来訪者数,20,長野県,20303,小海町,21565
2024,7,市区町村,観光来訪者数,20,長野県,20304,川上村,5698
2024,7,市区町村,観光来訪者数,20,長野県,20305,南牧村,24636
2024,7,市区町村,観光来訪者数,20,長野県,20306,南相木村,5993
2024,7,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,1878
2024,7,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,419771
2024,7,市区町村,観光来訪者数,20,長野県,20323,御代田町,4674
2024,7,市区町村,観光来訪者数,20,長野県,20324,立科町,118107
2024,7,市区町村,観光来訪者数,20,長野県,20349,青木村,9134
2024,7,市区町村,観光来訪者数,20,長野県,20350,長和町,36630
2024,7,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,33102
2024,7,市区町村,観光来訪者数,20,長野県,20362,富士見町,66970
2024,7,市区町村,観光来訪者数,20,長野県,20363,原村,25737
2024,7,市区町村,観光来訪者数,20,長野県,20382,辰野町,2298
2024,7,市区町村,観光来訪者数,20,長野県,20383,箕輪町,7576
2024,7,市区町村,観光来訪者数,20,長野県,20384,飯島町,24514
2024,7,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,23453
2024,7,市区町村,観光来訪者数,20,長野県,20388,宮田村,3490
2024,7,市区町村,観光来訪者数,20,長野県,20402,松川町,2969
2024,7,市区町村,観光来訪者数,20,長野県,20403,高森町,3522
2024,7,市区町村,観光来訪者数,20,長野県,20404,阿南町,26309
2024,7,市区町村,観光来訪者数,20,長野県,20407,阿智村,27424
2024,7,市区町村,観光来訪者数,20,長野県,20409,平谷村,18919
2024,7,市区町村,観光来訪者数,20,長野県,20410,根羽村,883
2024,7,市区町村,観光来訪者数,20,長野県,20411,下條村,3783
2024,7,市区町村,観光来訪者数,20,長野県,20413,天龍村,5621
2024,7,市区町村,観光来訪者数,20,長野県,20414,泰阜村,233
2024,7,市区町村,観光来訪者数,20,長野県,20415,喬木村,171
2024,7,市区町村,観光来訪者数,20,長野県,20416,豊丘村,21419
2024,7,市区町村,観光来訪者数,20,長野県,20417,大鹿村,1884
2024,7,市区町村,観光来訪者数,20,長野県,20422,上松町,10979
2024,7,市区町村,観光来訪者数,20,長野県,20423,南木曽町,1962
2024,7,市区町村,観光来訪者数,20,長野県,20425,木祖村,17420
2024,7,市区町村,観光来訪者数,20,長野県,20429,王滝村,5388
2024,7,市区町村,観光来訪者数,20,長野県,20430,大桑村,33420
2024,7,市区町村,観光来訪者数,20,長野県,20432,木曽町,96847
2024,7,市区町村,観光来訪者数,20,長野県,20446,麻績村,3018
2024,7,市区町村,観光来訪者数,20,長野県,20448,生坂村,1458
2024,7,市区町村,観光来訪者数,20,長野県,20451,朝日村,374
2024,7,市区町村,観光来訪者数,20,長野県,20452,筑北村,1175
2024,7,市区町村,観光来訪者数,20,長野県,20481,池田町,3838
2024,7,市区町村,観光来訪者数,20,長野県,20482,松川村,30320
2024,7,市区町村,観光来訪者数,20,長野県,20485,白馬村,115591
2024,7,市区町村,観光来訪者数,20,長野県,20486,小谷村,63837
2024,7,市区町村,観光来訪者数,20,長野県,20521,坂城町,3139
2024,7,市区町村,観光来訪者数,20,長野県,20541,小布施町,60603
2024,7,市区町村,観光来訪者数,20,長野県,20543,高山村,11140
2024,7,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,53848
2024,7,市区町村,観光来訪者数,20,長野県,20562,木島平村,5975
2024,7,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,13084
2024,7,市区町村,観光来訪者数,20,長野県,20583,信濃町,50740
2024,7,市区町村,観光来訪者数,20,長野県,20588,小川村,9411
2024,7,市区町村,観光来訪者数,20,長野県,20590,飯綱町,5086
2024,7,市区町村,観光来訪者数,20,長野県,20602,栄村,17278
2024,7,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,148373
2024,7,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,44731
2024,7,市区町村,観光来訪者数,21,岐阜県,21203,高山市,212921
2024,7,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,35699
2024,7,市区町村,観光来訪者数,21,岐阜県,21205,関市,112167
2024,7,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,214092
2024,7,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,34813
2024,7,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,77206
2024,7,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,83317
2024,7,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,107805
2024,7,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,43023
2024,7,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,269289
2024,7,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,101139
2024,7,市区町村,観光来訪者数,21,岐阜県,21214,可児市,133727
2024,7,市区町村,観光来訪者数,21,岐阜県,21215,山県市,13505
2024,7,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,1176
2024,7,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,57877
2024,7,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,19481
2024,7,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,195900
2024,7,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,56046
2024,7,市区町村,観光来訪者数,21,岐阜県,21221,海津市,48312
2024,7,市区町村,観光来訪者数,21,岐阜県,21302,岐南町,9489
2024,7,市区町村,観光来訪者数,21,岐阜県,21303,笠松町,415
2024,7,市区町村,観光来訪者数,21,岐阜県,21341,養老町,25228
2024,7,市区町村,観光来訪者数,21,岐阜県,21361,垂井町,4222
2024,7,市区町村,観光来訪者数,21,岐阜県,21362,関ヶ原町,74344
2024,7,市区町村,観光来訪者数,21,岐阜県,21381,神戸町,762
2024,7,市区町村,観光来訪者数,21,岐阜県,21382,輪之内町,173
2024,7,市区町村,観光来訪者数,21,岐阜県,21383,安八町,261
2024,7,市区町村,観光来訪者数,21,岐阜県,21401,揖斐川町,51295
2024,7,市区町村,観光来訪者数,21,岐阜県,21403,大野町,20551
2024,7,市区町村,観光来訪者数,21,岐阜県,21404,池田町,17553
2024,7,市区町村,観光来訪者数,21,岐阜県,21421,北方町,487
2024,7,市区町村,観光来訪者数,21,岐阜県,21502,富加町,7908
2024,7,市区町村,観光来訪者数,21,岐阜県,21503,川辺町,9128
2024,7,市区町村,観光来訪者数,21,岐阜県,21504,七宗町,10779
2024,7,市区町村,観光来訪者数,21,岐阜県,21505,八百津町,14637
2024,7,市区町村,観光来訪者数,21,岐阜県,21506,白川町,46296
2024,7,市区町村,観光来訪者数,21,岐阜県,21507,東白川村,10032
2024,7,市区町村,観光来訪者数,21,岐阜県,21521,御嵩町,21870
2024,7,市区町村,観光来訪者数,21,岐阜県,21604,白川村,32051
2024,7,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,428977
2024,7,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,247678
2024,7,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,393343
2024,7,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,683828
2024,7,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,564355
2024,7,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,28938
2024,7,市区町村,観光来訪者数,22,静岡県,22203,沼津市,789329
2024,7,市区町村,観光来訪者数,22,静岡県,22205,熱海市,181882
2024,7,市区町村,観光来訪者数,22,静岡県,22206,三島市,191401
2024,7,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,382149
2024,7,市区町村,観光来訪者数,22,静岡県,22208,伊東市,276250
2024,7,市区町村,観光来訪者数,22,静岡県,22209,島田市,79728
2024,7,市区町村,観光来訪者数,22,静岡県,22210,富士市,344400
2024,7,市区町村,観光来訪者数,22,静岡県,22211,磐田市,250395
2024,7,市区町村,観光来訪者数,22,静岡県,22212,焼津市,158540
2024,7,市区町村,観光来訪者数,22,静岡県,22213,掛川市,368103
2024,7,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,139632
2024,7,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,846580
2024,7,市区町村,観光来訪者数,22,静岡県,22216,袋井市,104401
2024,7,市区町村,観光来訪者数,22,静岡県,22219,下田市,99380
2024,7,市区町村,観光来訪者数,22,静岡県,22220,裾野市,69695
2024,7,市区町村,観光来訪者数,22,静岡県,22221,湖西市,43601
2024,7,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,187149
2024,7,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,66364
2024,7,市区町村,観光来訪者数,22,静岡県,22224,菊川市,9324
2024,7,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,74636
2024,7,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,146816
2024,7,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,25549
2024,7,市区町村,観光来訪者数,22,静岡県,22302,河津町,23893
2024,7,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,26874
2024,7,市区町村,観光来訪者数,22,静岡県,22305,松崎町,15549
2024,7,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,43702
2024,7,市区町村,観光来訪者数,22,静岡県,22325,函南町,149670
2024,7,市区町村,観光来訪者数,22,静岡県,22341,清水町,83213
2024,7,市区町村,観光来訪者数,22,静岡県,22342,長泉町,13789
2024,7,市区町村,観光来訪者数,22,静岡県,22344,小山町,659314
2024,7,市区町村,観光来訪者数,22,静岡県,22424,吉田町,5412
2024,7,市区町村,観光来訪者数,22,静岡県,22429,川根本町,18328
2024,7,市区町村,観光来訪者数,22,静岡県,22461,森町,136081
2024,7,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,74244
2024,7,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,585841
2024,7,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,22468
2024,7,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,69383
2024,7,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,2405271
2024,7,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,1273819
2024,7,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,57108
2024,7,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,17752
2024,7,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,190644
2024,7,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,28022
2024,7,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,335963
2024,7,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,5546
2024,7,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,20588
2024,7,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,14328
2024,7,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,9605
2024,7,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,7323
2024,7,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,139924
2024,7,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,148531
2024,7,市区町村,観光来訪者数,23,愛知県,23203,一宮市,44024
2024,7,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,44582
2024,7,市区町村,観光来訪者数,23,愛知県,23205,半田市,36032
2024,7,市区町村,観光来訪者数,23,愛知県,23206,春日井市,65143
2024,7,市区町村,観光来訪者数,23,愛知県,23207,豊川市,196186
2024,7,市区町村,観光来訪者数,23,愛知県,23208,津島市,14296
2024,7,市区町村,観光来訪者数,23,愛知県,23209,碧南市,19041
2024,7,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,519414
2024,7,市区町村,観光来訪者数,23,愛知県,23211,豊田市,292487
2024,7,市区町村,観光来訪者数,23,愛知県,23212,安城市,30346
2024,7,市区町村,観光来訪者数,23,愛知県,23213,西尾市,68652
2024,7,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,151669
2024,7,市区町村,観光来訪者数,23,愛知県,23215,犬山市,84314
2024,7,市区町村,観光来訪者数,23,愛知県,23216,常滑市,1139901
2024,7,市区町村,観光来訪者数,23,愛知県,23217,江南市,4826
2024,7,市区町村,観光来訪者数,23,愛知県,23219,小牧市,17334
2024,7,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,15744
2024,7,市区町村,観光来訪者数,23,愛知県,23221,新城市,127550
2024,7,市区町村,観光来訪者数,23,愛知県,23222,東海市,28094
2024,7,市区町村,観光来訪者数,23,愛知県,23223,大府市,15651
2024,7,市区町村,観光来訪者数,23,愛知県,23224,知多市,18560
2024,7,市区町村,観光来訪者数,23,愛知県,23225,知立市,5978
2024,7,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,3359
2024,7,市区町村,観光来訪者数,23,愛知県,23227,高浜市,956
2024,7,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,336
2024,7,市区町村,観光来訪者数,23,愛知県,23229,豊明市,5803
2024,7,市区町村,観光来訪者数,23,愛知県,23230,日進市,44043
2024,7,市区町村,観光来訪者数,23,愛知県,23231,田原市,149612
2024,7,市区町村,観光来訪者数,23,愛知県,23232,愛西市,20948
2024,7,市区町村,観光来訪者数,23,愛知県,23233,清須市,11926
2024,7,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,3051
2024,7,市区町村,観光来訪者数,23,愛知県,23235,弥富市,7284
2024,7,市区町村,観光来訪者数,23,愛知県,23236,みよし市,4333
2024,7,市区町村,観光来訪者数,23,愛知県,23237,あま市,5415
2024,7,市区町村,観光来訪者数,23,愛知県,23238,長久手市,196836
2024,7,市区町村,観光来訪者数,23,愛知県,23302,東郷町,2582
2024,7,市区町村,観光来訪者数,23,愛知県,23342,豊山町,99368
2024,7,市区町村,観光来訪者数,23,愛知県,23361,大口町,527
2024,7,市区町村,観光来訪者数,23,愛知県,23362,扶桑町,1016
2024,7,市区町村,観光来訪者数,23,愛知県,23425,蟹江町,7095
2024,7,市区町村,観光来訪者数,23,愛知県,23427,飛島村,3008
2024,7,市区町村,観光来訪者数,23,愛知県,23441,阿久比町,1555
2024,7,市区町村,観光来訪者数,23,愛知県,23442,東浦町,5189
2024,7,市区町村,観光来訪者数,23,愛知県,23445,南知多町,40443
2024,7,市区町村,観光来訪者数,23,愛知県,23446,美浜町,96634
2024,7,市区町村,観光来訪者数,23,愛知県,23447,武豊町,6523
2024,7,市区町村,観光来訪者数,23,愛知県,23501,幸田町,32132
2024,7,市区町村,観光来訪者数,23,愛知県,23561,設楽町,59405
2024,7,市区町村,観光来訪者数,23,愛知県,23562,東栄町,3354
2024,7,市区町村,観光来訪者数,23,愛知県,23563,豊根村,14696
2024,7,市区町村,観光来訪者数,24,三重県,24201,津市,200766
2024,7,市区町村,観光来訪者数,24,三重県,24202,四日市市,78711
2024,7,市区町村,観光来訪者数,24,三重県,24203,伊勢市,385003
2024,7,市区町村,観光来訪者数,24,三重県,24204,松阪市,59359
2024,7,市区町村,観光来訪者数,24,三重県,24205,桑名市,179198
2024,7,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,229083
2024,7,市区町村,観光来訪者数,24,三重県,24208,名張市,38586
2024,7,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,9480
2024,7,市区町村,観光来訪者数,24,三重県,24210,亀山市,95637
2024,7,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,205401
2024,7,市区町村,観光来訪者数,24,三重県,24212,熊野市,32059
2024,7,市区町村,観光来訪者数,24,三重県,24214,いなべ市,54365
2024,7,市区町村,観光来訪者数,24,三重県,24215,志摩市,145786
2024,7,市区町村,観光来訪者数,24,三重県,24216,伊賀市,159044
2024,7,市区町村,観光来訪者数,24,三重県,24303,木曽岬町,45
2024,7,市区町村,観光来訪者数,24,三重県,24324,東員町,12917
2024,7,市区町村,観光来訪者数,24,三重県,24341,菰野町,29068
2024,7,市区町村,観光来訪者数,24,三重県,24343,朝日町,3920
2024,7,市区町村,観光来訪者数,24,三重県,24344,川越町,900
2024,7,市区町村,観光来訪者数,24,三重県,24441,多気町,56648
2024,7,市区町村,観光来訪者数,24,三重県,24442,明和町,8347
2024,7,市区町村,観光来訪者数,24,三重県,24443,大台町,58579
2024,7,市区町村,観光来訪者数,24,三重県,24461,玉城町,3869
2024,7,市区町村,観光来訪者数,24,三重県,24470,度会町,3438
2024,7,市区町村,観光来訪者数,24,三重県,24471,大紀町,7481
2024,7,市区町村,観光来訪者数,24,三重県,24472,南伊勢町,2896
2024,7,市区町村,観光来訪者数,24,三重県,24543,紀北町,61645
2024,7,市区町村,観光来訪者数,24,三重県,24561,御浜町,11141
2024,7,市区町村,観光来訪者数,24,三重県,24562,紀宝町,17831
2024,7,市区町村,観光来訪者数,25,滋賀県,25201,大津市,269075
2024,7,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,68678
2024,7,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,108751
2024,7,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,33410
2024,7,市区町村,観光来訪者数,25,滋賀県,25206,草津市,88412
2024,7,市区町村,観光来訪者数,25,滋賀県,25207,守山市,22842
2024,7,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,23560
2024,7,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,142185
2024,7,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,59948
2024,7,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,9150
2024,7,市区町村,観光来訪者数,25,滋賀県,25212,高島市,113220
2024,7,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,62571
2024,7,市区町村,観光来訪者数,25,滋賀県,25214,米原市,50316
2024,7,市区町村,観光来訪者数,25,滋賀県,25383,日野町,22527
2024,7,市区町村,観光来訪者数,25,滋賀県,25384,竜王町,26253
2024,7,市区町村,観光来訪者数,25,滋賀県,25425,愛荘町,580
2024,7,市区町村,観光来訪者数,25,滋賀県,25441,豊郷町,991
2024,7,市区町村,観光来訪者数,25,滋賀県,25442,甲良町,20158
2024,7,市区町村,観光来訪者数,25,滋賀県,25443,多賀町,12476
2024,7,市区町村,観光来訪者数,26,京都府,26101,京都市北区,61755
2024,7,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,98260
2024,7,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,391704
2024,7,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,146547
2024,7,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,326398
2024,7,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,271468
2024,7,市区町村,観光来訪者数,26,京都府,26107,京都市南区,52651
2024,7,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,142990
2024,7,市区町村,観光来訪者数,26,京都府,26109,京都市伏見区,127510
2024,7,市区町村,観光来訪者数,26,京都府,26110,京都市山科区,12310
2024,7,市区町村,観光来訪者数,26,京都府,26111,京都市西京区,28992
2024,7,市区町村,観光来訪者数,26,京都府,26201,福知山市,27145
2024,7,市区町村,観光来訪者数,26,京都府,26202,舞鶴市,64245
