年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2025,1,市区町村,観光来訪者数,15,新潟県,15213,燕市,37825
2025,1,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,49223
2025,1,市区町村,観光来訪者数,15,新潟県,15217,妙高市,182842
2025,1,市区町村,観光来訪者数,15,新潟県,15218,五泉市,14395
2025,1,市区町村,観光来訪者数,15,新潟県,15222,上越市,88006
2025,1,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,13678
2025,1,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,12584
2025,1,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,33242
2025,1,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,138940
2025,1,市区町村,観光来訪者数,15,新潟県,15227,胎内市,31252
2025,1,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,18073
2025,1,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,21758
2025,1,市区町村,観光来訪者数,15,新潟県,15361,田上町,9742
2025,1,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,25987
2025,1,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,973
2025,1,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,347442
2025,1,市区町村,観光来訪者数,15,新潟県,15482,津南町,3356
2025,1,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,4033
2025,1,市区町村,観光来訪者数,15,新潟県,15581,関川村,18854
2025,1,市区町村,観光来訪者数,16,富山県,16201,富山市,413872
2025,1,市区町村,観光来訪者数,16,富山県,16202,高岡市,80044
2025,1,市区町村,観光来訪者数,16,富山県,16204,魚津市,90111
2025,1,市区町村,観光来訪者数,16,富山県,16205,氷見市,71672
2025,1,市区町村,観光来訪者数,16,富山県,16206,滑川市,5411
2025,1,市区町村,観光来訪者数,16,富山県,16207,黒部市,84363
2025,1,市区町村,観光来訪者数,16,富山県,16208,砺波市,13073
2025,1,市区町村,観光来訪者数,16,富山県,16209,小矢部市,114789
2025,1,市区町村,観光来訪者数,16,富山県,16210,南砺市,82340
2025,1,市区町村,観光来訪者数,16,富山県,16211,射水市,40830
2025,1,市区町村,観光来訪者数,16,富山県,16321,舟橋村,176
2025,1,市区町村,観光来訪者数,16,富山県,16322,上市町,9417
2025,1,市区町村,観光来訪者数,16,富山県,16323,立山町,7491
2025,1,市区町村,観光来訪者数,16,富山県,16342,入善町,4692
2025,1,市区町村,観光来訪者数,16,富山県,16343,朝日町,2820
2025,1,市区町村,観光来訪者数,17,石川県,17201,金沢市,379725
2025,1,市区町村,観光来訪者数,17,石川県,17202,七尾市,45847
2025,1,市区町村,観光来訪者数,17,石川県,17203,小松市,53114
2025,1,市区町村,観光来訪者数,17,石川県,17204,輪島市,17225
2025,1,市区町村,観光来訪者数,17,石川県,17205,珠洲市,22431
2025,1,市区町村,観光来訪者数,17,石川県,17206,加賀市,59527
2025,1,市区町村,観光来訪者数,17,石川県,17207,羽咋市,62042
2025,1,市区町村,観光来訪者数,17,石川県,17209,かほく市,33635
2025,1,市区町村,観光来訪者数,17,石川県,17210,白山市,117717
2025,1,市区町村,観光来訪者数,17,石川県,17211,能美市,18961
2025,1,市区町村,観光来訪者数,17,石川県,17212,野々市市,1254
2025,1,市区町村,観光来訪者数,17,石川県,17324,川北町,3710
2025,1,市区町村,観光来訪者数,17,石川県,17361,津幡町,15177
2025,1,市区町村,観光来訪者数,17,石川県,17365,内灘町,5618
2025,1,市区町村,観光来訪者数,17,石川県,17384,志賀町,16263
2025,1,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,13082
2025,1,市区町村,観光来訪者数,17,石川県,17407,中能登町,9859
2025,1,市区町村,観光来訪者数,17,石川県,17461,穴水町,8958
2025,1,市区町村,観光来訪者数,17,石川県,17463,能登町,9912
2025,1,市区町村,観光来訪者数,18,福井県,18201,福井市,71266
2025,1,市区町村,観光来訪者数,18,福井県,18202,敦賀市,55499
2025,1,市区町村,観光来訪者数,18,福井県,18204,小浜市,21064
2025,1,市区町村,観光来訪者数,18,福井県,18205,大野市,33501
2025,1,市区町村,観光来訪者数,18,福井県,18206,勝山市,115361
2025,1,市区町村,観光来訪者数,18,福井県,18207,鯖江市,13021
2025,1,市区町村,観光来訪者数,18,福井県,18208,あわら市,18163
2025,1,市区町村,観光来訪者数,18,福井県,18209,越前市,21538
2025,1,市区町村,観光来訪者数,18,福井県,18210,坂井市,73023
2025,1,市区町村,観光来訪者数,18,福井県,18322,永平寺町,35701
2025,1,市区町村,観光来訪者数,18,福井県,18382,池田町,2319
2025,1,市区町村,観光来訪者数,18,福井県,18404,南越前町,19090
2025,1,市区町村,観光来訪者数,18,福井県,18423,越前町,31666
2025,1,市区町村,観光来訪者数,18,福井県,18442,美浜町,4257
2025,1,市区町村,観光来訪者数,18,福井県,18481,高浜町,12813
2025,1,市区町村,観光来訪者数,18,福井県,18483,おおい町,17026
2025,1,市区町村,観光来訪者数,18,福井県,18501,若狭町,17396
2025,1,市区町村,観光来訪者数,19,山梨県,19201,甲府市,120880
2025,1,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,162296
2025,1,市区町村,観光来訪者数,19,山梨県,19204,都留市,42404
2025,1,市区町村,観光来訪者数,19,山梨県,19205,山梨市,45315
2025,1,市区町村,観光来訪者数,19,山梨県,19206,大月市,20056
2025,1,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,10731
2025,1,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,14032
2025,1,市区町村,観光来訪者数,19,山梨県,19209,北杜市,123200
2025,1,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,9723
2025,1,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,71007
2025,1,市区町村,観光来訪者数,19,山梨県,19212,上野原市,20250
2025,1,市区町村,観光来訪者数,19,山梨県,19213,甲州市,36543
2025,1,市区町村,観光来訪者数,19,山梨県,19214,中央市,9541
2025,1,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,23307
2025,1,市区町村,観光来訪者数,19,山梨県,19364,早川町,1490
2025,1,市区町村,観光来訪者数,19,山梨県,19365,身延町,65565
2025,1,市区町村,観光来訪者数,19,山梨県,19366,南部町,18343
2025,1,市区町村,観光来訪者数,19,山梨県,19368,富士川町,28257
2025,1,市区町村,観光来訪者数,19,山梨県,19384,昭和町,4045
2025,1,市区町村,観光来訪者数,19,山梨県,19422,道志村,16387
2025,1,市区町村,観光来訪者数,19,山梨県,19423,西桂町,672
2025,1,市区町村,観光来訪者数,19,山梨県,19424,忍野村,9360
2025,1,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,24877
2025,1,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,42719
2025,1,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,72539
2025,1,市区町村,観光来訪者数,19,山梨県,19442,小菅村,11184
2025,1,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,9652
2025,1,市区町村,観光来訪者数,20,長野県,20201,長野市,339305
2025,1,市区町村,観光来訪者数,20,長野県,20202,松本市,240547
2025,1,市区町村,観光来訪者数,20,長野県,20203,上田市,170242
2025,1,市区町村,観光来訪者数,20,長野県,20204,岡谷市,20809
2025,1,市区町村,観光来訪者数,20,長野県,20205,飯田市,12626
2025,1,市区町村,観光来訪者数,20,長野県,20206,諏訪市,249920
2025,1,市区町村,観光来訪者数,20,長野県,20207,須坂市,21969
2025,1,市区町村,観光来訪者数,20,長野県,20208,小諸市,17788
2025,1,市区町村,観光来訪者数,20,長野県,20209,伊那市,26514
2025,1,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,159817
2025,1,市区町村,観光来訪者数,20,長野県,20211,中野市,19606
2025,1,市区町村,観光来訪者数,20,長野県,20212,大町市,84672
2025,1,市区町村,観光来訪者数,20,長野県,20213,飯山市,68350
2025,1,市区町村,観光来訪者数,20,長野県,20214,茅野市,71344
2025,1,市区町村,観光来訪者数,20,長野県,20215,塩尻市,17506
2025,1,市区町村,観光来訪者数,20,長野県,20217,佐久市,71977
2025,1,市区町村,観光来訪者数,20,長野県,20218,千曲市,80421
2025,1,市区町村,観光来訪者数,20,長野県,20219,東御市,62221
2025,1,市区町村,観光来訪者数,20,長野県,20220,安曇野市,58753
2025,1,市区町村,観光来訪者数,20,長野県,20303,小海町,27327
2025,1,市区町村,観光来訪者数,20,長野県,20304,川上村,17637
2025,1,市区町村,観光来訪者数,20,長野県,20305,南牧村,5410
2025,1,市区町村,観光来訪者数,20,長野県,20306,南相木村,3363
2025,1,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,25665
2025,1,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,245727
2025,1,市区町村,観光来訪者数,20,長野県,20323,御代田町,2809
2025,1,市区町村,観光来訪者数,20,長野県,20324,立科町,74154
2025,1,市区町村,観光来訪者数,20,長野県,20349,青木村,5055
2025,1,市区町村,観光来訪者数,20,長野県,20350,長和町,43431
2025,1,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,33952
2025,1,市区町村,観光来訪者数,20,長野県,20362,富士見町,79100
2025,1,市区町村,観光来訪者数,20,長野県,20363,原村,6075
2025,1,市区町村,観光来訪者数,20,長野県,20382,辰野町,2057
2025,1,市区町村,観光来訪者数,20,長野県,20383,箕輪町,7344
2025,1,市区町村,観光来訪者数,20,長野県,20384,飯島町,12067
2025,1,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,18431
2025,1,市区町村,観光来訪者数,20,長野県,20388,宮田村,1033
2025,1,市区町村,観光来訪者数,20,長野県,20402,松川町,931
2025,1,市区町村,観光来訪者数,20,長野県,20403,高森町,4330
2025,1,市区町村,観光来訪者数,20,長野県,20404,阿南町,10221
2025,1,市区町村,観光来訪者数,20,長野県,20407,阿智村,41703
2025,1,市区町村,観光来訪者数,20,長野県,20409,平谷村,18619
2025,1,市区町村,観光来訪者数,20,長野県,20410,根羽村,260
2025,1,市区町村,観光来訪者数,20,長野県,20411,下條村,4164
2025,1,市区町村,観光来訪者数,20,長野県,20412,売木村,360
2025,1,市区町村,観光来訪者数,20,長野県,20413,天龍村,4890
2025,1,市区町村,観光来訪者数,20,長野県,20415,喬木村,45
2025,1,市区町村,観光来訪者数,20,長野県,20416,豊丘村,8342
2025,1,市区町村,観光来訪者数,20,長野県,20417,大鹿村,569
2025,1,市区町村,観光来訪者数,20,長野県,20422,上松町,5275
2025,1,市区町村,観光来訪者数,20,長野県,20423,南木曽町,903
2025,1,市区町村,観光来訪者数,20,長野県,20425,木祖村,38573
2025,1,市区町村,観光来訪者数,20,長野県,20429,王滝村,20160
2025,1,市区町村,観光来訪者数,20,長野県,20430,大桑村,20777
2025,1,市区町村,観光来訪者数,20,長野県,20432,木曽町,84430
2025,1,市区町村,観光来訪者数,20,長野県,20446,麻績村,1373
2025,1,市区町村,観光来訪者数,20,長野県,20448,生坂村,1644
2025,1,市区町村,観光来訪者数,20,長野県,20451,朝日村,339
2025,1,市区町村,観光来訪者数,20,長野県,20452,筑北村,1060
2025,1,市区町村,観光来訪者数,20,長野県,20481,池田町,1370
2025,1,市区町村,観光来訪者数,20,長野県,20482,松川村,12538
2025,1,市区町村,観光来訪者数,20,長野県,20485,白馬村,219901
2025,1,市区町村,観光来訪者数,20,長野県,20486,小谷村,116882
2025,1,市区町村,観光来訪者数,20,長野県,20521,坂城町,5278
2025,1,市区町村,観光来訪者数,20,長野県,20541,小布施町,30098
2025,1,市区町村,観光来訪者数,20,長野県,20543,高山村,9475
2025,1,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,221417
2025,1,市区町村,観光来訪者数,20,長野県,20562,木島平村,20085
2025,1,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,99101
2025,1,市区町村,観光来訪者数,20,長野県,20583,信濃町,44496
2025,1,市区町村,観光来訪者数,20,長野県,20588,小川村,7799
2025,1,市区町村,観光来訪者数,20,長野県,20590,飯綱町,13470
2025,1,市区町村,観光来訪者数,20,長野県,20602,栄村,14670
2025,1,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,143672
2025,1,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,29077
2025,1,市区町村,観光来訪者数,21,岐阜県,21203,高山市,166438
2025,1,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,32055
2025,1,市区町村,観光来訪者数,21,岐阜県,21205,関市,72984
2025,1,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,119692
2025,1,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,15377
2025,1,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,49723
2025,1,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,66716
2025,1,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,70258
2025,1,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,53073
2025,1,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,370326
2025,1,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,88346
2025,1,市区町村,観光来訪者数,21,岐阜県,21214,可児市,113601
2025,1,市区町村,観光来訪者数,21,岐阜県,21215,山県市,9784
2025,1,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,941
2025,1,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,43332
2025,1,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,17373
2025,1,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,470010
2025,1,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,44404
2025,1,市区町村,観光来訪者数,21,岐阜県,21221,海津市,95924
2025,1,市区町村,観光来訪者数,21,岐阜県,21302,岐南町,9974
2025,1,市区町村,観光来訪者数,21,岐阜県,21303,笠松町,655
2025,1,市区町村,観光来訪者数,21,岐阜県,21341,養老町,24494
2025,1,市区町村,観光来訪者数,21,岐阜県,21361,垂井町,17575
2025,1,市区町村,観光来訪者数,21,岐阜県,21362,関ヶ原町,20107
2025,1,市区町村,観光来訪者数,21,岐阜県,21381,神戸町,1336
2025,1,市区町村,観光来訪者数,21,岐阜県,21382,輪之内町,266
2025,1,市区町村,観光来訪者数,21,岐阜県,21383,安八町,770
2025,1,市区町村,観光来訪者数,21,岐阜県,21401,揖斐川町,40918
2025,1,市区町村,観光来訪者数,21,岐阜県,21403,大野町,16791
2025,1,市区町村,観光来訪者数,21,岐阜県,21404,池田町,20439
2025,1,市区町村,観光来訪者数,21,岐阜県,21421,北方町,237
2025,1,市区町村,観光来訪者数,21,岐阜県,21501,坂祝町,88
2025,1,市区町村,観光来訪者数,21,岐阜県,21502,富加町,7852
2025,1,市区町村,観光来訪者数,21,岐阜県,21503,川辺町,7953
2025,1,市区町村,観光来訪者数,21,岐阜県,21504,七宗町,5632
2025,1,市区町村,観光来訪者数,21,岐阜県,21505,八百津町,10570
2025,1,市区町村,観光来訪者数,21,岐阜県,21506,白川町,22838
2025,1,市区町村,観光来訪者数,21,岐阜県,21507,東白川村,5107
2025,1,市区町村,観光来訪者数,21,岐阜県,21521,御嵩町,17983
2025,1,市区町村,観光来訪者数,21,岐阜県,21604,白川村,30349
2025,1,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,458303
2025,1,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,242921
2025,1,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,434430
2025,1,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,712434
2025,1,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,626149
2025,1,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,47541
2025,1,市区町村,観光来訪者数,22,静岡県,22203,沼津市,832035
2025,1,市区町村,観光来訪者数,22,静岡県,22205,熱海市,262747
2025,1,市区町村,観光来訪者数,22,静岡県,22206,三島市,286143
2025,1,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,384980
2025,1,市区町村,観光来訪者数,22,静岡県,22208,伊東市,333608
2025,1,市区町村,観光来訪者数,22,静岡県,22209,島田市,104965
2025,1,市区町村,観光来訪者数,22,静岡県,22210,富士市,390209
2025,1,市区町村,観光来訪者数,22,静岡県,22211,磐田市,277963
2025,1,市区町村,観光来訪者数,22,静岡県,22212,焼津市,186395
2025,1,市区町村,観光来訪者数,22,静岡県,22213,掛川市,463885
2025,1,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,129958
2025,1,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,935982
2025,1,市区町村,観光来訪者数,22,静岡県,22216,袋井市,120842
2025,1,市区町村,観光来訪者数,22,静岡県,22219,下田市,105174
2025,1,市区町村,観光来訪者数,22,静岡県,22220,裾野市,57427
2025,1,市区町村,観光来訪者数,22,静岡県,22221,湖西市,55354
2025,1,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,192972
2025,1,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,69373
2025,1,市区町村,観光来訪者数,22,静岡県,22224,菊川市,15426
2025,1,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,87151
2025,1,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,153556
2025,1,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,45241
2025,1,市区町村,観光来訪者数,22,静岡県,22302,河津町,25379
2025,1,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,21007
2025,1,市区町村,観光来訪者数,22,静岡県,22305,松崎町,12019
2025,1,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,27199
2025,1,市区町村,観光来訪者数,22,静岡県,22325,函南町,168452
2025,1,市区町村,観光来訪者数,22,静岡県,22341,清水町,105959
2025,1,市区町村,観光来訪者数,22,静岡県,22342,長泉町,12154
2025,1,市区町村,観光来訪者数,22,静岡県,22344,小山町,508644
2025,1,市区町村,観光来訪者数,22,静岡県,22424,吉田町,4998
2025,1,市区町村,観光来訪者数,22,静岡県,22429,川根本町,8622
2025,1,市区町村,観光来訪者数,22,静岡県,22461,森町,196455
2025,1,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,130582
2025,1,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,196529
2025,1,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,36498
2025,1,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,56273
2025,1,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,2364329
2025,1,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,1198806
2025,1,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,51000
2025,1,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,12579
2025,1,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,396046
2025,1,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,27037
2025,1,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,213166
2025,1,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,13455
2025,1,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,17147
2025,1,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,20328
2025,1,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,15718
2025,1,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,11973
2025,1,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,164089
2025,1,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,147395
2025,1,市区町村,観光来訪者数,23,愛知県,23203,一宮市,44670
2025,1,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,38628
2025,1,市区町村,観光来訪者数,23,愛知県,23205,半田市,39806
2025,1,市区町村,観光来訪者数,23,愛知県,23206,春日井市,82714
2025,1,市区町村,観光来訪者数,23,愛知県,23207,豊川市,447658
2025,1,市区町村,観光来訪者数,23,愛知県,23208,津島市,23462
2025,1,市区町村,観光来訪者数,23,愛知県,23209,碧南市,24086
2025,1,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,576467
2025,1,市区町村,観光来訪者数,23,愛知県,23211,豊田市,192965
2025,1,市区町村,観光来訪者数,23,愛知県,23212,安城市,31252
2025,1,市区町村,観光来訪者数,23,愛知県,23213,西尾市,65054
2025,1,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,149377
2025,1,市区町村,観光来訪者数,23,愛知県,23215,犬山市,154977
2025,1,市区町村,観光来訪者数,23,愛知県,23216,常滑市,1016159
2025,1,市区町村,観光来訪者数,23,愛知県,23217,江南市,4003
2025,1,市区町村,観光来訪者数,23,愛知県,23219,小牧市,16758
2025,1,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,37436
2025,1,市区町村,観光来訪者数,23,愛知県,23221,新城市,116480
2025,1,市区町村,観光来訪者数,23,愛知県,23222,東海市,22426
2025,1,市区町村,観光来訪者数,23,愛知県,23223,大府市,34658
2025,1,市区町村,観光来訪者数,23,愛知県,23224,知多市,15255
2025,1,市区町村,観光来訪者数,23,愛知県,23225,知立市,10023
2025,1,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,5595
2025,1,市区町村,観光来訪者数,23,愛知県,23227,高浜市,1347
2025,1,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,608
2025,1,市区町村,観光来訪者数,23,愛知県,23229,豊明市,8167
2025,1,市区町村,観光来訪者数,23,愛知県,23230,日進市,50099
2025,1,市区町村,観光来訪者数,23,愛知県,23231,田原市,119053
2025,1,市区町村,観光来訪者数,23,愛知県,23232,愛西市,22468
2025,1,市区町村,観光来訪者数,23,愛知県,23233,清須市,12657
2025,1,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,2663
2025,1,市区町村,観光来訪者数,23,愛知県,23235,弥富市,10359
2025,1,市区町村,観光来訪者数,23,愛知県,23236,みよし市,3892
2025,1,市区町村,観光来訪者数,23,愛知県,23237,あま市,4931
2025,1,市区町村,観光来訪者数,23,愛知県,23238,長久手市,185028
2025,1,市区町村,観光来訪者数,23,愛知県,23302,東郷町,1600
2025,1,市区町村,観光来訪者数,23,愛知県,23342,豊山町,107780
2025,1,市区町村,観光来訪者数,23,愛知県,23361,大口町,805
2025,1,市区町村,観光来訪者数,23,愛知県,23362,扶桑町,1032
2025,1,市区町村,観光来訪者数,23,愛知県,23425,蟹江町,3175
2025,1,市区町村,観光来訪者数,23,愛知県,23427,飛島村,2632
2025,1,市区町村,観光来訪者数,23,愛知県,23441,阿久比町,622
2025,1,市区町村,観光来訪者数,23,愛知県,23442,東浦町,7182
2025,1,市区町村,観光来訪者数,23,愛知県,23445,南知多町,35280
2025,1,市区町村,観光来訪者数,23,愛知県,23446,美浜町,115283
2025,1,市区町村,観光来訪者数,23,愛知県,23447,武豊町,7192
2025,1,市区町村,観光来訪者数,23,愛知県,23501,幸田町,37110
2025,1,市区町村,観光来訪者数,23,愛知県,23561,設楽町,26892
2025,1,市区町村,観光来訪者数,23,愛知県,23562,東栄町,403
2025,1,市区町村,観光来訪者数,23,愛知県,23563,豊根村,9888
2025,1,市区町村,観光来訪者数,24,三重県,24201,津市,189562
2025,1,市区町村,観光来訪者数,24,三重県,24202,四日市市,84009
2025,1,市区町村,観光来訪者数,24,三重県,24203,伊勢市,912345
2025,1,市区町村,観光来訪者数,24,三重県,24204,松阪市,72431
2025,1,市区町村,観光来訪者数,24,三重県,24205,桑名市,219703
2025,1,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,140406
2025,1,市区町村,観光来訪者数,24,三重県,24208,名張市,30630
2025,1,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,13773
2025,1,市区町村,観光来訪者数,24,三重県,24210,亀山市,138557
2025,1,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,213942
2025,1,市区町村,観光来訪者数,24,三重県,24212,熊野市,32141
2025,1,市区町村,観光来訪者数,24,三重県,24214,いなべ市,35056
2025,1,市区町村,観光来訪者数,24,三重県,24215,志摩市,90892
2025,1,市区町村,観光来訪者数,24,三重県,24216,伊賀市,138248
2025,1,市区町村,観光来訪者数,24,三重県,24324,東員町,12431
2025,1,市区町村,観光来訪者数,24,三重県,24341,菰野町,22706
2025,1,市区町村,観光来訪者数,24,三重県,24343,朝日町,6997
2025,1,市区町村,観光来訪者数,24,三重県,24344,川越町,538
2025,1,市区町村,観光来訪者数,24,三重県,24441,多気町,76515
2025,1,市区町村,観光来訪者数,24,三重県,24442,明和町,6732
2025,1,市区町村,観光来訪者数,24,三重県,24443,大台町,60798
2025,1,市区町村,観光来訪者数,24,三重県,24461,玉城町,3409
2025,1,市区町村,観光来訪者数,24,三重県,24470,度会町,1334
2025,1,市区町村,観光来訪者数,24,三重県,24471,大紀町,22368
2025,1,市区町村,観光来訪者数,24,三重県,24472,南伊勢町,5184
2025,1,市区町村,観光来訪者数,24,三重県,24543,紀北町,56447
2025,1,市区町村,観光来訪者数,24,三重県,24561,御浜町,9795
2025,1,市区町村,観光来訪者数,24,三重県,24562,紀宝町,19427
2025,1,市区町村,観光来訪者数,25,滋賀県,25201,大津市,264084
2025,1,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,51953
2025,1,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,107653
2025,1,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,36451
2025,1,市区町村,観光来訪者数,25,滋賀県,25206,草津市,64000
2025,1,市区町村,観光来訪者数,25,滋賀県,25207,守山市,27981
2025,1,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,18516
2025,1,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,96218
2025,1,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,59769
2025,1,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,11046
2025,1,市区町村,観光来訪者数,25,滋賀県,25212,高島市,90065
2025,1,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,55308
2025,1,市区町村,観光来訪者数,25,滋賀県,25214,米原市,99258
2025,1,市区町村,観光来訪者数,25,滋賀県,25383,日野町,15085
2025,1,市区町村,観光来訪者数,25,滋賀県,25384,竜王町,21561
2025,1,市区町村,観光来訪者数,25,滋賀県,25425,愛荘町,1444
2025,1,市区町村,観光来訪者数,25,滋賀県,25441,豊郷町,1035
2025,1,市区町村,観光来訪者数,25,滋賀県,25442,甲良町,16411
2025,1,市区町村,観光来訪者数,25,滋賀県,25443,多賀町,84294
2025,1,市区町村,観光来訪者数,26,京都府,26101,京都市北区,125995
2025,1,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,241656
2025,1,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,516570
2025,1,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,218608
2025,1,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,499241
2025,1,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,293841
2025,1,市区町村,観光来訪者数,26,京都府,26107,京都市南区,90298
2025,1,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,188874
2025,1,市区町村,観光来訪者数,26,京都府,26109,京都市伏見区,318090
2025,1,市区町村,観光来訪者数,26,京都府,26110,京都市山科区,22375
2025,1,市区町村,観光来訪者数,26,京都府,26111,京都市西京区,51837
2025,1,市区町村,観光来訪者数,26,京都府,26201,福知山市,25598
2025,1,市区町村,観光来訪者数,26,京都府,26202,舞鶴市,31688
2025,1,市区町村,観光来訪者数,26,京都府,26203,綾部市,4955
2025,1,市区町村,観光来訪者数,26,京都府,26204,宇治市,101757
2025,1,市区町村,観光来訪者数,26,京都府,26205,宮津市,53131
2025,1,市区町村,観光来訪者数,26,京都府,26206,亀岡市,37735
2025,1,市区町村,観光来訪者数,26,京都府,26207,城陽市,9605
2025,1,市区町村,観光来訪者数,26,京都府,26208,向日市,4084
2025,1,市区町村,観光来訪者数,26,京都府,26209,長岡京市,19276
2025,1,市区町村,観光来訪者数,26,京都府,26210,八幡市,70365
