年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2024,4,市区町村,観光来訪者数,15,新潟県,15202,長岡市,191347
2024,4,市区町村,観光来訪者数,15,新潟県,15204,三条市,71049
2024,4,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,38244
2024,4,市区町村,観光来訪者数,15,新潟県,15206,新発田市,83886
2024,4,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,21100
2024,4,市区町村,観光来訪者数,15,新潟県,15209,加茂市,6732
2024,4,市区町村,観光来訪者数,15,新潟県,15210,十日町市,50072
2024,4,市区町村,観光来訪者数,15,新潟県,15211,見附市,5336
2024,4,市区町村,観光来訪者数,15,新潟県,15212,村上市,106100
2024,4,市区町村,観光来訪者数,15,新潟県,15213,燕市,66864
2024,4,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,126251
2024,4,市区町村,観光来訪者数,15,新潟県,15217,妙高市,136611
2024,4,市区町村,観光来訪者数,15,新潟県,15218,五泉市,26692
2024,4,市区町村,観光来訪者数,15,新潟県,15222,上越市,239846
2024,4,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,15188
2024,4,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,44451
2024,4,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,55009
2024,4,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,57221
2024,4,市区町村,観光来訪者数,15,新潟県,15227,胎内市,25502
2024,4,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,23040
2024,4,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,18803
2024,4,市区町村,観光来訪者数,15,新潟県,15361,田上町,11816
2024,4,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,30587
2024,4,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,2468
2024,4,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,94275
2024,4,市区町村,観光来訪者数,15,新潟県,15482,津南町,6518
2024,4,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,7721
2024,4,市区町村,観光来訪者数,15,新潟県,15581,関川村,39521
2024,4,市区町村,観光来訪者数,16,富山県,16201,富山市,500962
2024,4,市区町村,観光来訪者数,16,富山県,16202,高岡市,128452
2024,4,市区町村,観光来訪者数,16,富山県,16204,魚津市,166608
2024,4,市区町村,観光来訪者数,16,富山県,16205,氷見市,84562
2024,4,市区町村,観光来訪者数,16,富山県,16206,滑川市,36295
2024,4,市区町村,観光来訪者数,16,富山県,16207,黒部市,179505
2024,4,市区町村,観光来訪者数,16,富山県,16208,砺波市,105847
2024,4,市区町村,観光来訪者数,16,富山県,16209,小矢部市,100855
2024,4,市区町村,観光来訪者数,16,富山県,16210,南砺市,81337
2024,4,市区町村,観光来訪者数,16,富山県,16211,射水市,82334
2024,4,市区町村,観光来訪者数,16,富山県,16321,舟橋村,287
2024,4,市区町村,観光来訪者数,16,富山県,16322,上市町,10207
2024,4,市区町村,観光来訪者数,16,富山県,16323,立山町,56363
2024,4,市区町村,観光来訪者数,16,富山県,16342,入善町,11566
2024,4,市区町村,観光来訪者数,16,富山県,16343,朝日町,18930
2024,4,市区町村,観光来訪者数,17,石川県,17201,金沢市,590051
2024,4,市区町村,観光来訪者数,17,石川県,17202,七尾市,58236
2024,4,市区町村,観光来訪者数,17,石川県,17203,小松市,95719
2024,4,市区町村,観光来訪者数,17,石川県,17204,輪島市,27844
2024,4,市区町村,観光来訪者数,17,石川県,17205,珠洲市,27190
2024,4,市区町村,観光来訪者数,17,石川県,17206,加賀市,95708
2024,4,市区町村,観光来訪者数,17,石川県,17207,羽咋市,67092
2024,4,市区町村,観光来訪者数,17,石川県,17209,かほく市,44929
2024,4,市区町村,観光来訪者数,17,石川県,17210,白山市,80494
2024,4,市区町村,観光来訪者数,17,石川県,17211,能美市,39475
2024,4,市区町村,観光来訪者数,17,石川県,17212,野々市市,2945
2024,4,市区町村,観光来訪者数,17,石川県,17324,川北町,3227
2024,4,市区町村,観光来訪者数,17,石川県,17361,津幡町,24935
2024,4,市区町村,観光来訪者数,17,石川県,17365,内灘町,9024
2024,4,市区町村,観光来訪者数,17,石川県,17384,志賀町,28100
2024,4,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,32894
2024,4,市区町村,観光来訪者数,17,石川県,17407,中能登町,14200
2024,4,市区町村,観光来訪者数,17,石川県,17461,穴水町,21828
2024,4,市区町村,観光来訪者数,17,石川県,17463,能登町,28843
2024,4,市区町村,観光来訪者数,18,福井県,18201,福井市,133036
2024,4,市区町村,観光来訪者数,18,福井県,18202,敦賀市,70604
2024,4,市区町村,観光来訪者数,18,福井県,18204,小浜市,34158
2024,4,市区町村,観光来訪者数,18,福井県,18205,大野市,33178
2024,4,市区町村,観光来訪者数,18,福井県,18206,勝山市,126759
2024,4,市区町村,観光来訪者数,18,福井県,18207,鯖江市,32993
2024,4,市区町村,観光来訪者数,18,福井県,18208,あわら市,41658
2024,4,市区町村,観光来訪者数,18,福井県,18209,越前市,46334
2024,4,市区町村,観光来訪者数,18,福井県,18210,坂井市,138191
2024,4,市区町村,観光来訪者数,18,福井県,18322,永平寺町,77487
2024,4,市区町村,観光来訪者数,18,福井県,18382,池田町,7326
2024,4,市区町村,観光来訪者数,18,福井県,18404,南越前町,15211
2024,4,市区町村,観光来訪者数,18,福井県,18423,越前町,32399
2024,4,市区町村,観光来訪者数,18,福井県,18442,美浜町,10542
2024,4,市区町村,観光来訪者数,18,福井県,18481,高浜町,28190
2024,4,市区町村,観光来訪者数,18,福井県,18483,おおい町,29007
2024,4,市区町村,観光来訪者数,18,福井県,18501,若狭町,45369
2024,4,市区町村,観光来訪者数,19,山梨県,19201,甲府市,148133
2024,4,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,267389
2024,4,市区町村,観光来訪者数,19,山梨県,19204,都留市,76321
2024,4,市区町村,観光来訪者数,19,山梨県,19205,山梨市,72542
2024,4,市区町村,観光来訪者数,19,山梨県,19206,大月市,21685
2024,4,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,16847
2024,4,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,18873
2024,4,市区町村,観光来訪者数,19,山梨県,19209,北杜市,176923
2024,4,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,12184
2024,4,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,86959
2024,4,市区町村,観光来訪者数,19,山梨県,19212,上野原市,31405
2024,4,市区町村,観光来訪者数,19,山梨県,19213,甲州市,74710
2024,4,市区町村,観光来訪者数,19,山梨県,19214,中央市,16797
2024,4,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,20915
2024,4,市区町村,観光来訪者数,19,山梨県,19364,早川町,3047
2024,4,市区町村,観光来訪者数,19,山梨県,19365,身延町,93047
2024,4,市区町村,観光来訪者数,19,山梨県,19366,南部町,22044
2024,4,市区町村,観光来訪者数,19,山梨県,19368,富士川町,45234
2024,4,市区町村,観光来訪者数,19,山梨県,19384,昭和町,5778
2024,4,市区町村,観光来訪者数,19,山梨県,19422,道志村,37983
2024,4,市区町村,観光来訪者数,19,山梨県,19423,西桂町,1347
2024,4,市区町村,観光来訪者数,19,山梨県,19424,忍野村,19168
2024,4,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,44169
2024,4,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,36802
2024,4,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,199331
2024,4,市区町村,観光来訪者数,19,山梨県,19442,小菅村,20309
2024,4,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,16952
2024,4,市区町村,観光来訪者数,20,長野県,20201,長野市,335878
2024,4,市区町村,観光来訪者数,20,長野県,20202,松本市,353079
2024,4,市区町村,観光来訪者数,20,長野県,20203,上田市,172196
2024,4,市区町村,観光来訪者数,20,長野県,20204,岡谷市,20327
2024,4,市区町村,観光来訪者数,20,長野県,20205,飯田市,25016
2024,4,市区町村,観光来訪者数,20,長野県,20206,諏訪市,288490
2024,4,市区町村,観光来訪者数,20,長野県,20207,須坂市,36763
2024,4,市区町村,観光来訪者数,20,長野県,20208,小諸市,48402
2024,4,市区町村,観光来訪者数,20,長野県,20209,伊那市,179941
2024,4,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,181628
2024,4,市区町村,観光来訪者数,20,長野県,20211,中野市,21016
2024,4,市区町村,観光来訪者数,20,長野県,20212,大町市,45707
2024,4,市区町村,観光来訪者数,20,長野県,20213,飯山市,36183
2024,4,市区町村,観光来訪者数,20,長野県,20214,茅野市,46378
2024,4,市区町村,観光来訪者数,20,長野県,20215,塩尻市,28996
2024,4,市区町村,観光来訪者数,20,長野県,20217,佐久市,76021
2024,4,市区町村,観光来訪者数,20,長野県,20218,千曲市,92888
2024,4,市区町村,観光来訪者数,20,長野県,20219,東御市,64219
2024,4,市区町村,観光来訪者数,20,長野県,20220,安曇野市,99778
2024,4,市区町村,観光来訪者数,20,長野県,20303,小海町,10061
2024,4,市区町村,観光来訪者数,20,長野県,20304,川上村,4643
2024,4,市区町村,観光来訪者数,20,長野県,20305,南牧村,10099
2024,4,市区町村,観光来訪者数,20,長野県,20306,南相木村,3568
2024,4,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,4136
2024,4,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,261601
2024,4,市区町村,観光来訪者数,20,長野県,20323,御代田町,4360
2024,4,市区町村,観光来訪者数,20,長野県,20324,立科町,54907
2024,4,市区町村,観光来訪者数,20,長野県,20349,青木村,11803
2024,4,市区町村,観光来訪者数,20,長野県,20350,長和町,34912
2024,4,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,31860
2024,4,市区町村,観光来訪者数,20,長野県,20362,富士見町,37321
2024,4,市区町村,観光来訪者数,20,長野県,20363,原村,8453
2024,4,市区町村,観光来訪者数,20,長野県,20382,辰野町,4136
2024,4,市区町村,観光来訪者数,20,長野県,20383,箕輪町,7549
2024,4,市区町村,観光来訪者数,20,長野県,20384,飯島町,29087
2024,4,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,24114
2024,4,市区町村,観光来訪者数,20,長野県,20388,宮田村,3862
2024,4,市区町村,観光来訪者数,20,長野県,20402,松川町,4343
2024,4,市区町村,観光来訪者数,20,長野県,20403,高森町,4387
2024,4,市区町村,観光来訪者数,20,長野県,20404,阿南町,25916
2024,4,市区町村,観光来訪者数,20,長野県,20407,阿智村,29931
2024,4,市区町村,観光来訪者数,20,長野県,20409,平谷村,14350
2024,4,市区町村,観光来訪者数,20,長野県,20410,根羽村,1406
2024,4,市区町村,観光来訪者数,20,長野県,20411,下條村,4481
2024,4,市区町村,観光来訪者数,20,長野県,20412,売木村,236
2024,4,市区町村,観光来訪者数,20,長野県,20413,天龍村,6044
2024,4,市区町村,観光来訪者数,20,長野県,20414,泰阜村,181
2024,4,市区町村,観光来訪者数,20,長野県,20416,豊丘村,21834
2024,4,市区町村,観光来訪者数,20,長野県,20417,大鹿村,1716
2024,4,市区町村,観光来訪者数,20,長野県,20422,上松町,5617
2024,4,市区町村,観光来訪者数,20,長野県,20423,南木曽町,5748
2024,4,市区町村,観光来訪者数,20,長野県,20425,木祖村,12109
2024,4,市区町村,観光来訪者数,20,長野県,20429,王滝村,5004
2024,4,市区町村,観光来訪者数,20,長野県,20430,大桑村,28047
2024,4,市区町村,観光来訪者数,20,長野県,20432,木曽町,66126
2024,4,市区町村,観光来訪者数,20,長野県,20446,麻績村,3457
2024,4,市区町村,観光来訪者数,20,長野県,20448,生坂村,1872
2024,4,市区町村,観光来訪者数,20,長野県,20451,朝日村,334
2024,4,市区町村,観光来訪者数,20,長野県,20452,筑北村,1301
2024,4,市区町村,観光来訪者数,20,長野県,20481,池田町,4270
2024,4,市区町村,観光来訪者数,20,長野県,20482,松川村,22750
2024,4,市区町村,観光来訪者数,20,長野県,20485,白馬村,93197
2024,4,市区町村,観光来訪者数,20,長野県,20486,小谷村,40745
2024,4,市区町村,観光来訪者数,20,長野県,20521,坂城町,3684
2024,4,市区町村,観光来訪者数,20,長野県,20541,小布施町,43734
2024,4,市区町村,観光来訪者数,20,長野県,20543,高山村,6713
2024,4,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,64152
2024,4,市区町村,観光来訪者数,20,長野県,20562,木島平村,8637
2024,4,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,36344
2024,4,市区町村,観光来訪者数,20,長野県,20583,信濃町,27396
2024,4,市区町村,観光来訪者数,20,長野県,20588,小川村,11531
2024,4,市区町村,観光来訪者数,20,長野県,20590,飯綱町,3316
2024,4,市区町村,観光来訪者数,20,長野県,20602,栄村,18248
2024,4,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,186301
2024,4,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,64036
2024,4,市区町村,観光来訪者数,21,岐阜県,21203,高山市,223063
2024,4,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,35841
2024,4,市区町村,観光来訪者数,21,岐阜県,21205,関市,112171
2024,4,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,212740
2024,4,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,28084
2024,4,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,90362
2024,4,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,76712
2024,4,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,138932
2024,4,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,66795
2024,4,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,272772
2024,4,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,93362
2024,4,市区町村,観光来訪者数,21,岐阜県,21214,可児市,154713
2024,4,市区町村,観光来訪者数,21,岐阜県,21215,山県市,17437
2024,4,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,288
2024,4,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,62955
2024,4,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,92624
2024,4,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,190222
2024,4,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,60016
2024,4,市区町村,観光来訪者数,21,岐阜県,21221,海津市,91567
2024,4,市区町村,観光来訪者数,21,岐阜県,21302,岐南町,7829
2024,4,市区町村,観光来訪者数,21,岐阜県,21303,笠松町,2065
2024,4,市区町村,観光来訪者数,21,岐阜県,21341,養老町,39962
2024,4,市区町村,観光来訪者数,21,岐阜県,21361,垂井町,7955
2024,4,市区町村,観光来訪者数,21,岐阜県,21362,関ヶ原町,40012
2024,4,市区町村,観光来訪者数,21,岐阜県,21381,神戸町,1416
2024,4,市区町村,観光来訪者数,21,岐阜県,21382,輪之内町,254
2024,4,市区町村,観光来訪者数,21,岐阜県,21383,安八町,554
2024,4,市区町村,観光来訪者数,21,岐阜県,21401,揖斐川町,78336
2024,4,市区町村,観光来訪者数,21,岐阜県,21403,大野町,24164
2024,4,市区町村,観光来訪者数,21,岐阜県,21404,池田町,31959
2024,4,市区町村,観光来訪者数,21,岐阜県,21421,北方町,1217
2024,4,市区町村,観光来訪者数,21,岐阜県,21501,坂祝町,478
2024,4,市区町村,観光来訪者数,21,岐阜県,21502,富加町,10370
2024,4,市区町村,観光来訪者数,21,岐阜県,21503,川辺町,11965
2024,4,市区町村,観光来訪者数,21,岐阜県,21504,七宗町,13232
2024,4,市区町村,観光来訪者数,21,岐阜県,21505,八百津町,17251
2024,4,市区町村,観光来訪者数,21,岐阜県,21506,白川町,45816
2024,4,市区町村,観光来訪者数,21,岐阜県,21507,東白川村,9251
2024,4,市区町村,観光来訪者数,21,岐阜県,21521,御嵩町,29018
2024,4,市区町村,観光来訪者数,21,岐阜県,21604,白川村,32793
2024,4,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,485017
2024,4,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,220682
2024,4,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,397541
2024,4,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,893439
2024,4,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,574060
2024,4,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,37733
2024,4,市区町村,観光来訪者数,22,静岡県,22203,沼津市,703080
2024,4,市区町村,観光来訪者数,22,静岡県,22205,熱海市,179630
2024,4,市区町村,観光来訪者数,22,静岡県,22206,三島市,202013
2024,4,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,377214
2024,4,市区町村,観光来訪者数,22,静岡県,22208,伊東市,337293
2024,4,市区町村,観光来訪者数,22,静岡県,22209,島田市,89631
2024,4,市区町村,観光来訪者数,22,静岡県,22210,富士市,339414
2024,4,市区町村,観光来訪者数,22,静岡県,22211,磐田市,245027
2024,4,市区町村,観光来訪者数,22,静岡県,22212,焼津市,156696
2024,4,市区町村,観光来訪者数,22,静岡県,22213,掛川市,414602
2024,4,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,168433
2024,4,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,848708
2024,4,市区町村,観光来訪者数,22,静岡県,22216,袋井市,113876
2024,4,市区町村,観光来訪者数,22,静岡県,22219,下田市,60988
2024,4,市区町村,観光来訪者数,22,静岡県,22220,裾野市,66412
2024,4,市区町村,観光来訪者数,22,静岡県,22221,湖西市,49058
2024,4,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,190865
2024,4,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,70259
2024,4,市区町村,観光来訪者数,22,静岡県,22224,菊川市,12016
2024,4,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,85097
2024,4,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,150547
2024,4,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,32473
2024,4,市区町村,観光来訪者数,22,静岡県,22302,河津町,18892
2024,4,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,16768
2024,4,市区町村,観光来訪者数,22,静岡県,22305,松崎町,12991
2024,4,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,37052
2024,4,市区町村,観光来訪者数,22,静岡県,22325,函南町,150483
2024,4,市区町村,観光来訪者数,22,静岡県,22341,清水町,74792
2024,4,市区町村,観光来訪者数,22,静岡県,22342,長泉町,13952
2024,4,市区町村,観光来訪者数,22,静岡県,22344,小山町,611876
2024,4,市区町村,観光来訪者数,22,静岡県,22424,吉田町,8040
2024,4,市区町村,観光来訪者数,22,静岡県,22429,川根本町,23283
2024,4,市区町村,観光来訪者数,22,静岡県,22461,森町,141825
2024,4,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,135260
2024,4,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,654269
2024,4,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,34780
2024,4,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,79105
2024,4,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,2114457
2024,4,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,1150125
2024,4,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,109343
2024,4,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,27281
2024,4,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,168572
2024,4,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,42725
2024,4,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,289646
2024,4,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,5703
2024,4,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,29826
2024,4,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,19764
2024,4,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,11874
2024,4,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,7400
2024,4,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,132700
2024,4,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,184800
2024,4,市区町村,観光来訪者数,23,愛知県,23203,一宮市,52697
2024,4,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,41427
2024,4,市区町村,観光来訪者数,23,愛知県,23205,半田市,38251
2024,4,市区町村,観光来訪者数,23,愛知県,23206,春日井市,70542
2024,4,市区町村,観光来訪者数,23,愛知県,23207,豊川市,198172
2024,4,市区町村,観光来訪者数,23,愛知県,23208,津島市,50347
2024,4,市区町村,観光来訪者数,23,愛知県,23209,碧南市,25366
2024,4,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,557654
2024,4,市区町村,観光来訪者数,23,愛知県,23211,豊田市,312565
2024,4,市区町村,観光来訪者数,23,愛知県,23212,安城市,35910
2024,4,市区町村,観光来訪者数,23,愛知県,23213,西尾市,66318
2024,4,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,129024
2024,4,市区町村,観光来訪者数,23,愛知県,23215,犬山市,149809
2024,4,市区町村,観光来訪者数,23,愛知県,23216,常滑市,893116
2024,4,市区町村,観光来訪者数,23,愛知県,23217,江南市,23792
2024,4,市区町村,観光来訪者数,23,愛知県,23219,小牧市,15354
2024,4,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,17567
2024,4,市区町村,観光来訪者数,23,愛知県,23221,新城市,130823
2024,4,市区町村,観光来訪者数,23,愛知県,23222,東海市,27424
2024,4,市区町村,観光来訪者数,23,愛知県,23223,大府市,17082
2024,4,市区町村,観光来訪者数,23,愛知県,23224,知多市,16914
2024,4,市区町村,観光来訪者数,23,愛知県,23225,知立市,9677
2024,4,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,7777
2024,4,市区町村,観光来訪者数,23,愛知県,23227,高浜市,3661
2024,4,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,2455
2024,4,市区町村,観光来訪者数,23,愛知県,23229,豊明市,6692
2024,4,市区町村,観光来訪者数,23,愛知県,23230,日進市,51322
2024,4,市区町村,観光来訪者数,23,愛知県,23231,田原市,123200
2024,4,市区町村,観光来訪者数,23,愛知県,23232,愛西市,36191
2024,4,市区町村,観光来訪者数,23,愛知県,23233,清須市,11041
2024,4,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,857
2024,4,市区町村,観光来訪者数,23,愛知県,23235,弥富市,14024
2024,4,市区町村,観光来訪者数,23,愛知県,23236,みよし市,5873
2024,4,市区町村,観光来訪者数,23,愛知県,23237,あま市,3382
2024,4,市区町村,観光来訪者数,23,愛知県,23238,長久手市,208505
2024,4,市区町村,観光来訪者数,23,愛知県,23302,東郷町,2685
2024,4,市区町村,観光来訪者数,23,愛知県,23342,豊山町,82540
2024,4,市区町村,観光来訪者数,23,愛知県,23361,大口町,1196
2024,4,市区町村,観光来訪者数,23,愛知県,23362,扶桑町,1426
2024,4,市区町村,観光来訪者数,23,愛知県,23424,大治町,85
2024,4,市区町村,観光来訪者数,23,愛知県,23425,蟹江町,1788
2024,4,市区町村,観光来訪者数,23,愛知県,23427,飛島村,1440
2024,4,市区町村,観光来訪者数,23,愛知県,23441,阿久比町,2970
2024,4,市区町村,観光来訪者数,23,愛知県,23442,東浦町,5411
2024,4,市区町村,観光来訪者数,23,愛知県,23445,南知多町,34570
2024,4,市区町村,観光来訪者数,23,愛知県,23446,美浜町,110687
2024,4,市区町村,観光来訪者数,23,愛知県,23447,武豊町,6649
2024,4,市区町村,観光来訪者数,23,愛知県,23501,幸田町,45242
2024,4,市区町村,観光来訪者数,23,愛知県,23561,設楽町,57091
2024,4,市区町村,観光来訪者数,23,愛知県,23562,東栄町,1630
2024,4,市区町村,観光来訪者数,23,愛知県,23563,豊根村,13537
2024,4,市区町村,観光来訪者数,24,三重県,24201,津市,207475
2024,4,市区町村,観光来訪者数,24,三重県,24202,四日市市,76887
2024,4,市区町村,観光来訪者数,24,三重県,24203,伊勢市,470440
2024,4,市区町村,観光来訪者数,24,三重県,24204,松阪市,79589
2024,4,市区町村,観光来訪者数,24,三重県,24205,桑名市,219636
2024,4,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,441247
2024,4,市区町村,観光来訪者数,24,三重県,24208,名張市,41951
2024,4,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,10484
2024,4,市区町村,観光来訪者数,24,三重県,24210,亀山市,119555
2024,4,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,192514
2024,4,市区町村,観光来訪者数,24,三重県,24212,熊野市,35117
2024,4,市区町村,観光来訪者数,24,三重県,24214,いなべ市,65780
2024,4,市区町村,観光来訪者数,24,三重県,24215,志摩市,141548
2024,4,市区町村,観光来訪者数,24,三重県,24216,伊賀市,180764
2024,4,市区町村,観光来訪者数,24,三重県,24303,木曽岬町,80
2024,4,市区町村,観光来訪者数,24,三重県,24324,東員町,13738
2024,4,市区町村,観光来訪者数,24,三重県,24341,菰野町,29069
2024,4,市区町村,観光来訪者数,24,三重県,24343,朝日町,4816
2024,4,市区町村,観光来訪者数,24,三重県,24344,川越町,998
2024,4,市区町村,観光来訪者数,24,三重県,24441,多気町,71096
2024,4,市区町村,観光来訪者数,24,三重県,24442,明和町,7567
2024,4,市区町村,観光来訪者数,24,三重県,24443,大台町,59028
2024,4,市区町村,観光来訪者数,24,三重県,24461,玉城町,4207
2024,4,市区町村,観光来訪者数,24,三重県,24470,度会町,4582
2024,4,市区町村,観光来訪者数,24,三重県,24471,大紀町,4660
2024,4,市区町村,観光来訪者数,24,三重県,24472,南伊勢町,4749
2024,4,市区町村,観光来訪者数,24,三重県,24543,紀北町,54601
2024,4,市区町村,観光来訪者数,24,三重県,24561,御浜町,10689
2024,4,市区町村,観光来訪者数,24,三重県,24562,紀宝町,11573
2024,4,市区町村,観光来訪者数,25,滋賀県,25201,大津市,339941
2024,4,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,124552
2024,4,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,152625
2024,4,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,49347
2024,4,市区町村,観光来訪者数,25,滋賀県,25206,草津市,72269
2024,4,市区町村,観光来訪者数,25,滋賀県,25207,守山市,45562
2024,4,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,29931
2024,4,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,180335
2024,4,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,56469
2024,4,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,15967
2024,4,市区町村,観光来訪者数,25,滋賀県,25212,高島市,162098
2024,4,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,83793
2024,4,市区町村,観光来訪者数,25,滋賀県,25214,米原市,57613
2024,4,市区町村,観光来訪者数,25,滋賀県,25383,日野町,52405
2024,4,市区町村,観光来訪者数,25,滋賀県,25384,竜王町,42475
2024,4,市区町村,観光来訪者数,25,滋賀県,25425,愛荘町,487
2024,4,市区町村,観光来訪者数,25,滋賀県,25441,豊郷町,610
2024,4,市区町村,観光来訪者数,25,滋賀県,25442,甲良町,25565
2024,4,市区町村,観光来訪者数,25,滋賀県,25443,多賀町,19444
2024,4,市区町村,観光来訪者数,26,京都府,26101,京都市北区,146564
2024,4,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,194315
2024,4,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,509745
2024,4,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,180382
2024,4,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,524004
2024,4,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,284323
2024,4,市区町村,観光来訪者数,26,京都府,26107,京都市南区,120812
2024,4,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,290626
2024,4,市区町村,観光来訪者数,26,京都府,26109,京都市伏見区,239012
2024,4,市区町村,観光来訪者数,26,京都府,26110,京都市山科区,29390
