年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2025,10,市区町村,観光来訪者数,15,新潟県,15202,長岡市,217128
2025,10,市区町村,観光来訪者数,15,新潟県,15204,三条市,87984
2025,10,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,45603
2025,10,市区町村,観光来訪者数,15,新潟県,15206,新発田市,56764
2025,10,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,13144
2025,10,市区町村,観光来訪者数,15,新潟県,15209,加茂市,7380
2025,10,市区町村,観光来訪者数,15,新潟県,15210,十日町市,65731
2025,10,市区町村,観光来訪者数,15,新潟県,15211,見附市,5155
2025,10,市区町村,観光来訪者数,15,新潟県,15212,村上市,109690
2025,10,市区町村,観光来訪者数,15,新潟県,15213,燕市,64913
2025,10,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,109982
2025,10,市区町村,観光来訪者数,15,新潟県,15217,妙高市,140613
2025,10,市区町村,観光来訪者数,15,新潟県,15218,五泉市,12997
2025,10,市区町村,観光来訪者数,15,新潟県,15222,上越市,131606
2025,10,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,18557
2025,10,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,72033
2025,10,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,72862
2025,10,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,115970
2025,10,市区町村,観光来訪者数,15,新潟県,15227,胎内市,19880
2025,10,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,36519
2025,10,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,28582
2025,10,市区町村,観光来訪者数,15,新潟県,15361,田上町,8501
2025,10,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,35659
2025,10,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,3166
2025,10,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,83940
2025,10,市区町村,観光来訪者数,15,新潟県,15482,津南町,9725
2025,10,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,12753
2025,10,市区町村,観光来訪者数,15,新潟県,15581,関川村,46582
2025,10,市区町村,観光来訪者数,16,富山県,16201,富山市,561250
2025,10,市区町村,観光来訪者数,16,富山県,16202,高岡市,105005
2025,10,市区町村,観光来訪者数,16,富山県,16204,魚津市,170404
2025,10,市区町村,観光来訪者数,16,富山県,16205,氷見市,83508
2025,10,市区町村,観光来訪者数,16,富山県,16206,滑川市,14772
2025,10,市区町村,観光来訪者数,16,富山県,16207,黒部市,182189
2025,10,市区町村,観光来訪者数,16,富山県,16208,砺波市,39648
2025,10,市区町村,観光来訪者数,16,富山県,16209,小矢部市,90760
2025,10,市区町村,観光来訪者数,16,富山県,16210,南砺市,89401
2025,10,市区町村,観光来訪者数,16,富山県,16211,射水市,58933
2025,10,市区町村,観光来訪者数,16,富山県,16321,舟橋村,315
2025,10,市区町村,観光来訪者数,16,富山県,16322,上市町,11718
2025,10,市区町村,観光来訪者数,16,富山県,16323,立山町,86169
2025,10,市区町村,観光来訪者数,16,富山県,16342,入善町,8661
2025,10,市区町村,観光来訪者数,16,富山県,16343,朝日町,6169
2025,10,市区町村,観光来訪者数,17,石川県,17201,金沢市,663689
2025,10,市区町村,観光来訪者数,17,石川県,17202,七尾市,103153
2025,10,市区町村,観光来訪者数,17,石川県,17203,小松市,121564
2025,10,市区町村,観光来訪者数,17,石川県,17204,輪島市,35653
2025,10,市区町村,観光来訪者数,17,石川県,17205,珠洲市,38087
2025,10,市区町村,観光来訪者数,17,石川県,17206,加賀市,84799
2025,10,市区町村,観光来訪者数,17,石川県,17207,羽咋市,99468
2025,10,市区町村,観光来訪者数,17,石川県,17209,かほく市,48303
2025,10,市区町村,観光来訪者数,17,石川県,17210,白山市,85391
2025,10,市区町村,観光来訪者数,17,石川県,17211,能美市,39537
2025,10,市区町村,観光来訪者数,17,石川県,17212,野々市市,2070
2025,10,市区町村,観光来訪者数,17,石川県,17324,川北町,4902
2025,10,市区町村,観光来訪者数,17,石川県,17361,津幡町,15650
2025,10,市区町村,観光来訪者数,17,石川県,17365,内灘町,9807
2025,10,市区町村,観光来訪者数,17,石川県,17384,志賀町,25445
2025,10,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,21846
2025,10,市区町村,観光来訪者数,17,石川県,17407,中能登町,11483
2025,10,市区町村,観光来訪者数,17,石川県,17461,穴水町,19301
2025,10,市区町村,観光来訪者数,17,石川県,17463,能登町,21958
2025,10,市区町村,観光来訪者数,18,福井県,18201,福井市,108582
2025,10,市区町村,観光来訪者数,18,福井県,18202,敦賀市,63897
2025,10,市区町村,観光来訪者数,18,福井県,18204,小浜市,49210
2025,10,市区町村,観光来訪者数,18,福井県,18205,大野市,27904
2025,10,市区町村,観光来訪者数,18,福井県,18206,勝山市,138534
2025,10,市区町村,観光来訪者数,18,福井県,18207,鯖江市,30993
2025,10,市区町村,観光来訪者数,18,福井県,18208,あわら市,35104
2025,10,市区町村,観光来訪者数,18,福井県,18209,越前市,39784
2025,10,市区町村,観光来訪者数,18,福井県,18210,坂井市,128146
2025,10,市区町村,観光来訪者数,18,福井県,18322,永平寺町,76387
2025,10,市区町村,観光来訪者数,18,福井県,18382,池田町,2088
2025,10,市区町村,観光来訪者数,18,福井県,18404,南越前町,18762
2025,10,市区町村,観光来訪者数,18,福井県,18423,越前町,31675
2025,10,市区町村,観光来訪者数,18,福井県,18442,美浜町,12468
2025,10,市区町村,観光来訪者数,18,福井県,18481,高浜町,30537
2025,10,市区町村,観光来訪者数,18,福井県,18483,おおい町,33835
2025,10,市区町村,観光来訪者数,18,福井県,18501,若狭町,52714
2025,10,市区町村,観光来訪者数,19,山梨県,19201,甲府市,215069
2025,10,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,203190
2025,10,市区町村,観光来訪者数,19,山梨県,19204,都留市,85016
2025,10,市区町村,観光来訪者数,19,山梨県,19205,山梨市,76869
2025,10,市区町村,観光来訪者数,19,山梨県,19206,大月市,19060
2025,10,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,21850
2025,10,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,47699
2025,10,市区町村,観光来訪者数,19,山梨県,19209,北杜市,200382
2025,10,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,13840
2025,10,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,98344
2025,10,市区町村,観光来訪者数,19,山梨県,19212,上野原市,32176
2025,10,市区町村,観光来訪者数,19,山梨県,19213,甲州市,101275
2025,10,市区町村,観光来訪者数,19,山梨県,19214,中央市,17528
2025,10,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,20829
2025,10,市区町村,観光来訪者数,19,山梨県,19364,早川町,1208
2025,10,市区町村,観光来訪者数,19,山梨県,19365,身延町,70512
2025,10,市区町村,観光来訪者数,19,山梨県,19366,南部町,81853
2025,10,市区町村,観光来訪者数,19,山梨県,19368,富士川町,53843
2025,10,市区町村,観光来訪者数,19,山梨県,19384,昭和町,5005
2025,10,市区町村,観光来訪者数,19,山梨県,19422,道志村,36478
2025,10,市区町村,観光来訪者数,19,山梨県,19423,西桂町,939
2025,10,市区町村,観光来訪者数,19,山梨県,19424,忍野村,16053
2025,10,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,44966
2025,10,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,93683
2025,10,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,158110
2025,10,市区町村,観光来訪者数,19,山梨県,19442,小菅村,17665
2025,10,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,16060
2025,10,市区町村,観光来訪者数,20,長野県,20201,長野市,484306
2025,10,市区町村,観光来訪者数,20,長野県,20202,松本市,496381
2025,10,市区町村,観光来訪者数,20,長野県,20203,上田市,194096
2025,10,市区町村,観光来訪者数,20,長野県,20204,岡谷市,35061
2025,10,市区町村,観光来訪者数,20,長野県,20205,飯田市,43526
2025,10,市区町村,観光来訪者数,20,長野県,20206,諏訪市,378133
2025,10,市区町村,観光来訪者数,20,長野県,20207,須坂市,24620
2025,10,市区町村,観光来訪者数,20,長野県,20208,小諸市,37566
2025,10,市区町村,観光来訪者数,20,長野県,20209,伊那市,49917
2025,10,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,288081
2025,10,市区町村,観光来訪者数,20,長野県,20211,中野市,54428
2025,10,市区町村,観光来訪者数,20,長野県,20212,大町市,65461
2025,10,市区町村,観光来訪者数,20,長野県,20213,飯山市,39796
2025,10,市区町村,観光来訪者数,20,長野県,20214,茅野市,72699
2025,10,市区町村,観光来訪者数,20,長野県,20215,塩尻市,39912
2025,10,市区町村,観光来訪者数,20,長野県,20217,佐久市,100408
2025,10,市区町村,観光来訪者数,20,長野県,20218,千曲市,111628
2025,10,市区町村,観光来訪者数,20,長野県,20219,東御市,96338
2025,10,市区町村,観光来訪者数,20,長野県,20220,安曇野市,134205
2025,10,市区町村,観光来訪者数,20,長野県,20303,小海町,19561
2025,10,市区町村,観光来訪者数,20,長野県,20304,川上村,6763
2025,10,市区町村,観光来訪者数,20,長野県,20305,南牧村,23659
2025,10,市区町村,観光来訪者数,20,長野県,20306,南相木村,5572
2025,10,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,3697
2025,10,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,396207
2025,10,市区町村,観光来訪者数,20,長野県,20323,御代田町,5445
2025,10,市区町村,観光来訪者数,20,長野県,20324,立科町,90313
2025,10,市区町村,観光来訪者数,20,長野県,20349,青木村,25284
2025,10,市区町村,観光来訪者数,20,長野県,20350,長和町,47058
2025,10,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,50612
2025,10,市区町村,観光来訪者数,20,長野県,20362,富士見町,57062
2025,10,市区町村,観光来訪者数,20,長野県,20363,原村,25414
2025,10,市区町村,観光来訪者数,20,長野県,20382,辰野町,3967
2025,10,市区町村,観光来訪者数,20,長野県,20383,箕輪町,8720
2025,10,市区町村,観光来訪者数,20,長野県,20384,飯島町,34748
2025,10,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,38548
2025,10,市区町村,観光来訪者数,20,長野県,20386,中川村,91
2025,10,市区町村,観光来訪者数,20,長野県,20388,宮田村,5108
2025,10,市区町村,観光来訪者数,20,長野県,20402,松川町,3361
2025,10,市区町村,観光来訪者数,20,長野県,20403,高森町,5091
2025,10,市区町村,観光来訪者数,20,長野県,20404,阿南町,28766
2025,10,市区町村,観光来訪者数,20,長野県,20407,阿智村,35622
2025,10,市区町村,観光来訪者数,20,長野県,20409,平谷村,9279
2025,10,市区町村,観光来訪者数,20,長野県,20410,根羽村,1467
2025,10,市区町村,観光来訪者数,20,長野県,20411,下條村,11261
2025,10,市区町村,観光来訪者数,20,長野県,20412,売木村,92
2025,10,市区町村,観光来訪者数,20,長野県,20413,天龍村,7710
2025,10,市区町村,観光来訪者数,20,長野県,20414,泰阜村,699
2025,10,市区町村,観光来訪者数,20,長野県,20415,喬木村,90
2025,10,市区町村,観光来訪者数,20,長野県,20416,豊丘村,33027
2025,10,市区町村,観光来訪者数,20,長野県,20417,大鹿村,1963
2025,10,市区町村,観光来訪者数,20,長野県,20422,上松町,10942
2025,10,市区町村,観光来訪者数,20,長野県,20423,南木曽町,2865
2025,10,市区町村,観光来訪者数,20,長野県,20425,木祖村,15040
2025,10,市区町村,観光来訪者数,20,長野県,20429,王滝村,1811
2025,10,市区町村,観光来訪者数,20,長野県,20430,大桑村,36431
2025,10,市区町村,観光来訪者数,20,長野県,20432,木曽町,107023
2025,10,市区町村,観光来訪者数,20,長野県,20446,麻績村,3392
2025,10,市区町村,観光来訪者数,20,長野県,20448,生坂村,2420
2025,10,市区町村,観光来訪者数,20,長野県,20451,朝日村,206
2025,10,市区町村,観光来訪者数,20,長野県,20452,筑北村,927
2025,10,市区町村,観光来訪者数,20,長野県,20481,池田町,6716
2025,10,市区町村,観光来訪者数,20,長野県,20482,松川村,38335
2025,10,市区町村,観光来訪者数,20,長野県,20485,白馬村,93821
2025,10,市区町村,観光来訪者数,20,長野県,20486,小谷村,72816
2025,10,市区町村,観光来訪者数,20,長野県,20521,坂城町,5858
2025,10,市区町村,観光来訪者数,20,長野県,20541,小布施町,121221
2025,10,市区町村,観光来訪者数,20,長野県,20543,高山村,23302
2025,10,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,65731
2025,10,市区町村,観光来訪者数,20,長野県,20562,木島平村,9205
2025,10,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,19640
2025,10,市区町村,観光来訪者数,20,長野県,20583,信濃町,46685
2025,10,市区町村,観光来訪者数,20,長野県,20588,小川村,9456
2025,10,市区町村,観光来訪者数,20,長野県,20590,飯綱町,9205
2025,10,市区町村,観光来訪者数,20,長野県,20602,栄村,29821
2025,10,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,219589
2025,10,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,54596
2025,10,市区町村,観光来訪者数,21,岐阜県,21203,高山市,290214
2025,10,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,49834
2025,10,市区町村,観光来訪者数,21,岐阜県,21205,関市,116563
2025,10,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,323647
2025,10,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,29361
2025,10,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,97686
2025,10,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,73560
2025,10,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,138461
2025,10,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,68212
2025,10,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,308412
2025,10,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,115873
2025,10,市区町村,観光来訪者数,21,岐阜県,21214,可児市,158394
2025,10,市区町村,観光来訪者数,21,岐阜県,21215,山県市,20680
2025,10,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,1513
2025,10,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,74489
2025,10,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,35341
2025,10,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,211559
2025,10,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,71255
2025,10,市区町村,観光来訪者数,21,岐阜県,21221,海津市,79428
2025,10,市区町村,観光来訪者数,21,岐阜県,21302,岐南町,610
2025,10,市区町村,観光来訪者数,21,岐阜県,21303,笠松町,1209
2025,10,市区町村,観光来訪者数,21,岐阜県,21341,養老町,30913
2025,10,市区町村,観光来訪者数,21,岐阜県,21361,垂井町,4765
2025,10,市区町村,観光来訪者数,21,岐阜県,21362,関ヶ原町,51222
2025,10,市区町村,観光来訪者数,21,岐阜県,21381,神戸町,1931
2025,10,市区町村,観光来訪者数,21,岐阜県,21382,輪之内町,343
2025,10,市区町村,観光来訪者数,21,岐阜県,21383,安八町,798
2025,10,市区町村,観光来訪者数,21,岐阜県,21401,揖斐川町,57813
2025,10,市区町村,観光来訪者数,21,岐阜県,21403,大野町,27328
2025,10,市区町村,観光来訪者数,21,岐阜県,21404,池田町,21735
2025,10,市区町村,観光来訪者数,21,岐阜県,21421,北方町,756
2025,10,市区町村,観光来訪者数,21,岐阜県,21501,坂祝町,456
2025,10,市区町村,観光来訪者数,21,岐阜県,21502,富加町,12069
2025,10,市区町村,観光来訪者数,21,岐阜県,21503,川辺町,9957
2025,10,市区町村,観光来訪者数,21,岐阜県,21504,七宗町,15774
2025,10,市区町村,観光来訪者数,21,岐阜県,21505,八百津町,19093
2025,10,市区町村,観光来訪者数,21,岐阜県,21506,白川町,42490
2025,10,市区町村,観光来訪者数,21,岐阜県,21507,東白川村,11460
2025,10,市区町村,観光来訪者数,21,岐阜県,21521,御嵩町,25636
2025,10,市区町村,観光来訪者数,21,岐阜県,21604,白川村,54936
2025,10,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,490534
2025,10,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,342413
2025,10,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,414956
2025,10,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,744192
2025,10,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,594761
2025,10,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,30008
2025,10,市区町村,観光来訪者数,22,静岡県,22203,沼津市,777284
2025,10,市区町村,観光来訪者数,22,静岡県,22205,熱海市,204540
2025,10,市区町村,観光来訪者数,22,静岡県,22206,三島市,203701
2025,10,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,360710
2025,10,市区町村,観光来訪者数,22,静岡県,22208,伊東市,269142
2025,10,市区町村,観光来訪者数,22,静岡県,22209,島田市,105115
2025,10,市区町村,観光来訪者数,22,静岡県,22210,富士市,360354
2025,10,市区町村,観光来訪者数,22,静岡県,22211,磐田市,240164
2025,10,市区町村,観光来訪者数,22,静岡県,22212,焼津市,208603
2025,10,市区町村,観光来訪者数,22,静岡県,22213,掛川市,426919
2025,10,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,143435
2025,10,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,822651
2025,10,市区町村,観光来訪者数,22,静岡県,22216,袋井市,71559
2025,10,市区町村,観光来訪者数,22,静岡県,22219,下田市,68520
2025,10,市区町村,観光来訪者数,22,静岡県,22220,裾野市,103455
2025,10,市区町村,観光来訪者数,22,静岡県,22221,湖西市,73897
2025,10,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,183836
2025,10,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,65266
2025,10,市区町村,観光来訪者数,22,静岡県,22224,菊川市,11829
2025,10,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,84953
2025,10,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,163691
2025,10,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,36121
2025,10,市区町村,観光来訪者数,22,静岡県,22302,河津町,20898
2025,10,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,21008
2025,10,市区町村,観光来訪者数,22,静岡県,22305,松崎町,17191
2025,10,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,33025
2025,10,市区町村,観光来訪者数,22,静岡県,22325,函南町,157636
2025,10,市区町村,観光来訪者数,22,静岡県,22341,清水町,80499
2025,10,市区町村,観光来訪者数,22,静岡県,22342,長泉町,16776
2025,10,市区町村,観光来訪者数,22,静岡県,22344,小山町,673010
2025,10,市区町村,観光来訪者数,22,静岡県,22424,吉田町,9756
2025,10,市区町村,観光来訪者数,22,静岡県,22429,川根本町,14531
2025,10,市区町村,観光来訪者数,22,静岡県,22461,森町,148688
2025,10,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,128872
2025,10,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,334943
2025,10,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,62228
2025,10,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,89133
2025,10,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,3212273
2025,10,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,1599075
2025,10,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,85618
2025,10,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,21315
2025,10,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,151293
2025,10,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,25801
2025,10,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,495778
2025,10,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,8003
2025,10,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,22189
2025,10,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,17434
2025,10,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,10714
2025,10,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,10756
2025,10,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,183321
2025,10,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,420918
2025,10,市区町村,観光来訪者数,23,愛知県,23203,一宮市,43086
2025,10,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,61872
2025,10,市区町村,観光来訪者数,23,愛知県,23205,半田市,57043
2025,10,市区町村,観光来訪者数,23,愛知県,23206,春日井市,74158
2025,10,市区町村,観光来訪者数,23,愛知県,23207,豊川市,195599
2025,10,市区町村,観光来訪者数,23,愛知県,23208,津島市,15275
2025,10,市区町村,観光来訪者数,23,愛知県,23209,碧南市,28183
2025,10,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,614813
2025,10,市区町村,観光来訪者数,23,愛知県,23211,豊田市,333665
2025,10,市区町村,観光来訪者数,23,愛知県,23212,安城市,37013
2025,10,市区町村,観光来訪者数,23,愛知県,23213,西尾市,72755
2025,10,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,106666
2025,10,市区町村,観光来訪者数,23,愛知県,23215,犬山市,147922
2025,10,市区町村,観光来訪者数,23,愛知県,23216,常滑市,1059213
2025,10,市区町村,観光来訪者数,23,愛知県,23217,江南市,6461
2025,10,市区町村,観光来訪者数,23,愛知県,23219,小牧市,17704
2025,10,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,25997
2025,10,市区町村,観光来訪者数,23,愛知県,23221,新城市,129146
2025,10,市区町村,観光来訪者数,23,愛知県,23222,東海市,49309
2025,10,市区町村,観光来訪者数,23,愛知県,23223,大府市,30044
2025,10,市区町村,観光来訪者数,23,愛知県,23224,知多市,22429
2025,10,市区町村,観光来訪者数,23,愛知県,23225,知立市,8328
2025,10,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,6466
2025,10,市区町村,観光来訪者数,23,愛知県,23227,高浜市,2379
2025,10,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,58
2025,10,市区町村,観光来訪者数,23,愛知県,23229,豊明市,13589
2025,10,市区町村,観光来訪者数,23,愛知県,23230,日進市,107251
2025,10,市区町村,観光来訪者数,23,愛知県,23231,田原市,101035
2025,10,市区町村,観光来訪者数,23,愛知県,23232,愛西市,33413
2025,10,市区町村,観光来訪者数,23,愛知県,23233,清須市,14730
2025,10,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,1758
2025,10,市区町村,観光来訪者数,23,愛知県,23235,弥富市,12712
2025,10,市区町村,観光来訪者数,23,愛知県,23236,みよし市,12076
2025,10,市区町村,観光来訪者数,23,愛知県,23237,あま市,4910
2025,10,市区町村,観光来訪者数,23,愛知県,23238,長久手市,211473
2025,10,市区町村,観光来訪者数,23,愛知県,23302,東郷町,1881
2025,10,市区町村,観光来訪者数,23,愛知県,23342,豊山町,120608
2025,10,市区町村,観光来訪者数,23,愛知県,23361,大口町,312
2025,10,市区町村,観光来訪者数,23,愛知県,23362,扶桑町,1173
2025,10,市区町村,観光来訪者数,23,愛知県,23424,大治町,91
2025,10,市区町村,観光来訪者数,23,愛知県,23425,蟹江町,3055
2025,10,市区町村,観光来訪者数,23,愛知県,23427,飛島村,2149
2025,10,市区町村,観光来訪者数,23,愛知県,23441,阿久比町,2435
2025,10,市区町村,観光来訪者数,23,愛知県,23442,東浦町,7042
2025,10,市区町村,観光来訪者数,23,愛知県,23445,南知多町,40887
2025,10,市区町村,観光来訪者数,23,愛知県,23446,美浜町,106540
2025,10,市区町村,観光来訪者数,23,愛知県,23447,武豊町,6619
2025,10,市区町村,観光来訪者数,23,愛知県,23501,幸田町,52622
2025,10,市区町村,観光来訪者数,23,愛知県,23561,設楽町,52411
2025,10,市区町村,観光来訪者数,23,愛知県,23562,東栄町,5364
2025,10,市区町村,観光来訪者数,23,愛知県,23563,豊根村,14948
2025,10,市区町村,観光来訪者数,24,三重県,24201,津市,508274
2025,10,市区町村,観光来訪者数,24,三重県,24202,四日市市,839050
2025,10,市区町村,観光来訪者数,24,三重県,24203,伊勢市,577412
2025,10,市区町村,観光来訪者数,24,三重県,24204,松阪市,235042
2025,10,市区町村,観光来訪者数,24,三重県,24205,桑名市,551069
2025,10,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,481947
2025,10,市区町村,観光来訪者数,24,三重県,24208,名張市,66587
2025,10,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,28002
2025,10,市区町村,観光来訪者数,24,三重県,24210,亀山市,372549
2025,10,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,371390
2025,10,市区町村,観光来訪者数,24,三重県,24212,熊野市,36913
2025,10,市区町村,観光来訪者数,24,三重県,24214,いなべ市,60478
2025,10,市区町村,観光来訪者数,24,三重県,24215,志摩市,276602
2025,10,市区町村,観光来訪者数,24,三重県,24216,伊賀市,365353
2025,10,市区町村,観光来訪者数,24,三重県,24303,木曽岬町,1043
2025,10,市区町村,観光来訪者数,24,三重県,24324,東員町,53484
2025,10,市区町村,観光来訪者数,24,三重県,24341,菰野町,79209
2025,10,市区町村,観光来訪者数,24,三重県,24343,朝日町,8247
2025,10,市区町村,観光来訪者数,24,三重県,24344,川越町,862
2025,10,市区町村,観光来訪者数,24,三重県,24441,多気町,100355
2025,10,市区町村,観光来訪者数,24,三重県,24442,明和町,56802
2025,10,市区町村,観光来訪者数,24,三重県,24443,大台町,54840
2025,10,市区町村,観光来訪者数,24,三重県,24461,玉城町,2881
2025,10,市区町村,観光来訪者数,24,三重県,24470,度会町,2809
2025,10,市区町村,観光来訪者数,24,三重県,24471,大紀町,11523
2025,10,市区町村,観光来訪者数,24,三重県,24472,南伊勢町,9392
2025,10,市区町村,観光来訪者数,24,三重県,24543,紀北町,50591
2025,10,市区町村,観光来訪者数,24,三重県,24561,御浜町,20448
2025,10,市区町村,観光来訪者数,24,三重県,24562,紀宝町,20409
2025,10,市区町村,観光来訪者数,25,滋賀県,25201,大津市,492553
2025,10,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,269847
2025,10,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,206750
2025,10,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,183249
2025,10,市区町村,観光来訪者数,25,滋賀県,25206,草津市,190656
2025,10,市区町村,観光来訪者数,25,滋賀県,25207,守山市,71378
2025,10,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,57790
2025,10,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,240348
2025,10,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,58159
2025,10,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,22342
2025,10,市区町村,観光来訪者数,25,滋賀県,25212,高島市,195968
2025,10,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,140281
2025,10,市区町村,観光来訪者数,25,滋賀県,25214,米原市,98863
2025,10,市区町村,観光来訪者数,25,滋賀県,25383,日野町,34774
2025,10,市区町村,観光来訪者数,25,滋賀県,25384,竜王町,50147
2025,10,市区町村,観光来訪者数,25,滋賀県,25425,愛荘町,7212
2025,10,市区町村,観光来訪者数,25,滋賀県,25441,豊郷町,4462
2025,10,市区町村,観光来訪者数,25,滋賀県,25442,甲良町,22706
2025,10,市区町村,観光来訪者数,25,滋賀県,25443,多賀町,23370
2025,10,市区町村,観光来訪者数,26,京都府,26101,京都市北区,101414
2025,10,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,166560
2025,10,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,497374
2025,10,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,166687
2025,10,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,414352
2025,10,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,342560
2025,10,市区町村,観光来訪者数,26,京都府,26107,京都市南区,92891
2025,10,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,218661
