年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2025,8,市区町村,観光来訪者数,15,新潟県,15204,三条市,94890
2025,8,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,97229
2025,8,市区町村,観光来訪者数,15,新潟県,15206,新発田市,73589
2025,8,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,24416
2025,8,市区町村,観光来訪者数,15,新潟県,15209,加茂市,7267
2025,8,市区町村,観光来訪者数,15,新潟県,15210,十日町市,107824
2025,8,市区町村,観光来訪者数,15,新潟県,15211,見附市,4898
2025,8,市区町村,観光来訪者数,15,新潟県,15212,村上市,180728
2025,8,市区町村,観光来訪者数,15,新潟県,15213,燕市,76879
2025,8,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,179175
2025,8,市区町村,観光来訪者数,15,新潟県,15217,妙高市,209891
2025,8,市区町村,観光来訪者数,15,新潟県,15218,五泉市,14924
2025,8,市区町村,観光来訪者数,15,新潟県,15222,上越市,248869
2025,8,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,25354
2025,8,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,111855
2025,8,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,56887
2025,8,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,149292
2025,8,市区町村,観光来訪者数,15,新潟県,15227,胎内市,24027
2025,8,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,29446
2025,8,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,24278
2025,8,市区町村,観光来訪者数,15,新潟県,15361,田上町,9016
2025,8,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,40837
2025,8,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,3689
2025,8,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,116953
2025,8,市区町村,観光来訪者数,15,新潟県,15482,津南町,13493
2025,8,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,9878
2025,8,市区町村,観光来訪者数,15,新潟県,15581,関川村,55571
2025,8,市区町村,観光来訪者数,16,富山県,16201,富山市,635761
2025,8,市区町村,観光来訪者数,16,富山県,16202,高岡市,125169
2025,8,市区町村,観光来訪者数,16,富山県,16204,魚津市,224738
2025,8,市区町村,観光来訪者数,16,富山県,16205,氷見市,120261
2025,8,市区町村,観光来訪者数,16,富山県,16206,滑川市,20428
2025,8,市区町村,観光来訪者数,16,富山県,16207,黒部市,179647
2025,8,市区町村,観光来訪者数,16,富山県,16208,砺波市,32366
2025,8,市区町村,観光来訪者数,16,富山県,16209,小矢部市,128157
2025,8,市区町村,観光来訪者数,16,富山県,16210,南砺市,95210
2025,8,市区町村,観光来訪者数,16,富山県,16211,射水市,87895
2025,8,市区町村,観光来訪者数,16,富山県,16321,舟橋村,172
2025,8,市区町村,観光来訪者数,16,富山県,16322,上市町,25702
2025,8,市区町村,観光来訪者数,16,富山県,16323,立山町,105553
2025,8,市区町村,観光来訪者数,16,富山県,16342,入善町,9603
2025,8,市区町村,観光来訪者数,16,富山県,16343,朝日町,16039
2025,8,市区町村,観光来訪者数,17,石川県,17201,金沢市,610564
2025,8,市区町村,観光来訪者数,17,石川県,17202,七尾市,120206
2025,8,市区町村,観光来訪者数,17,石川県,17203,小松市,113004
2025,8,市区町村,観光来訪者数,17,石川県,17204,輪島市,37917
2025,8,市区町村,観光来訪者数,17,石川県,17205,珠洲市,44305
2025,8,市区町村,観光来訪者数,17,石川県,17206,加賀市,106659
2025,8,市区町村,観光来訪者数,17,石川県,17207,羽咋市,129632
2025,8,市区町村,観光来訪者数,17,石川県,17209,かほく市,53668
2025,8,市区町村,観光来訪者数,17,石川県,17210,白山市,129311
2025,8,市区町村,観光来訪者数,17,石川県,17211,能美市,55972
2025,8,市区町村,観光来訪者数,17,石川県,17212,野々市市,2750
2025,8,市区町村,観光来訪者数,17,石川県,17324,川北町,8961
2025,8,市区町村,観光来訪者数,17,石川県,17361,津幡町,17107
2025,8,市区町村,観光来訪者数,17,石川県,17365,内灘町,12435
2025,8,市区町村,観光来訪者数,17,石川県,17384,志賀町,33266
2025,8,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,32966
2025,8,市区町村,観光来訪者数,17,石川県,17407,中能登町,13550
2025,8,市区町村,観光来訪者数,17,石川県,17461,穴水町,13307
2025,8,市区町村,観光来訪者数,17,石川県,17463,能登町,28583
2025,8,市区町村,観光来訪者数,18,福井県,18201,福井市,155442
2025,8,市区町村,観光来訪者数,18,福井県,18202,敦賀市,99366
2025,8,市区町村,観光来訪者数,18,福井県,18204,小浜市,73961
2025,8,市区町村,観光来訪者数,18,福井県,18205,大野市,45626
2025,8,市区町村,観光来訪者数,18,福井県,18206,勝山市,233063
2025,8,市区町村,観光来訪者数,18,福井県,18207,鯖江市,33367
2025,8,市区町村,観光来訪者数,18,福井県,18208,あわら市,39619
2025,8,市区町村,観光来訪者数,18,福井県,18209,越前市,68419
2025,8,市区町村,観光来訪者数,18,福井県,18210,坂井市,272962
2025,8,市区町村,観光来訪者数,18,福井県,18322,永平寺町,77550
2025,8,市区町村,観光来訪者数,18,福井県,18382,池田町,5231
2025,8,市区町村,観光来訪者数,18,福井県,18404,南越前町,20498
2025,8,市区町村,観光来訪者数,18,福井県,18423,越前町,47174
2025,8,市区町村,観光来訪者数,18,福井県,18442,美浜町,22115
2025,8,市区町村,観光来訪者数,18,福井県,18481,高浜町,76099
2025,8,市区町村,観光来訪者数,18,福井県,18483,おおい町,50888
2025,8,市区町村,観光来訪者数,18,福井県,18501,若狭町,78483
2025,8,市区町村,観光来訪者数,19,山梨県,19201,甲府市,247986
2025,8,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,376461
2025,8,市区町村,観光来訪者数,19,山梨県,19204,都留市,99306
2025,8,市区町村,観光来訪者数,19,山梨県,19205,山梨市,123943
2025,8,市区町村,観光来訪者数,19,山梨県,19206,大月市,16786
2025,8,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,20974
2025,8,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,76674
2025,8,市区町村,観光来訪者数,19,山梨県,19209,北杜市,385832
2025,8,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,16227
2025,8,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,158568
2025,8,市区町村,観光来訪者数,19,山梨県,19212,上野原市,24234
2025,8,市区町村,観光来訪者数,19,山梨県,19213,甲州市,123044
2025,8,市区町村,観光来訪者数,19,山梨県,19214,中央市,25004
2025,8,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,31935
2025,8,市区町村,観光来訪者数,19,山梨県,19364,早川町,5820
2025,8,市区町村,観光来訪者数,19,山梨県,19365,身延町,76662
2025,8,市区町村,観光来訪者数,19,山梨県,19366,南部町,97267
2025,8,市区町村,観光来訪者数,19,山梨県,19368,富士川町,70945
2025,8,市区町村,観光来訪者数,19,山梨県,19384,昭和町,4403
2025,8,市区町村,観光来訪者数,19,山梨県,19422,道志村,81215
2025,8,市区町村,観光来訪者数,19,山梨県,19423,西桂町,1215
2025,8,市区町村,観光来訪者数,19,山梨県,19424,忍野村,36569
2025,8,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,87330
2025,8,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,228491
2025,8,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,267816
2025,8,市区町村,観光来訪者数,19,山梨県,19442,小菅村,29738
2025,8,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,27776
2025,8,市区町村,観光来訪者数,20,長野県,20201,長野市,526945
2025,8,市区町村,観光来訪者数,20,長野県,20202,松本市,662422
2025,8,市区町村,観光来訪者数,20,長野県,20203,上田市,304319
2025,8,市区町村,観光来訪者数,20,長野県,20204,岡谷市,50622
2025,8,市区町村,観光来訪者数,20,長野県,20205,飯田市,36364
2025,8,市区町村,観光来訪者数,20,長野県,20206,諏訪市,585102
2025,8,市区町村,観光来訪者数,20,長野県,20207,須坂市,33882
2025,8,市区町村,観光来訪者数,20,長野県,20208,小諸市,47402
2025,8,市区町村,観光来訪者数,20,長野県,20209,伊那市,75677
2025,8,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,419429
2025,8,市区町村,観光来訪者数,20,長野県,20211,中野市,52029
2025,8,市区町村,観光来訪者数,20,長野県,20212,大町市,105945
2025,8,市区町村,観光来訪者数,20,長野県,20213,飯山市,41931
2025,8,市区町村,観光来訪者数,20,長野県,20214,茅野市,151659
2025,8,市区町村,観光来訪者数,20,長野県,20215,塩尻市,52653
2025,8,市区町村,観光来訪者数,20,長野県,20217,佐久市,138227
2025,8,市区町村,観光来訪者数,20,長野県,20218,千曲市,124120
2025,8,市区町村,観光来訪者数,20,長野県,20219,東御市,126322
2025,8,市区町村,観光来訪者数,20,長野県,20220,安曇野市,215966
2025,8,市区町村,観光来訪者数,20,長野県,20303,小海町,36264
2025,8,市区町村,観光来訪者数,20,長野県,20304,川上村,13356
2025,8,市区町村,観光来訪者数,20,長野県,20305,南牧村,66524
2025,8,市区町村,観光来訪者数,20,長野県,20306,南相木村,10048
2025,8,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,4932
2025,8,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,653249
2025,8,市区町村,観光来訪者数,20,長野県,20323,御代田町,7839
2025,8,市区町村,観光来訪者数,20,長野県,20324,立科町,169693
2025,8,市区町村,観光来訪者数,20,長野県,20349,青木村,22051
2025,8,市区町村,観光来訪者数,20,長野県,20350,長和町,68228
2025,8,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,66686
2025,8,市区町村,観光来訪者数,20,長野県,20362,富士見町,95751
2025,8,市区町村,観光来訪者数,20,長野県,20363,原村,46926
2025,8,市区町村,観光来訪者数,20,長野県,20382,辰野町,2631
2025,8,市区町村,観光来訪者数,20,長野県,20383,箕輪町,9906
2025,8,市区町村,観光来訪者数,20,長野県,20384,飯島町,39623
2025,8,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,46805
2025,8,市区町村,観光来訪者数,20,長野県,20386,中川村,70
2025,8,市区町村,観光来訪者数,20,長野県,20388,宮田村,6567
2025,8,市区町村,観光来訪者数,20,長野県,20402,松川町,6113
2025,8,市区町村,観光来訪者数,20,長野県,20403,高森町,7117
2025,8,市区町村,観光来訪者数,20,長野県,20404,阿南町,45742
2025,8,市区町村,観光来訪者数,20,長野県,20407,阿智村,62384
2025,8,市区町村,観光来訪者数,20,長野県,20409,平谷村,25968
2025,8,市区町村,観光来訪者数,20,長野県,20410,根羽村,1759
2025,8,市区町村,観光来訪者数,20,長野県,20411,下條村,16106
2025,8,市区町村,観光来訪者数,20,長野県,20412,売木村,89
2025,8,市区町村,観光来訪者数,20,長野県,20413,天龍村,10988
2025,8,市区町村,観光来訪者数,20,長野県,20414,泰阜村,324
2025,8,市区町村,観光来訪者数,20,長野県,20415,喬木村,118
2025,8,市区町村,観光来訪者数,20,長野県,20416,豊丘村,33744
2025,8,市区町村,観光来訪者数,20,長野県,20417,大鹿村,2437
2025,8,市区町村,観光来訪者数,20,長野県,20422,上松町,19617
2025,8,市区町村,観光来訪者数,20,長野県,20423,南木曽町,3913
2025,8,市区町村,観光来訪者数,20,長野県,20425,木祖村,31214
2025,8,市区町村,観光来訪者数,20,長野県,20429,王滝村,6611
2025,8,市区町村,観光来訪者数,20,長野県,20430,大桑村,56287
2025,8,市区町村,観光来訪者数,20,長野県,20432,木曽町,161837
2025,8,市区町村,観光来訪者数,20,長野県,20446,麻績村,4611
2025,8,市区町村,観光来訪者数,20,長野県,20448,生坂村,2075
2025,8,市区町村,観光来訪者数,20,長野県,20451,朝日村,265
2025,8,市区町村,観光来訪者数,20,長野県,20452,筑北村,2146
2025,8,市区町村,観光来訪者数,20,長野県,20481,池田町,6844
2025,8,市区町村,観光来訪者数,20,長野県,20482,松川村,56290
2025,8,市区町村,観光来訪者数,20,長野県,20485,白馬村,197105
2025,8,市区町村,観光来訪者数,20,長野県,20486,小谷村,90920
2025,8,市区町村,観光来訪者数,20,長野県,20521,坂城町,7548
2025,8,市区町村,観光来訪者数,20,長野県,20541,小布施町,80822
2025,8,市区町村,観光来訪者数,20,長野県,20543,高山村,21569
2025,8,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,95757
2025,8,市区町村,観光来訪者数,20,長野県,20562,木島平村,12079
2025,8,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,29838
2025,8,市区町村,観光来訪者数,20,長野県,20583,信濃町,106061
2025,8,市区町村,観光来訪者数,20,長野県,20588,小川村,17355
2025,8,市区町村,観光来訪者数,20,長野県,20590,飯綱町,13872
2025,8,市区町村,観光来訪者数,20,長野県,20602,栄村,32206
2025,8,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,205102
2025,8,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,62015
2025,8,市区町村,観光来訪者数,21,岐阜県,21203,高山市,444975
2025,8,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,43641
2025,8,市区町村,観光来訪者数,21,岐阜県,21205,関市,156790
2025,8,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,321271
2025,8,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,42698
2025,8,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,85249
2025,8,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,95626
2025,8,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,145398
2025,8,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,57300
2025,8,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,383631
2025,8,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,176042
2025,8,市区町村,観光来訪者数,21,岐阜県,21214,可児市,137223
2025,8,市区町村,観光来訪者数,21,岐阜県,21215,山県市,23424
2025,8,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,445
2025,8,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,109046
2025,8,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,35864
2025,8,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,347031
2025,8,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,93806
2025,8,市区町村,観光来訪者数,21,岐阜県,21221,海津市,76380
2025,8,市区町村,観光来訪者数,21,岐阜県,21302,岐南町,181
2025,8,市区町村,観光来訪者数,21,岐阜県,21303,笠松町,3134
2025,8,市区町村,観光来訪者数,21,岐阜県,21341,養老町,38982
2025,8,市区町村,観光来訪者数,21,岐阜県,21361,垂井町,5059
2025,8,市区町村,観光来訪者数,21,岐阜県,21362,関ヶ原町,68252
2025,8,市区町村,観光来訪者数,21,岐阜県,21381,神戸町,986
2025,8,市区町村,観光来訪者数,21,岐阜県,21383,安八町,464
2025,8,市区町村,観光来訪者数,21,岐阜県,21401,揖斐川町,77040
2025,8,市区町村,観光来訪者数,21,岐阜県,21403,大野町,32188
2025,8,市区町村,観光来訪者数,21,岐阜県,21404,池田町,29708
2025,8,市区町村,観光来訪者数,21,岐阜県,21421,北方町,2757
2025,8,市区町村,観光来訪者数,21,岐阜県,21501,坂祝町,344
2025,8,市区町村,観光来訪者数,21,岐阜県,21502,富加町,9481
2025,8,市区町村,観光来訪者数,21,岐阜県,21503,川辺町,5729
2025,8,市区町村,観光来訪者数,21,岐阜県,21504,七宗町,20255
2025,8,市区町村,観光来訪者数,21,岐阜県,21505,八百津町,17148
2025,8,市区町村,観光来訪者数,21,岐阜県,21506,白川町,58788
2025,8,市区町村,観光来訪者数,21,岐阜県,21507,東白川村,21786
2025,8,市区町村,観光来訪者数,21,岐阜県,21521,御嵩町,22141
2025,8,市区町村,観光来訪者数,21,岐阜県,21604,白川村,66127
2025,8,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,611876
2025,8,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,304146
2025,8,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,579903
2025,8,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,938106
2025,8,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,886467
2025,8,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,41830
2025,8,市区町村,観光来訪者数,22,静岡県,22203,沼津市,1141498
2025,8,市区町村,観光来訪者数,22,静岡県,22205,熱海市,287058
2025,8,市区町村,観光来訪者数,22,静岡県,22206,三島市,244519
2025,8,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,570485
2025,8,市区町村,観光来訪者数,22,静岡県,22208,伊東市,433256
2025,8,市区町村,観光来訪者数,22,静岡県,22209,島田市,125911
2025,8,市区町村,観光来訪者数,22,静岡県,22210,富士市,514175
2025,8,市区町村,観光来訪者数,22,静岡県,22211,磐田市,306916
2025,8,市区町村,観光来訪者数,22,静岡県,22212,焼津市,232283
2025,8,市区町村,観光来訪者数,22,静岡県,22213,掛川市,532264
2025,8,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,160369
2025,8,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,1136258
2025,8,市区町村,観光来訪者数,22,静岡県,22216,袋井市,124636
2025,8,市区町村,観光来訪者数,22,静岡県,22219,下田市,173914
2025,8,市区町村,観光来訪者数,22,静岡県,22220,裾野市,141654
2025,8,市区町村,観光来訪者数,22,静岡県,22221,湖西市,132787
2025,8,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,270300
2025,8,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,99821
2025,8,市区町村,観光来訪者数,22,静岡県,22224,菊川市,14834
2025,8,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,98924
2025,8,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,197711
2025,8,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,56376
2025,8,市区町村,観光来訪者数,22,静岡県,22302,河津町,44549
2025,8,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,47444
2025,8,市区町村,観光来訪者数,22,静岡県,22305,松崎町,26546
2025,8,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,67148
2025,8,市区町村,観光来訪者数,22,静岡県,22325,函南町,219252
2025,8,市区町村,観光来訪者数,22,静岡県,22341,清水町,133772
2025,8,市区町村,観光来訪者数,22,静岡県,22342,長泉町,13531
2025,8,市区町村,観光来訪者数,22,静岡県,22344,小山町,929864
2025,8,市区町村,観光来訪者数,22,静岡県,22424,吉田町,7162
2025,8,市区町村,観光来訪者数,22,静岡県,22429,川根本町,18082
2025,8,市区町村,観光来訪者数,22,静岡県,22461,森町,184491
2025,8,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,130537
2025,8,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,748847
2025,8,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,46820
2025,8,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,90674
2025,8,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,2707993
2025,8,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,1648024
2025,8,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,62133
2025,8,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,14931
2025,8,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,143479
2025,8,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,38670
2025,8,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,391199
2025,8,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,18707
2025,8,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,22962
2025,8,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,16769
2025,8,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,13992
2025,8,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,11591
2025,8,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,200815
2025,8,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,620904
2025,8,市区町村,観光来訪者数,23,愛知県,23203,一宮市,43899
2025,8,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,55085
2025,8,市区町村,観光来訪者数,23,愛知県,23205,半田市,46896
2025,8,市区町村,観光来訪者数,23,愛知県,23206,春日井市,82210
2025,8,市区町村,観光来訪者数,23,愛知県,23207,豊川市,247644
2025,8,市区町村,観光来訪者数,23,愛知県,23208,津島市,14024
2025,8,市区町村,観光来訪者数,23,愛知県,23209,碧南市,37720
2025,8,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,789236
2025,8,市区町村,観光来訪者数,23,愛知県,23211,豊田市,473574
2025,8,市区町村,観光来訪者数,23,愛知県,23212,安城市,67583
2025,8,市区町村,観光来訪者数,23,愛知県,23213,西尾市,116653
2025,8,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,229285
2025,8,市区町村,観光来訪者数,23,愛知県,23215,犬山市,133677
2025,8,市区町村,観光来訪者数,23,愛知県,23216,常滑市,1257035
2025,8,市区町村,観光来訪者数,23,愛知県,23217,江南市,7085
2025,8,市区町村,観光来訪者数,23,愛知県,23219,小牧市,13542
2025,8,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,19158
2025,8,市区町村,観光来訪者数,23,愛知県,23221,新城市,184693
2025,8,市区町村,観光来訪者数,23,愛知県,23222,東海市,44600
2025,8,市区町村,観光来訪者数,23,愛知県,23223,大府市,33838
2025,8,市区町村,観光来訪者数,23,愛知県,23224,知多市,30625
2025,8,市区町村,観光来訪者数,23,愛知県,23225,知立市,9722
2025,8,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,4480
2025,8,市区町村,観光来訪者数,23,愛知県,23227,高浜市,1835
2025,8,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,542
2025,8,市区町村,観光来訪者数,23,愛知県,23229,豊明市,7123
2025,8,市区町村,観光来訪者数,23,愛知県,23230,日進市,117863
2025,8,市区町村,観光来訪者数,23,愛知県,23231,田原市,165596
2025,8,市区町村,観光来訪者数,23,愛知県,23232,愛西市,29861
2025,8,市区町村,観光来訪者数,23,愛知県,23233,清須市,18047
2025,8,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,3291
2025,8,市区町村,観光来訪者数,23,愛知県,23235,弥富市,8276
2025,8,市区町村,観光来訪者数,23,愛知県,23236,みよし市,6381
2025,8,市区町村,観光来訪者数,23,愛知県,23237,あま市,4960
2025,8,市区町村,観光来訪者数,23,愛知県,23238,長久手市,283855
2025,8,市区町村,観光来訪者数,23,愛知県,23302,東郷町,1455
2025,8,市区町村,観光来訪者数,23,愛知県,23342,豊山町,121753
2025,8,市区町村,観光来訪者数,23,愛知県,23361,大口町,46
2025,8,市区町村,観光来訪者数,23,愛知県,23362,扶桑町,1484
2025,8,市区町村,観光来訪者数,23,愛知県,23424,大治町,88
2025,8,市区町村,観光来訪者数,23,愛知県,23425,蟹江町,3888
2025,8,市区町村,観光来訪者数,23,愛知県,23427,飛島村,3948
2025,8,市区町村,観光来訪者数,23,愛知県,23441,阿久比町,1304
2025,8,市区町村,観光来訪者数,23,愛知県,23442,東浦町,9191
2025,8,市区町村,観光来訪者数,23,愛知県,23445,南知多町,82298
2025,8,市区町村,観光来訪者数,23,愛知県,23446,美浜町,134626
2025,8,市区町村,観光来訪者数,23,愛知県,23447,武豊町,9977
2025,8,市区町村,観光来訪者数,23,愛知県,23501,幸田町,57718
2025,8,市区町村,観光来訪者数,23,愛知県,23561,設楽町,99048
2025,8,市区町村,観光来訪者数,23,愛知県,23562,東栄町,8207
2025,8,市区町村,観光来訪者数,23,愛知県,23563,豊根村,26750
2025,8,市区町村,観光来訪者数,24,三重県,24201,津市,597685
2025,8,市区町村,観光来訪者数,24,三重県,24202,四日市市,946587
2025,8,市区町村,観光来訪者数,24,三重県,24203,伊勢市,628621
2025,8,市区町村,観光来訪者数,24,三重県,24204,松阪市,256029
2025,8,市区町村,観光来訪者数,24,三重県,24205,桑名市,762650
2025,8,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,757569
2025,8,市区町村,観光来訪者数,24,三重県,24208,名張市,77470
2025,8,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,39339
2025,8,市区町村,観光来訪者数,24,三重県,24210,亀山市,411580
2025,8,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,466244
2025,8,市区町村,観光来訪者数,24,三重県,24212,熊野市,58060
2025,8,市区町村,観光来訪者数,24,三重県,24214,いなべ市,66499
2025,8,市区町村,観光来訪者数,24,三重県,24215,志摩市,401622
2025,8,市区町村,観光来訪者数,24,三重県,24216,伊賀市,406122
2025,8,市区町村,観光来訪者数,24,三重県,24303,木曽岬町,1802
2025,8,市区町村,観光来訪者数,24,三重県,24324,東員町,73164
2025,8,市区町村,観光来訪者数,24,三重県,24341,菰野町,106416
2025,8,市区町村,観光来訪者数,24,三重県,24343,朝日町,10943
2025,8,市区町村,観光来訪者数,24,三重県,24344,川越町,1916
2025,8,市区町村,観光来訪者数,24,三重県,24441,多気町,113338
2025,8,市区町村,観光来訪者数,24,三重県,24442,明和町,78885
2025,8,市区町村,観光来訪者数,24,三重県,24443,大台町,76082
2025,8,市区町村,観光来訪者数,24,三重県,24461,玉城町,4246
2025,8,市区町村,観光来訪者数,24,三重県,24470,度会町,7816
2025,8,市区町村,観光来訪者数,24,三重県,24471,大紀町,16891
2025,8,市区町村,観光来訪者数,24,三重県,24472,南伊勢町,13955
2025,8,市区町村,観光来訪者数,24,三重県,24543,紀北町,101360
2025,8,市区町村,観光来訪者数,24,三重県,24561,御浜町,29132
2025,8,市区町村,観光来訪者数,24,三重県,24562,紀宝町,31529
2025,8,市区町村,観光来訪者数,25,滋賀県,25201,大津市,546101
2025,8,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,178468
2025,8,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,224878
2025,8,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,196275
2025,8,市区町村,観光来訪者数,25,滋賀県,25206,草津市,197829
2025,8,市区町村,観光来訪者数,25,滋賀県,25207,守山市,99743
2025,8,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,49076
2025,8,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,227268
2025,8,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,84908
2025,8,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,19771
2025,8,市区町村,観光来訪者数,25,滋賀県,25212,高島市,231004
2025,8,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,140523
2025,8,市区町村,観光来訪者数,25,滋賀県,25214,米原市,136589
2025,8,市区町村,観光来訪者数,25,滋賀県,25383,日野町,37692
2025,8,市区町村,観光来訪者数,25,滋賀県,25384,竜王町,49349
2025,8,市区町村,観光来訪者数,25,滋賀県,25425,愛荘町,5107
2025,8,市区町村,観光来訪者数,25,滋賀県,25441,豊郷町,1699
2025,8,市区町村,観光来訪者数,25,滋賀県,25442,甲良町,28332
2025,8,市区町村,観光来訪者数,25,滋賀県,25443,多賀町,24736
2025,8,市区町村,観光来訪者数,26,京都府,26101,京都市北区,90791
2025,8,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,136336
2025,8,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,407529
2025,8,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,158819
2025,8,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,379934
2025,8,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,332826
2025,8,市区町村,観光来訪者数,26,京都府,26107,京都市南区,62547
2025,8,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,166035
2025,8,市区町村,観光来訪者数,26,京都府,26109,京都市伏見区,141457
2025,8,市区町村,観光来訪者数,26,京都府,26110,京都市山科区,22940
