年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2025,5,市区町村,観光来訪者数,15,新潟県,15107,新潟市西区,81969
2025,5,市区町村,観光来訪者数,15,新潟県,15108,新潟市西蒲区,43686
2025,5,市区町村,観光来訪者数,15,新潟県,15202,長岡市,263696
2025,5,市区町村,観光来訪者数,15,新潟県,15204,三条市,90875
2025,5,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,68996
2025,5,市区町村,観光来訪者数,15,新潟県,15206,新発田市,96060
2025,5,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,15823
2025,5,市区町村,観光来訪者数,15,新潟県,15209,加茂市,8543
2025,5,市区町村,観光来訪者数,15,新潟県,15210,十日町市,75982
2025,5,市区町村,観光来訪者数,15,新潟県,15211,見附市,12016
2025,5,市区町村,観光来訪者数,15,新潟県,15212,村上市,138342
2025,5,市区町村,観光来訪者数,15,新潟県,15213,燕市,79132
2025,5,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,148627
2025,5,市区町村,観光来訪者数,15,新潟県,15217,妙高市,157935
2025,5,市区町村,観光来訪者数,15,新潟県,15218,五泉市,19981
2025,5,市区町村,観光来訪者数,15,新潟県,15222,上越市,184361
2025,5,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,25208
2025,5,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,80567
2025,5,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,63225
2025,5,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,91854
2025,5,市区町村,観光来訪者数,15,新潟県,15227,胎内市,29614
2025,5,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,34811
2025,5,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,33153
2025,5,市区町村,観光来訪者数,15,新潟県,15361,田上町,12846
2025,5,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,33726
2025,5,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,3321
2025,5,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,84437
2025,5,市区町村,観光来訪者数,15,新潟県,15482,津南町,10060
2025,5,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,14042
2025,5,市区町村,観光来訪者数,15,新潟県,15581,関川村,59817
2025,5,市区町村,観光来訪者数,16,富山県,16201,富山市,586984
2025,5,市区町村,観光来訪者数,16,富山県,16202,高岡市,145120
2025,5,市区町村,観光来訪者数,16,富山県,16204,魚津市,196602
2025,5,市区町村,観光来訪者数,16,富山県,16205,氷見市,125215
2025,5,市区町村,観光来訪者数,16,富山県,16206,滑川市,36929
2025,5,市区町村,観光来訪者数,16,富山県,16207,黒部市,202806
2025,5,市区町村,観光来訪者数,16,富山県,16208,砺波市,99163
2025,5,市区町村,観光来訪者数,16,富山県,16209,小矢部市,123125
2025,5,市区町村,観光来訪者数,16,富山県,16210,南砺市,101343
2025,5,市区町村,観光来訪者数,16,富山県,16211,射水市,95971
2025,5,市区町村,観光来訪者数,16,富山県,16321,舟橋村,221
2025,5,市区町村,観光来訪者数,16,富山県,16322,上市町,18466
2025,5,市区町村,観光来訪者数,16,富山県,16323,立山町,90824
2025,5,市区町村,観光来訪者数,16,富山県,16342,入善町,8636
2025,5,市区町村,観光来訪者数,16,富山県,16343,朝日町,12106
2025,5,市区町村,観光来訪者数,17,石川県,17201,金沢市,616252
2025,5,市区町村,観光来訪者数,17,石川県,17202,七尾市,115211
2025,5,市区町村,観光来訪者数,17,石川県,17203,小松市,106344
2025,5,市区町村,観光来訪者数,17,石川県,17204,輪島市,48580
2025,5,市区町村,観光来訪者数,17,石川県,17205,珠洲市,38978
2025,5,市区町村,観光来訪者数,17,石川県,17206,加賀市,91711
2025,5,市区町村,観光来訪者数,17,石川県,17207,羽咋市,134956
2025,5,市区町村,観光来訪者数,17,石川県,17209,かほく市,52648
2025,5,市区町村,観光来訪者数,17,石川県,17210,白山市,108329
2025,5,市区町村,観光来訪者数,17,石川県,17211,能美市,67197
2025,5,市区町村,観光来訪者数,17,石川県,17212,野々市市,2660
2025,5,市区町村,観光来訪者数,17,石川県,17324,川北町,4855
2025,5,市区町村,観光来訪者数,17,石川県,17361,津幡町,20124
2025,5,市区町村,観光来訪者数,17,石川県,17365,内灘町,25833
2025,5,市区町村,観光来訪者数,17,石川県,17384,志賀町,38870
2025,5,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,36538
2025,5,市区町村,観光来訪者数,17,石川県,17407,中能登町,17786
2025,5,市区町村,観光来訪者数,17,石川県,17461,穴水町,17912
2025,5,市区町村,観光来訪者数,17,石川県,17463,能登町,30520
2025,5,市区町村,観光来訪者数,18,福井県,18201,福井市,121337
2025,5,市区町村,観光来訪者数,18,福井県,18202,敦賀市,73570
2025,5,市区町村,観光来訪者数,18,福井県,18204,小浜市,52468
2025,5,市区町村,観光来訪者数,18,福井県,18205,大野市,30223
2025,5,市区町村,観光来訪者数,18,福井県,18206,勝山市,152286
2025,5,市区町村,観光来訪者数,18,福井県,18207,鯖江市,50695
2025,5,市区町村,観光来訪者数,18,福井県,18208,あわら市,46050
2025,5,市区町村,観光来訪者数,18,福井県,18209,越前市,36443
2025,5,市区町村,観光来訪者数,18,福井県,18210,坂井市,168610
2025,5,市区町村,観光来訪者数,18,福井県,18322,永平寺町,80885
2025,5,市区町村,観光来訪者数,18,福井県,18382,池田町,3488
2025,5,市区町村,観光来訪者数,18,福井県,18404,南越前町,18207
2025,5,市区町村,観光来訪者数,18,福井県,18423,越前町,33826
2025,5,市区町村,観光来訪者数,18,福井県,18442,美浜町,13661
2025,5,市区町村,観光来訪者数,18,福井県,18481,高浜町,30135
2025,5,市区町村,観光来訪者数,18,福井県,18483,おおい町,43514
2025,5,市区町村,観光来訪者数,18,福井県,18501,若狭町,68951
2025,5,市区町村,観光来訪者数,19,山梨県,19201,甲府市,175869
2025,5,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,241320
2025,5,市区町村,観光来訪者数,19,山梨県,19204,都留市,89647
2025,5,市区町村,観光来訪者数,19,山梨県,19205,山梨市,74744
2025,5,市区町村,観光来訪者数,19,山梨県,19206,大月市,20157
2025,5,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,17539
2025,5,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,51074
2025,5,市区町村,観光来訪者数,19,山梨県,19209,北杜市,216074
2025,5,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,15608
2025,5,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,92155
2025,5,市区町村,観光来訪者数,19,山梨県,19212,上野原市,32392
2025,5,市区町村,観光来訪者数,19,山梨県,19213,甲州市,73354
2025,5,市区町村,観光来訪者数,19,山梨県,19214,中央市,23264
2025,5,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,24631
2025,5,市区町村,観光来訪者数,19,山梨県,19364,早川町,3446
2025,5,市区町村,観光来訪者数,19,山梨県,19365,身延町,110317
2025,5,市区町村,観光来訪者数,19,山梨県,19366,南部町,76456
2025,5,市区町村,観光来訪者数,19,山梨県,19368,富士川町,47401
2025,5,市区町村,観光来訪者数,19,山梨県,19384,昭和町,6236
2025,5,市区町村,観光来訪者数,19,山梨県,19422,道志村,55952
2025,5,市区町村,観光来訪者数,19,山梨県,19423,西桂町,1196
2025,5,市区町村,観光来訪者数,19,山梨県,19424,忍野村,20342
2025,5,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,70308
2025,5,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,100850
2025,5,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,334894
2025,5,市区町村,観光来訪者数,19,山梨県,19442,小菅村,28029
2025,5,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,21658
2025,5,市区町村,観光来訪者数,20,長野県,20201,長野市,463906
2025,5,市区町村,観光来訪者数,20,長野県,20202,松本市,496084
2025,5,市区町村,観光来訪者数,20,長野県,20203,上田市,176154
2025,5,市区町村,観光来訪者数,20,長野県,20204,岡谷市,37692
2025,5,市区町村,観光来訪者数,20,長野県,20205,飯田市,20757
2025,5,市区町村,観光来訪者数,20,長野県,20206,諏訪市,381547
2025,5,市区町村,観光来訪者数,20,長野県,20207,須坂市,27725
2025,5,市区町村,観光来訪者数,20,長野県,20208,小諸市,41906
2025,5,市区町村,観光来訪者数,20,長野県,20209,伊那市,47824
2025,5,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,246619
2025,5,市区町村,観光来訪者数,20,長野県,20211,中野市,45678
2025,5,市区町村,観光来訪者数,20,長野県,20212,大町市,81586
2025,5,市区町村,観光来訪者数,20,長野県,20213,飯山市,46356
2025,5,市区町村,観光来訪者数,20,長野県,20214,茅野市,59714
2025,5,市区町村,観光来訪者数,20,長野県,20215,塩尻市,44271
2025,5,市区町村,観光来訪者数,20,長野県,20217,佐久市,104794
2025,5,市区町村,観光来訪者数,20,長野県,20218,千曲市,98126
2025,5,市区町村,観光来訪者数,20,長野県,20219,東御市,88491
2025,5,市区町村,観光来訪者数,20,長野県,20220,安曇野市,159981
2025,5,市区町村,観光来訪者数,20,長野県,20303,小海町,17771
2025,5,市区町村,観光来訪者数,20,長野県,20304,川上村,6090
2025,5,市区町村,観光来訪者数,20,長野県,20305,南牧村,44566
2025,5,市区町村,観光来訪者数,20,長野県,20306,南相木村,6050
2025,5,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,2161
2025,5,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,402255
2025,5,市区町村,観光来訪者数,20,長野県,20323,御代田町,5166
2025,5,市区町村,観光来訪者数,20,長野県,20324,立科町,77264
2025,5,市区町村,観光来訪者数,20,長野県,20349,青木村,14983
2025,5,市区町村,観光来訪者数,20,長野県,20350,長和町,50439
2025,5,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,54521
2025,5,市区町村,観光来訪者数,20,長野県,20362,富士見町,58953
2025,5,市区町村,観光来訪者数,20,長野県,20363,原村,19963
2025,5,市区町村,観光来訪者数,20,長野県,20382,辰野町,3468
2025,5,市区町村,観光来訪者数,20,長野県,20383,箕輪町,8764
2025,5,市区町村,観光来訪者数,20,長野県,20384,飯島町,32989
2025,5,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,40477
2025,5,市区町村,観光来訪者数,20,長野県,20386,中川村,85
2025,5,市区町村,観光来訪者数,20,長野県,20388,宮田村,8351
2025,5,市区町村,観光来訪者数,20,長野県,20402,松川町,4742
2025,5,市区町村,観光来訪者数,20,長野県,20403,高森町,4010
2025,5,市区町村,観光来訪者数,20,長野県,20404,阿南町,28706
2025,5,市区町村,観光来訪者数,20,長野県,20407,阿智村,32964
2025,5,市区町村,観光来訪者数,20,長野県,20409,平谷村,23289
2025,5,市区町村,観光来訪者数,20,長野県,20410,根羽村,1626
2025,5,市区町村,観光来訪者数,20,長野県,20411,下條村,10326
2025,5,市区町村,観光来訪者数,20,長野県,20412,売木村,343
2025,5,市区町村,観光来訪者数,20,長野県,20413,天龍村,6584
2025,5,市区町村,観光来訪者数,20,長野県,20414,泰阜村,956
2025,5,市区町村,観光来訪者数,20,長野県,20415,喬木村,155
2025,5,市区町村,観光来訪者数,20,長野県,20416,豊丘村,26656
2025,5,市区町村,観光来訪者数,20,長野県,20417,大鹿村,2265
2025,5,市区町村,観光来訪者数,20,長野県,20422,上松町,7880
2025,5,市区町村,観光来訪者数,20,長野県,20423,南木曽町,3925
2025,5,市区町村,観光来訪者数,20,長野県,20425,木祖村,17416
2025,5,市区町村,観光来訪者数,20,長野県,20429,王滝村,2180
2025,5,市区町村,観光来訪者数,20,長野県,20430,大桑村,38492
2025,5,市区町村,観光来訪者数,20,長野県,20432,木曽町,99022
2025,5,市区町村,観光来訪者数,20,長野県,20446,麻績村,3555
2025,5,市区町村,観光来訪者数,20,長野県,20448,生坂村,1316
2025,5,市区町村,観光来訪者数,20,長野県,20451,朝日村,584
2025,5,市区町村,観光来訪者数,20,長野県,20452,筑北村,2090
2025,5,市区町村,観光来訪者数,20,長野県,20481,池田町,4490
2025,5,市区町村,観光来訪者数,20,長野県,20482,松川村,33664
2025,5,市区町村,観光来訪者数,20,長野県,20485,白馬村,92113
2025,5,市区町村,観光来訪者数,20,長野県,20486,小谷村,56420
2025,5,市区町村,観光来訪者数,20,長野県,20521,坂城町,5108
2025,5,市区町村,観光来訪者数,20,長野県,20541,小布施町,67605
2025,5,市区町村,観光来訪者数,20,長野県,20543,高山村,10894
2025,5,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,66230
2025,5,市区町村,観光来訪者数,20,長野県,20562,木島平村,14579
2025,5,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,27396
2025,5,市区町村,観光来訪者数,20,長野県,20583,信濃町,52091
2025,5,市区町村,観光来訪者数,20,長野県,20588,小川村,13003
2025,5,市区町村,観光来訪者数,20,長野県,20590,飯綱町,6759
2025,5,市区町村,観光来訪者数,20,長野県,20602,栄村,27784
2025,5,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,238442
2025,5,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,60051
2025,5,市区町村,観光来訪者数,21,岐阜県,21203,高山市,291784
2025,5,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,44652
2025,5,市区町村,観光来訪者数,21,岐阜県,21205,関市,126478
2025,5,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,257476
2025,5,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,39675
2025,5,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,96235
2025,5,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,81892
2025,5,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,141967
2025,5,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,81370
2025,5,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,376527
2025,5,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,123538
2025,5,市区町村,観光来訪者数,21,岐阜県,21214,可児市,255424
2025,5,市区町村,観光来訪者数,21,岐阜県,21215,山県市,18168
2025,5,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,1261
2025,5,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,88017
2025,5,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,31134
2025,5,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,215982
2025,5,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,71534
2025,5,市区町村,観光来訪者数,21,岐阜県,21221,海津市,86906
2025,5,市区町村,観光来訪者数,21,岐阜県,21302,岐南町,378
2025,5,市区町村,観光来訪者数,21,岐阜県,21303,笠松町,2346
2025,5,市区町村,観光来訪者数,21,岐阜県,21341,養老町,45821
2025,5,市区町村,観光来訪者数,21,岐阜県,21361,垂井町,9420
2025,5,市区町村,観光来訪者数,21,岐阜県,21362,関ヶ原町,36209
2025,5,市区町村,観光来訪者数,21,岐阜県,21381,神戸町,3420
2025,5,市区町村,観光来訪者数,21,岐阜県,21382,輪之内町,538
2025,5,市区町村,観光来訪者数,21,岐阜県,21383,安八町,624
2025,5,市区町村,観光来訪者数,21,岐阜県,21401,揖斐川町,95943
2025,5,市区町村,観光来訪者数,21,岐阜県,21403,大野町,32145
2025,5,市区町村,観光来訪者数,21,岐阜県,21404,池田町,30607
2025,5,市区町村,観光来訪者数,21,岐阜県,21421,北方町,790
2025,5,市区町村,観光来訪者数,21,岐阜県,21501,坂祝町,304
2025,5,市区町村,観光来訪者数,21,岐阜県,21502,富加町,12508
2025,5,市区町村,観光来訪者数,21,岐阜県,21503,川辺町,9790
2025,5,市区町村,観光来訪者数,21,岐阜県,21504,七宗町,16015
2025,5,市区町村,観光来訪者数,21,岐阜県,21505,八百津町,19929
2025,5,市区町村,観光来訪者数,21,岐阜県,21506,白川町,49130
2025,5,市区町村,観光来訪者数,21,岐阜県,21507,東白川村,16693
2025,5,市区町村,観光来訪者数,21,岐阜県,21521,御嵩町,28822
2025,5,市区町村,観光来訪者数,21,岐阜県,21604,白川村,53203
2025,5,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,534940
2025,5,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,381248
2025,5,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,508815
2025,5,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,883053
2025,5,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,684270
2025,5,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,36557
2025,5,市区町村,観光来訪者数,22,静岡県,22203,沼津市,855519
2025,5,市区町村,観光来訪者数,22,静岡県,22205,熱海市,228016
2025,5,市区町村,観光来訪者数,22,静岡県,22206,三島市,214620
2025,5,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,421633
2025,5,市区町村,観光来訪者数,22,静岡県,22208,伊東市,311510
2025,5,市区町村,観光来訪者数,22,静岡県,22209,島田市,137323
2025,5,市区町村,観光来訪者数,22,静岡県,22210,富士市,439025
2025,5,市区町村,観光来訪者数,22,静岡県,22211,磐田市,300815
2025,5,市区町村,観光来訪者数,22,静岡県,22212,焼津市,207420
2025,5,市区町村,観光来訪者数,22,静岡県,22213,掛川市,468952
2025,5,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,182399
2025,5,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,910816
2025,5,市区町村,観光来訪者数,22,静岡県,22216,袋井市,228087
2025,5,市区町村,観光来訪者数,22,静岡県,22219,下田市,82737
2025,5,市区町村,観光来訪者数,22,静岡県,22220,裾野市,91784
2025,5,市区町村,観光来訪者数,22,静岡県,22221,湖西市,89761
2025,5,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,219490
2025,5,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,88719
2025,5,市区町村,観光来訪者数,22,静岡県,22224,菊川市,16652
2025,5,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,93474
2025,5,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,177753
2025,5,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,40701
2025,5,市区町村,観光来訪者数,22,静岡県,22302,河津町,31421
2025,5,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,23538
2025,5,市区町村,観光来訪者数,22,静岡県,22305,松崎町,14939
2025,5,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,36271
2025,5,市区町村,観光来訪者数,22,静岡県,22325,函南町,171619
2025,5,市区町村,観光来訪者数,22,静岡県,22341,清水町,105221
2025,5,市区町村,観光来訪者数,22,静岡県,22342,長泉町,16104
2025,5,市区町村,観光来訪者数,22,静岡県,22344,小山町,817952
2025,5,市区町村,観光来訪者数,22,静岡県,22424,吉田町,8115
2025,5,市区町村,観光来訪者数,22,静岡県,22429,川根本町,21913
2025,5,市区町村,観光来訪者数,22,静岡県,22461,森町,157938
2025,5,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,157071
2025,5,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,596560
2025,5,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,52146
2025,5,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,101097
2025,5,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,2605028
2025,5,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,1531536
2025,5,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,85954
2025,5,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,15133
2025,5,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,157473
2025,5,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,43280
2025,5,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,359031
2025,5,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,12549
2025,5,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,26391
2025,5,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,48460
2025,5,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,14299
2025,5,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,11787
2025,5,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,195724
2025,5,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,479056
2025,5,市区町村,観光来訪者数,23,愛知県,23203,一宮市,61992
2025,5,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,60374
2025,5,市区町村,観光来訪者数,23,愛知県,23205,半田市,50467
2025,5,市区町村,観光来訪者数,23,愛知県,23206,春日井市,92268
2025,5,市区町村,観光来訪者数,23,愛知県,23207,豊川市,214785
2025,5,市区町村,観光来訪者数,23,愛知県,23208,津島市,21345
2025,5,市区町村,観光来訪者数,23,愛知県,23209,碧南市,34139
2025,5,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,662985
2025,5,市区町村,観光来訪者数,23,愛知県,23211,豊田市,442016
2025,5,市区町村,観光来訪者数,23,愛知県,23212,安城市,53179
2025,5,市区町村,観光来訪者数,23,愛知県,23213,西尾市,95036
2025,5,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,180773
2025,5,市区町村,観光来訪者数,23,愛知県,23215,犬山市,188146
2025,5,市区町村,観光来訪者数,23,愛知県,23216,常滑市,1114037
2025,5,市区町村,観光来訪者数,23,愛知県,23217,江南市,17029
2025,5,市区町村,観光来訪者数,23,愛知県,23219,小牧市,18193
2025,5,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,19081
2025,5,市区町村,観光来訪者数,23,愛知県,23221,新城市,156355
2025,5,市区町村,観光来訪者数,23,愛知県,23222,東海市,41820
2025,5,市区町村,観光来訪者数,23,愛知県,23223,大府市,33073
2025,5,市区町村,観光来訪者数,23,愛知県,23224,知多市,19574
2025,5,市区町村,観光来訪者数,23,愛知県,23225,知立市,16340
2025,5,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,8486
2025,5,市区町村,観光来訪者数,23,愛知県,23227,高浜市,3509
2025,5,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,194
2025,5,市区町村,観光来訪者数,23,愛知県,23229,豊明市,14328
2025,5,市区町村,観光来訪者数,23,愛知県,23230,日進市,141414
2025,5,市区町村,観光来訪者数,23,愛知県,23231,田原市,132850
2025,5,市区町村,観光来訪者数,23,愛知県,23232,愛西市,40325
2025,5,市区町村,観光来訪者数,23,愛知県,23233,清須市,17114
2025,5,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,3648
2025,5,市区町村,観光来訪者数,23,愛知県,23235,弥富市,13352
2025,5,市区町村,観光来訪者数,23,愛知県,23236,みよし市,6889
2025,5,市区町村,観光来訪者数,23,愛知県,23237,あま市,4938
2025,5,市区町村,観光来訪者数,23,愛知県,23238,長久手市,264938
2025,5,市区町村,観光来訪者数,23,愛知県,23302,東郷町,12982
2025,5,市区町村,観光来訪者数,23,愛知県,23342,豊山町,112259
2025,5,市区町村,観光来訪者数,23,愛知県,23361,大口町,271
2025,5,市区町村,観光来訪者数,23,愛知県,23362,扶桑町,1777
2025,5,市区町村,観光来訪者数,23,愛知県,23424,大治町,134
2025,5,市区町村,観光来訪者数,23,愛知県,23425,蟹江町,4858
2025,5,市区町村,観光来訪者数,23,愛知県,23427,飛島村,1859
2025,5,市区町村,観光来訪者数,23,愛知県,23441,阿久比町,1503
2025,5,市区町村,観光来訪者数,23,愛知県,23442,東浦町,8308
2025,5,市区町村,観光来訪者数,23,愛知県,23445,南知多町,51289
2025,5,市区町村,観光来訪者数,23,愛知県,23446,美浜町,132646
2025,5,市区町村,観光来訪者数,23,愛知県,23447,武豊町,7420
2025,5,市区町村,観光来訪者数,23,愛知県,23501,幸田町,55618
2025,5,市区町村,観光来訪者数,23,愛知県,23561,設楽町,68467
2025,5,市区町村,観光来訪者数,23,愛知県,23562,東栄町,5519
2025,5,市区町村,観光来訪者数,23,愛知県,23563,豊根村,31120
2025,5,市区町村,観光来訪者数,24,三重県,24201,津市,517000
2025,5,市区町村,観光来訪者数,24,三重県,24202,四日市市,809412
2025,5,市区町村,観光来訪者数,24,三重県,24203,伊勢市,596936
2025,5,市区町村,観光来訪者数,24,三重県,24204,松阪市,256338
2025,5,市区町村,観光来訪者数,24,三重県,24205,桑名市,544493
2025,5,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,482429
2025,5,市区町村,観光来訪者数,24,三重県,24208,名張市,68915
2025,5,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,33394
2025,5,市区町村,観光来訪者数,24,三重県,24210,亀山市,388971
2025,5,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,354046
2025,5,市区町村,観光来訪者数,24,三重県,24212,熊野市,54469
2025,5,市区町村,観光来訪者数,24,三重県,24214,いなべ市,74552
2025,5,市区町村,観光来訪者数,24,三重県,24215,志摩市,308317
2025,5,市区町村,観光来訪者数,24,三重県,24216,伊賀市,413439
2025,5,市区町村,観光来訪者数,24,三重県,24303,木曽岬町,406
2025,5,市区町村,観光来訪者数,24,三重県,24324,東員町,57902
2025,5,市区町村,観光来訪者数,24,三重県,24341,菰野町,85877
2025,5,市区町村,観光来訪者数,24,三重県,24343,朝日町,6866
2025,5,市区町村,観光来訪者数,24,三重県,24344,川越町,1411
2025,5,市区町村,観光来訪者数,24,三重県,24441,多気町,98623
2025,5,市区町村,観光来訪者数,24,三重県,24442,明和町,58838
2025,5,市区町村,観光来訪者数,24,三重県,24443,大台町,68359
2025,5,市区町村,観光来訪者数,24,三重県,24461,玉城町,3086
2025,5,市区町村,観光来訪者数,24,三重県,24470,度会町,1709
2025,5,市区町村,観光来訪者数,24,三重県,24471,大紀町,15767
2025,5,市区町村,観光来訪者数,24,三重県,24472,南伊勢町,11064
2025,5,市区町村,観光来訪者数,24,三重県,24543,紀北町,78736
2025,5,市区町村,観光来訪者数,24,三重県,24561,御浜町,25611
2025,5,市区町村,観光来訪者数,24,三重県,24562,紀宝町,26822
2025,5,市区町村,観光来訪者数,25,滋賀県,25201,大津市,474808
2025,5,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,188175
2025,5,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,215350
2025,5,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,190288
2025,5,市区町村,観光来訪者数,25,滋賀県,25206,草津市,176289
2025,5,市区町村,観光来訪者数,25,滋賀県,25207,守山市,91581
2025,5,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,48422
2025,5,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,237497
2025,5,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,66575
2025,5,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,19436
2025,5,市区町村,観光来訪者数,25,滋賀県,25212,高島市,205354
2025,5,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,131425
2025,5,市区町村,観光来訪者数,25,滋賀県,25214,米原市,116160
2025,5,市区町村,観光来訪者数,25,滋賀県,25383,日野町,62582
2025,5,市区町村,観光来訪者数,25,滋賀県,25384,竜王町,55817
2025,5,市区町村,観光来訪者数,25,滋賀県,25425,愛荘町,5223
2025,5,市区町村,観光来訪者数,25,滋賀県,25441,豊郷町,2840
2025,5,市区町村,観光来訪者数,25,滋賀県,25442,甲良町,25734
2025,5,市区町村,観光来訪者数,25,滋賀県,25443,多賀町,26060
2025,5,市区町村,観光来訪者数,26,京都府,26101,京都市北区,123525
2025,5,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,173887
2025,5,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,581736
2025,5,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,176093
2025,5,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,513129
2025,5,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,310502
