年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2025,12,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,8793
2025,12,市区町村,観光来訪者数,15,新潟県,15209,加茂市,4872
2025,12,市区町村,観光来訪者数,15,新潟県,15210,十日町市,55680
2025,12,市区町村,観光来訪者数,15,新潟県,15211,見附市,1382
2025,12,市区町村,観光来訪者数,15,新潟県,15212,村上市,68245
2025,12,市区町村,観光来訪者数,15,新潟県,15213,燕市,40840
2025,12,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,73445
2025,12,市区町村,観光来訪者数,15,新潟県,15217,妙高市,115375
2025,12,市区町村,観光来訪者数,15,新潟県,15218,五泉市,13475
2025,12,市区町村,観光来訪者数,15,新潟県,15222,上越市,82139
2025,12,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,12327
2025,12,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,11336
2025,12,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,39375
2025,12,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,53411
2025,12,市区町村,観光来訪者数,15,新潟県,15227,胎内市,13529
2025,12,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,22248
2025,12,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,16131
2025,12,市区町村,観光来訪者数,15,新潟県,15361,田上町,8421
2025,12,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,16808
2025,12,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,261
2025,12,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,150768
2025,12,市区町村,観光来訪者数,15,新潟県,15482,津南町,3352
2025,12,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,5109
2025,12,市区町村,観光来訪者数,15,新潟県,15581,関川村,26443
2025,12,市区町村,観光来訪者数,16,富山県,16201,富山市,445500
2025,12,市区町村,観光来訪者数,16,富山県,16202,高岡市,81049
2025,12,市区町村,観光来訪者数,16,富山県,16204,魚津市,119046
2025,12,市区町村,観光来訪者数,16,富山県,16205,氷見市,74726
2025,12,市区町村,観光来訪者数,16,富山県,16206,滑川市,7929
2025,12,市区町村,観光来訪者数,16,富山県,16207,黒部市,115728
2025,12,市区町村,観光来訪者数,16,富山県,16208,砺波市,24981
2025,12,市区町村,観光来訪者数,16,富山県,16209,小矢部市,95043
2025,12,市区町村,観光来訪者数,16,富山県,16210,南砺市,57051
2025,12,市区町村,観光来訪者数,16,富山県,16211,射水市,52236
2025,12,市区町村,観光来訪者数,16,富山県,16321,舟橋村,153
2025,12,市区町村,観光来訪者数,16,富山県,16322,上市町,7013
2025,12,市区町村,観光来訪者数,16,富山県,16323,立山町,4907
2025,12,市区町村,観光来訪者数,16,富山県,16342,入善町,4315
2025,12,市区町村,観光来訪者数,16,富山県,16343,朝日町,3349
2025,12,市区町村,観光来訪者数,17,石川県,17201,金沢市,510101
2025,12,市区町村,観光来訪者数,17,石川県,17202,七尾市,66825
2025,12,市区町村,観光来訪者数,17,石川県,17203,小松市,62589
2025,12,市区町村,観光来訪者数,17,石川県,17204,輪島市,22510
2025,12,市区町村,観光来訪者数,17,石川県,17205,珠洲市,19567
2025,12,市区町村,観光来訪者数,17,石川県,17206,加賀市,76474
2025,12,市区町村,観光来訪者数,17,石川県,17207,羽咋市,70921
2025,12,市区町村,観光来訪者数,17,石川県,17209,かほく市,30961
2025,12,市区町村,観光来訪者数,17,石川県,17210,白山市,60529
2025,12,市区町村,観光来訪者数,17,石川県,17211,能美市,23431
2025,12,市区町村,観光来訪者数,17,石川県,17212,野々市市,2177
2025,12,市区町村,観光来訪者数,17,石川県,17324,川北町,3688
2025,12,市区町村,観光来訪者数,17,石川県,17361,津幡町,9427
2025,12,市区町村,観光来訪者数,17,石川県,17365,内灘町,9199
2025,12,市区町村,観光来訪者数,17,石川県,17384,志賀町,18403
2025,12,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,14204
2025,12,市区町村,観光来訪者数,17,石川県,17407,中能登町,14479
2025,12,市区町村,観光来訪者数,17,石川県,17461,穴水町,10220
2025,12,市区町村,観光来訪者数,17,石川県,17463,能登町,13439
2025,12,市区町村,観光来訪者数,18,福井県,18201,福井市,75877
2025,12,市区町村,観光来訪者数,18,福井県,18202,敦賀市,59942
2025,12,市区町村,観光来訪者数,18,福井県,18204,小浜市,26665
2025,12,市区町村,観光来訪者数,18,福井県,18205,大野市,7804
2025,12,市区町村,観光来訪者数,18,福井県,18206,勝山市,80441
2025,12,市区町村,観光来訪者数,18,福井県,18207,鯖江市,16915
2025,12,市区町村,観光来訪者数,18,福井県,18208,あわら市,23594
2025,12,市区町村,観光来訪者数,18,福井県,18209,越前市,18344
2025,12,市区町村,観光来訪者数,18,福井県,18210,坂井市,88665
2025,12,市区町村,観光来訪者数,18,福井県,18322,永平寺町,38719
2025,12,市区町村,観光来訪者数,18,福井県,18382,池田町,593
2025,12,市区町村,観光来訪者数,18,福井県,18404,南越前町,15277
2025,12,市区町村,観光来訪者数,18,福井県,18423,越前町,27598
2025,12,市区町村,観光来訪者数,18,福井県,18442,美浜町,8452
2025,12,市区町村,観光来訪者数,18,福井県,18481,高浜町,14605
2025,12,市区町村,観光来訪者数,18,福井県,18483,おおい町,18622
2025,12,市区町村,観光来訪者数,18,福井県,18501,若狭町,26504
2025,12,市区町村,観光来訪者数,19,山梨県,19201,甲府市,115664
2025,12,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,141698
2025,12,市区町村,観光来訪者数,19,山梨県,19204,都留市,67407
2025,12,市区町村,観光来訪者数,19,山梨県,19205,山梨市,44644
2025,12,市区町村,観光来訪者数,19,山梨県,19206,大月市,18964
2025,12,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,9721
2025,12,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,37357
2025,12,市区町村,観光来訪者数,19,山梨県,19209,北杜市,112968
2025,12,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,10383
2025,12,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,64234
2025,12,市区町村,観光来訪者数,19,山梨県,19212,上野原市,30168
2025,12,市区町村,観光来訪者数,19,山梨県,19213,甲州市,38926
2025,12,市区町村,観光来訪者数,19,山梨県,19214,中央市,10663
2025,12,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,20713
2025,12,市区町村,観光来訪者数,19,山梨県,19364,早川町,753
2025,12,市区町村,観光来訪者数,19,山梨県,19365,身延町,47794
2025,12,市区町村,観光来訪者数,19,山梨県,19366,南部町,66456
2025,12,市区町村,観光来訪者数,19,山梨県,19368,富士川町,35502
2025,12,市区町村,観光来訪者数,19,山梨県,19384,昭和町,4433
2025,12,市区町村,観光来訪者数,19,山梨県,19422,道志村,19428
2025,12,市区町村,観光来訪者数,19,山梨県,19423,西桂町,491
2025,12,市区町村,観光来訪者数,19,山梨県,19424,忍野村,10972
2025,12,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,33381
2025,12,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,52609
2025,12,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,94532
2025,12,市区町村,観光来訪者数,19,山梨県,19442,小菅村,10517
2025,12,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,9302
2025,12,市区町村,観光来訪者数,20,長野県,20201,長野市,253561
2025,12,市区町村,観光来訪者数,20,長野県,20202,松本市,201634
2025,12,市区町村,観光来訪者数,20,長野県,20203,上田市,91426
2025,12,市区町村,観光来訪者数,20,長野県,20204,岡谷市,20263
2025,12,市区町村,観光来訪者数,20,長野県,20205,飯田市,16024
2025,12,市区町村,観光来訪者数,20,長野県,20206,諏訪市,250496
2025,12,市区町村,観光来訪者数,20,長野県,20207,須坂市,17951
2025,12,市区町村,観光来訪者数,20,長野県,20208,小諸市,15390
2025,12,市区町村,観光来訪者数,20,長野県,20209,伊那市,22910
2025,12,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,168111
2025,12,市区町村,観光来訪者数,20,長野県,20211,中野市,24415
2025,12,市区町村,観光来訪者数,20,長野県,20212,大町市,54279
2025,12,市区町村,観光来訪者数,20,長野県,20213,飯山市,46468
2025,12,市区町村,観光来訪者数,20,長野県,20214,茅野市,45131
2025,12,市区町村,観光来訪者数,20,長野県,20215,塩尻市,18360
2025,12,市区町村,観光来訪者数,20,長野県,20217,佐久市,60859
2025,12,市区町村,観光来訪者数,20,長野県,20218,千曲市,83308
2025,12,市区町村,観光来訪者数,20,長野県,20219,東御市,57975
2025,12,市区町村,観光来訪者数,20,長野県,20220,安曇野市,66268
2025,12,市区町村,観光来訪者数,20,長野県,20303,小海町,17849
2025,12,市区町村,観光来訪者数,20,長野県,20304,川上村,7804
2025,12,市区町村,観光来訪者数,20,長野県,20305,南牧村,9916
2025,12,市区町村,観光来訪者数,20,長野県,20306,南相木村,3187
2025,12,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,16820
2025,12,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,258837
2025,12,市区町村,観光来訪者数,20,長野県,20323,御代田町,3265
2025,12,市区町村,観光来訪者数,20,長野県,20324,立科町,47900
2025,12,市区町村,観光来訪者数,20,長野県,20349,青木村,7570
2025,12,市区町村,観光来訪者数,20,長野県,20350,長和町,31143
2025,12,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,27924
2025,12,市区町村,観光来訪者数,20,長野県,20362,富士見町,30413
2025,12,市区町村,観光来訪者数,20,長野県,20363,原村,9218
2025,12,市区町村,観光来訪者数,20,長野県,20382,辰野町,2694
2025,12,市区町村,観光来訪者数,20,長野県,20383,箕輪町,6899
2025,12,市区町村,観光来訪者数,20,長野県,20384,飯島町,19068
2025,12,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,20092
2025,12,市区町村,観光来訪者数,20,長野県,20386,中川村,498
2025,12,市区町村,観光来訪者数,20,長野県,20388,宮田村,2808
2025,12,市区町村,観光来訪者数,20,長野県,20402,松川町,1413
2025,12,市区町村,観光来訪者数,20,長野県,20403,高森町,3980
2025,12,市区町村,観光来訪者数,20,長野県,20404,阿南町,13825
2025,12,市区町村,観光来訪者数,20,長野県,20407,阿智村,21292
2025,12,市区町村,観光来訪者数,20,長野県,20409,平谷村,8451
2025,12,市区町村,観光来訪者数,20,長野県,20410,根羽村,304
2025,12,市区町村,観光来訪者数,20,長野県,20411,下條村,6160
2025,12,市区町村,観光来訪者数,20,長野県,20413,天龍村,2767
2025,12,市区町村,観光来訪者数,20,長野県,20416,豊丘村,15883
2025,12,市区町村,観光来訪者数,20,長野県,20417,大鹿村,495
2025,12,市区町村,観光来訪者数,20,長野県,20422,上松町,4070
2025,12,市区町村,観光来訪者数,20,長野県,20423,南木曽町,1442
2025,12,市区町村,観光来訪者数,20,長野県,20425,木祖村,19002
2025,12,市区町村,観光来訪者数,20,長野県,20429,王滝村,14299
2025,12,市区町村,観光来訪者数,20,長野県,20430,大桑村,20400
2025,12,市区町村,観光来訪者数,20,長野県,20432,木曽町,57199
2025,12,市区町村,観光来訪者数,20,長野県,20446,麻績村,1251
2025,12,市区町村,観光来訪者数,20,長野県,20448,生坂村,2620
2025,12,市区町村,観光来訪者数,20,長野県,20451,朝日村,251
2025,12,市区町村,観光来訪者数,20,長野県,20452,筑北村,864
2025,12,市区町村,観光来訪者数,20,長野県,20481,池田町,1438
2025,12,市区町村,観光来訪者数,20,長野県,20482,松川村,11685
2025,12,市区町村,観光来訪者数,20,長野県,20485,白馬村,122376
2025,12,市区町村,観光来訪者数,20,長野県,20486,小谷村,74239
2025,12,市区町村,観光来訪者数,20,長野県,20521,坂城町,4381
2025,12,市区町村,観光来訪者数,20,長野県,20541,小布施町,40552
2025,12,市区町村,観光来訪者数,20,長野県,20543,高山村,9116
2025,12,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,138206
2025,12,市区町村,観光来訪者数,20,長野県,20562,木島平村,13534
2025,12,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,54449
2025,12,市区町村,観光来訪者数,20,長野県,20583,信濃町,22066
2025,12,市区町村,観光来訪者数,20,長野県,20588,小川村,7862
2025,12,市区町村,観光来訪者数,20,長野県,20590,飯綱町,4992
2025,12,市区町村,観光来訪者数,20,長野県,20602,栄村,13141
2025,12,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,154206
2025,12,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,37000
2025,12,市区町村,観光来訪者数,21,岐阜県,21203,高山市,127321
2025,12,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,32467
2025,12,市区町村,観光来訪者数,21,岐阜県,21205,関市,81143
2025,12,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,144262
2025,12,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,19286
2025,12,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,75555
2025,12,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,95311
2025,12,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,90640
2025,12,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,46933
2025,12,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,285539
2025,12,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,86518
2025,12,市区町村,観光来訪者数,21,岐阜県,21214,可児市,141452
2025,12,市区町村,観光来訪者数,21,岐阜県,21215,山県市,14135
2025,12,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,672
2025,12,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,32226
2025,12,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,27980
2025,12,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,220210
2025,12,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,50718
2025,12,市区町村,観光来訪者数,21,岐阜県,21221,海津市,81664
2025,12,市区町村,観光来訪者数,21,岐阜県,21302,岐南町,708
2025,12,市区町村,観光来訪者数,21,岐阜県,21303,笠松町,1232
2025,12,市区町村,観光来訪者数,21,岐阜県,21341,養老町,25125
2025,12,市区町村,観光来訪者数,21,岐阜県,21361,垂井町,3591
2025,12,市区町村,観光来訪者数,21,岐阜県,21362,関ヶ原町,21971
2025,12,市区町村,観光来訪者数,21,岐阜県,21381,神戸町,1043
2025,12,市区町村,観光来訪者数,21,岐阜県,21382,輪之内町,168
2025,12,市区町村,観光来訪者数,21,岐阜県,21383,安八町,721
2025,12,市区町村,観光来訪者数,21,岐阜県,21401,揖斐川町,32377
2025,12,市区町村,観光来訪者数,21,岐阜県,21403,大野町,19324
2025,12,市区町村,観光来訪者数,21,岐阜県,21404,池田町,15734
2025,12,市区町村,観光来訪者数,21,岐阜県,21421,北方町,1533
2025,12,市区町村,観光来訪者数,21,岐阜県,21501,坂祝町,207
2025,12,市区町村,観光来訪者数,21,岐阜県,21502,富加町,10590
2025,12,市区町村,観光来訪者数,21,岐阜県,21503,川辺町,6418
2025,12,市区町村,観光来訪者数,21,岐阜県,21504,七宗町,10146
2025,12,市区町村,観光来訪者数,21,岐阜県,21505,八百津町,16601
2025,12,市区町村,観光来訪者数,21,岐阜県,21506,白川町,30259
2025,12,市区町村,観光来訪者数,21,岐阜県,21507,東白川村,4538
2025,12,市区町村,観光来訪者数,21,岐阜県,21521,御嵩町,24772
2025,12,市区町村,観光来訪者数,21,岐阜県,21604,白川村,30137
2025,12,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,505246
2025,12,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,303440
2025,12,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,449518
2025,12,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,740527
2025,12,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,662305
2025,12,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,27418
2025,12,市区町村,観光来訪者数,22,静岡県,22203,沼津市,877824
2025,12,市区町村,観光来訪者数,22,静岡県,22205,熱海市,244865
2025,12,市区町村,観光来訪者数,22,静岡県,22206,三島市,220232
2025,12,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,318137
2025,12,市区町村,観光来訪者数,22,静岡県,22208,伊東市,351805
2025,12,市区町村,観光来訪者数,22,静岡県,22209,島田市,99661
2025,12,市区町村,観光来訪者数,22,静岡県,22210,富士市,389146
2025,12,市区町村,観光来訪者数,22,静岡県,22211,磐田市,276878
2025,12,市区町村,観光来訪者数,22,静岡県,22212,焼津市,253943
2025,12,市区町村,観光来訪者数,22,静岡県,22213,掛川市,481973
2025,12,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,154174
2025,12,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,939377
2025,12,市区町村,観光来訪者数,22,静岡県,22216,袋井市,83129
2025,12,市区町村,観光来訪者数,22,静岡県,22219,下田市,75277
2025,12,市区町村,観光来訪者数,22,静岡県,22220,裾野市,67534
2025,12,市区町村,観光来訪者数,22,静岡県,22221,湖西市,75692
2025,12,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,228541
2025,12,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,75125
2025,12,市区町村,観光来訪者数,22,静岡県,22224,菊川市,13674
2025,12,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,100571
2025,12,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,168250
2025,12,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,47599
2025,12,市区町村,観光来訪者数,22,静岡県,22302,河津町,30900
2025,12,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,23460
2025,12,市区町村,観光来訪者数,22,静岡県,22305,松崎町,17370
2025,12,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,32916
2025,12,市区町村,観光来訪者数,22,静岡県,22325,函南町,186680
2025,12,市区町村,観光来訪者数,22,静岡県,22341,清水町,106815
2025,12,市区町村,観光来訪者数,22,静岡県,22342,長泉町,14546
2025,12,市区町村,観光来訪者数,22,静岡県,22344,小山町,618152
2025,12,市区町村,観光来訪者数,22,静岡県,22424,吉田町,5163
2025,12,市区町村,観光来訪者数,22,静岡県,22429,川根本町,9841
2025,12,市区町村,観光来訪者数,22,静岡県,22461,森町,177966
2025,12,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,122033
2025,12,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,364527
2025,12,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,133831
2025,12,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,84441
2025,12,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,3546994
2025,12,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,1629397
2025,12,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,68133
2025,12,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,17411
2025,12,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,166277
2025,12,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,31234
2025,12,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,317478
2025,12,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,11302
2025,12,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,22632
2025,12,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,17927
2025,12,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,12591
2025,12,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,17664
2025,12,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,164493
2025,12,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,421060
2025,12,市区町村,観光来訪者数,23,愛知県,23203,一宮市,49289
2025,12,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,40709
2025,12,市区町村,観光来訪者数,23,愛知県,23205,半田市,33324
2025,12,市区町村,観光来訪者数,23,愛知県,23206,春日井市,88506
2025,12,市区町村,観光来訪者数,23,愛知県,23207,豊川市,242872
2025,12,市区町村,観光来訪者数,23,愛知県,23208,津島市,10774
2025,12,市区町村,観光来訪者数,23,愛知県,23209,碧南市,20643
2025,12,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,658917
2025,12,市区町村,観光来訪者数,23,愛知県,23211,豊田市,257944
2025,12,市区町村,観光来訪者数,23,愛知県,23212,安城市,42375
2025,12,市区町村,観光来訪者数,23,愛知県,23213,西尾市,74432
2025,12,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,136219
2025,12,市区町村,観光来訪者数,23,愛知県,23215,犬山市,123490
2025,12,市区町村,観光来訪者数,23,愛知県,23216,常滑市,1099808
2025,12,市区町村,観光来訪者数,23,愛知県,23217,江南市,4525
2025,12,市区町村,観光来訪者数,23,愛知県,23219,小牧市,16379
2025,12,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,24673
2025,12,市区町村,観光来訪者数,23,愛知県,23221,新城市,118118
2025,12,市区町村,観光来訪者数,23,愛知県,23222,東海市,27111
2025,12,市区町村,観光来訪者数,23,愛知県,23223,大府市,32408
2025,12,市区町村,観光来訪者数,23,愛知県,23224,知多市,20594
2025,12,市区町村,観光来訪者数,23,愛知県,23225,知立市,15755
2025,12,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,3797
2025,12,市区町村,観光来訪者数,23,愛知県,23227,高浜市,1391
2025,12,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,341
2025,12,市区町村,観光来訪者数,23,愛知県,23229,豊明市,10131
2025,12,市区町村,観光来訪者数,23,愛知県,23230,日進市,107170
2025,12,市区町村,観光来訪者数,23,愛知県,23231,田原市,108832
2025,12,市区町村,観光来訪者数,23,愛知県,23232,愛西市,34889
2025,12,市区町村,観光来訪者数,23,愛知県,23233,清須市,19278
2025,12,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,3237
2025,12,市区町村,観光来訪者数,23,愛知県,23235,弥富市,7632
2025,12,市区町村,観光来訪者数,23,愛知県,23236,みよし市,5085
2025,12,市区町村,観光来訪者数,23,愛知県,23237,あま市,3955
2025,12,市区町村,観光来訪者数,23,愛知県,23238,長久手市,179901
2025,12,市区町村,観光来訪者数,23,愛知県,23302,東郷町,2126
2025,12,市区町村,観光来訪者数,23,愛知県,23342,豊山町,102848
2025,12,市区町村,観光来訪者数,23,愛知県,23361,大口町,627
2025,12,市区町村,観光来訪者数,23,愛知県,23362,扶桑町,1513
2025,12,市区町村,観光来訪者数,23,愛知県,23424,大治町,44
2025,12,市区町村,観光来訪者数,23,愛知県,23425,蟹江町,3129
2025,12,市区町村,観光来訪者数,23,愛知県,23427,飛島村,3204
2025,12,市区町村,観光来訪者数,23,愛知県,23441,阿久比町,1091
2025,12,市区町村,観光来訪者数,23,愛知県,23442,東浦町,8011
2025,12,市区町村,観光来訪者数,23,愛知県,23445,南知多町,40107
2025,12,市区町村,観光来訪者数,23,愛知県,23446,美浜町,122097
2025,12,市区町村,観光来訪者数,23,愛知県,23447,武豊町,5892
2025,12,市区町村,観光来訪者数,23,愛知県,23501,幸田町,50526
2025,12,市区町村,観光来訪者数,23,愛知県,23561,設楽町,31085
2025,12,市区町村,観光来訪者数,23,愛知県,23562,東栄町,3771
2025,12,市区町村,観光来訪者数,23,愛知県,23563,豊根村,6492
2025,12,市区町村,観光来訪者数,24,三重県,24201,津市,537002
2025,12,市区町村,観光来訪者数,24,三重県,24202,四日市市,873563
2025,12,市区町村,観光来訪者数,24,三重県,24203,伊勢市,785499
2025,12,市区町村,観光来訪者数,24,三重県,24204,松阪市,274647
2025,12,市区町村,観光来訪者数,24,三重県,24205,桑名市,615282
2025,12,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,471396
2025,12,市区町村,観光来訪者数,24,三重県,24208,名張市,58462
2025,12,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,31988
2025,12,市区町村,観光来訪者数,24,三重県,24210,亀山市,385594
2025,12,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,397391
2025,12,市区町村,観光来訪者数,24,三重県,24212,熊野市,37862
2025,12,市区町村,観光来訪者数,24,三重県,24214,いなべ市,54636
2025,12,市区町村,観光来訪者数,24,三重県,24215,志摩市,331681
2025,12,市区町村,観光来訪者数,24,三重県,24216,伊賀市,347749
2025,12,市区町村,観光来訪者数,24,三重県,24303,木曽岬町,1414
2025,12,市区町村,観光来訪者数,24,三重県,24324,東員町,56205
2025,12,市区町村,観光来訪者数,24,三重県,24341,菰野町,68572
2025,12,市区町村,観光来訪者数,24,三重県,24343,朝日町,7332
2025,12,市区町村,観光来訪者数,24,三重県,24344,川越町,1531
2025,12,市区町村,観光来訪者数,24,三重県,24441,多気町,114714
2025,12,市区町村,観光来訪者数,24,三重県,24442,明和町,65412
2025,12,市区町村,観光来訪者数,24,三重県,24443,大台町,60978
2025,12,市区町村,観光来訪者数,24,三重県,24461,玉城町,4512
2025,12,市区町村,観光来訪者数,24,三重県,24470,度会町,2685
2025,12,市区町村,観光来訪者数,24,三重県,24471,大紀町,16223
2025,12,市区町村,観光来訪者数,24,三重県,24472,南伊勢町,11396
2025,12,市区町村,観光来訪者数,24,三重県,24543,紀北町,68734
2025,12,市区町村,観光来訪者数,24,三重県,24561,御浜町,26088
2025,12,市区町村,観光来訪者数,24,三重県,24562,紀宝町,21096
2025,12,市区町村,観光来訪者数,25,滋賀県,25201,大津市,394245
2025,12,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,150269
2025,12,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,135460
2025,12,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,148997
2025,12,市区町村,観光来訪者数,25,滋賀県,25206,草津市,141576
2025,12,市区町村,観光来訪者数,25,滋賀県,25207,守山市,67646
2025,12,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,47909
2025,12,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,178167
2025,12,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,65758
2025,12,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,21296
2025,12,市区町村,観光来訪者数,25,滋賀県,25212,高島市,145244
2025,12,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,108641
2025,12,市区町村,観光来訪者数,25,滋賀県,25214,米原市,112333
2025,12,市区町村,観光来訪者数,25,滋賀県,25383,日野町,30779
2025,12,市区町村,観光来訪者数,25,滋賀県,25384,竜王町,35550
2025,12,市区町村,観光来訪者数,25,滋賀県,25425,愛荘町,5683
2025,12,市区町村,観光来訪者数,25,滋賀県,25441,豊郷町,4157
2025,12,市区町村,観光来訪者数,25,滋賀県,25442,甲良町,20567
2025,12,市区町村,観光来訪者数,25,滋賀県,25443,多賀町,17753
2025,12,市区町村,観光来訪者数,26,京都府,26101,京都市北区,141347
2025,12,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,225100
2025,12,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,478202
2025,12,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,159371
2025,12,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,609857
2025,12,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,349868
2025,12,市区町村,観光来訪者数,26,京都府,26107,京都市南区,119561
2025,12,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,254343
2025,12,市区町村,観光来訪者数,26,京都府,26109,京都市伏見区,231431
2025,12,市区町村,観光来訪者数,26,京都府,26110,京都市山科区,27559
2025,12,市区町村,観光来訪者数,26,京都府,26111,京都市西京区,52002
2025,12,市区町村,観光来訪者数,26,京都府,26201,福知山市,24871
2025,12,市区町村,観光来訪者数,26,京都府,26202,舞鶴市,58147
2025,12,市区町村,観光来訪者数,26,京都府,26203,綾部市,6271
2025,12,市区町村,観光来訪者数,26,京都府,26204,宇治市,96250
