年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2025,7,市区町村,観光来訪者数,15,新潟県,15202,長岡市,204945
2025,7,市区町村,観光来訪者数,15,新潟県,15204,三条市,67292
2025,7,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,121621
2025,7,市区町村,観光来訪者数,15,新潟県,15206,新発田市,63369
2025,7,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,15194
2025,7,市区町村,観光来訪者数,15,新潟県,15209,加茂市,4445
2025,7,市区町村,観光来訪者数,15,新潟県,15210,十日町市,61872
2025,7,市区町村,観光来訪者数,15,新潟県,15211,見附市,6537
2025,7,市区町村,観光来訪者数,15,新潟県,15212,村上市,127510
2025,7,市区町村,観光来訪者数,15,新潟県,15213,燕市,50675
2025,7,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,115253
2025,7,市区町村,観光来訪者数,15,新潟県,15217,妙高市,144271
2025,7,市区町村,観光来訪者数,15,新潟県,15218,五泉市,19076
2025,7,市区町村,観光来訪者数,15,新潟県,15222,上越市,167403
2025,7,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,13335
2025,7,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,67526
2025,7,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,37189
2025,7,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,90851
2025,7,市区町村,観光来訪者数,15,新潟県,15227,胎内市,18913
2025,7,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,25992
2025,7,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,27760
2025,7,市区町村,観光来訪者数,15,新潟県,15361,田上町,7867
2025,7,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,25015
2025,7,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,3779
2025,7,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,182394
2025,7,市区町村,観光来訪者数,15,新潟県,15482,津南町,8347
2025,7,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,9302
2025,7,市区町村,観光来訪者数,15,新潟県,15581,関川村,38769
2025,7,市区町村,観光来訪者数,16,富山県,16201,富山市,487630
2025,7,市区町村,観光来訪者数,16,富山県,16202,高岡市,90239
2025,7,市区町村,観光来訪者数,16,富山県,16204,魚津市,150615
2025,7,市区町村,観光来訪者数,16,富山県,16205,氷見市,66160
2025,7,市区町村,観光来訪者数,16,富山県,16206,滑川市,12146
2025,7,市区町村,観光来訪者数,16,富山県,16207,黒部市,138213
2025,7,市区町村,観光来訪者数,16,富山県,16208,砺波市,24279
2025,7,市区町村,観光来訪者数,16,富山県,16209,小矢部市,101878
2025,7,市区町村,観光来訪者数,16,富山県,16210,南砺市,66303
2025,7,市区町村,観光来訪者数,16,富山県,16211,射水市,64791
2025,7,市区町村,観光来訪者数,16,富山県,16321,舟橋村,227
2025,7,市区町村,観光来訪者数,16,富山県,16322,上市町,17219
2025,7,市区町村,観光来訪者数,16,富山県,16323,立山町,83426
2025,7,市区町村,観光来訪者数,16,富山県,16342,入善町,8054
2025,7,市区町村,観光来訪者数,16,富山県,16343,朝日町,9498
2025,7,市区町村,観光来訪者数,17,石川県,17201,金沢市,413488
2025,7,市区町村,観光来訪者数,17,石川県,17202,七尾市,83800
2025,7,市区町村,観光来訪者数,17,石川県,17203,小松市,76957
2025,7,市区町村,観光来訪者数,17,石川県,17204,輪島市,31132
2025,7,市区町村,観光来訪者数,17,石川県,17205,珠洲市,38535
2025,7,市区町村,観光来訪者数,17,石川県,17206,加賀市,74062
2025,7,市区町村,観光来訪者数,17,石川県,17207,羽咋市,97934
2025,7,市区町村,観光来訪者数,17,石川県,17209,かほく市,46160
2025,7,市区町村,観光来訪者数,17,石川県,17210,白山市,91659
2025,7,市区町村,観光来訪者数,17,石川県,17211,能美市,36476
2025,7,市区町村,観光来訪者数,17,石川県,17212,野々市市,1625
2025,7,市区町村,観光来訪者数,17,石川県,17324,川北町,4020
2025,7,市区町村,観光来訪者数,17,石川県,17361,津幡町,15450
2025,7,市区町村,観光来訪者数,17,石川県,17365,内灘町,9402
2025,7,市区町村,観光来訪者数,17,石川県,17384,志賀町,21120
2025,7,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,28189
2025,7,市区町村,観光来訪者数,17,石川県,17407,中能登町,10104
2025,7,市区町村,観光来訪者数,17,石川県,17461,穴水町,14812
2025,7,市区町村,観光来訪者数,17,石川県,17463,能登町,28392
2025,7,市区町村,観光来訪者数,18,福井県,18201,福井市,98897
2025,7,市区町村,観光来訪者数,18,福井県,18202,敦賀市,64839
2025,7,市区町村,観光来訪者数,18,福井県,18204,小浜市,47401
2025,7,市区町村,観光来訪者数,18,福井県,18205,大野市,26662
2025,7,市区町村,観光来訪者数,18,福井県,18206,勝山市,129405
2025,7,市区町村,観光来訪者数,18,福井県,18207,鯖江市,18009
2025,7,市区町村,観光来訪者数,18,福井県,18208,あわら市,25281
2025,7,市区町村,観光来訪者数,18,福井県,18209,越前市,17705
2025,7,市区町村,観光来訪者数,18,福井県,18210,坂井市,144806
2025,7,市区町村,観光来訪者数,18,福井県,18322,永平寺町,49087
2025,7,市区町村,観光来訪者数,18,福井県,18382,池田町,3404
2025,7,市区町村,観光来訪者数,18,福井県,18404,南越前町,21180
2025,7,市区町村,観光来訪者数,18,福井県,18423,越前町,30863
2025,7,市区町村,観光来訪者数,18,福井県,18442,美浜町,20542
2025,7,市区町村,観光来訪者数,18,福井県,18481,高浜町,54536
2025,7,市区町村,観光来訪者数,18,福井県,18483,おおい町,33269
2025,7,市区町村,観光来訪者数,18,福井県,18501,若狭町,58399
2025,7,市区町村,観光来訪者数,19,山梨県,19201,甲府市,173628
2025,7,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,252755
2025,7,市区町村,観光来訪者数,19,山梨県,19204,都留市,82655
2025,7,市区町村,観光来訪者数,19,山梨県,19205,山梨市,98332
2025,7,市区町村,観光来訪者数,19,山梨県,19206,大月市,15234
2025,7,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,17294
2025,7,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,53446
2025,7,市区町村,観光来訪者数,19,山梨県,19209,北杜市,249375
2025,7,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,13172
2025,7,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,129270
2025,7,市区町村,観光来訪者数,19,山梨県,19212,上野原市,26502
2025,7,市区町村,観光来訪者数,19,山梨県,19213,甲州市,115961
2025,7,市区町村,観光来訪者数,19,山梨県,19214,中央市,22080
2025,7,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,22186
2025,7,市区町村,観光来訪者数,19,山梨県,19364,早川町,3811
2025,7,市区町村,観光来訪者数,19,山梨県,19365,身延町,60366
2025,7,市区町村,観光来訪者数,19,山梨県,19366,南部町,73278
2025,7,市区町村,観光来訪者数,19,山梨県,19368,富士川町,58927
2025,7,市区町村,観光来訪者数,19,山梨県,19384,昭和町,4451
2025,7,市区町村,観光来訪者数,19,山梨県,19422,道志村,53361
2025,7,市区町村,観光来訪者数,19,山梨県,19423,西桂町,787
2025,7,市区町村,観光来訪者数,19,山梨県,19424,忍野村,21477
2025,7,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,54247
2025,7,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,145842
2025,7,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,187527
2025,7,市区町村,観光来訪者数,19,山梨県,19442,小菅村,21660
2025,7,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,22895
2025,7,市区町村,観光来訪者数,20,長野県,20201,長野市,363659
2025,7,市区町村,観光来訪者数,20,長野県,20202,松本市,501850
2025,7,市区町村,観光来訪者数,20,長野県,20203,上田市,205469
2025,7,市区町村,観光来訪者数,20,長野県,20204,岡谷市,30959
2025,7,市区町村,観光来訪者数,20,長野県,20205,飯田市,29663
2025,7,市区町村,観光来訪者数,20,長野県,20206,諏訪市,373520
2025,7,市区町村,観光来訪者数,20,長野県,20207,須坂市,26049
2025,7,市区町村,観光来訪者数,20,長野県,20208,小諸市,31726
2025,7,市区町村,観光来訪者数,20,長野県,20209,伊那市,50381
2025,7,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,304919
2025,7,市区町村,観光来訪者数,20,長野県,20211,中野市,35686
2025,7,市区町村,観光来訪者数,20,長野県,20212,大町市,74135
2025,7,市区町村,観光来訪者数,20,長野県,20213,飯山市,31768
2025,7,市区町村,観光来訪者数,20,長野県,20214,茅野市,99870
2025,7,市区町村,観光来訪者数,20,長野県,20215,塩尻市,33038
2025,7,市区町村,観光来訪者数,20,長野県,20217,佐久市,83387
2025,7,市区町村,観光来訪者数,20,長野県,20218,千曲市,85883
2025,7,市区町村,観光来訪者数,20,長野県,20219,東御市,81556
2025,7,市区町村,観光来訪者数,20,長野県,20220,安曇野市,141083
2025,7,市区町村,観光来訪者数,20,長野県,20303,小海町,21774
2025,7,市区町村,観光来訪者数,20,長野県,20304,川上村,8790
2025,7,市区町村,観光来訪者数,20,長野県,20305,南牧村,40017
2025,7,市区町村,観光来訪者数,20,長野県,20306,南相木村,5955
2025,7,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,2229
2025,7,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,445867
2025,7,市区町村,観光来訪者数,20,長野県,20323,御代田町,6446
2025,7,市区町村,観光来訪者数,20,長野県,20324,立科町,122816
2025,7,市区町村,観光来訪者数,20,長野県,20349,青木村,12841
2025,7,市区町村,観光来訪者数,20,長野県,20350,長和町,41846
2025,7,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,38293
2025,7,市区町村,観光来訪者数,20,長野県,20362,富士見町,71079
2025,7,市区町村,観光来訪者数,20,長野県,20363,原村,35295
2025,7,市区町村,観光来訪者数,20,長野県,20382,辰野町,2205
2025,7,市区町村,観光来訪者数,20,長野県,20383,箕輪町,6103
2025,7,市区町村,観光来訪者数,20,長野県,20384,飯島町,28837
2025,7,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,32953
2025,7,市区町村,観光来訪者数,20,長野県,20388,宮田村,3652
2025,7,市区町村,観光来訪者数,20,長野県,20402,松川町,3687
2025,7,市区町村,観光来訪者数,20,長野県,20403,高森町,2897
2025,7,市区町村,観光来訪者数,20,長野県,20404,阿南町,29280
2025,7,市区町村,観光来訪者数,20,長野県,20407,阿智村,33759
2025,7,市区町村,観光来訪者数,20,長野県,20409,平谷村,21523
2025,7,市区町村,観光来訪者数,20,長野県,20410,根羽村,1453
2025,7,市区町村,観光来訪者数,20,長野県,20411,下條村,7747
2025,7,市区町村,観光来訪者数,20,長野県,20412,売木村,71
2025,7,市区町村,観光来訪者数,20,長野県,20413,天龍村,6974
2025,7,市区町村,観光来訪者数,20,長野県,20414,泰阜村,334
2025,7,市区町村,観光来訪者数,20,長野県,20416,豊丘村,24077
2025,7,市区町村,観光来訪者数,20,長野県,20417,大鹿村,1520
2025,7,市区町村,観光来訪者数,20,長野県,20422,上松町,17459
2025,7,市区町村,観光来訪者数,20,長野県,20423,南木曽町,2007
2025,7,市区町村,観光来訪者数,20,長野県,20425,木祖村,19800
2025,7,市区町村,観光来訪者数,20,長野県,20429,王滝村,7431
2025,7,市区町村,観光来訪者数,20,長野県,20430,大桑村,40428
2025,7,市区町村,観光来訪者数,20,長野県,20432,木曽町,110830
2025,7,市区町村,観光来訪者数,20,長野県,20446,麻績村,3376
2025,7,市区町村,観光来訪者数,20,長野県,20448,生坂村,2073
2025,7,市区町村,観光来訪者数,20,長野県,20451,朝日村,211
2025,7,市区町村,観光来訪者数,20,長野県,20452,筑北村,1729
2025,7,市区町村,観光来訪者数,20,長野県,20481,池田町,4996
2025,7,市区町村,観光来訪者数,20,長野県,20482,松川村,34766
2025,7,市区町村,観光来訪者数,20,長野県,20485,白馬村,152222
2025,7,市区町村,観光来訪者数,20,長野県,20486,小谷村,67365
2025,7,市区町村,観光来訪者数,20,長野県,20521,坂城町,4514
2025,7,市区町村,観光来訪者数,20,長野県,20541,小布施町,60276
2025,7,市区町村,観光来訪者数,20,長野県,20543,高山村,13258
2025,7,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,75421
2025,7,市区町村,観光来訪者数,20,長野県,20562,木島平村,7604
2025,7,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,16015
2025,7,市区町村,観光来訪者数,20,長野県,20583,信濃町,62056
2025,7,市区町村,観光来訪者数,20,長野県,20588,小川村,9218
2025,7,市区町村,観光来訪者数,20,長野県,20590,飯綱町,6875
2025,7,市区町村,観光来訪者数,20,長野県,20602,栄村,23781
2025,7,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,169981
2025,7,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,40957
2025,7,市区町村,観光来訪者数,21,岐阜県,21203,高山市,295115
2025,7,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,37568
2025,7,市区町村,観光来訪者数,21,岐阜県,21205,関市,125763
2025,7,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,223890
2025,7,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,35229
2025,7,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,81514
2025,7,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,68720
2025,7,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,113339
2025,7,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,42911
2025,7,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,269031
2025,7,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,108686
2025,7,市区町村,観光来訪者数,21,岐阜県,21214,可児市,111579
2025,7,市区町村,観光来訪者数,21,岐阜県,21215,山県市,17351
2025,7,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,767
2025,7,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,73520
2025,7,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,23549
2025,7,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,225124
2025,7,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,60231
2025,7,市区町村,観光来訪者数,21,岐阜県,21221,海津市,58835
2025,7,市区町村,観光来訪者数,21,岐阜県,21303,笠松町,809
2025,7,市区町村,観光来訪者数,21,岐阜県,21341,養老町,25048
2025,7,市区町村,観光来訪者数,21,岐阜県,21361,垂井町,2866
2025,7,市区町村,観光来訪者数,21,岐阜県,21362,関ヶ原町,63160
2025,7,市区町村,観光来訪者数,21,岐阜県,21381,神戸町,1352
2025,7,市区町村,観光来訪者数,21,岐阜県,21382,輪之内町,86
2025,7,市区町村,観光来訪者数,21,岐阜県,21383,安八町,256
2025,7,市区町村,観光来訪者数,21,岐阜県,21401,揖斐川町,63749
2025,7,市区町村,観光来訪者数,21,岐阜県,21403,大野町,23360
2025,7,市区町村,観光来訪者数,21,岐阜県,21404,池田町,21892
2025,7,市区町村,観光来訪者数,21,岐阜県,21421,北方町,497
2025,7,市区町村,観光来訪者数,21,岐阜県,21501,坂祝町,262
2025,7,市区町村,観光来訪者数,21,岐阜県,21502,富加町,9518
2025,7,市区町村,観光来訪者数,21,岐阜県,21503,川辺町,3998
2025,7,市区町村,観光来訪者数,21,岐阜県,21504,七宗町,13629
2025,7,市区町村,観光来訪者数,21,岐阜県,21505,八百津町,18331
2025,7,市区町村,観光来訪者数,21,岐阜県,21506,白川町,39597
2025,7,市区町村,観光来訪者数,21,岐阜県,21507,東白川村,12263
2025,7,市区町村,観光来訪者数,21,岐阜県,21521,御嵩町,24265
2025,7,市区町村,観光来訪者数,21,岐阜県,21604,白川村,44535
2025,7,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,432562
2025,7,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,274692
2025,7,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,372615
2025,7,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,707580
2025,7,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,591232
2025,7,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,31035
2025,7,市区町村,観光来訪者数,22,静岡県,22203,沼津市,788074
2025,7,市区町村,観光来訪者数,22,静岡県,22205,熱海市,185707
2025,7,市区町村,観光来訪者数,22,静岡県,22206,三島市,180687
2025,7,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,398949
2025,7,市区町村,観光来訪者数,22,静岡県,22208,伊東市,267547
2025,7,市区町村,観光来訪者数,22,静岡県,22209,島田市,88462
2025,7,市区町村,観光来訪者数,22,静岡県,22210,富士市,372606
2025,7,市区町村,観光来訪者数,22,静岡県,22211,磐田市,255576
2025,7,市区町村,観光来訪者数,22,静岡県,22212,焼津市,181518
2025,7,市区町村,観光来訪者数,22,静岡県,22213,掛川市,423388
2025,7,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,133732
2025,7,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,819470
2025,7,市区町村,観光来訪者数,22,静岡県,22216,袋井市,146900
2025,7,市区町村,観光来訪者数,22,静岡県,22219,下田市,101668
2025,7,市区町村,観光来訪者数,22,静岡県,22220,裾野市,81590
2025,7,市区町村,観光来訪者数,22,静岡県,22221,湖西市,74007
2025,7,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,195922
2025,7,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,71506
2025,7,市区町村,観光来訪者数,22,静岡県,22224,菊川市,9654
2025,7,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,72154
2025,7,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,163728
2025,7,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,31617
2025,7,市区町村,観光来訪者数,22,静岡県,22302,河津町,22882
2025,7,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,29783
2025,7,市区町村,観光来訪者数,22,静岡県,22305,松崎町,15972
2025,7,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,42709
2025,7,市区町村,観光来訪者数,22,静岡県,22325,函南町,163313
2025,7,市区町村,観光来訪者数,22,静岡県,22341,清水町,99201
2025,7,市区町村,観光来訪者数,22,静岡県,22342,長泉町,15542
2025,7,市区町村,観光来訪者数,22,静岡県,22344,小山町,673334
2025,7,市区町村,観光来訪者数,22,静岡県,22424,吉田町,5216
2025,7,市区町村,観光来訪者数,22,静岡県,22429,川根本町,12104
2025,7,市区町村,観光来訪者数,22,静岡県,22461,森町,137204
2025,7,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,86292
2025,7,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,647936
2025,7,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,164253
2025,7,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,82047
2025,7,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,2500912
2025,7,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,1376635
2025,7,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,65993
2025,7,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,22320
2025,7,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,118637
2025,7,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,36564
2025,7,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,336085
2025,7,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,14447
2025,7,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,20747
2025,7,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,15018
2025,7,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,12599
2025,7,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,7558
2025,7,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,146189
2025,7,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,441872
2025,7,市区町村,観光来訪者数,23,愛知県,23203,一宮市,49337
2025,7,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,48703
2025,7,市区町村,観光来訪者数,23,愛知県,23205,半田市,37387
2025,7,市区町村,観光来訪者数,23,愛知県,23206,春日井市,65303
2025,7,市区町村,観光来訪者数,23,愛知県,23207,豊川市,189537
2025,7,市区町村,観光来訪者数,23,愛知県,23208,津島市,15908
2025,7,市区町村,観光来訪者数,23,愛知県,23209,碧南市,23661
2025,7,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,579546
2025,7,市区町村,観光来訪者数,23,愛知県,23211,豊田市,327312
2025,7,市区町村,観光来訪者数,23,愛知県,23212,安城市,33730
2025,7,市区町村,観光来訪者数,23,愛知県,23213,西尾市,79315
2025,7,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,157366
2025,7,市区町村,観光来訪者数,23,愛知県,23215,犬山市,104217
2025,7,市区町村,観光来訪者数,23,愛知県,23216,常滑市,1125082
2025,7,市区町村,観光来訪者数,23,愛知県,23217,江南市,4845
2025,7,市区町村,観光来訪者数,23,愛知県,23219,小牧市,15590
2025,7,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,12978
2025,7,市区町村,観光来訪者数,23,愛知県,23221,新城市,135144
2025,7,市区町村,観光来訪者数,23,愛知県,23222,東海市,34644
2025,7,市区町村,観光来訪者数,23,愛知県,23223,大府市,26696
2025,7,市区町村,観光来訪者数,23,愛知県,23224,知多市,25644
2025,7,市区町村,観光来訪者数,23,愛知県,23225,知立市,9578
2025,7,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,4469
2025,7,市区町村,観光来訪者数,23,愛知県,23227,高浜市,1885
2025,7,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,178
2025,7,市区町村,観光来訪者数,23,愛知県,23229,豊明市,8304
2025,7,市区町村,観光来訪者数,23,愛知県,23230,日進市,103299
2025,7,市区町村,観光来訪者数,23,愛知県,23231,田原市,156681
2025,7,市区町村,観光来訪者数,23,愛知県,23232,愛西市,25069
2025,7,市区町村,観光来訪者数,23,愛知県,23233,清須市,14046
2025,7,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,3342
2025,7,市区町村,観光来訪者数,23,愛知県,23235,弥富市,8069
2025,7,市区町村,観光来訪者数,23,愛知県,23236,みよし市,5164
2025,7,市区町村,観光来訪者数,23,愛知県,23237,あま市,4143
2025,7,市区町村,観光来訪者数,23,愛知県,23238,長久手市,206478
2025,7,市区町村,観光来訪者数,23,愛知県,23302,東郷町,2410
2025,7,市区町村,観光来訪者数,23,愛知県,23342,豊山町,100493
2025,7,市区町村,観光来訪者数,23,愛知県,23361,大口町,354
2025,7,市区町村,観光来訪者数,23,愛知県,23362,扶桑町,603
2025,7,市区町村,観光来訪者数,23,愛知県,23424,大治町,373
2025,7,市区町村,観光来訪者数,23,愛知県,23425,蟹江町,6006
2025,7,市区町村,観光来訪者数,23,愛知県,23427,飛島村,3125
2025,7,市区町村,観光来訪者数,23,愛知県,23441,阿久比町,2176
2025,7,市区町村,観光来訪者数,23,愛知県,23442,東浦町,6067
2025,7,市区町村,観光来訪者数,23,愛知県,23445,南知多町,58004
2025,7,市区町村,観光来訪者数,23,愛知県,23446,美浜町,96797
2025,7,市区町村,観光来訪者数,23,愛知県,23447,武豊町,7526
2025,7,市区町村,観光来訪者数,23,愛知県,23501,幸田町,52629
2025,7,市区町村,観光来訪者数,23,愛知県,23561,設楽町,61621
2025,7,市区町村,観光来訪者数,23,愛知県,23562,東栄町,4348
2025,7,市区町村,観光来訪者数,23,愛知県,23563,豊根村,15846
2025,7,市区町村,観光来訪者数,24,三重県,24201,津市,453248
2025,7,市区町村,観光来訪者数,24,三重県,24202,四日市市,713401
2025,7,市区町村,観光来訪者数,24,三重県,24203,伊勢市,458393
2025,7,市区町村,観光来訪者数,24,三重県,24204,松阪市,200400
2025,7,市区町村,観光来訪者数,24,三重県,24205,桑名市,485695
2025,7,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,413359
2025,7,市区町村,観光来訪者数,24,三重県,24208,名張市,59338
2025,7,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,29727
2025,7,市区町村,観光来訪者数,24,三重県,24210,亀山市,318173
2025,7,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,316263
2025,7,市区町村,観光来訪者数,24,三重県,24212,熊野市,34892
2025,7,市区町村,観光来訪者数,24,三重県,24214,いなべ市,51238
2025,7,市区町村,観光来訪者数,24,三重県,24215,志摩市,255691
2025,7,市区町村,観光来訪者数,24,三重県,24216,伊賀市,321097
2025,7,市区町村,観光来訪者数,24,三重県,24303,木曽岬町,612
2025,7,市区町村,観光来訪者数,24,三重県,24324,東員町,56154
2025,7,市区町村,観光来訪者数,24,三重県,24341,菰野町,66690
2025,7,市区町村,観光来訪者数,24,三重県,24343,朝日町,6475
2025,7,市区町村,観光来訪者数,24,三重県,24344,川越町,1442
2025,7,市区町村,観光来訪者数,24,三重県,24441,多気町,74603
2025,7,市区町村,観光来訪者数,24,三重県,24442,明和町,51647
2025,7,市区町村,観光来訪者数,24,三重県,24443,大台町,54125
2025,7,市区町村,観光来訪者数,24,三重県,24461,玉城町,4419
2025,7,市区町村,観光来訪者数,24,三重県,24470,度会町,4132
2025,7,市区町村,観光来訪者数,24,三重県,24471,大紀町,11702
2025,7,市区町村,観光来訪者数,24,三重県,24472,南伊勢町,7472
2025,7,市区町村,観光来訪者数,24,三重県,24543,紀北町,67030
2025,7,市区町村,観光来訪者数,24,三重県,24561,御浜町,22173
2025,7,市区町村,観光来訪者数,24,三重県,24562,紀宝町,14365
2025,7,市区町村,観光来訪者数,25,滋賀県,25201,大津市,416712
2025,7,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,153585
2025,7,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,160090
2025,7,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,141981
2025,7,市区町村,観光来訪者数,25,滋賀県,25206,草津市,161147
2025,7,市区町村,観光来訪者数,25,滋賀県,25207,守山市,69160
2025,7,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,39933
2025,7,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,174856
2025,7,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,56061
2025,7,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,14172
2025,7,市区町村,観光来訪者数,25,滋賀県,25212,高島市,172474
2025,7,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,111509
2025,7,市区町村,観光来訪者数,25,滋賀県,25214,米原市,100207
2025,7,市区町村,観光来訪者数,25,滋賀県,25383,日野町,29011
2025,7,市区町村,観光来訪者数,25,滋賀県,25384,竜王町,35763
2025,7,市区町村,観光来訪者数,25,滋賀県,25425,愛荘町,5197
2025,7,市区町村,観光来訪者数,25,滋賀県,25441,豊郷町,2879
2025,7,市区町村,観光来訪者数,25,滋賀県,25442,甲良町,22860
2025,7,市区町村,観光来訪者数,25,滋賀県,25443,多賀町,15338
2025,7,市区町村,観光来訪者数,26,京都府,26101,京都市北区,74797
2025,7,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,98104
2025,7,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,423886
2025,7,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,134152
2025,7,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,304376
2025,7,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,262631
2025,7,市区町村,観光来訪者数,26,京都府,26107,京都市南区,61161
2025,7,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,135499
2025,7,市区町村,観光来訪者数,26,京都府,26109,京都市伏見区,128631
2025,7,市区町村,観光来訪者数,26,京都府,26110,京都市山科区,10835
2025,7,市区町村,観光来訪者数,26,京都府,26111,京都市西京区,27509
