年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2023,1,市区町村,観光来訪者数,15,新潟県,15213,燕市,29754
2023,1,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,52107
2023,1,市区町村,観光来訪者数,15,新潟県,15217,妙高市,169666
2023,1,市区町村,観光来訪者数,15,新潟県,15218,五泉市,10162
2023,1,市区町村,観光来訪者数,15,新潟県,15222,上越市,65773
2023,1,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,9919
2023,1,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,6550
2023,1,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,34115
2023,1,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,121968
2023,1,市区町村,観光来訪者数,15,新潟県,15227,胎内市,32875
2023,1,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,13936
2023,1,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,14259
2023,1,市区町村,観光来訪者数,15,新潟県,15361,田上町,6634
2023,1,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,19789
2023,1,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,474
2023,1,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,373685
2023,1,市区町村,観光来訪者数,15,新潟県,15482,津南町,2417
2023,1,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,2403
2023,1,市区町村,観光来訪者数,15,新潟県,15581,関川村,17346
2023,1,市区町村,観光来訪者数,16,富山県,16201,富山市,129180
2023,1,市区町村,観光来訪者数,16,富山県,16202,高岡市,54326
2023,1,市区町村,観光来訪者数,16,富山県,16204,魚津市,49246
2023,1,市区町村,観光来訪者数,16,富山県,16205,氷見市,5841
2023,1,市区町村,観光来訪者数,16,富山県,16206,滑川市,5526
2023,1,市区町村,観光来訪者数,16,富山県,16207,黒部市,12779
2023,1,市区町村,観光来訪者数,16,富山県,16208,砺波市,14558
2023,1,市区町村,観光来訪者数,16,富山県,16209,小矢部市,11425
2023,1,市区町村,観光来訪者数,16,富山県,16210,南砺市,50523
2023,1,市区町村,観光来訪者数,16,富山県,16211,射水市,30348
2023,1,市区町村,観光来訪者数,16,富山県,16321,舟橋村,192
2023,1,市区町村,観光来訪者数,16,富山県,16322,上市町,5910
2023,1,市区町村,観光来訪者数,16,富山県,16323,立山町,13965
2023,1,市区町村,観光来訪者数,16,富山県,16342,入善町,1007
2023,1,市区町村,観光来訪者数,16,富山県,16343,朝日町,2923
2023,1,市区町村,観光来訪者数,17,石川県,17201,金沢市,180797
2023,1,市区町村,観光来訪者数,17,石川県,17202,七尾市,54762
2023,1,市区町村,観光来訪者数,17,石川県,17203,小松市,47380
2023,1,市区町村,観光来訪者数,17,石川県,17204,輪島市,16559
2023,1,市区町村,観光来訪者数,17,石川県,17205,珠洲市,8595
2023,1,市区町村,観光来訪者数,17,石川県,17206,加賀市,42804
2023,1,市区町村,観光来訪者数,17,石川県,17207,羽咋市,62186
2023,1,市区町村,観光来訪者数,17,石川県,17209,かほく市,27330
2023,1,市区町村,観光来訪者数,17,石川県,17210,白山市,106039
2023,1,市区町村,観光来訪者数,17,石川県,17211,能美市,15197
2023,1,市区町村,観光来訪者数,17,石川県,17212,野々市市,1287
2023,1,市区町村,観光来訪者数,17,石川県,17324,川北町,572
2023,1,市区町村,観光来訪者数,17,石川県,17361,津幡町,9924
2023,1,市区町村,観光来訪者数,17,石川県,17365,内灘町,4539
2023,1,市区町村,観光来訪者数,17,石川県,17384,志賀町,9902
2023,1,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,8541
2023,1,市区町村,観光来訪者数,17,石川県,17407,中能登町,5832
2023,1,市区町村,観光来訪者数,17,石川県,17461,穴水町,6364
2023,1,市区町村,観光来訪者数,17,石川県,17463,能登町,6984
2023,1,市区町村,観光来訪者数,18,福井県,18201,福井市,59776
2023,1,市区町村,観光来訪者数,18,福井県,18202,敦賀市,30635
2023,1,市区町村,観光来訪者数,18,福井県,18204,小浜市,13579
2023,1,市区町村,観光来訪者数,18,福井県,18205,大野市,19730
2023,1,市区町村,観光来訪者数,18,福井県,18206,勝山市,79853
2023,1,市区町村,観光来訪者数,18,福井県,18207,鯖江市,11431
2023,1,市区町村,観光来訪者数,18,福井県,18208,あわら市,10206
2023,1,市区町村,観光来訪者数,18,福井県,18209,越前市,35332
2023,1,市区町村,観光来訪者数,18,福井県,18210,坂井市,60135
2023,1,市区町村,観光来訪者数,18,福井県,18322,永平寺町,17971
2023,1,市区町村,観光来訪者数,18,福井県,18382,池田町,1420
2023,1,市区町村,観光来訪者数,18,福井県,18404,南越前町,8632
2023,1,市区町村,観光来訪者数,18,福井県,18423,越前町,27000
2023,1,市区町村,観光来訪者数,18,福井県,18442,美浜町,3391
2023,1,市区町村,観光来訪者数,18,福井県,18481,高浜町,11230
2023,1,市区町村,観光来訪者数,18,福井県,18483,おおい町,9167
2023,1,市区町村,観光来訪者数,18,福井県,18501,若狭町,12970
2023,1,市区町村,観光来訪者数,19,山梨県,19201,甲府市,86628
2023,1,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,152942
2023,1,市区町村,観光来訪者数,19,山梨県,19204,都留市,42206
2023,1,市区町村,観光来訪者数,19,山梨県,19205,山梨市,40851
2023,1,市区町村,観光来訪者数,19,山梨県,19206,大月市,16211
2023,1,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,8691
2023,1,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,10089
2023,1,市区町村,観光来訪者数,19,山梨県,19209,北杜市,107857
2023,1,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,10724
2023,1,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,62910
2023,1,市区町村,観光来訪者数,19,山梨県,19212,上野原市,22320
2023,1,市区町村,観光来訪者数,19,山梨県,19213,甲州市,32885
2023,1,市区町村,観光来訪者数,19,山梨県,19214,中央市,10658
2023,1,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,20332
2023,1,市区町村,観光来訪者数,19,山梨県,19364,早川町,1213
2023,1,市区町村,観光来訪者数,19,山梨県,19365,身延町,63616
2023,1,市区町村,観光来訪者数,19,山梨県,19366,南部町,18328
2023,1,市区町村,観光来訪者数,19,山梨県,19368,富士川町,26901
2023,1,市区町村,観光来訪者数,19,山梨県,19384,昭和町,4877
2023,1,市区町村,観光来訪者数,19,山梨県,19422,道志村,16170
2023,1,市区町村,観光来訪者数,19,山梨県,19423,西桂町,369
2023,1,市区町村,観光来訪者数,19,山梨県,19424,忍野村,11146
2023,1,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,24331
2023,1,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,45184
2023,1,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,78770
2023,1,市区町村,観光来訪者数,19,山梨県,19442,小菅村,9984
2023,1,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,7925
2023,1,市区町村,観光来訪者数,20,長野県,20201,長野市,284981
2023,1,市区町村,観光来訪者数,20,長野県,20202,松本市,174673
2023,1,市区町村,観光来訪者数,20,長野県,20203,上田市,148238
2023,1,市区町村,観光来訪者数,20,長野県,20204,岡谷市,15376
2023,1,市区町村,観光来訪者数,20,長野県,20205,飯田市,17838
2023,1,市区町村,観光来訪者数,20,長野県,20206,諏訪市,212920
2023,1,市区町村,観光来訪者数,20,長野県,20207,須坂市,8448
2023,1,市区町村,観光来訪者数,20,長野県,20208,小諸市,13659
2023,1,市区町村,観光来訪者数,20,長野県,20209,伊那市,21665
2023,1,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,119335
2023,1,市区町村,観光来訪者数,20,長野県,20211,中野市,18324
2023,1,市区町村,観光来訪者数,20,長野県,20212,大町市,78353
2023,1,市区町村,観光来訪者数,20,長野県,20213,飯山市,50702
2023,1,市区町村,観光来訪者数,20,長野県,20214,茅野市,63786
2023,1,市区町村,観光来訪者数,20,長野県,20215,塩尻市,14039
2023,1,市区町村,観光来訪者数,20,長野県,20217,佐久市,56521
2023,1,市区町村,観光来訪者数,20,長野県,20218,千曲市,95398
2023,1,市区町村,観光来訪者数,20,長野県,20219,東御市,67046
2023,1,市区町村,観光来訪者数,20,長野県,20220,安曇野市,56024
2023,1,市区町村,観光来訪者数,20,長野県,20303,小海町,15318
2023,1,市区町村,観光来訪者数,20,長野県,20304,川上村,19081
2023,1,市区町村,観光来訪者数,20,長野県,20305,南牧村,4810
2023,1,市区町村,観光来訪者数,20,長野県,20306,南相木村,3561
2023,1,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,19572
2023,1,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,60978
2023,1,市区町村,観光来訪者数,20,長野県,20323,御代田町,2135
2023,1,市区町村,観光来訪者数,20,長野県,20324,立科町,62843
2023,1,市区町村,観光来訪者数,20,長野県,20349,青木村,5488
2023,1,市区町村,観光来訪者数,20,長野県,20350,長和町,45927
2023,1,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,31080
2023,1,市区町村,観光来訪者数,20,長野県,20362,富士見町,75936
2023,1,市区町村,観光来訪者数,20,長野県,20363,原村,3550
2023,1,市区町村,観光来訪者数,20,長野県,20382,辰野町,1507
2023,1,市区町村,観光来訪者数,20,長野県,20383,箕輪町,6409
2023,1,市区町村,観光来訪者数,20,長野県,20384,飯島町,14466
2023,1,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,16102
2023,1,市区町村,観光来訪者数,20,長野県,20386,中川村,64
2023,1,市区町村,観光来訪者数,20,長野県,20388,宮田村,231
2023,1,市区町村,観光来訪者数,20,長野県,20402,松川町,3048
2023,1,市区町村,観光来訪者数,20,長野県,20403,高森町,1935
2023,1,市区町村,観光来訪者数,20,長野県,20404,阿南町,8227
2023,1,市区町村,観光来訪者数,20,長野県,20407,阿智村,38876
2023,1,市区町村,観光来訪者数,20,長野県,20409,平谷村,22392
2023,1,市区町村,観光来訪者数,20,長野県,20410,根羽村,531
2023,1,市区町村,観光来訪者数,20,長野県,20411,下條村,1740
2023,1,市区町村,観光来訪者数,20,長野県,20412,売木村,144
2023,1,市区町村,観光来訪者数,20,長野県,20415,喬木村,276
2023,1,市区町村,観光来訪者数,20,長野県,20416,豊丘村,8617
2023,1,市区町村,観光来訪者数,20,長野県,20417,大鹿村,241
2023,1,市区町村,観光来訪者数,20,長野県,20422,上松町,142
2023,1,市区町村,観光来訪者数,20,長野県,20423,南木曽町,725
2023,1,市区町村,観光来訪者数,20,長野県,20425,木祖村,35928
2023,1,市区町村,観光来訪者数,20,長野県,20429,王滝村,15209
2023,1,市区町村,観光来訪者数,20,長野県,20430,大桑村,18343
2023,1,市区町村,観光来訪者数,20,長野県,20432,木曽町,72391
2023,1,市区町村,観光来訪者数,20,長野県,20446,麻績村,914
