年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2026,1,市区町村,観光来訪者数,15,新潟県,15210,十日町市,101204
2026,1,市区町村,観光来訪者数,15,新潟県,15211,見附市,1203
2026,1,市区町村,観光来訪者数,15,新潟県,15212,村上市,49195
2026,1,市区町村,観光来訪者数,15,新潟県,15213,燕市,35753
2026,1,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,53721
2026,1,市区町村,観光来訪者数,15,新潟県,15217,妙高市,159748
2026,1,市区町村,観光来訪者数,15,新潟県,15218,五泉市,14060
2026,1,市区町村,観光来訪者数,15,新潟県,15222,上越市,72924
2026,1,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,9819
2026,1,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,9313
2026,1,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,32430
2026,1,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,135448
2026,1,市区町村,観光来訪者数,15,新潟県,15227,胎内市,34358
2026,1,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,17116
2026,1,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,18873
2026,1,市区町村,観光来訪者数,15,新潟県,15361,田上町,7893
2026,1,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,27705
2026,1,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,413
2026,1,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,349287
2026,1,市区町村,観光来訪者数,15,新潟県,15482,津南町,1732
2026,1,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,4232
2026,1,市区町村,観光来訪者数,15,新潟県,15581,関川村,20535
2026,1,市区町村,観光来訪者数,16,富山県,16201,富山市,395295
2026,1,市区町村,観光来訪者数,16,富山県,16202,高岡市,65851
2026,1,市区町村,観光来訪者数,16,富山県,16204,魚津市,87518
2026,1,市区町村,観光来訪者数,16,富山県,16205,氷見市,44720
2026,1,市区町村,観光来訪者数,16,富山県,16206,滑川市,5738
2026,1,市区町村,観光来訪者数,16,富山県,16207,黒部市,84733
2026,1,市区町村,観光来訪者数,16,富山県,16208,砺波市,15121
2026,1,市区町村,観光来訪者数,16,富山県,16209,小矢部市,89265
2026,1,市区町村,観光来訪者数,16,富山県,16210,南砺市,68495
2026,1,市区町村,観光来訪者数,16,富山県,16211,射水市,31207
2026,1,市区町村,観光来訪者数,16,富山県,16321,舟橋村,155
2026,1,市区町村,観光来訪者数,16,富山県,16322,上市町,8030
2026,1,市区町村,観光来訪者数,16,富山県,16323,立山町,5211
2026,1,市区町村,観光来訪者数,16,富山県,16342,入善町,4627
2026,1,市区町村,観光来訪者数,16,富山県,16343,朝日町,2630
2026,1,市区町村,観光来訪者数,17,石川県,17201,金沢市,349809
2026,1,市区町村,観光来訪者数,17,石川県,17202,七尾市,40676
2026,1,市区町村,観光来訪者数,17,石川県,17203,小松市,52882
2026,1,市区町村,観光来訪者数,17,石川県,17204,輪島市,11672
2026,1,市区町村,観光来訪者数,17,石川県,17205,珠洲市,14271
2026,1,市区町村,観光来訪者数,17,石川県,17206,加賀市,57764
2026,1,市区町村,観光来訪者数,17,石川県,17207,羽咋市,75980
2026,1,市区町村,観光来訪者数,17,石川県,17209,かほく市,30992
2026,1,市区町村,観光来訪者数,17,石川県,17210,白山市,101007
2026,1,市区町村,観光来訪者数,17,石川県,17211,能美市,18013
2026,1,市区町村,観光来訪者数,17,石川県,17212,野々市市,1620
2026,1,市区町村,観光来訪者数,17,石川県,17324,川北町,2753
2026,1,市区町村,観光来訪者数,17,石川県,17361,津幡町,16614
2026,1,市区町村,観光来訪者数,17,石川県,17365,内灘町,3955
2026,1,市区町村,観光来訪者数,17,石川県,17384,志賀町,11779
2026,1,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,6872
2026,1,市区町村,観光来訪者数,17,石川県,17407,中能登町,10279
2026,1,市区町村,観光来訪者数,17,石川県,17461,穴水町,6610
2026,1,市区町村,観光来訪者数,17,石川県,17463,能登町,7013
2026,1,市区町村,観光来訪者数,18,福井県,18201,福井市,65437
2026,1,市区町村,観光来訪者数,18,福井県,18202,敦賀市,44752
2026,1,市区町村,観光来訪者数,18,福井県,18204,小浜市,20823
2026,1,市区町村,観光来訪者数,18,福井県,18205,大野市,23833
2026,1,市区町村,観光来訪者数,18,福井県,18206,勝山市,90829
2026,1,市区町村,観光来訪者数,18,福井県,18207,鯖江市,12541
2026,1,市区町村,観光来訪者数,18,福井県,18208,あわら市,14421
2026,1,市区町村,観光来訪者数,18,福井県,18209,越前市,9429
2026,1,市区町村,観光来訪者数,18,福井県,18210,坂井市,64618
2026,1,市区町村,観光来訪者数,18,福井県,18322,永平寺町,26970
2026,1,市区町村,観光来訪者数,18,福井県,18382,池田町,788
2026,1,市区町村,観光来訪者数,18,福井県,18404,南越前町,21043
2026,1,市区町村,観光来訪者数,18,福井県,18423,越前町,24967
2026,1,市区町村,観光来訪者数,18,福井県,18442,美浜町,3562
2026,1,市区町村,観光来訪者数,18,福井県,18481,高浜町,12296
2026,1,市区町村,観光来訪者数,18,福井県,18483,おおい町,9149
2026,1,市区町村,観光来訪者数,18,福井県,18501,若狭町,15283
2026,1,市区町村,観光来訪者数,19,山梨県,19201,甲府市,148408
2026,1,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,176315
2026,1,市区町村,観光来訪者数,19,山梨県,19204,都留市,47106
2026,1,市区町村,観光来訪者数,19,山梨県,19205,山梨市,43125
2026,1,市区町村,観光来訪者数,19,山梨県,19206,大月市,15170
2026,1,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,13330
2026,1,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,31689
2026,1,市区町村,観光来訪者数,19,山梨県,19209,北杜市,120284
2026,1,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,14649
2026,1,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,76623
2026,1,市区町村,観光来訪者数,19,山梨県,19212,上野原市,18031
2026,1,市区町村,観光来訪者数,19,山梨県,19213,甲州市,45935
2026,1,市区町村,観光来訪者数,19,山梨県,19214,中央市,6852
2026,1,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,18470
2026,1,市区町村,観光来訪者数,19,山梨県,19364,早川町,850
2026,1,市区町村,観光来訪者数,19,山梨県,19365,身延町,66798
2026,1,市区町村,観光来訪者数,19,山梨県,19366,南部町,67570
2026,1,市区町村,観光来訪者数,19,山梨県,19368,富士川町,33165
2026,1,市区町村,観光来訪者数,19,山梨県,19384,昭和町,4965
2026,1,市区町村,観光来訪者数,19,山梨県,19422,道志村,20165
2026,1,市区町村,観光来訪者数,19,山梨県,19423,西桂町,752
2026,1,市区町村,観光来訪者数,19,山梨県,19424,忍野村,10857
2026,1,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,27456
2026,1,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,65088
2026,1,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,98694
2026,1,市区町村,観光来訪者数,19,山梨県,19442,小菅村,9763
2026,1,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,8596
2026,1,市区町村,観光来訪者数,20,長野県,20201,長野市,327167
2026,1,市区町村,観光来訪者数,20,長野県,20202,松本市,252495
2026,1,市区町村,観光来訪者数,20,長野県,20203,上田市,174335
2026,1,市区町村,観光来訪者数,20,長野県,20204,岡谷市,19187
2026,1,市区町村,観光来訪者数,20,長野県,20205,飯田市,19952
2026,1,市区町村,観光来訪者数,20,長野県,20206,諏訪市,265675
2026,1,市区町村,観光来訪者数,20,長野県,20207,須坂市,20645
2026,1,市区町村,観光来訪者数,20,長野県,20208,小諸市,19565
2026,1,市区町村,観光来訪者数,20,長野県,20209,伊那市,25330
2026,1,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,155053
2026,1,市区町村,観光来訪者数,20,長野県,20211,中野市,20413
2026,1,市区町村,観光来訪者数,20,長野県,20212,大町市,92948
2026,1,市区町村,観光来訪者数,20,長野県,20213,飯山市,75689
2026,1,市区町村,観光来訪者数,20,長野県,20214,茅野市,68966
2026,1,市区町村,観光来訪者数,20,長野県,20215,塩尻市,17282
2026,1,市区町村,観光来訪者数,20,長野県,20217,佐久市,72721
2026,1,市区町村,観光来訪者数,20,長野県,20218,千曲市,82348
2026,1,市区町村,観光来訪者数,20,長野県,20219,東御市,61657
2026,1,市区町村,観光来訪者数,20,長野県,20220,安曇野市,73313
2026,1,市区町村,観光来訪者数,20,長野県,20303,小海町,30218
2026,1,市区町村,観光来訪者数,20,長野県,20304,川上村,18753
2026,1,市区町村,観光来訪者数,20,長野県,20305,南牧村,7634
2026,1,市区町村,観光来訪者数,20,長野県,20306,南相木村,3731
2026,1,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,22905
2026,1,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,226655
2026,1,市区町村,観光来訪者数,20,長野県,20323,御代田町,1917
2026,1,市区町村,観光来訪者数,20,長野県,20324,立科町,82384
2026,1,市区町村,観光来訪者数,20,長野県,20349,青木村,7155
2026,1,市区町村,観光来訪者数,20,長野県,20350,長和町,41485
2026,1,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,42063
2026,1,市区町村,観光来訪者数,20,長野県,20362,富士見町,72646
2026,1,市区町村,観光来訪者数,20,長野県,20363,原村,9788
2026,1,市区町村,観光来訪者数,20,長野県,20382,辰野町,3603
2026,1,市区町村,観光来訪者数,20,長野県,20383,箕輪町,8006
2026,1,市区町村,観光来訪者数,20,長野県,20384,飯島町,10753
2026,1,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,20933
2026,1,市区町村,観光来訪者数,20,長野県,20388,宮田村,1308
2026,1,市区町村,観光来訪者数,20,長野県,20402,松川町,1793
2026,1,市区町村,観光来訪者数,20,長野県,20403,高森町,3369
2026,1,市区町村,観光来訪者数,20,長野県,20404,阿南町,9721
2026,1,市区町村,観光来訪者数,20,長野県,20407,阿智村,34772
2026,1,市区町村,観光来訪者数,20,長野県,20409,平谷村,17190
2026,1,市区町村,観光来訪者数,20,長野県,20410,根羽村,342
2026,1,市区町村,観光来訪者数,20,長野県,20411,下條村,2843
2026,1,市区町村,観光来訪者数,20,長野県,20412,売木村,94
2026,1,市区町村,観光来訪者数,20,長野県,20413,天龍村,3583
2026,1,市区町村,観光来訪者数,20,長野県,20415,喬木村,160
2026,1,市区町村,観光来訪者数,20,長野県,20416,豊丘村,9348
2026,1,市区町村,観光来訪者数,20,長野県,20417,大鹿村,126
2026,1,市区町村,観光来訪者数,20,長野県,20422,上松町,2970
2026,1,市区町村,観光来訪者数,20,長野県,20423,南木曽町,750
2026,1,市区町村,観光来訪者数,20,長野県,20425,木祖村,37539
2026,1,市区町村,観光来訪者数,20,長野県,20429,王滝村,21834
2026,1,市区町村,観光来訪者数,20,長野県,20430,大桑村,21654
2026,1,市区町村,観光来訪者数,20,長野県,20432,木曽町,86075
2026,1,市区町村,観光来訪者数,20,長野県,20446,麻績村,863
2026,1,市区町村,観光来訪者数,20,長野県,20448,生坂村,650
2026,1,市区町村,観光来訪者数,20,長野県,20451,朝日村,548
2026,1,市区町村,観光来訪者数,20,長野県,20452,筑北村,383
2026,1,市区町村,観光来訪者数,20,長野県,20481,池田町,1993
2026,1,市区町村,観光来訪者数,20,長野県,20482,松川村,13665
2026,1,市区町村,観光来訪者数,20,長野県,20485,白馬村,212103
2026,1,市区町村,観光来訪者数,20,長野県,20486,小谷村,126779
2026,1,市区町村,観光来訪者数,20,長野県,20521,坂城町,6131
2026,1,市区町村,観光来訪者数,20,長野県,20541,小布施町,37537
2026,1,市区町村,観光来訪者数,20,長野県,20543,高山村,10270
2026,1,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,215892
2026,1,市区町村,観光来訪者数,20,長野県,20562,木島平村,21791
2026,1,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,98234
2026,1,市区町村,観光来訪者数,20,長野県,20583,信濃町,40103
2026,1,市区町村,観光来訪者数,20,長野県,20588,小川村,7780
2026,1,市区町村,観光来訪者数,20,長野県,20590,飯綱町,11967
2026,1,市区町村,観光来訪者数,20,長野県,20602,栄村,14003
2026,1,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,170204
2026,1,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,33263
2026,1,市区町村,観光来訪者数,21,岐阜県,21203,高山市,160487
2026,1,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,27588
2026,1,市区町村,観光来訪者数,21,岐阜県,21205,関市,72584
2026,1,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,122730
2026,1,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,15806
2026,1,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,41470
2026,1,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,67907
2026,1,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,60537
2026,1,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,46543
2026,1,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,354750
2026,1,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,82891
2026,1,市区町村,観光来訪者数,21,岐阜県,21214,可児市,105315
2026,1,市区町村,観光来訪者数,21,岐阜県,21215,山県市,10020
2026,1,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,805
2026,1,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,44309
2026,1,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,17342
2026,1,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,425187
2026,1,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,45227
2026,1,市区町村,観光来訪者数,21,岐阜県,21221,海津市,124121
2026,1,市区町村,観光来訪者数,21,岐阜県,21302,岐南町,89
2026,1,市区町村,観光来訪者数,21,岐阜県,21303,笠松町,1287
2026,1,市区町村,観光来訪者数,21,岐阜県,21341,養老町,21124
2026,1,市区町村,観光来訪者数,21,岐阜県,21361,垂井町,8430
2026,1,市区町村,観光来訪者数,21,岐阜県,21362,関ヶ原町,11894
2026,1,市区町村,観光来訪者数,21,岐阜県,21381,神戸町,1340
2026,1,市区町村,観光来訪者数,21,岐阜県,21383,安八町,1671
2026,1,市区町村,観光来訪者数,21,岐阜県,21401,揖斐川町,37727
2026,1,市区町村,観光来訪者数,21,岐阜県,21403,大野町,20005
2026,1,市区町村,観光来訪者数,21,岐阜県,21404,池田町,15112
2026,1,市区町村,観光来訪者数,21,岐阜県,21421,北方町,1412
2026,1,市区町村,観光来訪者数,21,岐阜県,21501,坂祝町,173
2026,1,市区町村,観光来訪者数,21,岐阜県,21502,富加町,7314
2026,1,市区町村,観光来訪者数,21,岐阜県,21503,川辺町,5809
2026,1,市区町村,観光来訪者数,21,岐阜県,21504,七宗町,8934
2026,1,市区町村,観光来訪者数,21,岐阜県,21505,八百津町,9662
2026,1,市区町村,観光来訪者数,21,岐阜県,21506,白川町,26610
2026,1,市区町村,観光来訪者数,21,岐阜県,21507,東白川村,3906
2026,1,市区町村,観光来訪者数,21,岐阜県,21521,御嵩町,13284
2026,1,市区町村,観光来訪者数,21,岐阜県,21604,白川村,25172
2026,1,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,526414
2026,1,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,295745
2026,1,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,465551
2026,1,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,764835
2026,1,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,662155
2026,1,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,41899
2026,1,市区町村,観光来訪者数,22,静岡県,22203,沼津市,875953
2026,1,市区町村,観光来訪者数,22,静岡県,22205,熱海市,300781
2026,1,市区町村,観光来訪者数,22,静岡県,22206,三島市,288527
2026,1,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,392504
2026,1,市区町村,観光来訪者数,22,静岡県,22208,伊東市,335131
2026,1,市区町村,観光来訪者数,22,静岡県,22209,島田市,115908
2026,1,市区町村,観光来訪者数,22,静岡県,22210,富士市,431804
2026,1,市区町村,観光来訪者数,22,静岡県,22211,磐田市,294706
2026,1,市区町村,観光来訪者数,22,静岡県,22212,焼津市,211273
2026,1,市区町村,観光来訪者数,22,静岡県,22213,掛川市,500234
2026,1,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,147536
2026,1,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,941153
2026,1,市区町村,観光来訪者数,22,静岡県,22216,袋井市,151717
2026,1,市区町村,観光来訪者数,22,静岡県,22219,下田市,119174
2026,1,市区町村,観光来訪者数,22,静岡県,22220,裾野市,64006
2026,1,市区町村,観光来訪者数,22,静岡県,22221,湖西市,103403
2026,1,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,193455
2026,1,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,66353
2026,1,市区町村,観光来訪者数,22,静岡県,22224,菊川市,10984
2026,1,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,89291
2026,1,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,189042
2026,1,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,41498
2026,1,市区町村,観光来訪者数,22,静岡県,22302,河津町,27087
2026,1,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,27386
2026,1,市区町村,観光来訪者数,22,静岡県,22305,松崎町,15306
2026,1,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,29500
2026,1,市区町村,観光来訪者数,22,静岡県,22325,函南町,175656
2026,1,市区町村,観光来訪者数,22,静岡県,22341,清水町,114014
2026,1,市区町村,観光来訪者数,22,静岡県,22342,長泉町,13680
2026,1,市区町村,観光来訪者数,22,静岡県,22344,小山町,568839
2026,1,市区町村,観光来訪者数,22,静岡県,22424,吉田町,6995
2026,1,市区町村,観光来訪者数,22,静岡県,22429,川根本町,7376
2026,1,市区町村,観光来訪者数,22,静岡県,22461,森町,216929
2026,1,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,115763
2026,1,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,404263
2026,1,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,63762
2026,1,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,75482
2026,1,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,3228173
2026,1,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,1545967
2026,1,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,60526
2026,1,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,15364
2026,1,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,380530
2026,1,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,26474
2026,1,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,251634
2026,1,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,19115
2026,1,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,21562
2026,1,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,22590
2026,1,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,14765
2026,1,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,13769
2026,1,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,170373
2026,1,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,454171
2026,1,市区町村,観光来訪者数,23,愛知県,23203,一宮市,66325
2026,1,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,37202
2026,1,市区町村,観光来訪者数,23,愛知県,23205,半田市,39082
2026,1,市区町村,観光来訪者数,23,愛知県,23206,春日井市,76975
2026,1,市区町村,観光来訪者数,23,愛知県,23207,豊川市,469667
2026,1,市区町村,観光来訪者数,23,愛知県,23208,津島市,27762
2026,1,市区町村,観光来訪者数,23,愛知県,23209,碧南市,25287
2026,1,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,611030
2026,1,市区町村,観光来訪者数,23,愛知県,23211,豊田市,203671
2026,1,市区町村,観光来訪者数,23,愛知県,23212,安城市,33967
2026,1,市区町村,観光来訪者数,23,愛知県,23213,西尾市,74550
2026,1,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,145056
2026,1,市区町村,観光来訪者数,23,愛知県,23215,犬山市,157476
2026,1,市区町村,観光来訪者数,23,愛知県,23216,常滑市,976413
2026,1,市区町村,観光来訪者数,23,愛知県,23217,江南市,6525
2026,1,市区町村,観光来訪者数,23,愛知県,23219,小牧市,15218
2026,1,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,38162
2026,1,市区町村,観光来訪者数,23,愛知県,23221,新城市,118821
2026,1,市区町村,観光来訪者数,23,愛知県,23222,東海市,26416
2026,1,市区町村,観光来訪者数,23,愛知県,23223,大府市,25913
2026,1,市区町村,観光来訪者数,23,愛知県,23224,知多市,21246
2026,1,市区町村,観光来訪者数,23,愛知県,23225,知立市,11899
2026,1,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,7358
2026,1,市区町村,観光来訪者数,23,愛知県,23227,高浜市,3090
2026,1,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,476
2026,1,市区町村,観光来訪者数,23,愛知県,23229,豊明市,7619
2026,1,市区町村,観光来訪者数,23,愛知県,23230,日進市,104531
2026,1,市区町村,観光来訪者数,23,愛知県,23231,田原市,122614
2026,1,市区町村,観光来訪者数,23,愛知県,23232,愛西市,29353
2026,1,市区町村,観光来訪者数,23,愛知県,23233,清須市,18896
2026,1,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,3289
2026,1,市区町村,観光来訪者数,23,愛知県,23235,弥富市,8639
2026,1,市区町村,観光来訪者数,23,愛知県,23236,みよし市,7959
2026,1,市区町村,観光来訪者数,23,愛知県,23237,あま市,6512
2026,1,市区町村,観光来訪者数,23,愛知県,23238,長久手市,192074
2026,1,市区町村,観光来訪者数,23,愛知県,23302,東郷町,1630
2026,1,市区町村,観光来訪者数,23,愛知県,23342,豊山町,96966
2026,1,市区町村,観光来訪者数,23,愛知県,23361,大口町,463
2026,1,市区町村,観光来訪者数,23,愛知県,23362,扶桑町,1075
2026,1,市区町村,観光来訪者数,23,愛知県,23424,大治町,90
2026,1,市区町村,観光来訪者数,23,愛知県,23425,蟹江町,3937
2026,1,市区町村,観光来訪者数,23,愛知県,23427,飛島村,3194
2026,1,市区町村,観光来訪者数,23,愛知県,23441,阿久比町,333
2026,1,市区町村,観光来訪者数,23,愛知県,23442,東浦町,7896
2026,1,市区町村,観光来訪者数,23,愛知県,23445,南知多町,31492
2026,1,市区町村,観光来訪者数,23,愛知県,23446,美浜町,109303
2026,1,市区町村,観光来訪者数,23,愛知県,23447,武豊町,5918
2026,1,市区町村,観光来訪者数,23,愛知県,23501,幸田町,64467
2026,1,市区町村,観光来訪者数,23,愛知県,23561,設楽町,29307
2026,1,市区町村,観光来訪者数,23,愛知県,23562,東栄町,2673
2026,1,市区町村,観光来訪者数,23,愛知県,23563,豊根村,9800
2026,1,市区町村,観光来訪者数,24,三重県,24201,津市,513877
2026,1,市区町村,観光来訪者数,24,三重県,24202,四日市市,828979
2026,1,市区町村,観光来訪者数,24,三重県,24203,伊勢市,1026885
2026,1,市区町村,観光来訪者数,24,三重県,24204,松阪市,249370
2026,1,市区町村,観光来訪者数,24,三重県,24205,桑名市,578892
2026,1,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,406636
2026,1,市区町村,観光来訪者数,24,三重県,24208,名張市,48262
2026,1,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,31396
2026,1,市区町村,観光来訪者数,24,三重県,24210,亀山市,386423
2026,1,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,374135
2026,1,市区町村,観光来訪者数,24,三重県,24212,熊野市,32331
2026,1,市区町村,観光来訪者数,24,三重県,24214,いなべ市,34854
2026,1,市区町村,観光来訪者数,24,三重県,24215,志摩市,281984
2026,1,市区町村,観光来訪者数,24,三重県,24216,伊賀市,305709
2026,1,市区町村,観光来訪者数,24,三重県,24303,木曽岬町,1040
2026,1,市区町村,観光来訪者数,24,三重県,24324,東員町,56954
2026,1,市区町村,観光来訪者数,24,三重県,24341,菰野町,76243
2026,1,市区町村,観光来訪者数,24,三重県,24343,朝日町,10919
2026,1,市区町村,観光来訪者数,24,三重県,24344,川越町,740
2026,1,市区町村,観光来訪者数,24,三重県,24441,多気町,99889
2026,1,市区町村,観光来訪者数,24,三重県,24442,明和町,69814
2026,1,市区町村,観光来訪者数,24,三重県,24443,大台町,58903
2026,1,市区町村,観光来訪者数,24,三重県,24461,玉城町,3766
2026,1,市区町村,観光来訪者数,24,三重県,24470,度会町,2256
2026,1,市区町村,観光来訪者数,24,三重県,24471,大紀町,22826
2026,1,市区町村,観光来訪者数,24,三重県,24472,南伊勢町,12327
2026,1,市区町村,観光来訪者数,24,三重県,24543,紀北町,59965
2026,1,市区町村,観光来訪者数,24,三重県,24561,御浜町,23922
2026,1,市区町村,観光来訪者数,24,三重県,24562,紀宝町,18634
2026,1,市区町村,観光来訪者数,25,滋賀県,25201,大津市,367670
2026,1,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,108664
2026,1,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,117271
2026,1,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,121905
2026,1,市区町村,観光来訪者数,25,滋賀県,25206,草津市,129144
2026,1,市区町村,観光来訪者数,25,滋賀県,25207,守山市,59213
2026,1,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,46302
2026,1,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,126916
2026,1,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,57483
2026,1,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,15748
2026,1,市区町村,観光来訪者数,25,滋賀県,25212,高島市,116203
2026,1,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,94356
2026,1,市区町村,観光来訪者数,25,滋賀県,25214,米原市,112125
2026,1,市区町村,観光来訪者数,25,滋賀県,25383,日野町,10577
2026,1,市区町村,観光来訪者数,25,滋賀県,25384,竜王町,26361
2026,1,市区町村,観光来訪者数,25,滋賀県,25425,愛荘町,4113
2026,1,市区町村,観光来訪者数,25,滋賀県,25441,豊郷町,4469
2026,1,市区町村,観光来訪者数,25,滋賀県,25442,甲良町,16359
2026,1,市区町村,観光来訪者数,25,滋賀県,25443,多賀町,57925
2026,1,市区町村,観光来訪者数,26,京都府,26101,京都市北区,203001
2026,1,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,296015
2026,1,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,509444
2026,1,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,164978
2026,1,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,609756
2026,1,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,334475
2026,1,市区町村,観光来訪者数,26,京都府,26107,京都市南区,118551
2026,1,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,201002
2026,1,市区町村,観光来訪者数,26,京都府,26109,京都市伏見区,420093
2026,1,市区町村,観光来訪者数,26,京都府,26110,京都市山科区,20696
2026,1,市区町村,観光来訪者数,26,京都府,26111,京都市西京区,50803
2026,1,市区町村,観光来訪者数,26,京都府,26201,福知山市,20695
2026,1,市区町村,観光来訪者数,26,京都府,26202,舞鶴市,32099
2026,1,市区町村,観光来訪者数,26,京都府,26203,綾部市,2040
2026,1,市区町村,観光来訪者数,26,京都府,26204,宇治市,81710
2026,1,市区町村,観光来訪者数,26,京都府,26205,宮津市,45158
2026,1,市区町村,観光来訪者数,26,京都府,26206,亀岡市,32477
