年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2024,3,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,15997
2024,3,市区町村,観光来訪者数,15,新潟県,15209,加茂市,5481
2024,3,市区町村,観光来訪者数,15,新潟県,15210,十日町市,76138
2024,3,市区町村,観光来訪者数,15,新潟県,15211,見附市,1458
2024,3,市区町村,観光来訪者数,15,新潟県,15212,村上市,72433
2024,3,市区町村,観光来訪者数,15,新潟県,15213,燕市,42004
2024,3,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,76175
2024,3,市区町村,観光来訪者数,15,新潟県,15217,妙高市,157421
2024,3,市区町村,観光来訪者数,15,新潟県,15218,五泉市,11307
2024,3,市区町村,観光来訪者数,15,新潟県,15222,上越市,94804
2024,3,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,12186
2024,3,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,22138
2024,3,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,31673
2024,3,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,93026
2024,3,市区町村,観光来訪者数,15,新潟県,15227,胎内市,10159
2024,3,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,17261
2024,3,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,13472
2024,3,市区町村,観光来訪者数,15,新潟県,15361,田上町,9661
2024,3,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,17753
2024,3,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,1422
2024,3,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,265504
2024,3,市区町村,観光来訪者数,15,新潟県,15482,津南町,4232
2024,3,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,4489
2024,3,市区町村,観光来訪者数,15,新潟県,15581,関川村,23041
2024,3,市区町村,観光来訪者数,16,富山県,16201,富山市,463916
2024,3,市区町村,観光来訪者数,16,富山県,16202,高岡市,76800
2024,3,市区町村,観光来訪者数,16,富山県,16204,魚津市,123867
2024,3,市区町村,観光来訪者数,16,富山県,16205,氷見市,68065
2024,3,市区町村,観光来訪者数,16,富山県,16206,滑川市,17441
2024,3,市区町村,観光来訪者数,16,富山県,16207,黒部市,126356
2024,3,市区町村,観光来訪者数,16,富山県,16208,砺波市,18062
2024,3,市区町村,観光来訪者数,16,富山県,16209,小矢部市,94039
2024,3,市区町村,観光来訪者数,16,富山県,16210,南砺市,56707
2024,3,市区町村,観光来訪者数,16,富山県,16211,射水市,48098
2024,3,市区町村,観光来訪者数,16,富山県,16321,舟橋村,1155
2024,3,市区町村,観光来訪者数,16,富山県,16322,上市町,10464
2024,3,市区町村,観光来訪者数,16,富山県,16323,立山町,5140
2024,3,市区町村,観光来訪者数,16,富山県,16342,入善町,4992
2024,3,市区町村,観光来訪者数,16,富山県,16343,朝日町,4447
2024,3,市区町村,観光来訪者数,17,石川県,17201,金沢市,508276
2024,3,市区町村,観光来訪者数,17,石川県,17202,七尾市,33446
2024,3,市区町村,観光来訪者数,17,石川県,17203,小松市,87123
2024,3,市区町村,観光来訪者数,17,石川県,17204,輪島市,24558
2024,3,市区町村,観光来訪者数,17,石川県,17205,珠洲市,30153
2024,3,市区町村,観光来訪者数,17,石川県,17206,加賀市,70395
2024,3,市区町村,観光来訪者数,17,石川県,17207,羽咋市,53805
2024,3,市区町村,観光来訪者数,17,石川県,17209,かほく市,38041
2024,3,市区町村,観光来訪者数,17,石川県,17210,白山市,76840
2024,3,市区町村,観光来訪者数,17,石川県,17211,能美市,25282
2024,3,市区町村,観光来訪者数,17,石川県,17212,野々市市,2354
2024,3,市区町村,観光来訪者数,17,石川県,17324,川北町,3108
2024,3,市区町村,観光来訪者数,17,石川県,17361,津幡町,7621
2024,3,市区町村,観光来訪者数,17,石川県,17365,内灘町,8792
2024,3,市区町村,観光来訪者数,17,石川県,17384,志賀町,28970
2024,3,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,24837
2024,3,市区町村,観光来訪者数,17,石川県,17407,中能登町,11676
2024,3,市区町村,観光来訪者数,17,石川県,17461,穴水町,21951
2024,3,市区町村,観光来訪者数,17,石川県,17463,能登町,28714
2024,3,市区町村,観光来訪者数,18,福井県,18201,福井市,129264
2024,3,市区町村,観光来訪者数,18,福井県,18202,敦賀市,69979
2024,3,市区町村,観光来訪者数,18,福井県,18204,小浜市,26094
2024,3,市区町村,観光来訪者数,18,福井県,18205,大野市,19837
2024,3,市区町村,観光来訪者数,18,福井県,18206,勝山市,123276
2024,3,市区町村,観光来訪者数,18,福井県,18207,鯖江市,19386
2024,3,市区町村,観光来訪者数,18,福井県,18208,あわら市,26788
2024,3,市区町村,観光来訪者数,18,福井県,18209,越前市,24842
2024,3,市区町村,観光来訪者数,18,福井県,18210,坂井市,89310
2024,3,市区町村,観光来訪者数,18,福井県,18322,永平寺町,46575
2024,3,市区町村,観光来訪者数,18,福井県,18382,池田町,1811
2024,3,市区町村,観光来訪者数,18,福井県,18404,南越前町,12045
2024,3,市区町村,観光来訪者数,18,福井県,18423,越前町,28783
2024,3,市区町村,観光来訪者数,18,福井県,18442,美浜町,7647
2024,3,市区町村,観光来訪者数,18,福井県,18481,高浜町,19176
2024,3,市区町村,観光来訪者数,18,福井県,18483,おおい町,20292
2024,3,市区町村,観光来訪者数,18,福井県,18501,若狭町,34626
2024,3,市区町村,観光来訪者数,19,山梨県,19201,甲府市,124875
2024,3,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,173070
2024,3,市区町村,観光来訪者数,19,山梨県,19204,都留市,68347
2024,3,市区町村,観光来訪者数,19,山梨県,19205,山梨市,51159
2024,3,市区町村,観光来訪者数,19,山梨県,19206,大月市,17129
2024,3,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,12073
2024,3,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,12524
2024,3,市区町村,観光来訪者数,19,山梨県,19209,北杜市,107547
2024,3,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,12464
2024,3,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,83535
2024,3,市区町村,観光来訪者数,19,山梨県,19212,上野原市,30252
2024,3,市区町村,観光来訪者数,19,山梨県,19213,甲州市,57013
2024,3,市区町村,観光来訪者数,19,山梨県,19214,中央市,14123
2024,3,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,22256
2024,3,市区町村,観光来訪者数,19,山梨県,19364,早川町,1261
2024,3,市区町村,観光来訪者数,19,山梨県,19365,身延町,89851
2024,3,市区町村,観光来訪者数,19,山梨県,19366,南部町,22302
2024,3,市区町村,観光来訪者数,19,山梨県,19368,富士川町,30585
2024,3,市区町村,観光来訪者数,19,山梨県,19384,昭和町,3159
2024,3,市区町村,観光来訪者数,19,山梨県,19422,道志村,26350
2024,3,市区町村,観光来訪者数,19,山梨県,19423,西桂町,756
2024,3,市区町村,観光来訪者数,19,山梨県,19424,忍野村,15904
2024,3,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,23076
2024,3,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,38188
2024,3,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,82603
2024,3,市区町村,観光来訪者数,19,山梨県,19442,小菅村,12356
2024,3,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,10733
2024,3,市区町村,観光来訪者数,20,長野県,20201,長野市,249338
2024,3,市区町村,観光来訪者数,20,長野県,20202,松本市,257911
2024,3,市区町村,観光来訪者数,20,長野県,20203,上田市,112473
2024,3,市区町村,観光来訪者数,20,長野県,20204,岡谷市,12232
2024,3,市区町村,観光来訪者数,20,長野県,20205,飯田市,12881
2024,3,市区町村,観光来訪者数,20,長野県,20206,諏訪市,238197
2024,3,市区町村,観光来訪者数,20,長野県,20207,須坂市,18777
2024,3,市区町村,観光来訪者数,20,長野県,20208,小諸市,19798
2024,3,市区町村,観光来訪者数,20,長野県,20209,伊那市,37695
2024,3,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,162635
2024,3,市区町村,観光来訪者数,20,長野県,20211,中野市,17707
2024,3,市区町村,観光来訪者数,20,長野県,20212,大町市,41283
2024,3,市区町村,観光来訪者数,20,長野県,20213,飯山市,58727
2024,3,市区町村,観光来訪者数,20,長野県,20214,茅野市,54686
2024,3,市区町村,観光来訪者数,20,長野県,20215,塩尻市,17644
2024,3,市区町村,観光来訪者数,20,長野県,20217,佐久市,65694
2024,3,市区町村,観光来訪者数,20,長野県,20218,千曲市,72512
2024,3,市区町村,観光来訪者数,20,長野県,20219,東御市,59053
2024,3,市区町村,観光来訪者数,20,長野県,20220,安曇野市,49008
2024,3,市区町村,観光来訪者数,20,長野県,20303,小海町,16589
2024,3,市区町村,観光来訪者数,20,長野県,20304,川上村,10401
2024,3,市区町村,観光来訪者数,20,長野県,20305,南牧村,5402
2024,3,市区町村,観光来訪者数,20,長野県,20306,南相木村,2763
2024,3,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,16873
2024,3,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,266104
2024,3,市区町村,観光来訪者数,20,長野県,20323,御代田町,2390
2024,3,市区町村,観光来訪者数,20,長野県,20324,立科町,56979
2024,3,市区町村,観光来訪者数,20,長野県,20349,青木村,5851
2024,3,市区町村,観光来訪者数,20,長野県,20350,長和町,38338
2024,3,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,23266
2024,3,市区町村,観光来訪者数,20,長野県,20362,富士見町,50748
2024,3,市区町村,観光来訪者数,20,長野県,20363,原村,3013
2024,3,市区町村,観光来訪者数,20,長野県,20382,辰野町,1781
2024,3,市区町村,観光来訪者数,20,長野県,20383,箕輪町,5919
2024,3,市区町村,観光来訪者数,20,長野県,20384,飯島町,13702
2024,3,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,20800
2024,3,市区町村,観光来訪者数,20,長野県,20386,中川村,42
2024,3,市区町村,観光来訪者数,20,長野県,20388,宮田村,2310
2024,3,市区町村,観光来訪者数,20,長野県,20402,松川町,2675
2024,3,市区町村,観光来訪者数,20,長野県,20403,高森町,3325
2024,3,市区町村,観光来訪者数,20,長野県,20404,阿南町,12893
2024,3,市区町村,観光来訪者数,20,長野県,20407,阿智村,18765
2024,3,市区町村,観光来訪者数,20,長野県,20409,平谷村,8672
2024,3,市区町村,観光来訪者数,20,長野県,20410,根羽村,533
2024,3,市区町村,観光来訪者数,20,長野県,20411,下條村,2442
2024,3,市区町村,観光来訪者数,20,長野県,20413,天龍村,5715
2024,3,市区町村,観光来訪者数,20,長野県,20414,泰阜村,126
2024,3,市区町村,観光来訪者数,20,長野県,20415,喬木村,355
2024,3,市区町村,観光来訪者数,20,長野県,20416,豊丘村,11185
2024,3,市区町村,観光来訪者数,20,長野県,20417,大鹿村,612
2024,3,市区町村,観光来訪者数,20,長野県,20422,上松町,6773
2024,3,市区町村,観光来訪者数,20,長野県,20423,南木曽町,2213
2024,3,市区町村,観光来訪者数,20,長野県,20425,木祖村,30226
2024,3,市区町村,観光来訪者数,20,長野県,20429,王滝村,19346
2024,3,市区町村,観光来訪者数,20,長野県,20430,大桑村,23096
2024,3,市区町村,観光来訪者数,20,長野県,20432,木曽町,78840
2024,3,市区町村,観光来訪者数,20,長野県,20446,麻績村,955
2024,3,市区町村,観光来訪者数,20,長野県,20448,生坂村,2812
2024,3,市区町村,観光来訪者数,20,長野県,20451,朝日村,173
2024,3,市区町村,観光来訪者数,20,長野県,20452,筑北村,1061
2024,3,市区町村,観光来訪者数,20,長野県,20481,池田町,1506
2024,3,市区町村,観光来訪者数,20,長野県,20482,松川村,18622
2024,3,市区町村,観光来訪者数,20,長野県,20485,白馬村,151443
2024,3,市区町村,観光来訪者数,20,長野県,20486,小谷村,85127
2024,3,市区町村,観光来訪者数,20,長野県,20521,坂城町,3478
2024,3,市区町村,観光来訪者数,20,長野県,20541,小布施町,29622
2024,3,市区町村,観光来訪者数,20,長野県,20543,高山村,4387
2024,3,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,148868
2024,3,市区町村,観光来訪者数,20,長野県,20562,木島平村,9335
2024,3,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,77228
2024,3,市区町村,観光来訪者数,20,長野県,20583,信濃町,23974
2024,3,市区町村,観光来訪者数,20,長野県,20588,小川村,7887
2024,3,市区町村,観光来訪者数,20,長野県,20590,飯綱町,5480
2024,3,市区町村,観光来訪者数,20,長野県,20602,栄村,12091
2024,3,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,144212
2024,3,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,43327
2024,3,市区町村,観光来訪者数,21,岐阜県,21203,高山市,143510
2024,3,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,42341
2024,3,市区町村,観光来訪者数,21,岐阜県,21205,関市,99827
2024,3,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,152979
2024,3,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,18743
2024,3,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,82819
2024,3,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,79100
2024,3,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,93829
2024,3,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,55614
2024,3,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,311876
2024,3,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,80909
2024,3,市区町村,観光来訪者数,21,岐阜県,21214,可児市,148494
2024,3,市区町村,観光来訪者数,21,岐阜県,21215,山県市,14373
2024,3,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,1704
2024,3,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,31671
2024,3,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,28385
2024,3,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,300939
2024,3,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,59855
2024,3,市区町村,観光来訪者数,21,岐阜県,21221,海津市,55501
2024,3,市区町村,観光来訪者数,21,岐阜県,21302,岐南町,9343
2024,3,市区町村,観光来訪者数,21,岐阜県,21303,笠松町,2015
2024,3,市区町村,観光来訪者数,21,岐阜県,21341,養老町,35180
2024,3,市区町村,観光来訪者数,21,岐阜県,21361,垂井町,3333
2024,3,市区町村,観光来訪者数,21,岐阜県,21362,関ヶ原町,35251
2024,3,市区町村,観光来訪者数,21,岐阜県,21381,神戸町,377
2024,3,市区町村,観光来訪者数,21,岐阜県,21382,輪之内町,179
2024,3,市区町村,観光来訪者数,21,岐阜県,21383,安八町,474
2024,3,市区町村,観光来訪者数,21,岐阜県,21401,揖斐川町,48393
2024,3,市区町村,観光来訪者数,21,岐阜県,21403,大野町,21407
2024,3,市区町村,観光来訪者数,21,岐阜県,21404,池田町,24520
2024,3,市区町村,観光来訪者数,21,岐阜県,21421,北方町,1246
2024,3,市区町村,観光来訪者数,21,岐阜県,21501,坂祝町,411
2024,3,市区町村,観光来訪者数,21,岐阜県,21502,富加町,8346
2024,3,市区町村,観光来訪者数,21,岐阜県,21503,川辺町,8406
2024,3,市区町村,観光来訪者数,21,岐阜県,21504,七宗町,8792
2024,3,市区町村,観光来訪者数,21,岐阜県,21505,八百津町,18584
2024,3,市区町村,観光来訪者数,21,岐阜県,21506,白川町,36534
2024,3,市区町村,観光来訪者数,21,岐阜県,21507,東白川村,6164
2024,3,市区町村,観光来訪者数,21,岐阜県,21521,御嵩町,25261
2024,3,市区町村,観光来訪者数,21,岐阜県,21604,白川村,22727
2024,3,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,494836
2024,3,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,268644
2024,3,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,475262
2024,3,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,733692
2024,3,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,615688
2024,3,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,35957
2024,3,市区町村,観光来訪者数,22,静岡県,22203,沼津市,826042
2024,3,市区町村,観光来訪者数,22,静岡県,22205,熱海市,243495
2024,3,市区町村,観光来訪者数,22,静岡県,22206,三島市,254758
2024,3,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,351159
2024,3,市区町村,観光来訪者数,22,静岡県,22208,伊東市,374851
2024,3,市区町村,観光来訪者数,22,静岡県,22209,島田市,102836
2024,3,市区町村,観光来訪者数,22,静岡県,22210,富士市,364702
2024,3,市区町村,観光来訪者数,22,静岡県,22211,磐田市,252886
2024,3,市区町村,観光来訪者数,22,静岡県,22212,焼津市,173725
2024,3,市区町村,観光来訪者数,22,静岡県,22213,掛川市,429374
2024,3,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,150954
2024,3,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,920380
2024,3,市区町村,観光来訪者数,22,静岡県,22216,袋井市,119661
2024,3,市区町村,観光来訪者数,22,静岡県,22219,下田市,77673
2024,3,市区町村,観光来訪者数,22,静岡県,22220,裾野市,77390
2024,3,市区町村,観光来訪者数,22,静岡県,22221,湖西市,47176
2024,3,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,236550
2024,3,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,70170
2024,3,市区町村,観光来訪者数,22,静岡県,22224,菊川市,11997
2024,3,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,105456
2024,3,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,156647
2024,3,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,46872
2024,3,市区町村,観光来訪者数,22,静岡県,22302,河津町,26012
2024,3,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,19913
2024,3,市区町村,観光来訪者数,22,静岡県,22305,松崎町,15091
2024,3,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,39889
2024,3,市区町村,観光来訪者数,22,静岡県,22325,函南町,187677
2024,3,市区町村,観光来訪者数,22,静岡県,22341,清水町,90243
2024,3,市区町村,観光来訪者数,22,静岡県,22342,長泉町,14268
2024,3,市区町村,観光来訪者数,22,静岡県,22344,小山町,587352
2024,3,市区町村,観光来訪者数,22,静岡県,22424,吉田町,13880
2024,3,市区町村,観光来訪者数,22,静岡県,22429,川根本町,15322
2024,3,市区町村,観光来訪者数,22,静岡県,22461,森町,157411
2024,3,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,130680
2024,3,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,388946
2024,3,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,28410
2024,3,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,85882
2024,3,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,2365859
2024,3,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,1144886
2024,3,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,89869
2024,3,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,13379
2024,3,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,180858
2024,3,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,29501
2024,3,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,345086
2024,3,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,65803
2024,3,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,27333
2024,3,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,16021
2024,3,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,10474
2024,3,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,14410
2024,3,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,159294
2024,3,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,173563
2024,3,市区町村,観光来訪者数,23,愛知県,23203,一宮市,38767
2024,3,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,44123
2024,3,市区町村,観光来訪者数,23,愛知県,23205,半田市,44111
2024,3,市区町村,観光来訪者数,23,愛知県,23206,春日井市,74333
2024,3,市区町村,観光来訪者数,23,愛知県,23207,豊川市,222675
2024,3,市区町村,観光来訪者数,23,愛知県,23208,津島市,12217
2024,3,市区町村,観光来訪者数,23,愛知県,23209,碧南市,22615
2024,3,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,594558
2024,3,市区町村,観光来訪者数,23,愛知県,23211,豊田市,306109
2024,3,市区町村,観光来訪者数,23,愛知県,23212,安城市,36811
2024,3,市区町村,観光来訪者数,23,愛知県,23213,西尾市,67559
2024,3,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,133945
2024,3,市区町村,観光来訪者数,23,愛知県,23215,犬山市,151097
2024,3,市区町村,観光来訪者数,23,愛知県,23216,常滑市,964632
2024,3,市区町村,観光来訪者数,23,愛知県,23217,江南市,4907
2024,3,市区町村,観光来訪者数,23,愛知県,23219,小牧市,14538
2024,3,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,23809
2024,3,市区町村,観光来訪者数,23,愛知県,23221,新城市,120960
2024,3,市区町村,観光来訪者数,23,愛知県,23222,東海市,23449
2024,3,市区町村,観光来訪者数,23,愛知県,23223,大府市,28340
2024,3,市区町村,観光来訪者数,23,愛知県,23224,知多市,22131
2024,3,市区町村,観光来訪者数,23,愛知県,23225,知立市,6631
2024,3,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,6831
2024,3,市区町村,観光来訪者数,23,愛知県,23227,高浜市,1881
2024,3,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,1827
2024,3,市区町村,観光来訪者数,23,愛知県,23229,豊明市,10396
2024,3,市区町村,観光来訪者数,23,愛知県,23230,日進市,53288
2024,3,市区町村,観光来訪者数,23,愛知県,23231,田原市,142328
2024,3,市区町村,観光来訪者数,23,愛知県,23232,愛西市,31885
2024,3,市区町村,観光来訪者数,23,愛知県,23233,清須市,13082
2024,3,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,2263
2024,3,市区町村,観光来訪者数,23,愛知県,23235,弥富市,13705
2024,3,市区町村,観光来訪者数,23,愛知県,23236,みよし市,3633
2024,3,市区町村,観光来訪者数,23,愛知県,23237,あま市,2828
2024,3,市区町村,観光来訪者数,23,愛知県,23238,長久手市,211237
2024,3,市区町村,観光来訪者数,23,愛知県,23302,東郷町,1634
2024,3,市区町村,観光来訪者数,23,愛知県,23342,豊山町,98728
2024,3,市区町村,観光来訪者数,23,愛知県,23361,大口町,1243
2024,3,市区町村,観光来訪者数,23,愛知県,23362,扶桑町,873
2024,3,市区町村,観光来訪者数,23,愛知県,23425,蟹江町,2533
2024,3,市区町村,観光来訪者数,23,愛知県,23427,飛島村,2943
2024,3,市区町村,観光来訪者数,23,愛知県,23441,阿久比町,2574
2024,3,市区町村,観光来訪者数,23,愛知県,23442,東浦町,5959
2024,3,市区町村,観光来訪者数,23,愛知県,23445,南知多町,41227
2024,3,市区町村,観光来訪者数,23,愛知県,23446,美浜町,135261
2024,3,市区町村,観光来訪者数,23,愛知県,23447,武豊町,4586
2024,3,市区町村,観光来訪者数,23,愛知県,23501,幸田町,44932
2024,3,市区町村,観光来訪者数,23,愛知県,23561,設楽町,36621
2024,3,市区町村,観光来訪者数,23,愛知県,23562,東栄町,2036
2024,3,市区町村,観光来訪者数,23,愛知県,23563,豊根村,8109
2024,3,市区町村,観光来訪者数,24,三重県,24201,津市,205472
2024,3,市区町村,観光来訪者数,24,三重県,24202,四日市市,80672
2024,3,市区町村,観光来訪者数,24,三重県,24203,伊勢市,579643
2024,3,市区町村,観光来訪者数,24,三重県,24204,松阪市,69228
2024,3,市区町村,観光来訪者数,24,三重県,24205,桑名市,251520
2024,3,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,249732
2024,3,市区町村,観光来訪者数,24,三重県,24208,名張市,35570
2024,3,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,12368
2024,3,市区町村,観光来訪者数,24,三重県,24210,亀山市,126243
2024,3,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,246915
2024,3,市区町村,観光来訪者数,24,三重県,24212,熊野市,34406
2024,3,市区町村,観光来訪者数,24,三重県,24214,いなべ市,86913
2024,3,市区町村,観光来訪者数,24,三重県,24215,志摩市,141732
2024,3,市区町村,観光来訪者数,24,三重県,24216,伊賀市,171695
2024,3,市区町村,観光来訪者数,24,三重県,24324,東員町,16056
2024,3,市区町村,観光来訪者数,24,三重県,24341,菰野町,32132
2024,3,市区町村,観光来訪者数,24,三重県,24343,朝日町,5271
2024,3,市区町村,観光来訪者数,24,三重県,24344,川越町,1392
2024,3,市区町村,観光来訪者数,24,三重県,24441,多気町,83364
2024,3,市区町村,観光来訪者数,24,三重県,24442,明和町,8358
2024,3,市区町村,観光来訪者数,24,三重県,24443,大台町,57458
2024,3,市区町村,観光来訪者数,24,三重県,24461,玉城町,3411
2024,3,市区町村,観光来訪者数,24,三重県,24470,度会町,2083
2024,3,市区町村,観光来訪者数,24,三重県,24471,大紀町,4194
2024,3,市区町村,観光来訪者数,24,三重県,24472,南伊勢町,4703
2024,3,市区町村,観光来訪者数,24,三重県,24543,紀北町,51822
2024,3,市区町村,観光来訪者数,24,三重県,24561,御浜町,11712
2024,3,市区町村,観光来訪者数,24,三重県,24562,紀宝町,16739
2024,3,市区町村,観光来訪者数,25,滋賀県,25201,大津市,269535
2024,3,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,80175
2024,3,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,123190
2024,3,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,42179
2024,3,市区町村,観光来訪者数,25,滋賀県,25206,草津市,69598
2024,3,市区町村,観光来訪者数,25,滋賀県,25207,守山市,23636
2024,3,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,25945
2024,3,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,157490
2024,3,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,59924
2024,3,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,13516
2024,3,市区町村,観光来訪者数,25,滋賀県,25212,高島市,85835
2024,3,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,64453
2024,3,市区町村,観光来訪者数,25,滋賀県,25214,米原市,72547
2024,3,市区町村,観光来訪者数,25,滋賀県,25383,日野町,36071
2024,3,市区町村,観光来訪者数,25,滋賀県,25384,竜王町,28004
2024,3,市区町村,観光来訪者数,25,滋賀県,25425,愛荘町,785
2024,3,市区町村,観光来訪者数,25,滋賀県,25441,豊郷町,1105
2024,3,市区町村,観光来訪者数,25,滋賀県,25442,甲良町,16383
2024,3,市区町村,観光来訪者数,25,滋賀県,25443,多賀町,14065
2024,3,市区町村,観光来訪者数,26,京都府,26101,京都市北区,135222
2024,3,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,260143
2024,3,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,415339
2024,3,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,211671
2024,3,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,527923
2024,3,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,343563
2024,3,市区町村,観光来訪者数,26,京都府,26107,京都市南区,108066
2024,3,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,239982
2024,3,市区町村,観光来訪者数,26,京都府,26109,京都市伏見区,269333
2024,3,市区町村,観光来訪者数,26,京都府,26110,京都市山科区,37429
2024,3,市区町村,観光来訪者数,26,京都府,26111,京都市西京区,41651
2024,3,市区町村,観光来訪者数,26,京都府,26201,福知山市,21084
2024,3,市区町村,観光来訪者数,26,京都府,26202,舞鶴市,54927
2024,3,市区町村,観光来訪者数,26,京都府,26203,綾部市,8271
2024,3,市区町村,観光来訪者数,26,京都府,26204,宇治市,115286
