年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2026,5,市区町村,観光来訪者数,15,新潟県,15202,長岡市,329252
2026,5,市区町村,観光来訪者数,15,新潟県,15204,三条市,116350
2026,5,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,86000
2026,5,市区町村,観光来訪者数,15,新潟県,15206,新発田市,87884
2026,5,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,17742
2026,5,市区町村,観光来訪者数,15,新潟県,15209,加茂市,14234
2026,5,市区町村,観光来訪者数,15,新潟県,15210,十日町市,85511
2026,5,市区町村,観光来訪者数,15,新潟県,15211,見附市,14221
2026,5,市区町村,観光来訪者数,15,新潟県,15212,村上市,148346
2026,5,市区町村,観光来訪者数,15,新潟県,15213,燕市,97508
2026,5,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,174016
2026,5,市区町村,観光来訪者数,15,新潟県,15217,妙高市,175493
2026,5,市区町村,観光来訪者数,15,新潟県,15218,五泉市,17771
2026,5,市区町村,観光来訪者数,15,新潟県,15222,上越市,215391
2026,5,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,27536
2026,5,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,102393
2026,5,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,76904
2026,5,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,104531
2026,5,市区町村,観光来訪者数,15,新潟県,15227,胎内市,38458
2026,5,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,38415
2026,5,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,32695
2026,5,市区町村,観光来訪者数,15,新潟県,15361,田上町,13637
2026,5,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,47824
2026,5,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,5014
2026,5,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,75113
2026,5,市区町村,観光来訪者数,15,新潟県,15482,津南町,12487
2026,5,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,13963
2026,5,市区町村,観光来訪者数,15,新潟県,15581,関川村,64282
2026,5,市区町村,観光来訪者数,16,富山県,16201,富山市,643141
2026,5,市区町村,観光来訪者数,16,富山県,16202,高岡市,197154
2026,5,市区町村,観光来訪者数,16,富山県,16204,魚津市,226347
2026,5,市区町村,観光来訪者数,16,富山県,16205,氷見市,171819
2026,5,市区町村,観光来訪者数,16,富山県,16206,滑川市,48055
2026,5,市区町村,観光来訪者数,16,富山県,16207,黒部市,230568
2026,5,市区町村,観光来訪者数,16,富山県,16208,砺波市,90451
2026,5,市区町村,観光来訪者数,16,富山県,16209,小矢部市,126223
2026,5,市区町村,観光来訪者数,16,富山県,16210,南砺市,146066
2026,5,市区町村,観光来訪者数,16,富山県,16211,射水市,135714
2026,5,市区町村,観光来訪者数,16,富山県,16321,舟橋村,79
2026,5,市区町村,観光来訪者数,16,富山県,16322,上市町,21858
2026,5,市区町村,観光来訪者数,16,富山県,16323,立山町,209554
2026,5,市区町村,観光来訪者数,16,富山県,16342,入善町,10864
2026,5,市区町村,観光来訪者数,16,富山県,16343,朝日町,15865
2026,5,市区町村,観光来訪者数,17,石川県,17201,金沢市,753198
2026,5,市区町村,観光来訪者数,17,石川県,17202,七尾市,253546
2026,5,市区町村,観光来訪者数,17,石川県,17203,小松市,173053
2026,5,市区町村,観光来訪者数,17,石川県,17204,輪島市,83076
2026,5,市区町村,観光来訪者数,17,石川県,17205,珠洲市,62544
2026,5,市区町村,観光来訪者数,17,石川県,17206,加賀市,318631
2026,5,市区町村,観光来訪者数,17,石川県,17207,羽咋市,195718
2026,5,市区町村,観光来訪者数,17,石川県,17209,かほく市,64745
2026,5,市区町村,観光来訪者数,17,石川県,17210,白山市,160511
2026,5,市区町村,観光来訪者数,17,石川県,17211,能美市,80024
2026,5,市区町村,観光来訪者数,17,石川県,17212,野々市市,2546
2026,5,市区町村,観光来訪者数,17,石川県,17324,川北町,4803
2026,5,市区町村,観光来訪者数,17,石川県,17361,津幡町,23875
2026,5,市区町村,観光来訪者数,17,石川県,17365,内灘町,31253
2026,5,市区町村,観光来訪者数,17,石川県,17384,志賀町,45080
2026,5,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,41843
2026,5,市区町村,観光来訪者数,17,石川県,17407,中能登町,21715
2026,5,市区町村,観光来訪者数,17,石川県,17461,穴水町,9048
2026,5,市区町村,観光来訪者数,17,石川県,17463,能登町,46787
2026,5,市区町村,観光来訪者数,18,福井県,18201,福井市,346668
2026,5,市区町村,観光来訪者数,18,福井県,18202,敦賀市,175468
2026,5,市区町村,観光来訪者数,18,福井県,18204,小浜市,93485
2026,5,市区町村,観光来訪者数,18,福井県,18205,大野市,171073
2026,5,市区町村,観光来訪者数,18,福井県,18206,勝山市,166399
2026,5,市区町村,観光来訪者数,18,福井県,18207,鯖江市,63103
2026,5,市区町村,観光来訪者数,18,福井県,18208,あわら市,77852
2026,5,市区町村,観光来訪者数,18,福井県,18209,越前市,111828
2026,5,市区町村,観光来訪者数,18,福井県,18210,坂井市,257053
2026,5,市区町村,観光来訪者数,18,福井県,18322,永平寺町,91899
2026,5,市区町村,観光来訪者数,18,福井県,18382,池田町,37986
2026,5,市区町村,観光来訪者数,18,福井県,18404,南越前町,111269
2026,5,市区町村,観光来訪者数,18,福井県,18423,越前町,53013
2026,5,市区町村,観光来訪者数,18,福井県,18442,美浜町,128620
2026,5,市区町村,観光来訪者数,18,福井県,18481,高浜町,40657
2026,5,市区町村,観光来訪者数,18,福井県,18483,おおい町,47476
2026,5,市区町村,観光来訪者数,18,福井県,18501,若狭町,112311
2026,5,市区町村,観光来訪者数,19,山梨県,19201,甲府市,220380
2026,5,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,273092
2026,5,市区町村,観光来訪者数,19,山梨県,19204,都留市,100493
2026,5,市区町村,観光来訪者数,19,山梨県,19205,山梨市,102178
2026,5,市区町村,観光来訪者数,19,山梨県,19206,大月市,24060
2026,5,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,20590
2026,5,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,61896
2026,5,市区町村,観光来訪者数,19,山梨県,19209,北杜市,254981
2026,5,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,18153
2026,5,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,100594
2026,5,市区町村,観光来訪者数,19,山梨県,19212,上野原市,35680
2026,5,市区町村,観光来訪者数,19,山梨県,19213,甲州市,95495
2026,5,市区町村,観光来訪者数,19,山梨県,19214,中央市,25199
2026,5,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,31220
2026,5,市区町村,観光来訪者数,19,山梨県,19364,早川町,3594
2026,5,市区町村,観光来訪者数,19,山梨県,19365,身延町,125983
2026,5,市区町村,観光来訪者数,19,山梨県,19366,南部町,105030
2026,5,市区町村,観光来訪者数,19,山梨県,19368,富士川町,68660
2026,5,市区町村,観光来訪者数,19,山梨県,19384,昭和町,5839
2026,5,市区町村,観光来訪者数,19,山梨県,19422,道志村,67484
2026,5,市区町村,観光来訪者数,19,山梨県,19423,西桂町,1787
2026,5,市区町村,観光来訪者数,19,山梨県,19424,忍野村,26279
2026,5,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,78706
2026,5,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,140845
2026,5,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,325843
2026,5,市区町村,観光来訪者数,19,山梨県,19442,小菅村,26370
2026,5,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,25617
2026,5,市区町村,観光来訪者数,20,長野県,20201,長野市,573843
2026,5,市区町村,観光来訪者数,20,長野県,20202,松本市,554694
2026,5,市区町村,観光来訪者数,20,長野県,20203,上田市,209110
2026,5,市区町村,観光来訪者数,20,長野県,20204,岡谷市,208132
2026,5,市区町村,観光来訪者数,20,長野県,20205,飯田市,40502
2026,5,市区町村,観光来訪者数,20,長野県,20206,諏訪市,296253
2026,5,市区町村,観光来訪者数,20,長野県,20207,須坂市,27006
2026,5,市区町村,観光来訪者数,20,長野県,20208,小諸市,62679
2026,5,市区町村,観光来訪者数,20,長野県,20209,伊那市,121801
2026,5,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,244854
2026,5,市区町村,観光来訪者数,20,長野県,20211,中野市,54758
2026,5,市区町村,観光来訪者数,20,長野県,20212,大町市,80794
2026,5,市区町村,観光来訪者数,20,長野県,20213,飯山市,51824
2026,5,市区町村,観光来訪者数,20,長野県,20214,茅野市,77367
2026,5,市区町村,観光来訪者数,20,長野県,20215,塩尻市,70335
2026,5,市区町村,観光来訪者数,20,長野県,20217,佐久市,123658
2026,5,市区町村,観光来訪者数,20,長野県,20218,千曲市,113253
2026,5,市区町村,観光来訪者数,20,長野県,20219,東御市,27129
2026,5,市区町村,観光来訪者数,20,長野県,20220,安曇野市,204718
2026,5,市区町村,観光来訪者数,20,長野県,20303,小海町,24760
2026,5,市区町村,観光来訪者数,20,長野県,20304,川上村,6940
2026,5,市区町村,観光来訪者数,20,長野県,20305,南牧村,42293
2026,5,市区町村,観光来訪者数,20,長野県,20306,南相木村,8996
2026,5,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,2188
2026,5,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,448466
2026,5,市区町村,観光来訪者数,20,長野県,20323,御代田町,5543
2026,5,市区町村,観光来訪者数,20,長野県,20324,立科町,86682
2026,5,市区町村,観光来訪者数,20,長野県,20349,青木村,21289
2026,5,市区町村,観光来訪者数,20,長野県,20350,長和町,141602
2026,5,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,93809
2026,5,市区町村,観光来訪者数,20,長野県,20362,富士見町,84874
2026,5,市区町村,観光来訪者数,20,長野県,20363,原村,31390
2026,5,市区町村,観光来訪者数,20,長野県,20382,辰野町,4757
2026,5,市区町村,観光来訪者数,20,長野県,20383,箕輪町,8488
2026,5,市区町村,観光来訪者数,20,長野県,20384,飯島町,40078
2026,5,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,44552
2026,5,市区町村,観光来訪者数,20,長野県,20386,中川村,321
2026,5,市区町村,観光来訪者数,20,長野県,20388,宮田村,10036
2026,5,市区町村,観光来訪者数,20,長野県,20402,松川町,12146
2026,5,市区町村,観光来訪者数,20,長野県,20403,高森町,3985
2026,5,市区町村,観光来訪者数,20,長野県,20404,阿南町,40093
2026,5,市区町村,観光来訪者数,20,長野県,20407,阿智村,31881
2026,5,市区町村,観光来訪者数,20,長野県,20409,平谷村,23770
2026,5,市区町村,観光来訪者数,20,長野県,20410,根羽村,1747
2026,5,市区町村,観光来訪者数,20,長野県,20411,下條村,15022
2026,5,市区町村,観光来訪者数,20,長野県,20412,売木村,111
2026,5,市区町村,観光来訪者数,20,長野県,20413,天龍村,10878
2026,5,市区町村,観光来訪者数,20,長野県,20414,泰阜村,1081
2026,5,市区町村,観光来訪者数,20,長野県,20415,喬木村,84
2026,5,市区町村,観光来訪者数,20,長野県,20416,豊丘村,28740
2026,5,市区町村,観光来訪者数,20,長野県,20417,大鹿村,14457
2026,5,市区町村,観光来訪者数,20,長野県,20422,上松町,6515
2026,5,市区町村,観光来訪者数,20,長野県,20423,南木曽町,7399
2026,5,市区町村,観光来訪者数,20,長野県,20425,木祖村,22908
2026,5,市区町村,観光来訪者数,20,長野県,20429,王滝村,3146
2026,5,市区町村,観光来訪者数,20,長野県,20430,大桑村,42555
2026,5,市区町村,観光来訪者数,20,長野県,20432,木曽町,114438
2026,5,市区町村,観光来訪者数,20,長野県,20446,麻績村,4152
2026,5,市区町村,観光来訪者数,20,長野県,20448,生坂村,1602
2026,5,市区町村,観光来訪者数,20,長野県,20451,朝日村,502
2026,5,市区町村,観光来訪者数,20,長野県,20452,筑北村,1389
2026,5,市区町村,観光来訪者数,20,長野県,20481,池田町,5683
2026,5,市区町村,観光来訪者数,20,長野県,20482,松川村,36788
2026,5,市区町村,観光来訪者数,20,長野県,20485,白馬村,84735
2026,5,市区町村,観光来訪者数,20,長野県,20486,小谷村,59502
2026,5,市区町村,観光来訪者数,20,長野県,20521,坂城町,6830
2026,5,市区町村,観光来訪者数,20,長野県,20541,小布施町,69963
2026,5,市区町村,観光来訪者数,20,長野県,20543,高山村,13903
2026,5,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,49962
2026,5,市区町村,観光来訪者数,20,長野県,20562,木島平村,9256
2026,5,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,25150
2026,5,市区町村,観光来訪者数,20,長野県,20583,信濃町,56059
2026,5,市区町村,観光来訪者数,20,長野県,20588,小川村,14524
2026,5,市区町村,観光来訪者数,20,長野県,20590,飯綱町,22842
2026,5,市区町村,観光来訪者数,20,長野県,20602,栄村,32943
2026,5,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,271212
2026,5,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,77083
2026,5,市区町村,観光来訪者数,21,岐阜県,21203,高山市,470416
2026,5,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,45833
2026,5,市区町村,観光来訪者数,21,岐阜県,21205,関市,139529
2026,5,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,301069
2026,5,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,39590
2026,5,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,106901
2026,5,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,70683
2026,5,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,169497
2026,5,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,85819
2026,5,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,375296
2026,5,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,130420
2026,5,市区町村,観光来訪者数,21,岐阜県,21214,可児市,253743
2026,5,市区町村,観光来訪者数,21,岐阜県,21215,山県市,19210
2026,5,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,1818
2026,5,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,117160
2026,5,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,36083
2026,5,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,269784
2026,5,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,100890
2026,5,市区町村,観光来訪者数,21,岐阜県,21221,海津市,98105
2026,5,市区町村,観光来訪者数,21,岐阜県,21302,岐南町,183
2026,5,市区町村,観光来訪者数,21,岐阜県,21303,笠松町,1622
2026,5,市区町村,観光来訪者数,21,岐阜県,21341,養老町,49749
2026,5,市区町村,観光来訪者数,21,岐阜県,21361,垂井町,6458
2026,5,市区町村,観光来訪者数,21,岐阜県,21362,関ヶ原町,51143
2026,5,市区町村,観光来訪者数,21,岐阜県,21381,神戸町,4043
2026,5,市区町村,観光来訪者数,21,岐阜県,21382,輪之内町,481
2026,5,市区町村,観光来訪者数,21,岐阜県,21383,安八町,749
2026,5,市区町村,観光来訪者数,21,岐阜県,21401,揖斐川町,91321
2026,5,市区町村,観光来訪者数,21,岐阜県,21403,大野町,35296
2026,5,市区町村,観光来訪者数,21,岐阜県,21404,池田町,29628
2026,5,市区町村,観光来訪者数,21,岐阜県,21421,北方町,1233
2026,5,市区町村,観光来訪者数,21,岐阜県,21501,坂祝町,435
2026,5,市区町村,観光来訪者数,21,岐阜県,21502,富加町,12994
2026,5,市区町村,観光来訪者数,21,岐阜県,21503,川辺町,10943
2026,5,市区町村,観光来訪者数,21,岐阜県,21504,七宗町,26234
2026,5,市区町村,観光来訪者数,21,岐阜県,21505,八百津町,20542
2026,5,市区町村,観光来訪者数,21,岐阜県,21506,白川町,56558
2026,5,市区町村,観光来訪者数,21,岐阜県,21507,東白川村,20545
2026,5,市区町村,観光来訪者数,21,岐阜県,21521,御嵩町,33531
2026,5,市区町村,観光来訪者数,21,岐阜県,21604,白川村,58700
2026,5,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,643998
2026,5,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,449681
2026,5,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,580977
2026,5,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,978851
2026,5,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,785687
2026,5,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,52159
2026,5,市区町村,観光来訪者数,22,静岡県,22203,沼津市,961672
2026,5,市区町村,観光来訪者数,22,静岡県,22205,熱海市,270745
2026,5,市区町村,観光来訪者数,22,静岡県,22206,三島市,253283
2026,5,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,519609
2026,5,市区町村,観光来訪者数,22,静岡県,22208,伊東市,372777
2026,5,市区町村,観光来訪者数,22,静岡県,22209,島田市,166509
2026,5,市区町村,観光来訪者数,22,静岡県,22210,富士市,501370
2026,5,市区町村,観光来訪者数,22,静岡県,22211,磐田市,318047
2026,5,市区町村,観光来訪者数,22,静岡県,22212,焼津市,237970
2026,5,市区町村,観光来訪者数,22,静岡県,22213,掛川市,574603
2026,5,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,207973
2026,5,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,987257
2026,5,市区町村,観光来訪者数,22,静岡県,22216,袋井市,214150
2026,5,市区町村,観光来訪者数,22,静岡県,22219,下田市,91884
2026,5,市区町村,観光来訪者数,22,静岡県,22220,裾野市,94067
2026,5,市区町村,観光来訪者数,22,静岡県,22221,湖西市,140523
2026,5,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,253415
2026,5,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,96968
2026,5,市区町村,観光来訪者数,22,静岡県,22224,菊川市,16083
2026,5,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,102092
2026,5,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,242288
2026,5,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,51100
2026,5,市区町村,観光来訪者数,22,静岡県,22302,河津町,47131
2026,5,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,31035
2026,5,市区町村,観光来訪者数,22,静岡県,22305,松崎町,18173
2026,5,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,48933
2026,5,市区町村,観光来訪者数,22,静岡県,22325,函南町,197880
2026,5,市区町村,観光来訪者数,22,静岡県,22341,清水町,115619
2026,5,市区町村,観光来訪者数,22,静岡県,22342,長泉町,16543
2026,5,市区町村,観光来訪者数,22,静岡県,22344,小山町,821188
2026,5,市区町村,観光来訪者数,22,静岡県,22424,吉田町,12252
2026,5,市区町村,観光来訪者数,22,静岡県,22429,川根本町,27103
2026,5,市区町村,観光来訪者数,22,静岡県,22461,森町,216739
2026,5,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,181170
2026,5,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,814178
2026,5,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,76218
2026,5,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,126194
2026,5,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,3449603
2026,5,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,1809821
2026,5,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,98429
2026,5,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,65121
2026,5,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,203584
2026,5,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,50089
2026,5,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,402269
2026,5,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,126294
2026,5,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,31944
2026,5,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,45766
2026,5,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,17318
2026,5,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,15745
2026,5,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,852462
2026,5,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,569259
2026,5,市区町村,観光来訪者数,23,愛知県,23203,一宮市,153811
2026,5,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,64607
2026,5,市区町村,観光来訪者数,23,愛知県,23205,半田市,54397
2026,5,市区町村,観光来訪者数,23,愛知県,23206,春日井市,99953
2026,5,市区町村,観光来訪者数,23,愛知県,23207,豊川市,245792
2026,5,市区町村,観光来訪者数,23,愛知県,23208,津島市,26153
2026,5,市区町村,観光来訪者数,23,愛知県,23209,碧南市,43056
2026,5,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,817681
2026,5,市区町村,観光来訪者数,23,愛知県,23211,豊田市,474833
2026,5,市区町村,観光来訪者数,23,愛知県,23212,安城市,149009
2026,5,市区町村,観光来訪者数,23,愛知県,23213,西尾市,141338
2026,5,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,206163
2026,5,市区町村,観光来訪者数,23,愛知県,23215,犬山市,364762
2026,5,市区町村,観光来訪者数,23,愛知県,23216,常滑市,1310577
2026,5,市区町村,観光来訪者数,23,愛知県,23217,江南市,12646
2026,5,市区町村,観光来訪者数,23,愛知県,23219,小牧市,95078
2026,5,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,32312
2026,5,市区町村,観光来訪者数,23,愛知県,23221,新城市,180921
2026,5,市区町村,観光来訪者数,23,愛知県,23222,東海市,40922
2026,5,市区町村,観光来訪者数,23,愛知県,23223,大府市,80127
2026,5,市区町村,観光来訪者数,23,愛知県,23224,知多市,30447
2026,5,市区町村,観光来訪者数,23,愛知県,23225,知立市,147511
2026,5,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,8296
2026,5,市区町村,観光来訪者数,23,愛知県,23227,高浜市,2843
2026,5,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,255
2026,5,市区町村,観光来訪者数,23,愛知県,23229,豊明市,15147
2026,5,市区町村,観光来訪者数,23,愛知県,23230,日進市,140148
2026,5,市区町村,観光来訪者数,23,愛知県,23231,田原市,150190
2026,5,市区町村,観光来訪者数,23,愛知県,23232,愛西市,54062
2026,5,市区町村,観光来訪者数,23,愛知県,23233,清須市,25909
2026,5,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,4931
2026,5,市区町村,観光来訪者数,23,愛知県,23235,弥富市,15634
2026,5,市区町村,観光来訪者数,23,愛知県,23236,みよし市,7746
2026,5,市区町村,観光来訪者数,23,愛知県,23237,あま市,9529
2026,5,市区町村,観光来訪者数,23,愛知県,23238,長久手市,282018
2026,5,市区町村,観光来訪者数,23,愛知県,23302,東郷町,9324
2026,5,市区町村,観光来訪者数,23,愛知県,23342,豊山町,120031
2026,5,市区町村,観光来訪者数,23,愛知県,23361,大口町,1223
2026,5,市区町村,観光来訪者数,23,愛知県,23362,扶桑町,3299
2026,5,市区町村,観光来訪者数,23,愛知県,23424,大治町,175
2026,5,市区町村,観光来訪者数,23,愛知県,23425,蟹江町,6008
2026,5,市区町村,観光来訪者数,23,愛知県,23427,飛島村,5498
2026,5,市区町村,観光来訪者数,23,愛知県,23441,阿久比町,957
2026,5,市区町村,観光来訪者数,23,愛知県,23442,東浦町,9838
2026,5,市区町村,観光来訪者数,23,愛知県,23445,南知多町,66460
2026,5,市区町村,観光来訪者数,23,愛知県,23446,美浜町,151515
2026,5,市区町村,観光来訪者数,23,愛知県,23447,武豊町,10460
2026,5,市区町村,観光来訪者数,23,愛知県,23501,幸田町,70995
2026,5,市区町村,観光来訪者数,23,愛知県,23561,設楽町,96694
2026,5,市区町村,観光来訪者数,23,愛知県,23562,東栄町,7247
2026,5,市区町村,観光来訪者数,23,愛知県,23563,豊根村,41547
2026,5,市区町村,観光来訪者数,24,三重県,24201,津市,661049
2026,5,市区町村,観光来訪者数,24,三重県,24202,四日市市,938675
2026,5,市区町村,観光来訪者数,24,三重県,24203,伊勢市,798412
2026,5,市区町村,観光来訪者数,24,三重県,24204,松阪市,308158
2026,5,市区町村,観光来訪者数,24,三重県,24205,桑名市,658331
2026,5,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,572514
2026,5,市区町村,観光来訪者数,24,三重県,24208,名張市,75327
2026,5,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,39099
2026,5,市区町村,観光来訪者数,24,三重県,24210,亀山市,465521
2026,5,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,410842
2026,5,市区町村,観光来訪者数,24,三重県,24212,熊野市,71923
2026,5,市区町村,観光来訪者数,24,三重県,24214,いなべ市,90925
2026,5,市区町村,観光来訪者数,24,三重県,24215,志摩市,382169
2026,5,市区町村,観光来訪者数,24,三重県,24216,伊賀市,484248
2026,5,市区町村,観光来訪者数,24,三重県,24303,木曽岬町,2683
2026,5,市区町村,観光来訪者数,24,三重県,24324,東員町,56391
2026,5,市区町村,観光来訪者数,24,三重県,24341,菰野町,106152
2026,5,市区町村,観光来訪者数,24,三重県,24343,朝日町,7406
2026,5,市区町村,観光来訪者数,24,三重県,24344,川越町,1217
2026,5,市区町村,観光来訪者数,24,三重県,24441,多気町,122063
2026,5,市区町村,観光来訪者数,24,三重県,24442,明和町,74589
2026,5,市区町村,観光来訪者数,24,三重県,24443,大台町,78049
2026,5,市区町村,観光来訪者数,24,三重県,24461,玉城町,8043
2026,5,市区町村,観光来訪者数,24,三重県,24470,度会町,5142
2026,5,市区町村,観光来訪者数,24,三重県,24471,大紀町,22473
2026,5,市区町村,観光来訪者数,24,三重県,24472,南伊勢町,12486
2026,5,市区町村,観光来訪者数,24,三重県,24543,紀北町,93183
2026,5,市区町村,観光来訪者数,24,三重県,24561,御浜町,24052
2026,5,市区町村,観光来訪者数,24,三重県,24562,紀宝町,27776
2026,5,市区町村,観光来訪者数,25,滋賀県,25201,大津市,554832
2026,5,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,225090
2026,5,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,316345
2026,5,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,255301
2026,5,市区町村,観光来訪者数,25,滋賀県,25206,草津市,193484
2026,5,市区町村,観光来訪者数,25,滋賀県,25207,守山市,87498
2026,5,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,57350
2026,5,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,274622
2026,5,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,81646
2026,5,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,24932
2026,5,市区町村,観光来訪者数,25,滋賀県,25212,高島市,244408
2026,5,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,171157
2026,5,市区町村,観光来訪者数,25,滋賀県,25214,米原市,145295
2026,5,市区町村,観光来訪者数,25,滋賀県,25383,日野町,82435
2026,5,市区町村,観光来訪者数,25,滋賀県,25384,竜王町,56471
2026,5,市区町村,観光来訪者数,25,滋賀県,25425,愛荘町,5746
2026,5,市区町村,観光来訪者数,25,滋賀県,25441,豊郷町,5329
2026,5,市区町村,観光来訪者数,25,滋賀県,25442,甲良町,31809
2026,5,市区町村,観光来訪者数,25,滋賀県,25443,多賀町,26807
2026,5,市区町村,観光来訪者数,26,京都府,26101,京都市北区,175254
2026,5,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,237901
2026,5,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,728909
2026,5,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,232619
2026,5,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,549676
2026,5,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,387809
2026,5,市区町村,観光来訪者数,26,京都府,26107,京都市南区,109744
2026,5,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,310350
