年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2023,11,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,24342
2023,11,市区町村,観光来訪者数,15,新潟県,15209,加茂市,7949
2023,11,市区町村,観光来訪者数,15,新潟県,15210,十日町市,55866
2023,11,市区町村,観光来訪者数,15,新潟県,15211,見附市,3304
2023,11,市区町村,観光来訪者数,15,新潟県,15212,村上市,92046
2023,11,市区町村,観光来訪者数,15,新潟県,15213,燕市,56113
2023,11,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,96570
2023,11,市区町村,観光来訪者数,15,新潟県,15217,妙高市,128212
2023,11,市区町村,観光来訪者数,15,新潟県,15218,五泉市,16967
2023,11,市区町村,観光来訪者数,15,新潟県,15222,上越市,95945
2023,11,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,15539
2023,11,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,33480
2023,11,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,51346
2023,11,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,72539
2023,11,市区町村,観光来訪者数,15,新潟県,15227,胎内市,16243
2023,11,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,21729
2023,11,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,60163
2023,11,市区町村,観光来訪者数,15,新潟県,15361,田上町,7412
2023,11,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,28613
2023,11,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,2573
2023,11,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,49862
2023,11,市区町村,観光来訪者数,15,新潟県,15482,津南町,5599
2023,11,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,7180
2023,11,市区町村,観光来訪者数,15,新潟県,15581,関川村,38072
2023,11,市区町村,観光来訪者数,16,富山県,16201,富山市,215536
2023,11,市区町村,観光来訪者数,16,富山県,16202,高岡市,112078
2023,11,市区町村,観光来訪者数,16,富山県,16204,魚津市,103637
2023,11,市区町村,観光来訪者数,16,富山県,16205,氷見市,17638
2023,11,市区町村,観光来訪者数,16,富山県,16206,滑川市,10201
2023,11,市区町村,観光来訪者数,16,富山県,16207,黒部市,31668
2023,11,市区町村,観光来訪者数,16,富山県,16208,砺波市,33236
2023,11,市区町村,観光来訪者数,16,富山県,16209,小矢部市,25062
2023,11,市区町村,観光来訪者数,16,富山県,16210,南砺市,59059
2023,11,市区町村,観光来訪者数,16,富山県,16211,射水市,64576
2023,11,市区町村,観光来訪者数,16,富山県,16321,舟橋村,285
2023,11,市区町村,観光来訪者数,16,富山県,16322,上市町,7561
2023,11,市区町村,観光来訪者数,16,富山県,16323,立山町,14821
2023,11,市区町村,観光来訪者数,16,富山県,16342,入善町,6283
2023,11,市区町村,観光来訪者数,16,富山県,16343,朝日町,5379
2023,11,市区町村,観光来訪者数,17,石川県,17201,金沢市,452876
2023,11,市区町村,観光来訪者数,17,石川県,17202,七尾市,118871
2023,11,市区町村,観光来訪者数,17,石川県,17203,小松市,118464
2023,11,市区町村,観光来訪者数,17,石川県,17204,輪島市,59703
2023,11,市区町村,観光来訪者数,17,石川県,17205,珠洲市,50802
2023,11,市区町村,観光来訪者数,17,石川県,17206,加賀市,68493
2023,11,市区町村,観光来訪者数,17,石川県,17207,羽咋市,65223
2023,11,市区町村,観光来訪者数,17,石川県,17209,かほく市,44480
2023,11,市区町村,観光来訪者数,17,石川県,17210,白山市,73217
2023,11,市区町村,観光来訪者数,17,石川県,17211,能美市,31811
2023,11,市区町村,観光来訪者数,17,石川県,17212,野々市市,1328
2023,11,市区町村,観光来訪者数,17,石川県,17324,川北町,3945
2023,11,市区町村,観光来訪者数,17,石川県,17361,津幡町,21755
2023,11,市区町村,観光来訪者数,17,石川県,17365,内灘町,11700
2023,11,市区町村,観光来訪者数,17,石川県,17384,志賀町,24698
2023,11,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,18173
2023,11,市区町村,観光来訪者数,17,石川県,17407,中能登町,11620
2023,11,市区町村,観光来訪者数,17,石川県,17461,穴水町,16050
2023,11,市区町村,観光来訪者数,17,石川県,17463,能登町,19107
2023,11,市区町村,観光来訪者数,18,福井県,18201,福井市,126077
2023,11,市区町村,観光来訪者数,18,福井県,18202,敦賀市,55209
2023,11,市区町村,観光来訪者数,18,福井県,18204,小浜市,37923
2023,11,市区町村,観光来訪者数,18,福井県,18205,大野市,42782
2023,11,市区町村,観光来訪者数,18,福井県,18206,勝山市,120143
2023,11,市区町村,観光来訪者数,18,福井県,18207,鯖江市,23759
2023,11,市区町村,観光来訪者数,18,福井県,18208,あわら市,31730
2023,11,市区町村,観光来訪者数,18,福井県,18209,越前市,63406
2023,11,市区町村,観光来訪者数,18,福井県,18210,坂井市,120702
2023,11,市区町村,観光来訪者数,18,福井県,18322,永平寺町,78417
2023,11,市区町村,観光来訪者数,18,福井県,18382,池田町,4592
2023,11,市区町村,観光来訪者数,18,福井県,18404,南越前町,17040
2023,11,市区町村,観光来訪者数,18,福井県,18423,越前町,53519
2023,11,市区町村,観光来訪者数,18,福井県,18442,美浜町,11618
2023,11,市区町村,観光来訪者数,18,福井県,18481,高浜町,29230
2023,11,市区町村,観光来訪者数,18,福井県,18483,おおい町,30097
2023,11,市区町村,観光来訪者数,18,福井県,18501,若狭町,52270
2023,11,市区町村,観光来訪者数,19,山梨県,19201,甲府市,138814
2023,11,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,244182
2023,11,市区町村,観光来訪者数,19,山梨県,19204,都留市,85287
2023,11,市区町村,観光来訪者数,19,山梨県,19205,山梨市,79049
2023,11,市区町村,観光来訪者数,19,山梨県,19206,大月市,20985
2023,11,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,12941
2023,11,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,23843
2023,11,市区町村,観光来訪者数,19,山梨県,19209,北杜市,160701
2023,11,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,16291
2023,11,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,98193
2023,11,市区町村,観光来訪者数,19,山梨県,19212,上野原市,35741
2023,11,市区町村,観光来訪者数,19,山梨県,19213,甲州市,80243
2023,11,市区町村,観光来訪者数,19,山梨県,19214,中央市,20398
2023,11,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,22784
2023,11,市区町村,観光来訪者数,19,山梨県,19364,早川町,3489
2023,11,市区町村,観光来訪者数,19,山梨県,19365,身延町,86197
2023,11,市区町村,観光来訪者数,19,山梨県,19366,南部町,21296
2023,11,市区町村,観光来訪者数,19,山梨県,19368,富士川町,45144
2023,11,市区町村,観光来訪者数,19,山梨県,19384,昭和町,4136
2023,11,市区町村,観光来訪者数,19,山梨県,19422,道志村,46098
2023,11,市区町村,観光来訪者数,19,山梨県,19423,西桂町,1057
2023,11,市区町村,観光来訪者数,19,山梨県,19424,忍野村,19031
2023,11,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,71135
2023,11,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,37052
2023,11,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,151906
2023,11,市区町村,観光来訪者数,19,山梨県,19442,小菅村,29571
2023,11,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,17183
2023,11,市区町村,観光来訪者数,20,長野県,20201,長野市,338559
2023,11,市区町村,観光来訪者数,20,長野県,20202,松本市,266187
2023,11,市区町村,観光来訪者数,20,長野県,20203,上田市,114062
2023,11,市区町村,観光来訪者数,20,長野県,20204,岡谷市,21056
2023,11,市区町村,観光来訪者数,20,長野県,20205,飯田市,37688
2023,11,市区町村,観光来訪者数,20,長野県,20206,諏訪市,305307
2023,11,市区町村,観光来訪者数,20,長野県,20207,須坂市,13648
2023,11,市区町村,観光来訪者数,20,長野県,20208,小諸市,53536
2023,11,市区町村,観光来訪者数,20,長野県,20209,伊那市,45101
2023,11,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,171164
2023,11,市区町村,観光来訪者数,20,長野県,20211,中野市,29856
2023,11,市区町村,観光来訪者数,20,長野県,20212,大町市,42601
2023,11,市区町村,観光来訪者数,20,長野県,20213,飯山市,22214
2023,11,市区町村,観光来訪者数,20,長野県,20214,茅野市,52884
2023,11,市区町村,観光来訪者数,20,長野県,20215,塩尻市,31719
2023,11,市区町村,観光来訪者数,20,長野県,20217,佐久市,75703
2023,11,市区町村,観光来訪者数,20,長野県,20218,千曲市,123830
2023,11,市区町村,観光来訪者数,20,長野県,20219,東御市,78853
2023,11,市区町村,観光来訪者数,20,長野県,20220,安曇野市,85098
2023,11,市区町村,観光来訪者数,20,長野県,20303,小海町,16579
2023,11,市区町村,観光来訪者数,20,長野県,20304,川上村,3451
2023,11,市区町村,観光来訪者数,20,長野県,20305,南牧村,12944
2023,11,市区町村,観光来訪者数,20,長野県,20306,南相木村,3265
2023,11,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,2241
2023,11,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,93164
2023,11,市区町村,観光来訪者数,20,長野県,20323,御代田町,4340
2023,11,市区町村,観光来訪者数,20,長野県,20324,立科町,72333
2023,11,市区町村,観光来訪者数,20,長野県,20349,青木村,12081
2023,11,市区町村,観光来訪者数,20,長野県,20350,長和町,31853
2023,11,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,32851
2023,11,市区町村,観光来訪者数,20,長野県,20362,富士見町,41621
2023,11,市区町村,観光来訪者数,20,長野県,20363,原村,9904
2023,11,市区町村,観光来訪者数,20,長野県,20382,辰野町,2488
2023,11,市区町村,観光来訪者数,20,長野県,20383,箕輪町,5749
2023,11,市区町村,観光来訪者数,20,長野県,20384,飯島町,35464
2023,11,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,20216
2023,11,市区町村,観光来訪者数,20,長野県,20386,中川村,246
2023,11,市区町村,観光来訪者数,20,長野県,20388,宮田村,732
2023,11,市区町村,観光来訪者数,20,長野県,20402,松川町,4898
2023,11,市区町村,観光来訪者数,20,長野県,20403,高森町,4661
2023,11,市区町村,観光来訪者数,20,長野県,20404,阿南町,30875
2023,11,市区町村,観光来訪者数,20,長野県,20407,阿智村,45801
2023,11,市区町村,観光来訪者数,20,長野県,20409,平谷村,11394
2023,11,市区町村,観光来訪者数,20,長野県,20410,根羽村,1423
2023,11,市区町村,観光来訪者数,20,長野県,20411,下條村,7595
2023,11,市区町村,観光来訪者数,20,長野県,20412,売木村,252
2023,11,市区町村,観光来訪者数,20,長野県,20414,泰阜村,867
2023,11,市区町村,観光来訪者数,20,長野県,20415,喬木村,70
2023,11,市区町村,観光来訪者数,20,長野県,20416,豊丘村,25364
2023,11,市区町村,観光来訪者数,20,長野県,20417,大鹿村,1289
2023,11,市区町村,観光来訪者数,20,長野県,20422,上松町,1403
2023,11,市区町村,観光来訪者数,20,長野県,20423,南木曽町,6464
2023,11,市区町村,観光来訪者数,20,長野県,20425,木祖村,12122
2023,11,市区町村,観光来訪者数,20,長野県,20429,王滝村,1232
2023,11,市区町村,観光来訪者数,20,長野県,20430,大桑村,29656
2023,11,市区町村,観光来訪者数,20,長野県,20432,木曽町,59246
2023,11,市区町村,観光来訪者数,20,長野県,20446,麻績村,1613
2023,11,市区町村,観光来訪者数,20,長野県,20448,生坂村,1594
2023,11,市区町村,観光来訪者数,20,長野県,20451,朝日村,782
2023,11,市区町村,観光来訪者数,20,長野県,20452,筑北村,1102
2023,11,市区町村,観光来訪者数,20,長野県,20481,池田町,3016
2023,11,市区町村,観光来訪者数,20,長野県,20482,松川村,26806
2023,11,市区町村,観光来訪者数,20,長野県,20485,白馬村,37405
2023,11,市区町村,観光来訪者数,20,長野県,20486,小谷村,29289
2023,11,市区町村,観光来訪者数,20,長野県,20521,坂城町,3275
2023,11,市区町村,観光来訪者数,20,長野県,20541,小布施町,69405
2023,11,市区町村,観光来訪者数,20,長野県,20543,高山村,3481
2023,11,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,35510
2023,11,市区町村,観光来訪者数,20,長野県,20562,木島平村,4678
2023,11,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,12988
2023,11,市区町村,観光来訪者数,20,長野県,20583,信濃町,36968
2023,11,市区町村,観光来訪者数,20,長野県,20588,小川村,9937
2023,11,市区町村,観光来訪者数,20,長野県,20590,飯綱町,9934
2023,11,市区町村,観光来訪者数,20,長野県,20602,栄村,18530
2023,11,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,153594
2023,11,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,49759
2023,11,市区町村,観光来訪者数,21,岐阜県,21203,高山市,233705
2023,11,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,51846
2023,11,市区町村,観光来訪者数,21,岐阜県,21205,関市,104453
2023,11,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,177515
2023,11,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,32233
2023,11,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,86311
2023,11,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,5503
2023,11,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,127534
2023,11,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,72788
2023,11,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,53533
2023,11,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,114909
2023,11,市区町村,観光来訪者数,21,岐阜県,21214,可児市,118964
2023,11,市区町村,観光来訪者数,21,岐阜県,21215,山県市,10344
2023,11,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,410
2023,11,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,63000
2023,11,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,50940
2023,11,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,187118
2023,11,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,70215
2023,11,市区町村,観光来訪者数,21,岐阜県,21221,海津市,69933
2023,11,市区町村,観光来訪者数,21,岐阜県,21302,羽島郡岐南町,8476
2023,11,市区町村,観光来訪者数,21,岐阜県,21303,羽島郡笠松町,1365
2023,11,市区町村,観光来訪者数,21,岐阜県,21341,養老郡養老町,35066
2023,11,市区町村,観光来訪者数,21,岐阜県,21361,不破郡垂井町,4340
2023,11,市区町村,観光来訪者数,21,岐阜県,21362,不破郡関ケ原町,69386
2023,11,市区町村,観光来訪者数,21,岐阜県,21381,安八郡神戸町,540
2023,11,市区町村,観光来訪者数,21,岐阜県,21382,安八郡輪之内町,724
2023,11,市区町村,観光来訪者数,21,岐阜県,21383,安八郡安八町,557
2023,11,市区町村,観光来訪者数,21,岐阜県,21401,揖斐郡揖斐川町,84589
2023,11,市区町村,観光来訪者数,21,岐阜県,21403,揖斐郡大野町,27855
2023,11,市区町村,観光来訪者数,21,岐阜県,21404,揖斐郡池田町,31358
2023,11,市区町村,観光来訪者数,21,岐阜県,21421,本巣郡北方町,163
2023,11,市区町村,観光来訪者数,21,岐阜県,21501,加茂郡坂祝町,164
2023,11,市区町村,観光来訪者数,21,岐阜県,21502,加茂郡富加町,10853
2023,11,市区町村,観光来訪者数,21,岐阜県,21503,加茂郡川辺町,7566
2023,11,市区町村,観光来訪者数,21,岐阜県,21504,加茂郡七宗町,14759
2023,11,市区町村,観光来訪者数,21,岐阜県,21505,加茂郡八百津町,23850
2023,11,市区町村,観光来訪者数,21,岐阜県,21506,加茂郡白川町,43050
2023,11,市区町村,観光来訪者数,21,岐阜県,21507,加茂郡東白川村,10406
2023,11,市区町村,観光来訪者数,21,岐阜県,21521,可児郡御嵩町,22158
2023,11,市区町村,観光来訪者数,21,岐阜県,21604,大野郡白川村,44266
2023,11,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,180311
2023,11,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,245105
2023,11,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,170564
2023,11,市区町村,観光来訪者数,22,静岡県,22131,浜松市中区,264703
2023,11,市区町村,観光来訪者数,22,静岡県,22132,浜松市東区,26580
2023,11,市区町村,観光来訪者数,22,静岡県,22133,浜松市西区,108431
2023,11,市区町村,観光来訪者数,22,静岡県,22134,浜松市南区,23069
2023,11,市区町村,観光来訪者数,22,静岡県,22135,浜松市北区,44592
2023,11,市区町村,観光来訪者数,22,静岡県,22136,浜松市浜北区,14078
2023,11,市区町村,観光来訪者数,22,静岡県,22137,浜松市天竜区,47779
2023,11,市区町村,観光来訪者数,22,静岡県,22203,沼津市,122972
2023,11,市区町村,観光来訪者数,22,静岡県,22205,熱海市,206088
2023,11,市区町村,観光来訪者数,22,静岡県,22206,三島市,207471
2023,11,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,180788
2023,11,市区町村,観光来訪者数,22,静岡県,22208,伊東市,285055
2023,11,市区町村,観光来訪者数,22,静岡県,22209,島田市,75852
2023,11,市区町村,観光来訪者数,22,静岡県,22210,富士市,101054
2023,11,市区町村,観光来訪者数,22,静岡県,22211,磐田市,40940
2023,11,市区町村,観光来訪者数,22,静岡県,22212,焼津市,25024
2023,11,市区町村,観光来訪者数,22,静岡県,22213,掛川市,205357
2023,11,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,40329
2023,11,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,563999
2023,11,市区町村,観光来訪者数,22,静岡県,22216,袋井市,126829
2023,11,市区町村,観光来訪者数,22,静岡県,22219,下田市,67108
2023,11,市区町村,観光来訪者数,22,静岡県,22220,裾野市,71909
2023,11,市区町村,観光来訪者数,22,静岡県,22221,湖西市,70350
2023,11,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,172486
2023,11,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,46458
2023,11,市区町村,観光来訪者数,22,静岡県,22224,菊川市,11169
2023,11,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,63985
2023,11,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,16314
2023,11,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,27481
2023,11,市区町村,観光来訪者数,22,静岡県,22302,河津町,16150
2023,11,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,10660
2023,11,市区町村,観光来訪者数,22,静岡県,22305,松崎町,9318
2023,11,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,13617
2023,11,市区町村,観光来訪者数,22,静岡県,22325,函南町,129156
2023,11,市区町村,観光来訪者数,22,静岡県,22341,清水町,7874
2023,11,市区町村,観光来訪者数,22,静岡県,22342,長泉町,8284
2023,11,市区町村,観光来訪者数,22,静岡県,22344,小山町,779938
2023,11,市区町村,観光来訪者数,22,静岡県,22424,吉田町,4942
2023,11,市区町村,観光来訪者数,22,静岡県,22429,川根本町,10243
2023,11,市区町村,観光来訪者数,22,静岡県,22461,森町,35014
2023,11,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,221580
2023,11,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,73534
2023,11,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,23072
2023,11,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,71567
2023,11,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,137289
2023,11,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,639204
2023,11,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,62527
2023,11,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,11652
2023,11,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,214042
2023,11,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,24330
2023,11,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,338916
2023,11,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,86737
2023,11,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,14707
2023,11,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,23364
2023,11,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,14255
2023,11,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,9947
2023,11,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,135518
2023,11,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,251626
2023,11,市区町村,観光来訪者数,23,愛知県,23203,一宮市,39103
2023,11,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,43792
2023,11,市区町村,観光来訪者数,23,愛知県,23205,半田市,24499
2023,11,市区町村,観光来訪者数,23,愛知県,23206,春日井市,26221
2023,11,市区町村,観光来訪者数,23,愛知県,23207,豊川市,73008
2023,11,市区町村,観光来訪者数,23,愛知県,23208,津島市,9101
2023,11,市区町村,観光来訪者数,23,愛知県,23209,碧南市,21955
2023,11,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,56860
2023,11,市区町村,観光来訪者数,23,愛知県,23211,豊田市,477605
2023,11,市区町村,観光来訪者数,23,愛知県,23212,安城市,37351
2023,11,市区町村,観光来訪者数,23,愛知県,23213,西尾市,50565
2023,11,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,100432
2023,11,市区町村,観光来訪者数,23,愛知県,23215,犬山市,182434
2023,11,市区町村,観光来訪者数,23,愛知県,23216,常滑市,155559
2023,11,市区町村,観光来訪者数,23,愛知県,23217,江南市,7268
2023,11,市区町村,観光来訪者数,23,愛知県,23219,小牧市,17860
2023,11,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,20583
2023,11,市区町村,観光来訪者数,23,愛知県,23221,新城市,167502
2023,11,市区町村,観光来訪者数,23,愛知県,23222,東海市,19241
2023,11,市区町村,観光来訪者数,23,愛知県,23223,大府市,16969
2023,11,市区町村,観光来訪者数,23,愛知県,23224,知多市,14437
2023,11,市区町村,観光来訪者数,23,愛知県,23225,知立市,8450
2023,11,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,8862
2023,11,市区町村,観光来訪者数,23,愛知県,23227,高浜市,2188
2023,11,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,240
2023,11,市区町村,観光来訪者数,23,愛知県,23229,豊明市,9685
2023,11,市区町村,観光来訪者数,23,愛知県,23230,日進市,19243
2023,11,市区町村,観光来訪者数,23,愛知県,23231,田原市,73734
2023,11,市区町村,観光来訪者数,23,愛知県,23232,愛西市,31831
2023,11,市区町村,観光来訪者数,23,愛知県,23233,清須市,9514
2023,11,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,2547
2023,11,市区町村,観光来訪者数,23,愛知県,23235,弥富市,13366
2023,11,市区町村,観光来訪者数,23,愛知県,23236,みよし市,3615
2023,11,市区町村,観光来訪者数,23,愛知県,23237,あま市,2960
2023,11,市区町村,観光来訪者数,23,愛知県,23238,長久手市,112165
2023,11,市区町村,観光来訪者数,23,愛知県,23302,愛知郡東郷町,2496
2023,11,市区町村,観光来訪者数,23,愛知県,23342,西春日井郡豊山町,7024
2023,11,市区町村,観光来訪者数,23,愛知県,23361,丹羽郡大口町,477
2023,11,市区町村,観光来訪者数,23,愛知県,23362,丹羽郡扶桑町,1644
2023,11,市区町村,観光来訪者数,23,愛知県,23424,海部郡大治町,66
2023,11,市区町村,観光来訪者数,23,愛知県,23425,海部郡蟹江町,1399
2023,11,市区町村,観光来訪者数,23,愛知県,23427,海部郡飛島村,727
2023,11,市区町村,観光来訪者数,23,愛知県,23441,知多郡阿久比町,2159
2023,11,市区町村,観光来訪者数,23,愛知県,23442,知多郡東浦町,6440
2023,11,市区町村,観光来訪者数,23,愛知県,23445,知多郡南知多町,17537
2023,11,市区町村,観光来訪者数,23,愛知県,23446,知多郡美浜町,38858
2023,11,市区町村,観光来訪者数,23,愛知県,23447,知多郡武豊町,4870
2023,11,市区町村,観光来訪者数,23,愛知県,23501,額田郡幸田町,42671
2023,11,市区町村,観光来訪者数,23,愛知県,23561,北設楽郡設楽町,47742
2023,11,市区町村,観光来訪者数,23,愛知県,23562,北設楽郡東栄町,2297
2023,11,市区町村,観光来訪者数,23,愛知県,23563,北設楽郡豊根村,15822
2023,11,市区町村,観光来訪者数,24,三重県,24201,津市,200852
2023,11,市区町村,観光来訪者数,24,三重県,24202,四日市市,80117
2023,11,市区町村,観光来訪者数,24,三重県,24203,伊勢市,372942
2023,11,市区町村,観光来訪者数,24,三重県,24204,松阪市,80180
2023,11,市区町村,観光来訪者数,24,三重県,24205,桑名市,261918
2023,11,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,127018
2023,11,市区町村,観光来訪者数,24,三重県,24208,名張市,34594
2023,11,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,9545
2023,11,市区町村,観光来訪者数,24,三重県,24210,亀山市,56558
2023,11,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,138831
2023,11,市区町村,観光来訪者数,24,三重県,24212,熊野市,23296
2023,11,市区町村,観光来訪者数,24,三重県,24214,いなべ市,54213
2023,11,市区町村,観光来訪者数,24,三重県,24215,志摩市,70103
2023,11,市区町村,観光来訪者数,24,三重県,24216,伊賀市,187175
2023,11,市区町村,観光来訪者数,24,三重県,24303,桑名郡木曽岬町,238
2023,11,市区町村,観光来訪者数,24,三重県,24324,員弁郡東員町,18424
2023,11,市区町村,観光来訪者数,24,三重県,24341,三重郡菰野町,16450
2023,11,市区町村,観光来訪者数,24,三重県,24343,三重郡朝日町,4426
2023,11,市区町村,観光来訪者数,24,三重県,24344,三重郡川越町,718
2023,11,市区町村,観光来訪者数,24,三重県,24441,多気郡多気町,3275
2023,11,市区町村,観光来訪者数,24,三重県,24442,多気郡明和町,8509
2023,11,市区町村,観光来訪者数,24,三重県,24443,多気郡大台町,17487
2023,11,市区町村,観光来訪者数,24,三重県,24461,度会郡玉城町,3574
2023,11,市区町村,観光来訪者数,24,三重県,24470,度会郡度会町,164
2023,11,市区町村,観光来訪者数,24,三重県,24471,度会郡大紀町,5051
2023,11,市区町村,観光来訪者数,24,三重県,24472,度会郡南伊勢町,1733
2023,11,市区町村,観光来訪者数,24,三重県,24543,北牟婁郡紀北町,26519
2023,11,市区町村,観光来訪者数,24,三重県,24561,南牟婁郡御浜町,12397
2023,11,市区町村,観光来訪者数,24,三重県,24562,南牟婁郡紀宝町,15222
2023,11,市区町村,観光来訪者数,25,滋賀県,25201,大津市,369964
2023,11,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,116269
2023,11,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,152051
2023,11,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,65173
2023,11,市区町村,観光来訪者数,25,滋賀県,25206,草津市,72542
2023,11,市区町村,観光来訪者数,25,滋賀県,25207,守山市,56815
2023,11,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,29954
2023,11,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,188948
2023,11,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,61175
2023,11,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,28141
2023,11,市区町村,観光来訪者数,25,滋賀県,25212,高島市,223212
2023,11,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,150292
2023,11,市区町村,観光来訪者数,25,滋賀県,25214,米原市,69141
2023,11,市区町村,観光来訪者数,25,滋賀県,25383,蒲生郡日野町,44766
2023,11,市区町村,観光来訪者数,25,滋賀県,25384,蒲生郡竜王町,38273
2023,11,市区町村,観光来訪者数,25,滋賀県,25425,愛知郡愛荘町,3716
2023,11,市区町村,観光来訪者数,25,滋賀県,25441,犬上郡豊郷町,1556
2023,11,市区町村,観光来訪者数,25,滋賀県,25442,犬上郡甲良町,35236
2023,11,市区町村,観光来訪者数,25,滋賀県,25443,犬上郡多賀町,22373
2023,11,市区町村,観光来訪者数,26,京都府,26101,京都市北区,145638
