年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2024,11,市区町村,観光来訪者数,15,新潟県,15206,新発田市,66952
2024,11,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,23052
2024,11,市区町村,観光来訪者数,15,新潟県,15209,加茂市,8999
2024,11,市区町村,観光来訪者数,15,新潟県,15210,十日町市,66735
2024,11,市区町村,観光来訪者数,15,新潟県,15211,見附市,2007
2024,11,市区町村,観光来訪者数,15,新潟県,15212,村上市,93860
2024,11,市区町村,観光来訪者数,15,新潟県,15213,燕市,55969
2024,11,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,98017
2024,11,市区町村,観光来訪者数,15,新潟県,15217,妙高市,123468
2024,11,市区町村,観光来訪者数,15,新潟県,15218,五泉市,20797
2024,11,市区町村,観光来訪者数,15,新潟県,15222,上越市,114135
2024,11,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,18895
2024,11,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,40117
2024,11,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,50329
2024,11,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,80193
2024,11,市区町村,観光来訪者数,15,新潟県,15227,胎内市,23519
2024,11,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,21310
2024,11,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,79530
2024,11,市区町村,観光来訪者数,15,新潟県,15361,田上町,9744
2024,11,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,31701
2024,11,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,1242
2024,11,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,50112
2024,11,市区町村,観光来訪者数,15,新潟県,15482,津南町,8805
2024,11,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,11408
2024,11,市区町村,観光来訪者数,15,新潟県,15581,関川村,42520
2024,11,市区町村,観光来訪者数,16,富山県,16201,富山市,539263
2024,11,市区町村,観光来訪者数,16,富山県,16202,高岡市,109685
2024,11,市区町村,観光来訪者数,16,富山県,16204,魚津市,135649
2024,11,市区町村,観光来訪者数,16,富山県,16205,氷見市,88919
2024,11,市区町村,観光来訪者数,16,富山県,16206,滑川市,10957
2024,11,市区町村,観光来訪者数,16,富山県,16207,黒部市,155184
2024,11,市区町村,観光来訪者数,16,富山県,16208,砺波市,37106
2024,11,市区町村,観光来訪者数,16,富山県,16209,小矢部市,107709
2024,11,市区町村,観光来訪者数,16,富山県,16210,南砺市,91985
2024,11,市区町村,観光来訪者数,16,富山県,16211,射水市,64941
2024,11,市区町村,観光来訪者数,16,富山県,16321,舟橋村,147
2024,11,市区町村,観光来訪者数,16,富山県,16322,上市町,13062
2024,11,市区町村,観光来訪者数,16,富山県,16323,立山町,43185
2024,11,市区町村,観光来訪者数,16,富山県,16342,入善町,7616
2024,11,市区町村,観光来訪者数,16,富山県,16343,朝日町,5792
2024,11,市区町村,観光来訪者数,17,石川県,17201,金沢市,636846
2024,11,市区町村,観光来訪者数,17,石川県,17202,七尾市,65977
2024,11,市区町村,観光来訪者数,17,石川県,17203,小松市,112686
2024,11,市区町村,観光来訪者数,17,石川県,17204,輪島市,29726
2024,11,市区町村,観光来訪者数,17,石川県,17205,珠洲市,32074
2024,11,市区町村,観光来訪者数,17,石川県,17206,加賀市,103280
2024,11,市区町村,観光来訪者数,17,石川県,17207,羽咋市,59064
2024,11,市区町村,観光来訪者数,17,石川県,17209,かほく市,43650
2024,11,市区町村,観光来訪者数,17,石川県,17210,白山市,90118
2024,11,市区町村,観光来訪者数,17,石川県,17211,能美市,32300
2024,11,市区町村,観光来訪者数,17,石川県,17212,野々市市,1546
2024,11,市区町村,観光来訪者数,17,石川県,17324,川北町,4183
2024,11,市区町村,観光来訪者数,17,石川県,17361,津幡町,12500
2024,11,市区町村,観光来訪者数,17,石川県,17365,内灘町,10033
2024,11,市区町村,観光来訪者数,17,石川県,17384,志賀町,18297
2024,11,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,19136
2024,11,市区町村,観光来訪者数,17,石川県,17407,中能登町,11252
2024,11,市区町村,観光来訪者数,17,石川県,17461,穴水町,17308
2024,11,市区町村,観光来訪者数,17,石川県,17463,能登町,19790
2024,11,市区町村,観光来訪者数,18,福井県,18201,福井市,143085
2024,11,市区町村,観光来訪者数,18,福井県,18202,敦賀市,78137
2024,11,市区町村,観光来訪者数,18,福井県,18204,小浜市,34265
2024,11,市区町村,観光来訪者数,18,福井県,18205,大野市,34533
2024,11,市区町村,観光来訪者数,18,福井県,18206,勝山市,158861
2024,11,市区町村,観光来訪者数,18,福井県,18207,鯖江市,30025
2024,11,市区町村,観光来訪者数,18,福井県,18208,あわら市,39112
2024,11,市区町村,観光来訪者数,18,福井県,18209,越前市,67067
2024,11,市区町村,観光来訪者数,18,福井県,18210,坂井市,134059
2024,11,市区町村,観光来訪者数,18,福井県,18322,永平寺町,112067
2024,11,市区町村,観光来訪者数,18,福井県,18382,池田町,6460
2024,11,市区町村,観光来訪者数,18,福井県,18404,南越前町,13298
2024,11,市区町村,観光来訪者数,18,福井県,18423,越前町,50157
2024,11,市区町村,観光来訪者数,18,福井県,18442,美浜町,13738
2024,11,市区町村,観光来訪者数,18,福井県,18481,高浜町,26412
2024,11,市区町村,観光来訪者数,18,福井県,18483,おおい町,30077
2024,11,市区町村,観光来訪者数,18,福井県,18501,若狭町,64619
2024,11,市区町村,観光来訪者数,19,山梨県,19201,甲府市,160358
2024,11,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,217132
2024,11,市区町村,観光来訪者数,19,山梨県,19204,都留市,93229
2024,11,市区町村,観光来訪者数,19,山梨県,19205,山梨市,81287
2024,11,市区町村,観光来訪者数,19,山梨県,19206,大月市,22843
2024,11,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,14684
2024,11,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,19092
2024,11,市区町村,観光来訪者数,19,山梨県,19209,北杜市,169750
2024,11,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,15221
2024,11,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,88000
2024,11,市区町村,観光来訪者数,19,山梨県,19212,上野原市,31038
2024,11,市区町村,観光来訪者数,19,山梨県,19213,甲州市,80342
2024,11,市区町村,観光来訪者数,19,山梨県,19214,中央市,18488
2024,11,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,26677
2024,11,市区町村,観光来訪者数,19,山梨県,19364,早川町,4488
2024,11,市区町村,観光来訪者数,19,山梨県,19365,身延町,85594
2024,11,市区町村,観光来訪者数,19,山梨県,19366,南部町,22716
2024,11,市区町村,観光来訪者数,19,山梨県,19368,富士川町,52464
2024,11,市区町村,観光来訪者数,19,山梨県,19384,昭和町,5369
2024,11,市区町村,観光来訪者数,19,山梨県,19422,道志村,40484
2024,11,市区町村,観光来訪者数,19,山梨県,19423,西桂町,1107
2024,11,市区町村,観光来訪者数,19,山梨県,19424,忍野村,16526
2024,11,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,60397
2024,11,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,36433
2024,11,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,146406
2024,11,市区町村,観光来訪者数,19,山梨県,19442,小菅村,28747
2024,11,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,22524
2024,11,市区町村,観光来訪者数,20,長野県,20201,長野市,423425
2024,11,市区町村,観光来訪者数,20,長野県,20202,松本市,342345
2024,11,市区町村,観光来訪者数,20,長野県,20203,上田市,125221
2024,11,市区町村,観光来訪者数,20,長野県,20204,岡谷市,29625
2024,11,市区町村,観光来訪者数,20,長野県,20205,飯田市,21832
2024,11,市区町村,観光来訪者数,20,長野県,20206,諏訪市,325395
2024,11,市区町村,観光来訪者数,20,長野県,20207,須坂市,26894
2024,11,市区町村,観光来訪者数,20,長野県,20208,小諸市,55794
2024,11,市区町村,観光来訪者数,20,長野県,20209,伊那市,47330
2024,11,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,223227
2024,11,市区町村,観光来訪者数,20,長野県,20211,中野市,36923
2024,11,市区町村,観光来訪者数,20,長野県,20212,大町市,54265
2024,11,市区町村,観光来訪者数,20,長野県,20213,飯山市,29989
2024,11,市区町村,観光来訪者数,20,長野県,20214,茅野市,54436
2024,11,市区町村,観光来訪者数,20,長野県,20215,塩尻市,33770
2024,11,市区町村,観光来訪者数,20,長野県,20217,佐久市,79431
2024,11,市区町村,観光来訪者数,20,長野県,20218,千曲市,113811
2024,11,市区町村,観光来訪者数,20,長野県,20219,東御市,78302
2024,11,市区町村,観光来訪者数,20,長野県,20220,安曇野市,96984
2024,11,市区町村,観光来訪者数,20,長野県,20303,小海町,14483
2024,11,市区町村,観光来訪者数,20,長野県,20304,川上村,3825
2024,11,市区町村,観光来訪者数,20,長野県,20305,南牧村,15882
2024,11,市区町村,観光来訪者数,20,長野県,20306,南相木村,4730
2024,11,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,1660
2024,11,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,410031
2024,11,市区町村,観光来訪者数,20,長野県,20323,御代田町,3631
2024,11,市区町村,観光来訪者数,20,長野県,20324,立科町,69927
2024,11,市区町村,観光来訪者数,20,長野県,20349,青木村,14187
2024,11,市区町村,観光来訪者数,20,長野県,20350,長和町,33805
2024,11,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,37433
2024,11,市区町村,観光来訪者数,20,長野県,20362,富士見町,50702
2024,11,市区町村,観光来訪者数,20,長野県,20363,原村,11679
2024,11,市区町村,観光来訪者数,20,長野県,20382,辰野町,3856
2024,11,市区町村,観光来訪者数,20,長野県,20383,箕輪町,9255
2024,11,市区町村,観光来訪者数,20,長野県,20384,飯島町,32665
2024,11,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,26116
2024,11,市区町村,観光来訪者数,20,長野県,20386,中川村,133
2024,11,市区町村,観光来訪者数,20,長野県,20388,宮田村,3740
2024,11,市区町村,観光来訪者数,20,長野県,20402,松川町,4299
2024,11,市区町村,観光来訪者数,20,長野県,20403,高森町,5423
2024,11,市区町村,観光来訪者数,20,長野県,20404,阿南町,28602
2024,11,市区町村,観光来訪者数,20,長野県,20407,阿智村,45385
2024,11,市区町村,観光来訪者数,20,長野県,20409,平谷村,15552
2024,11,市区町村,観光来訪者数,20,長野県,20410,根羽村,768
2024,11,市区町村,観光来訪者数,20,長野県,20411,下條村,10174
2024,11,市区町村,観光来訪者数,20,長野県,20412,売木村,180
2024,11,市区町村,観光来訪者数,20,長野県,20413,天龍村,6620
2024,11,市区町村,観光来訪者数,20,長野県,20414,泰阜村,152
2024,11,市区町村,観光来訪者数,20,長野県,20415,喬木村,267
2024,11,市区町村,観光来訪者数,20,長野県,20416,豊丘村,25286
2024,11,市区町村,観光来訪者数,20,長野県,20417,大鹿村,1873
2024,11,市区町村,観光来訪者数,20,長野県,20422,上松町,6202
2024,11,市区町村,観光来訪者数,20,長野県,20423,南木曽町,5528
2024,11,市区町村,観光来訪者数,20,長野県,20425,木祖村,13611
2024,11,市区町村,観光来訪者数,20,長野県,20429,王滝村,1214
2024,11,市区町村,観光来訪者数,20,長野県,20430,大桑村,33302
2024,11,市区町村,観光来訪者数,20,長野県,20432,木曽町,76433
2024,11,市区町村,観光来訪者数,20,長野県,20446,麻績村,3158
2024,11,市区町村,観光来訪者数,20,長野県,20448,生坂村,1939
2024,11,市区町村,観光来訪者数,20,長野県,20450,山形村,72
2024,11,市区町村,観光来訪者数,20,長野県,20451,朝日村,182
2024,11,市区町村,観光来訪者数,20,長野県,20452,筑北村,1398
2024,11,市区町村,観光来訪者数,20,長野県,20481,池田町,5848
2024,11,市区町村,観光来訪者数,20,長野県,20482,松川村,27736
2024,11,市区町村,観光来訪者数,20,長野県,20485,白馬村,48476
2024,11,市区町村,観光来訪者数,20,長野県,20486,小谷村,32223
2024,11,市区町村,観光来訪者数,20,長野県,20521,坂城町,5439
2024,11,市区町村,観光来訪者数,20,長野県,20541,小布施町,79998
2024,11,市区町村,観光来訪者数,20,長野県,20543,高山村,13191
2024,11,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,34600
2024,11,市区町村,観光来訪者数,20,長野県,20562,木島平村,7203
2024,11,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,14775
2024,11,市区町村,観光来訪者数,20,長野県,20583,信濃町,43839
2024,11,市区町村,観光来訪者数,20,長野県,20588,小川村,10209
2024,11,市区町村,観光来訪者数,20,長野県,20590,飯綱町,10574
2024,11,市区町村,観光来訪者数,20,長野県,20602,栄村,27927
2024,11,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,209684
2024,11,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,63725
2024,11,市区町村,観光来訪者数,21,岐阜県,21203,高山市,264545
2024,11,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,60289
2024,11,市区町村,観光来訪者数,21,岐阜県,21205,関市,107466
2024,11,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,308840
2024,11,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,34274
2024,11,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,102638
2024,11,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,67666
2024,11,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,142896
2024,11,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,74876
2024,11,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,348056
2024,11,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,130206
2024,11,市区町村,観光来訪者数,21,岐阜県,21214,可児市,159770
2024,11,市区町村,観光来訪者数,21,岐阜県,21215,山県市,21863
2024,11,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,1093
2024,11,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,63844
2024,11,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,53481
2024,11,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,214113
2024,11,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,82242
2024,11,市区町村,観光来訪者数,21,岐阜県,21221,海津市,76149
2024,11,市区町村,観光来訪者数,21,岐阜県,21302,岐南町,9973
2024,11,市区町村,観光来訪者数,21,岐阜県,21303,笠松町,545
2024,11,市区町村,観光来訪者数,21,岐阜県,21341,養老町,46210
2024,11,市区町村,観光来訪者数,21,岐阜県,21361,垂井町,5816
2024,11,市区町村,観光来訪者数,21,岐阜県,21362,関ヶ原町,55237
2024,11,市区町村,観光来訪者数,21,岐阜県,21381,神戸町,850
2024,11,市区町村,観光来訪者数,21,岐阜県,21382,輪之内町,262
2024,11,市区町村,観光来訪者数,21,岐阜県,21383,安八町,1092
2024,11,市区町村,観光来訪者数,21,岐阜県,21401,揖斐川町,88772
2024,11,市区町村,観光来訪者数,21,岐阜県,21403,大野町,32831
2024,11,市区町村,観光来訪者数,21,岐阜県,21404,池田町,29906
2024,11,市区町村,観光来訪者数,21,岐阜県,21421,北方町,1188
2024,11,市区町村,観光来訪者数,21,岐阜県,21501,坂祝町,281
2024,11,市区町村,観光来訪者数,21,岐阜県,21502,富加町,12022
2024,11,市区町村,観光来訪者数,21,岐阜県,21503,川辺町,9665
2024,11,市区町村,観光来訪者数,21,岐阜県,21504,七宗町,13829
2024,11,市区町村,観光来訪者数,21,岐阜県,21505,八百津町,23507
2024,11,市区町村,観光来訪者数,21,岐阜県,21506,白川町,46743
2024,11,市区町村,観光来訪者数,21,岐阜県,21507,東白川村,9855
2024,11,市区町村,観光来訪者数,21,岐阜県,21521,御嵩町,25436
2024,11,市区町村,観光来訪者数,21,岐阜県,21604,白川村,51469
2024,11,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,522946
2024,11,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,254941
2024,11,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,474357
2024,11,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,722007
2024,11,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,623729
2024,11,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,42793
2024,11,市区町村,観光来訪者数,22,静岡県,22203,沼津市,841340
2024,11,市区町村,観光来訪者数,22,静岡県,22205,熱海市,245154
2024,11,市区町村,観光来訪者数,22,静岡県,22206,三島市,249850
2024,11,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,414990
2024,11,市区町村,観光来訪者数,22,静岡県,22208,伊東市,318060
2024,11,市区町村,観光来訪者数,22,静岡県,22209,島田市,110141
2024,11,市区町村,観光来訪者数,22,静岡県,22210,富士市,340624
2024,11,市区町村,観光来訪者数,22,静岡県,22211,磐田市,277243
2024,11,市区町村,観光来訪者数,22,静岡県,22212,焼津市,197955
2024,11,市区町村,観光来訪者数,22,静岡県,22213,掛川市,439868
2024,11,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,146486
2024,11,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,975948
2024,11,市区町村,観光来訪者数,22,静岡県,22216,袋井市,146282
2024,11,市区町村,観光来訪者数,22,静岡県,22219,下田市,69749
2024,11,市区町村,観光来訪者数,22,静岡県,22220,裾野市,77574
2024,11,市区町村,観光来訪者数,22,静岡県,22221,湖西市,50113
2024,11,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,261091
2024,11,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,63280
2024,11,市区町村,観光来訪者数,22,静岡県,22224,菊川市,17827
2024,11,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,105766
2024,11,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,124982
2024,11,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,38006
2024,11,市区町村,観光来訪者数,22,静岡県,22302,河津町,26137
2024,11,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,22434
2024,11,市区町村,観光来訪者数,22,静岡県,22305,松崎町,13729
2024,11,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,37226
2024,11,市区町村,観光来訪者数,22,静岡県,22325,函南町,183355
2024,11,市区町村,観光来訪者数,22,静岡県,22341,清水町,87805
2024,11,市区町村,観光来訪者数,22,静岡県,22342,長泉町,16473
2024,11,市区町村,観光来訪者数,22,静岡県,22344,小山町,622901
2024,11,市区町村,観光来訪者数,22,静岡県,22424,吉田町,5472
2024,11,市区町村,観光来訪者数,22,静岡県,22429,川根本町,29614
2024,11,市区町村,観光来訪者数,22,静岡県,22461,森町,164366
2024,11,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,156898
2024,11,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,449774
2024,11,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,26187
2024,11,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,100916
2024,11,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,2531437
2024,11,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,1328500
2024,11,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,62097
2024,11,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,17538
2024,11,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,237358
2024,11,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,27518
2024,11,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,377459
2024,11,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,15792
2024,11,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,23700
2024,11,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,19662
2024,11,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,10537
2024,11,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,10380
2024,11,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,160938
2024,11,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,178095
2024,11,市区町村,観光来訪者数,23,愛知県,23203,一宮市,42048
2024,11,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,62235
2024,11,市区町村,観光来訪者数,23,愛知県,23205,半田市,41175
2024,11,市区町村,観光来訪者数,23,愛知県,23206,春日井市,79412
2024,11,市区町村,観光来訪者数,23,愛知県,23207,豊川市,202502
2024,11,市区町村,観光来訪者数,23,愛知県,23208,津島市,8474
2024,11,市区町村,観光来訪者数,23,愛知県,23209,碧南市,19697
2024,11,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,572528
2024,11,市区町村,観光来訪者数,23,愛知県,23211,豊田市,477365
2024,11,市区町村,観光来訪者数,23,愛知県,23212,安城市,42846
2024,11,市区町村,観光来訪者数,23,愛知県,23213,西尾市,62574
2024,11,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,158466
2024,11,市区町村,観光来訪者数,23,愛知県,23215,犬山市,208212
2024,11,市区町村,観光来訪者数,23,愛知県,23216,常滑市,1061417
2024,11,市区町村,観光来訪者数,23,愛知県,23217,江南市,5352
2024,11,市区町村,観光来訪者数,23,愛知県,23219,小牧市,18654
2024,11,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,27265
2024,11,市区町村,観光来訪者数,23,愛知県,23221,新城市,145520
2024,11,市区町村,観光来訪者数,23,愛知県,23222,東海市,39820
2024,11,市区町村,観光来訪者数,23,愛知県,23223,大府市,31605
2024,11,市区町村,観光来訪者数,23,愛知県,23224,知多市,19963
2024,11,市区町村,観光来訪者数,23,愛知県,23225,知立市,8637
2024,11,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,8586
2024,11,市区町村,観光来訪者数,23,愛知県,23227,高浜市,1443
2024,11,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,101
2024,11,市区町村,観光来訪者数,23,愛知県,23229,豊明市,10186
2024,11,市区町村,観光来訪者数,23,愛知県,23230,日進市,48381
2024,11,市区町村,観光来訪者数,23,愛知県,23231,田原市,112009
2024,11,市区町村,観光来訪者数,23,愛知県,23232,愛西市,29449
2024,11,市区町村,観光来訪者数,23,愛知県,23233,清須市,12201
2024,11,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,2481
2024,11,市区町村,観光来訪者数,23,愛知県,23235,弥富市,12555
2024,11,市区町村,観光来訪者数,23,愛知県,23236,みよし市,4335
2024,11,市区町村,観光来訪者数,23,愛知県,23237,あま市,3309
2024,11,市区町村,観光来訪者数,23,愛知県,23238,長久手市,239644
2024,11,市区町村,観光来訪者数,23,愛知県,23302,東郷町,2245
2024,11,市区町村,観光来訪者数,23,愛知県,23342,豊山町,97831
2024,11,市区町村,観光来訪者数,23,愛知県,23361,大口町,354
2024,11,市区町村,観光来訪者数,23,愛知県,23362,扶桑町,1103
2024,11,市区町村,観光来訪者数,23,愛知県,23424,大治町,396
2024,11,市区町村,観光来訪者数,23,愛知県,23425,蟹江町,2826
2024,11,市区町村,観光来訪者数,23,愛知県,23427,飛島村,2158
2024,11,市区町村,観光来訪者数,23,愛知県,23441,阿久比町,1268
2024,11,市区町村,観光来訪者数,23,愛知県,23442,東浦町,7959
2024,11,市区町村,観光来訪者数,23,愛知県,23445,南知多町,34986
2024,11,市区町村,観光来訪者数,23,愛知県,23446,美浜町,112401
2024,11,市区町村,観光来訪者数,23,愛知県,23447,武豊町,6293
2024,11,市区町村,観光来訪者数,23,愛知県,23501,幸田町,40725
2024,11,市区町村,観光来訪者数,23,愛知県,23561,設楽町,66315
2024,11,市区町村,観光来訪者数,23,愛知県,23562,東栄町,2817
2024,11,市区町村,観光来訪者数,23,愛知県,23563,豊根村,19584
2024,11,市区町村,観光来訪者数,24,三重県,24201,津市,218053
2024,11,市区町村,観光来訪者数,24,三重県,24202,四日市市,103011
2024,11,市区町村,観光来訪者数,24,三重県,24203,伊勢市,567243
2024,11,市区町村,観光来訪者数,24,三重県,24204,松阪市,77333
2024,11,市区町村,観光来訪者数,24,三重県,24205,桑名市,258927
2024,11,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,242807
2024,11,市区町村,観光来訪者数,24,三重県,24208,名張市,46604
2024,11,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,13496
2024,11,市区町村,観光来訪者数,24,三重県,24210,亀山市,147589
2024,11,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,235573
2024,11,市区町村,観光来訪者数,24,三重県,24212,熊野市,38659
2024,11,市区町村,観光来訪者数,24,三重県,24214,いなべ市,62233
2024,11,市区町村,観光来訪者数,24,三重県,24215,志摩市,125222
2024,11,市区町村,観光来訪者数,24,三重県,24216,伊賀市,201592
2024,11,市区町村,観光来訪者数,24,三重県,24324,東員町,14545
2024,11,市区町村,観光来訪者数,24,三重県,24341,菰野町,70962
2024,11,市区町村,観光来訪者数,24,三重県,24343,朝日町,5432
2024,11,市区町村,観光来訪者数,24,三重県,24344,川越町,658
2024,11,市区町村,観光来訪者数,24,三重県,24441,多気町,86523
2024,11,市区町村,観光来訪者数,24,三重県,24442,明和町,8811
2024,11,市区町村,観光来訪者数,24,三重県,24443,大台町,58513
2024,11,市区町村,観光来訪者数,24,三重県,24461,玉城町,3663
2024,11,市区町村,観光来訪者数,24,三重県,24470,度会町,2159
2024,11,市区町村,観光来訪者数,24,三重県,24471,大紀町,6469
2024,11,市区町村,観光来訪者数,24,三重県,24472,南伊勢町,3718
2024,11,市区町村,観光来訪者数,24,三重県,24543,紀北町,61645
2024,11,市区町村,観光来訪者数,24,三重県,24561,御浜町,10239
2024,11,市区町村,観光来訪者数,24,三重県,24562,紀宝町,15400
2024,11,市区町村,観光来訪者数,25,滋賀県,25201,大津市,432403
2024,11,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,112623
2024,11,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,140011
2024,11,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,60093
2024,11,市区町村,観光来訪者数,25,滋賀県,25206,草津市,79942
2024,11,市区町村,観光来訪者数,25,滋賀県,25207,守山市,34492
2024,11,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,25378
2024,11,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,172373
2024,11,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,65032
2024,11,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,24329
2024,11,市区町村,観光来訪者数,25,滋賀県,25212,高島市,223412
2024,11,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,126767
2024,11,市区町村,観光来訪者数,25,滋賀県,25214,米原市,68613
2024,11,市区町村,観光来訪者数,25,滋賀県,25383,日野町,48656
2024,11,市区町村,観光来訪者数,25,滋賀県,25384,竜王町,38434
2024,11,市区町村,観光来訪者数,25,滋賀県,25425,愛荘町,2637
2024,11,市区町村,観光来訪者数,25,滋賀県,25441,豊郷町,2040
2024,11,市区町村,観光来訪者数,25,滋賀県,25442,甲良町,37153
2024,11,市区町村,観光来訪者数,25,滋賀県,25443,多賀町,24596
2024,11,市区町村,観光来訪者数,26,京都府,26101,京都市北区,151064
2024,11,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,238289
2024,11,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,763037
2024,11,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,217974
2024,11,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,746494
2024,11,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,358337
2024,11,市区町村,観光来訪者数,26,京都府,26107,京都市南区,150485
2024,11,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,377776
2024,11,市区町村,観光来訪者数,26,京都府,26109,京都市伏見区,250103
2024,11,市区町村,観光来訪者数,26,京都府,26110,京都市山科区,42117
2024,11,市区町村,観光来訪者数,26,京都府,26111,京都市西京区,62726
