年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2023,12,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,63985
2023,12,市区町村,観光来訪者数,15,新潟県,15217,妙高市,107273
2023,12,市区町村,観光来訪者数,15,新潟県,15218,五泉市,10123
2023,12,市区町村,観光来訪者数,15,新潟県,15222,上越市,64244
2023,12,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,9650
2023,12,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,10048
2023,12,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,26756
2023,12,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,49894
2023,12,市区町村,観光来訪者数,15,新潟県,15227,胎内市,7877
2023,12,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,13422
2023,12,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,10071
2023,12,市区町村,観光来訪者数,15,新潟県,15361,田上町,5542
2023,12,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,12410
2023,12,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,467
2023,12,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,130707
2023,12,市区町村,観光来訪者数,15,新潟県,15482,津南町,2929
2023,12,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,3613
2023,12,市区町村,観光来訪者数,15,新潟県,15581,関川村,20249
2023,12,市区町村,観光来訪者数,16,富山県,16201,富山市,138475
2023,12,市区町村,観光来訪者数,16,富山県,16202,高岡市,62920
2023,12,市区町村,観光来訪者数,16,富山県,16204,魚津市,70495
2023,12,市区町村,観光来訪者数,16,富山県,16205,氷見市,7904
2023,12,市区町村,観光来訪者数,16,富山県,16206,滑川市,3583
2023,12,市区町村,観光来訪者数,16,富山県,16207,黒部市,20156
2023,12,市区町村,観光来訪者数,16,富山県,16208,砺波市,17338
2023,12,市区町村,観光来訪者数,16,富山県,16209,小矢部市,16144
2023,12,市区町村,観光来訪者数,16,富山県,16210,南砺市,35742
2023,12,市区町村,観光来訪者数,16,富山県,16211,射水市,35742
2023,12,市区町村,観光来訪者数,16,富山県,16321,舟橋村,133
2023,12,市区町村,観光来訪者数,16,富山県,16322,上市町,3691
2023,12,市区町村,観光来訪者数,16,富山県,16323,立山町,7199
2023,12,市区町村,観光来訪者数,16,富山県,16342,入善町,2052
2023,12,市区町村,観光来訪者数,16,富山県,16343,朝日町,4008
2023,12,市区町村,観光来訪者数,17,石川県,17201,金沢市,234891
2023,12,市区町村,観光来訪者数,17,石川県,17202,七尾市,62677
2023,12,市区町村,観光来訪者数,17,石川県,17203,小松市,49420
2023,12,市区町村,観光来訪者数,17,石川県,17204,輪島市,22848
2023,12,市区町村,観光来訪者数,17,石川県,17205,珠洲市,15423
2023,12,市区町村,観光来訪者数,17,石川県,17206,加賀市,40703
2023,12,市区町村,観光来訪者数,17,石川県,17207,羽咋市,41333
2023,12,市区町村,観光来訪者数,17,石川県,17209,かほく市,27902
2023,12,市区町村,観光来訪者数,17,石川県,17210,白山市,55804
2023,12,市区町村,観光来訪者数,17,石川県,17211,能美市,14912
2023,12,市区町村,観光来訪者数,17,石川県,17212,野々市市,1841
2023,12,市区町村,観光来訪者数,17,石川県,17324,川北町,2713
2023,12,市区町村,観光来訪者数,17,石川県,17361,津幡町,10460
2023,12,市区町村,観光来訪者数,17,石川県,17365,内灘町,6190
2023,12,市区町村,観光来訪者数,17,石川県,17384,志賀町,12589
2023,12,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,9624
2023,12,市区町村,観光来訪者数,17,石川県,17407,中能登町,8340
2023,12,市区町村,観光来訪者数,17,石川県,17461,穴水町,10646
2023,12,市区町村,観光来訪者数,17,石川県,17463,能登町,7663
2023,12,市区町村,観光来訪者数,18,福井県,18201,福井市,63654
2023,12,市区町村,観光来訪者数,18,福井県,18202,敦賀市,52504
2023,12,市区町村,観光来訪者数,18,福井県,18204,小浜市,19585
2023,12,市区町村,観光来訪者数,18,福井県,18205,大野市,15124
2023,12,市区町村,観光来訪者数,18,福井県,18206,勝山市,67364
2023,12,市区町村,観光来訪者数,18,福井県,18207,鯖江市,14742
2023,12,市区町村,観光来訪者数,18,福井県,18208,あわら市,20542
2023,12,市区町村,観光来訪者数,18,福井県,18209,越前市,27969
2023,12,市区町村,観光来訪者数,18,福井県,18210,坂井市,66134
2023,12,市区町村,観光来訪者数,18,福井県,18322,永平寺町,31543
2023,12,市区町村,観光来訪者数,18,福井県,18382,池田町,1211
2023,12,市区町村,観光来訪者数,18,福井県,18404,南越前町,13439
2023,12,市区町村,観光来訪者数,18,福井県,18423,越前町,29883
2023,12,市区町村,観光来訪者数,18,福井県,18442,美浜町,6847
2023,12,市区町村,観光来訪者数,18,福井県,18481,高浜町,18688
2023,12,市区町村,観光来訪者数,18,福井県,18483,おおい町,15034
2023,12,市区町村,観光来訪者数,18,福井県,18501,若狭町,20852
2023,12,市区町村,観光来訪者数,19,山梨県,19201,甲府市,87582
2023,12,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,139754
2023,12,市区町村,観光来訪者数,19,山梨県,19204,都留市,58164
2023,12,市区町村,観光来訪者数,19,山梨県,19205,山梨市,48202
2023,12,市区町村,観光来訪者数,19,山梨県,19206,大月市,16303
2023,12,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,9656
2023,12,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,11794
2023,12,市区町村,観光来訪者数,19,山梨県,19209,北杜市,94102
2023,12,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,10821
2023,12,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,59839
2023,12,市区町村,観光来訪者数,19,山梨県,19212,上野原市,32117
2023,12,市区町村,観光来訪者数,19,山梨県,19213,甲州市,43741
2023,12,市区町村,観光来訪者数,19,山梨県,19214,中央市,11973
2023,12,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,19092
2023,12,市区町村,観光来訪者数,19,山梨県,19364,早川町,2166
2023,12,市区町村,観光来訪者数,19,山梨県,19365,身延町,46069
2023,12,市区町村,観光来訪者数,19,山梨県,19366,南部町,19290
2023,12,市区町村,観光来訪者数,19,山梨県,19368,富士川町,28104
2023,12,市区町村,観光来訪者数,19,山梨県,19384,昭和町,3487
2023,12,市区町村,観光来訪者数,19,山梨県,19422,道志村,19804
2023,12,市区町村,観光来訪者数,19,山梨県,19423,西桂町,729
2023,12,市区町村,観光来訪者数,19,山梨県,19424,忍野村,10135
2023,12,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,32883
2023,12,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,29657
2023,12,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,67384
2023,12,市区町村,観光来訪者数,19,山梨県,19442,小菅村,12282
2023,12,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,7444
2023,12,市区町村,観光来訪者数,20,長野県,20201,長野市,225708
2023,12,市区町村,観光来訪者数,20,長野県,20202,松本市,154907
2023,12,市区町村,観光来訪者数,20,長野県,20203,上田市,76596
2023,12,市区町村,観光来訪者数,20,長野県,20204,岡谷市,15739
2023,12,市区町村,観光来訪者数,20,長野県,20205,飯田市,18754
2023,12,市区町村,観光来訪者数,20,長野県,20206,諏訪市,200677
2023,12,市区町村,観光来訪者数,20,長野県,20207,須坂市,7372
2023,12,市区町村,観光来訪者数,20,長野県,20208,小諸市,14156
2023,12,市区町村,観光来訪者数,20,長野県,20209,伊那市,14148
2023,12,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,124656
2023,12,市区町村,観光来訪者数,20,長野県,20211,中野市,13804
2023,12,市区町村,観光来訪者数,20,長野県,20212,大町市,36828
2023,12,市区町村,観光来訪者数,20,長野県,20213,飯山市,25021
2023,12,市区町村,観光来訪者数,20,長野県,20214,茅野市,35519
2023,12,市区町村,観光来訪者数,20,長野県,20215,塩尻市,13964
2023,12,市区町村,観光来訪者数,20,長野県,20217,佐久市,54211
2023,12,市区町村,観光来訪者数,20,長野県,20218,千曲市,96944
2023,12,市区町村,観光来訪者数,20,長野県,20219,東御市,49008
2023,12,市区町村,観光来訪者数,20,長野県,20220,安曇野市,52318
2023,12,市区町村,観光来訪者数,20,長野県,20303,小海町,17077
2023,12,市区町村,観光来訪者数,20,長野県,20304,川上村,6540
2023,12,市区町村,観光来訪者数,20,長野県,20305,南牧村,4681
2023,12,市区町村,観光来訪者数,20,長野県,20306,南相木村,1981
2023,12,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,12218
2023,12,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,63708
2023,12,市区町村,観光来訪者数,20,長野県,20323,御代田町,2693
2023,12,市区町村,観光来訪者数,20,長野県,20324,立科町,45456
2023,12,市区町村,観光来訪者数,20,長野県,20349,青木村,5681
2023,12,市区町村,観光来訪者数,20,長野県,20350,長和町,27896
2023,12,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,19354
2023,12,市区町村,観光来訪者数,20,長野県,20362,富士見町,29738
2023,12,市区町村,観光来訪者数,20,長野県,20363,原村,2873
2023,12,市区町村,観光来訪者数,20,長野県,20382,辰野町,964
2023,12,市区町村,観光来訪者数,20,長野県,20383,箕輪町,7986
2023,12,市区町村,観光来訪者数,20,長野県,20384,飯島町,17303
2023,12,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,14552
2023,12,市区町村,観光来訪者数,20,長野県,20386,中川村,160
2023,12,市区町村,観光来訪者数,20,長野県,20388,宮田村,427
2023,12,市区町村,観光来訪者数,20,長野県,20402,松川町,1212
2023,12,市区町村,観光来訪者数,20,長野県,20403,高森町,3887
2023,12,市区町村,観光来訪者数,20,長野県,20404,阿南町,12119
2023,12,市区町村,観光来訪者数,20,長野県,20407,阿智村,18934
2023,12,市区町村,観光来訪者数,20,長野県,20409,平谷村,9895
2023,12,市区町村,観光来訪者数,20,長野県,20410,根羽村,331
2023,12,市区町村,観光来訪者数,20,長野県,20411,下條村,4907
2023,12,市区町村,観光来訪者数,20,長野県,20412,売木村,238
2023,12,市区町村,観光来訪者数,20,長野県,20415,喬木村,43
2023,12,市区町村,観光来訪者数,20,長野県,20416,豊丘村,15391
2023,12,市区町村,観光来訪者数,20,長野県,20417,大鹿村,653
2023,12,市区町村,観光来訪者数,20,長野県,20422,上松町,735
2023,12,市区町村,観光来訪者数,20,長野県,20423,南木曽町,2085
2023,12,市区町村,観光来訪者数,20,長野県,20425,木祖村,15505
2023,12,市区町村,観光来訪者数,20,長野県,20429,王滝村,7459
2023,12,市区町村,観光来訪者数,20,長野県,20430,大桑村,13794
2023,12,市区町村,観光来訪者数,20,長野県,20432,木曽町,41178
2023,12,市区町村,観光来訪者数,20,長野県,20446,麻績村,730
2023,12,市区町村,観光来訪者数,20,長野県,20448,生坂村,875
2023,12,市区町村,観光来訪者数,20,長野県,20451,朝日村,226
2023,12,市区町村,観光来訪者数,20,長野県,20452,筑北村,685
2023,12,市区町村,観光来訪者数,20,長野県,20481,池田町,1079
2023,12,市区町村,観光来訪者数,20,長野県,20482,松川村,10505
2023,12,市区町村,観光来訪者数,20,長野県,20485,白馬村,114191
2023,12,市区町村,観光来訪者数,20,長野県,20486,小谷村,56120
2023,12,市区町村,観光来訪者数,20,長野県,20521,坂城町,3529
2023,12,市区町村,観光来訪者数,20,長野県,20541,小布施町,25108
2023,12,市区町村,観光来訪者数,20,長野県,20543,高山村,1131
2023,12,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,102513
2023,12,市区町村,観光来訪者数,20,長野県,20562,木島平村,5867
2023,12,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,41894
2023,12,市区町村,観光来訪者数,20,長野県,20583,信濃町,17474
2023,12,市区町村,観光来訪者数,20,長野県,20588,小川村,8295
2023,12,市区町村,観光来訪者数,20,長野県,20590,飯綱町,4386
2023,12,市区町村,観光来訪者数,20,長野県,20602,栄村,9434
2023,12,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,127070
2023,12,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,31951
2023,12,市区町村,観光来訪者数,21,岐阜県,21203,高山市,95790
2023,12,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,29164
2023,12,市区町村,観光来訪者数,21,岐阜県,21205,関市,66265
2023,12,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,85136
2023,12,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,16526
2023,12,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,69477
2023,12,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,5352
2023,12,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,69873
2023,12,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,42008
2023,12,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,23965
2023,12,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,70140
2023,12,市区町村,観光来訪者数,21,岐阜県,21214,可児市,85294
2023,12,市区町村,観光来訪者数,21,岐阜県,21215,山県市,7038
2023,12,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,819
2023,12,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,26747
2023,12,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,19833
2023,12,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,209822
2023,12,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,40425
2023,12,市区町村,観光来訪者数,21,岐阜県,21221,海津市,65044
2023,12,市区町村,観光来訪者数,21,岐阜県,21302,羽島郡岐南町,10196
2023,12,市区町村,観光来訪者数,21,岐阜県,21303,羽島郡笠松町,990
2023,12,市区町村,観光来訪者数,21,岐阜県,21341,養老郡養老町,17064
2023,12,市区町村,観光来訪者数,21,岐阜県,21361,不破郡垂井町,3501
2023,12,市区町村,観光来訪者数,21,岐阜県,21362,不破郡関ケ原町,36977
2023,12,市区町村,観光来訪者数,21,岐阜県,21381,安八郡神戸町,468
2023,12,市区町村,観光来訪者数,21,岐阜県,21383,安八郡安八町,588
2023,12,市区町村,観光来訪者数,21,岐阜県,21401,揖斐郡揖斐川町,39724
2023,12,市区町村,観光来訪者数,21,岐阜県,21403,揖斐郡大野町,19305
2023,12,市区町村,観光来訪者数,21,岐阜県,21404,揖斐郡池田町,20352
2023,12,市区町村,観光来訪者数,21,岐阜県,21421,本巣郡北方町,800
2023,12,市区町村,観光来訪者数,21,岐阜県,21501,加茂郡坂祝町,320
2023,12,市区町村,観光来訪者数,21,岐阜県,21502,加茂郡富加町,7172
2023,12,市区町村,観光来訪者数,21,岐阜県,21503,加茂郡川辺町,7201
2023,12,市区町村,観光来訪者数,21,岐阜県,21504,加茂郡七宗町,7108
2023,12,市区町村,観光来訪者数,21,岐阜県,21505,加茂郡八百津町,17499
2023,12,市区町村,観光来訪者数,21,岐阜県,21506,加茂郡白川町,27541
2023,12,市区町村,観光来訪者数,21,岐阜県,21507,加茂郡東白川村,3794
2023,12,市区町村,観光来訪者数,21,岐阜県,21521,可児郡御嵩町,19046
2023,12,市区町村,観光来訪者数,21,岐阜県,21604,大野郡白川村,14787
2023,12,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,121122
2023,12,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,181395
2023,12,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,110470
2023,12,市区町村,観光来訪者数,22,静岡県,22131,浜松市中区,214604
2023,12,市区町村,観光来訪者数,22,静岡県,22132,浜松市東区,15456
2023,12,市区町村,観光来訪者数,22,静岡県,22133,浜松市西区,76787
2023,12,市区町村,観光来訪者数,22,静岡県,22134,浜松市南区,23725
2023,12,市区町村,観光来訪者数,22,静岡県,22135,浜松市北区,31385
2023,12,市区町村,観光来訪者数,22,静岡県,22136,浜松市浜北区,12028
2023,12,市区町村,観光来訪者数,22,静岡県,22137,浜松市天竜区,26939
2023,12,市区町村,観光来訪者数,22,静岡県,22203,沼津市,97937
2023,12,市区町村,観光来訪者数,22,静岡県,22205,熱海市,171082
2023,12,市区町村,観光来訪者数,22,静岡県,22206,三島市,156294
2023,12,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,105804
2023,12,市区町村,観光来訪者数,22,静岡県,22208,伊東市,279863
2023,12,市区町村,観光来訪者数,22,静岡県,22209,島田市,63342
2023,12,市区町村,観光来訪者数,22,静岡県,22210,富士市,90925
2023,12,市区町村,観光来訪者数,22,静岡県,22211,磐田市,31628
2023,12,市区町村,観光来訪者数,22,静岡県,22212,焼津市,22225
2023,12,市区町村,観光来訪者数,22,静岡県,22213,掛川市,188490
2023,12,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,29362
2023,12,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,534596
2023,12,市区町村,観光来訪者数,22,静岡県,22216,袋井市,49162
2023,12,市区町村,観光来訪者数,22,静岡県,22219,下田市,59720
2023,12,市区町村,観光来訪者数,22,静岡県,22220,裾野市,51339
2023,12,市区町村,観光来訪者数,22,静岡県,22221,湖西市,68936
2023,12,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,130731
2023,12,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,48224
2023,12,市区町村,観光来訪者数,22,静岡県,22224,菊川市,9126
2023,12,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,49017
2023,12,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,11171
2023,12,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,27844
2023,12,市区町村,観光来訪者数,22,静岡県,22302,河津町,16679
2023,12,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,5773
2023,12,市区町村,観光来訪者数,22,静岡県,22305,松崎町,7783
2023,12,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,11292
2023,12,市区町村,観光来訪者数,22,静岡県,22325,函南町,123970
2023,12,市区町村,観光来訪者数,22,静岡県,22341,清水町,5735
2023,12,市区町村,観光来訪者数,22,静岡県,22342,長泉町,8092
2023,12,市区町村,観光来訪者数,22,静岡県,22344,小山町,747435
2023,12,市区町村,観光来訪者数,22,静岡県,22424,吉田町,4155
2023,12,市区町村,観光来訪者数,22,静岡県,22429,川根本町,2500
2023,12,市区町村,観光来訪者数,22,静岡県,22461,森町,25984
2023,12,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,171750
2023,12,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,64103
2023,12,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,27376
2023,12,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,48725
2023,12,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,123436
2023,12,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,586178
2023,12,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,60875
2023,12,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,20513
2023,12,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,189871
2023,12,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,20140
2023,12,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,263119
2023,12,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,89237
2023,12,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,13866
2023,12,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,15867
2023,12,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,12664
2023,12,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,8187
2023,12,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,99052
2023,12,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,182262
2023,12,市区町村,観光来訪者数,23,愛知県,23203,一宮市,31134
2023,12,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,33775
2023,12,市区町村,観光来訪者数,23,愛知県,23205,半田市,20262
2023,12,市区町村,観光来訪者数,23,愛知県,23206,春日井市,23386
2023,12,市区町村,観光来訪者数,23,愛知県,23207,豊川市,66036
2023,12,市区町村,観光来訪者数,23,愛知県,23208,津島市,9214
2023,12,市区町村,観光来訪者数,23,愛知県,23209,碧南市,15150
2023,12,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,64085
2023,12,市区町村,観光来訪者数,23,愛知県,23211,豊田市,202808
2023,12,市区町村,観光来訪者数,23,愛知県,23212,安城市,39575
2023,12,市区町村,観光来訪者数,23,愛知県,23213,西尾市,39323
2023,12,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,86062
2023,12,市区町村,観光来訪者数,23,愛知県,23215,犬山市,99867
2023,12,市区町村,観光来訪者数,23,愛知県,23216,常滑市,132346
2023,12,市区町村,観光来訪者数,23,愛知県,23217,江南市,4570
2023,12,市区町村,観光来訪者数,23,愛知県,23219,小牧市,11944
2023,12,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,11110
2023,12,市区町村,観光来訪者数,23,愛知県,23221,新城市,107909
2023,12,市区町村,観光来訪者数,23,愛知県,23222,東海市,29555
2023,12,市区町村,観光来訪者数,23,愛知県,23223,大府市,7823
2023,12,市区町村,観光来訪者数,23,愛知県,23224,知多市,12678
2023,12,市区町村,観光来訪者数,23,愛知県,23225,知立市,8873
2023,12,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,5039
2023,12,市区町村,観光来訪者数,23,愛知県,23227,高浜市,1676
2023,12,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,409
2023,12,市区町村,観光来訪者数,23,愛知県,23229,豊明市,6717
2023,12,市区町村,観光来訪者数,23,愛知県,23230,日進市,11976
2023,12,市区町村,観光来訪者数,23,愛知県,23231,田原市,69935
2023,12,市区町村,観光来訪者数,23,愛知県,23232,愛西市,31781
2023,12,市区町村,観光来訪者数,23,愛知県,23233,清須市,6449
2023,12,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,1884
2023,12,市区町村,観光来訪者数,23,愛知県,23235,弥富市,8562
2023,12,市区町村,観光来訪者数,23,愛知県,23236,みよし市,4902
2023,12,市区町村,観光来訪者数,23,愛知県,23237,あま市,3149
2023,12,市区町村,観光来訪者数,23,愛知県,23238,長久手市,80311
2023,12,市区町村,観光来訪者数,23,愛知県,23302,愛知郡東郷町,2381
2023,12,市区町村,観光来訪者数,23,愛知県,23342,西春日井郡豊山町,3291
2023,12,市区町村,観光来訪者数,23,愛知県,23361,丹羽郡大口町,249
2023,12,市区町村,観光来訪者数,23,愛知県,23362,丹羽郡扶桑町,1928
2023,12,市区町村,観光来訪者数,23,愛知県,23424,海部郡大治町,79
2023,12,市区町村,観光来訪者数,23,愛知県,23425,海部郡蟹江町,1677
2023,12,市区町村,観光来訪者数,23,愛知県,23427,海部郡飛島村,330
2023,12,市区町村,観光来訪者数,23,愛知県,23441,知多郡阿久比町,477
2023,12,市区町村,観光来訪者数,23,愛知県,23442,知多郡東浦町,6062
2023,12,市区町村,観光来訪者数,23,愛知県,23445,知多郡南知多町,13478
2023,12,市区町村,観光来訪者数,23,愛知県,23446,知多郡美浜町,26390
2023,12,市区町村,観光来訪者数,23,愛知県,23447,知多郡武豊町,2896
2023,12,市区町村,観光来訪者数,23,愛知県,23501,額田郡幸田町,33965
2023,12,市区町村,観光来訪者数,23,愛知県,23561,北設楽郡設楽町,20504
2023,12,市区町村,観光来訪者数,23,愛知県,23562,北設楽郡東栄町,338
2023,12,市区町村,観光来訪者数,23,愛知県,23563,北設楽郡豊根村,6322
2023,12,市区町村,観光来訪者数,24,三重県,24201,津市,192957
2023,12,市区町村,観光来訪者数,24,三重県,24202,四日市市,67729
2023,12,市区町村,観光来訪者数,24,三重県,24203,伊勢市,346867
2023,12,市区町村,観光来訪者数,24,三重県,24204,松阪市,68986
2023,12,市区町村,観光来訪者数,24,三重県,24205,桑名市,259464
2023,12,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,117162
2023,12,市区町村,観光来訪者数,24,三重県,24208,名張市,30713
2023,12,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,5902
2023,12,市区町村,観光来訪者数,24,三重県,24210,亀山市,43156
2023,12,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,102962
2023,12,市区町村,観光来訪者数,24,三重県,24212,熊野市,17873
2023,12,市区町村,観光来訪者数,24,三重県,24214,いなべ市,43817
2023,12,市区町村,観光来訪者数,24,三重県,24215,志摩市,55974
2023,12,市区町村,観光来訪者数,24,三重県,24216,伊賀市,139889
2023,12,市区町村,観光来訪者数,24,三重県,24324,員弁郡東員町,15914
2023,12,市区町村,観光来訪者数,24,三重県,24341,三重郡菰野町,13145
2023,12,市区町村,観光来訪者数,24,三重県,24343,三重郡朝日町,4122
2023,12,市区町村,観光来訪者数,24,三重県,24344,三重郡川越町,479
2023,12,市区町村,観光来訪者数,24,三重県,24441,多気郡多気町,2184
2023,12,市区町村,観光来訪者数,24,三重県,24442,多気郡明和町,5430
2023,12,市区町村,観光来訪者数,24,三重県,24443,多気郡大台町,14281
2023,12,市区町村,観光来訪者数,24,三重県,24461,度会郡玉城町,3591
2023,12,市区町村,観光来訪者数,24,三重県,24470,度会郡度会町,221
2023,12,市区町村,観光来訪者数,24,三重県,24471,度会郡大紀町,4884
2023,12,市区町村,観光来訪者数,24,三重県,24472,度会郡南伊勢町,2378
2023,12,市区町村,観光来訪者数,24,三重県,24543,北牟婁郡紀北町,24924
2023,12,市区町村,観光来訪者数,24,三重県,24561,南牟婁郡御浜町,11451
2023,12,市区町村,観光来訪者数,24,三重県,24562,南牟婁郡紀宝町,14094
2023,12,市区町村,観光来訪者数,25,滋賀県,25201,大津市,222361
2023,12,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,62695
2023,12,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,94365
2023,12,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,38663
2023,12,市区町村,観光来訪者数,25,滋賀県,25206,草津市,56683
2023,12,市区町村,観光来訪者数,25,滋賀県,25207,守山市,27900
2023,12,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,21051
2023,12,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,132564
2023,12,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,51444
2023,12,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,14233
2023,12,市区町村,観光来訪者数,25,滋賀県,25212,高島市,127485
2023,12,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,55510
2023,12,市区町村,観光来訪者数,25,滋賀県,25214,米原市,72974
2023,12,市区町村,観光来訪者数,25,滋賀県,25383,蒲生郡日野町,28300
2023,12,市区町村,観光来訪者数,25,滋賀県,25384,蒲生郡竜王町,24965
2023,12,市区町村,観光来訪者数,25,滋賀県,25425,愛知郡愛荘町,858
2023,12,市区町村,観光来訪者数,25,滋賀県,25441,犬上郡豊郷町,560
2023,12,市区町村,観光来訪者数,25,滋賀県,25442,犬上郡甲良町,16140
2023,12,市区町村,観光来訪者数,25,滋賀県,25443,犬上郡多賀町,12885
2023,12,市区町村,観光来訪者数,26,京都府,26101,京都市北区,104937
2023,12,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,186465
2023,12,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,437903
2023,12,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,165542
2023,12,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,512412
2023,12,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,304986
2023,12,市区町村,観光来訪者数,26,京都府,26107,京都市南区,109986
2023,12,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,238845
2023,12,市区町村,観光来訪者数,26,京都府,26109,京都市伏見区,220045
2023,12,市区町村,観光来訪者数,26,京都府,26110,京都市山科区,26267
2023,12,市区町村,観光来訪者数,26,京都府,26111,京都市西京区,37664
