年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2024,8,市区町村,観光来訪者数,15,新潟県,15202,長岡市,321146
2024,8,市区町村,観光来訪者数,15,新潟県,15204,三条市,83233
2024,8,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,86835
2024,8,市区町村,観光来訪者数,15,新潟県,15206,新発田市,77364
2024,8,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,35760
2024,8,市区町村,観光来訪者数,15,新潟県,15209,加茂市,7299
2024,8,市区町村,観光来訪者数,15,新潟県,15210,十日町市,108261
2024,8,市区町村,観光来訪者数,15,新潟県,15211,見附市,3436
2024,8,市区町村,観光来訪者数,15,新潟県,15212,村上市,159738
2024,8,市区町村,観光来訪者数,15,新潟県,15213,燕市,62153
2024,8,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,160766
2024,8,市区町村,観光来訪者数,15,新潟県,15217,妙高市,197272
2024,8,市区町村,観光来訪者数,15,新潟県,15218,五泉市,14682
2024,8,市区町村,観光来訪者数,15,新潟県,15222,上越市,237959
2024,8,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,24083
2024,8,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,110282
2024,8,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,48930
2024,8,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,128189
2024,8,市区町村,観光来訪者数,15,新潟県,15227,胎内市,23473
2024,8,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,30540
2024,8,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,22400
2024,8,市区町村,観光来訪者数,15,新潟県,15361,田上町,8915
2024,8,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,34569
2024,8,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,4257
2024,8,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,106565
2024,8,市区町村,観光来訪者数,15,新潟県,15482,津南町,15144
2024,8,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,10075
2024,8,市区町村,観光来訪者数,15,新潟県,15581,関川村,54017
2024,8,市区町村,観光来訪者数,16,富山県,16201,富山市,579961
2024,8,市区町村,観光来訪者数,16,富山県,16202,高岡市,112502
2024,8,市区町村,観光来訪者数,16,富山県,16204,魚津市,183952
2024,8,市区町村,観光来訪者数,16,富山県,16205,氷見市,105564
2024,8,市区町村,観光来訪者数,16,富山県,16206,滑川市,19859
2024,8,市区町村,観光来訪者数,16,富山県,16207,黒部市,181100
2024,8,市区町村,観光来訪者数,16,富山県,16208,砺波市,22883
2024,8,市区町村,観光来訪者数,16,富山県,16209,小矢部市,132687
2024,8,市区町村,観光来訪者数,16,富山県,16210,南砺市,84097
2024,8,市区町村,観光来訪者数,16,富山県,16211,射水市,90410
2024,8,市区町村,観光来訪者数,16,富山県,16321,舟橋村,72
2024,8,市区町村,観光来訪者数,16,富山県,16322,上市町,21272
2024,8,市区町村,観光来訪者数,16,富山県,16323,立山町,102081
2024,8,市区町村,観光来訪者数,16,富山県,16342,入善町,9009
2024,8,市区町村,観光来訪者数,16,富山県,16343,朝日町,15482
2024,8,市区町村,観光来訪者数,17,石川県,17201,金沢市,571316
2024,8,市区町村,観光来訪者数,17,石川県,17202,七尾市,74265
2024,8,市区町村,観光来訪者数,17,石川県,17203,小松市,94494
2024,8,市区町村,観光来訪者数,17,石川県,17204,輪島市,29242
2024,8,市区町村,観光来訪者数,17,石川県,17205,珠洲市,36945
2024,8,市区町村,観光来訪者数,17,石川県,17206,加賀市,94106
2024,8,市区町村,観光来訪者数,17,石川県,17207,羽咋市,83692
2024,8,市区町村,観光来訪者数,17,石川県,17209,かほく市,53379
2024,8,市区町村,観光来訪者数,17,石川県,17210,白山市,113352
2024,8,市区町村,観光来訪者数,17,石川県,17211,能美市,46233
2024,8,市区町村,観光来訪者数,17,石川県,17212,野々市市,1959
2024,8,市区町村,観光来訪者数,17,石川県,17324,川北町,8365
2024,8,市区町村,観光来訪者数,17,石川県,17361,津幡町,16498
2024,8,市区町村,観光来訪者数,17,石川県,17365,内灘町,10854
2024,8,市区町村,観光来訪者数,17,石川県,17384,志賀町,29645
2024,8,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,26029
2024,8,市区町村,観光来訪者数,17,石川県,17407,中能登町,11904
2024,8,市区町村,観光来訪者数,17,石川県,17461,穴水町,14980
2024,8,市区町村,観光来訪者数,17,石川県,17463,能登町,25461
2024,8,市区町村,観光来訪者数,18,福井県,18201,福井市,164050
2024,8,市区町村,観光来訪者数,18,福井県,18202,敦賀市,101215
2024,8,市区町村,観光来訪者数,18,福井県,18204,小浜市,57331
2024,8,市区町村,観光来訪者数,18,福井県,18205,大野市,40351
2024,8,市区町村,観光来訪者数,18,福井県,18206,勝山市,220699
2024,8,市区町村,観光来訪者数,18,福井県,18207,鯖江市,27297
2024,8,市区町村,観光来訪者数,18,福井県,18208,あわら市,40073
2024,8,市区町村,観光来訪者数,18,福井県,18209,越前市,68391
2024,8,市区町村,観光来訪者数,18,福井県,18210,坂井市,276555
2024,8,市区町村,観光来訪者数,18,福井県,18322,永平寺町,76032
2024,8,市区町村,観光来訪者数,18,福井県,18382,池田町,10650
2024,8,市区町村,観光来訪者数,18,福井県,18404,南越前町,17075
2024,8,市区町村,観光来訪者数,18,福井県,18423,越前町,38256
2024,8,市区町村,観光来訪者数,18,福井県,18442,美浜町,25415
2024,8,市区町村,観光来訪者数,18,福井県,18481,高浜町,72416
2024,8,市区町村,観光来訪者数,18,福井県,18483,おおい町,47961
2024,8,市区町村,観光来訪者数,18,福井県,18501,若狭町,47895
2024,8,市区町村,観光来訪者数,19,山梨県,19201,甲府市,178072
2024,8,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,289299
2024,8,市区町村,観光来訪者数,19,山梨県,19204,都留市,80760
2024,8,市区町村,観光来訪者数,19,山梨県,19205,山梨市,98414
2024,8,市区町村,観光来訪者数,19,山梨県,19206,大月市,12655
2024,8,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,16447
2024,8,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,32636
2024,8,市区町村,観光来訪者数,19,山梨県,19209,北杜市,338901
2024,8,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,14363
2024,8,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,136012
2024,8,市区町村,観光来訪者数,19,山梨県,19212,上野原市,21248
2024,8,市区町村,観光来訪者数,19,山梨県,19213,甲州市,93033
2024,8,市区町村,観光来訪者数,19,山梨県,19214,中央市,24351
2024,8,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,27713
2024,8,市区町村,観光来訪者数,19,山梨県,19364,早川町,6501
2024,8,市区町村,観光来訪者数,19,山梨県,19365,身延町,62700
2024,8,市区町村,観光来訪者数,19,山梨県,19366,南部町,18348
2024,8,市区町村,観光来訪者数,19,山梨県,19368,富士川町,57934
2024,8,市区町村,観光来訪者数,19,山梨県,19384,昭和町,5658
2024,8,市区町村,観光来訪者数,19,山梨県,19422,道志村,51878
2024,8,市区町村,観光来訪者数,19,山梨県,19423,西桂町,490
2024,8,市区町村,観光来訪者数,19,山梨県,19424,忍野村,32112
2024,8,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,71070
2024,8,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,77917
2024,8,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,174089
2024,8,市区町村,観光来訪者数,19,山梨県,19442,小菅村,23678
2024,8,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,21631
2024,8,市区町村,観光来訪者数,20,長野県,20201,長野市,485200
2024,8,市区町村,観光来訪者数,20,長野県,20202,松本市,625098
2024,8,市区町村,観光来訪者数,20,長野県,20203,上田市,258284
2024,8,市区町村,観光来訪者数,20,長野県,20204,岡谷市,40891
2024,8,市区町村,観光来訪者数,20,長野県,20205,飯田市,35888
2024,8,市区町村,観光来訪者数,20,長野県,20206,諏訪市,539253
2024,8,市区町村,観光来訪者数,20,長野県,20207,須坂市,31782
2024,8,市区町村,観光来訪者数,20,長野県,20208,小諸市,37504
2024,8,市区町村,観光来訪者数,20,長野県,20209,伊那市,70540
2024,8,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,337665
2024,8,市区町村,観光来訪者数,20,長野県,20211,中野市,38005
2024,8,市区町村,観光来訪者数,20,長野県,20212,大町市,102162
2024,8,市区町村,観光来訪者数,20,長野県,20213,飯山市,43593
2024,8,市区町村,観光来訪者数,20,長野県,20214,茅野市,143308
2024,8,市区町村,観光来訪者数,20,長野県,20215,塩尻市,54031
2024,8,市区町村,観光来訪者数,20,長野県,20217,佐久市,133876
2024,8,市区町村,観光来訪者数,20,長野県,20218,千曲市,105891
2024,8,市区町村,観光来訪者数,20,長野県,20219,東御市,101712
2024,8,市区町村,観光来訪者数,20,長野県,20220,安曇野市,174018
2024,8,市区町村,観光来訪者数,20,長野県,20303,小海町,32931
2024,8,市区町村,観光来訪者数,20,長野県,20304,川上村,9075
2024,8,市区町村,観光来訪者数,20,長野県,20305,南牧村,35192
2024,8,市区町村,観光来訪者数,20,長野県,20306,南相木村,7801
2024,8,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,3045
2024,8,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,606162
2024,8,市区町村,観光来訪者数,20,長野県,20323,御代田町,6084
2024,8,市区町村,観光来訪者数,20,長野県,20324,立科町,168276
2024,8,市区町村,観光来訪者数,20,長野県,20349,青木村,13767
2024,8,市区町村,観光来訪者数,20,長野県,20350,長和町,54535
2024,8,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,56348
2024,8,市区町村,観光来訪者数,20,長野県,20362,富士見町,87855
2024,8,市区町村,観光来訪者数,20,長野県,20363,原村,37200
2024,8,市区町村,観光来訪者数,20,長野県,20382,辰野町,3763
2024,8,市区町村,観光来訪者数,20,長野県,20383,箕輪町,10452
2024,8,市区町村,観光来訪者数,20,長野県,20384,飯島町,36038
2024,8,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,36889
2024,8,市区町村,観光来訪者数,20,長野県,20386,中川村,136
2024,8,市区町村,観光来訪者数,20,長野県,20388,宮田村,4909
2024,8,市区町村,観光来訪者数,20,長野県,20402,松川町,7988
2024,8,市区町村,観光来訪者数,20,長野県,20403,高森町,6399
2024,8,市区町村,観光来訪者数,20,長野県,20404,阿南町,39613
2024,8,市区町村,観光来訪者数,20,長野県,20407,阿智村,61739
2024,8,市区町村,観光来訪者数,20,長野県,20409,平谷村,21748
2024,8,市区町村,観光来訪者数,20,長野県,20410,根羽村,2213
2024,8,市区町村,観光来訪者数,20,長野県,20411,下條村,7509
2024,8,市区町村,観光来訪者数,20,長野県,20412,売木村,525
2024,8,市区町村,観光来訪者数,20,長野県,20413,天龍村,8836
2024,8,市区町村,観光来訪者数,20,長野県,20414,泰阜村,910
2024,8,市区町村,観光来訪者数,20,長野県,20416,豊丘村,24554
2024,8,市区町村,観光来訪者数,20,長野県,20417,大鹿村,2837
2024,8,市区町村,観光来訪者数,20,長野県,20422,上松町,18227
2024,8,市区町村,観光来訪者数,20,長野県,20423,南木曽町,3551
2024,8,市区町村,観光来訪者数,20,長野県,20425,木祖村,24998
2024,8,市区町村,観光来訪者数,20,長野県,20429,王滝村,4650
2024,8,市区町村,観光来訪者数,20,長野県,20430,大桑村,45711
2024,8,市区町村,観光来訪者数,20,長野県,20432,木曽町,138309
2024,8,市区町村,観光来訪者数,20,長野県,20446,麻績村,6809
2024,8,市区町村,観光来訪者数,20,長野県,20448,生坂村,1145
2024,8,市区町村,観光来訪者数,20,長野県,20451,朝日村,227
2024,8,市区町村,観光来訪者数,20,長野県,20452,筑北村,1548
2024,8,市区町村,観光来訪者数,20,長野県,20481,池田町,3723
2024,8,市区町村,観光来訪者数,20,長野県,20482,松川村,50146
2024,8,市区町村,観光来訪者数,20,長野県,20485,白馬村,187874
2024,8,市区町村,観光来訪者数,20,長野県,20486,小谷村,88775
2024,8,市区町村,観光来訪者数,20,長野県,20521,坂城町,5826
2024,8,市区町村,観光来訪者数,20,長野県,20541,小布施町,64429
2024,8,市区町村,観光来訪者数,20,長野県,20543,高山村,16492
2024,8,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,98666
2024,8,市区町村,観光来訪者数,20,長野県,20562,木島平村,12610
2024,8,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,29383
2024,8,市区町村,観光来訪者数,20,長野県,20583,信濃町,96751
2024,8,市区町村,観光来訪者数,20,長野県,20588,小川村,15741
2024,8,市区町村,観光来訪者数,20,長野県,20590,飯綱町,13759
2024,8,市区町村,観光来訪者数,20,長野県,20602,栄村,29747
2024,8,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,169266
2024,8,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,59105
2024,8,市区町村,観光来訪者数,21,岐阜県,21203,高山市,389206
2024,8,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,46916
2024,8,市区町村,観光来訪者数,21,岐阜県,21205,関市,160601
2024,8,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,312450
2024,8,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,38501
2024,8,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,86233
2024,8,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,97407
2024,8,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,127016
2024,8,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,49069
2024,8,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,376399
2024,8,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,160637
2024,8,市区町村,観光来訪者数,21,岐阜県,21214,可児市,132765
2024,8,市区町村,観光来訪者数,21,岐阜県,21215,山県市,18222
2024,8,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,764
2024,8,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,90795
2024,8,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,31798
2024,8,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,318204
2024,8,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,99851
2024,8,市区町村,観光来訪者数,21,岐阜県,21221,海津市,56179
2024,8,市区町村,観光来訪者数,21,岐阜県,21302,岐南町,11417
2024,8,市区町村,観光来訪者数,21,岐阜県,21303,笠松町,1238
2024,8,市区町村,観光来訪者数,21,岐阜県,21341,養老町,34461
2024,8,市区町村,観光来訪者数,21,岐阜県,21361,垂井町,4525
2024,8,市区町村,観光来訪者数,21,岐阜県,21362,関ヶ原町,72045
2024,8,市区町村,観光来訪者数,21,岐阜県,21381,神戸町,1209
2024,8,市区町村,観光来訪者数,21,岐阜県,21382,輪之内町,778
2024,8,市区町村,観光来訪者数,21,岐阜県,21383,安八町,589
2024,8,市区町村,観光来訪者数,21,岐阜県,21401,揖斐川町,74799
2024,8,市区町村,観光来訪者数,21,岐阜県,21403,大野町,28461
2024,8,市区町村,観光来訪者数,21,岐阜県,21404,池田町,27334
2024,8,市区町村,観光来訪者数,21,岐阜県,21421,北方町,2290
2024,8,市区町村,観光来訪者数,21,岐阜県,21501,坂祝町,248
2024,8,市区町村,観光来訪者数,21,岐阜県,21502,富加町,7919
2024,8,市区町村,観光来訪者数,21,岐阜県,21503,川辺町,4991
2024,8,市区町村,観光来訪者数,21,岐阜県,21504,七宗町,14701
2024,8,市区町村,観光来訪者数,21,岐阜県,21505,八百津町,16482
2024,8,市区町村,観光来訪者数,21,岐阜県,21506,白川町,57774
2024,8,市区町村,観光来訪者数,21,岐阜県,21507,東白川村,14042
2024,8,市区町村,観光来訪者数,21,岐阜県,21521,御嵩町,18231
2024,8,市区町村,観光来訪者数,21,岐阜県,21604,白川村,57750
2024,8,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,574237
2024,8,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,231439
2024,8,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,483972
2024,8,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,786505
2024,8,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,776406
2024,8,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,39432
2024,8,市区町村,観光来訪者数,22,静岡県,22203,沼津市,974808
2024,8,市区町村,観光来訪者数,22,静岡県,22205,熱海市,250423
2024,8,市区町村,観光来訪者数,22,静岡県,22206,三島市,228990
2024,8,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,489603
2024,8,市区町村,観光来訪者数,22,静岡県,22208,伊東市,396764
2024,8,市区町村,観光来訪者数,22,静岡県,22209,島田市,99118
2024,8,市区町村,観光来訪者数,22,静岡県,22210,富士市,426866
2024,8,市区町村,観光来訪者数,22,静岡県,22211,磐田市,261674
2024,8,市区町村,観光来訪者数,22,静岡県,22212,焼津市,166533
2024,8,市区町村,観光来訪者数,22,静岡県,22213,掛川市,447838
2024,8,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,152214
2024,8,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,1031368
2024,8,市区町村,観光来訪者数,22,静岡県,22216,袋井市,138871
2024,8,市区町村,観光来訪者数,22,静岡県,22219,下田市,141653
2024,8,市区町村,観光来訪者数,22,静岡県,22220,裾野市,115181
2024,8,市区町村,観光来訪者数,22,静岡県,22221,湖西市,52030
2024,8,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,235067
2024,8,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,82432
2024,8,市区町村,観光来訪者数,22,静岡県,22224,菊川市,11646
2024,8,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,87311
2024,8,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,159143
2024,8,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,45377
2024,8,市区町村,観光来訪者数,22,静岡県,22302,河津町,41123
2024,8,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,41472
2024,8,市区町村,観光来訪者数,22,静岡県,22305,松崎町,22037
2024,8,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,61963
2024,8,市区町村,観光来訪者数,22,静岡県,22325,函南町,194141
2024,8,市区町村,観光来訪者数,22,静岡県,22341,清水町,108665
2024,8,市区町村,観光来訪者数,22,静岡県,22342,長泉町,10708
2024,8,市区町村,観光来訪者数,22,静岡県,22344,小山町,797668
2024,8,市区町村,観光来訪者数,22,静岡県,22424,吉田町,4805
2024,8,市区町村,観光来訪者数,22,静岡県,22429,川根本町,23763
2024,8,市区町村,観光来訪者数,22,静岡県,22461,森町,162523
2024,8,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,112197
2024,8,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,699993
2024,8,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,22744
2024,8,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,81400
2024,8,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,2366982
2024,8,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,1260104
2024,8,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,46121
2024,8,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,15054
2024,8,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,150111
2024,8,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,30582
2024,8,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,360520
2024,8,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,12118
2024,8,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,20134
2024,8,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,12705
2024,8,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,10404
2024,8,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,8002
2024,8,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,157043
2024,8,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,165704
2024,8,市区町村,観光来訪者数,23,愛知県,23203,一宮市,33984
2024,8,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,46754
2024,8,市区町村,観光来訪者数,23,愛知県,23205,半田市,38305
2024,8,市区町村,観光来訪者数,23,愛知県,23206,春日井市,77303
2024,8,市区町村,観光来訪者数,23,愛知県,23207,豊川市,229940
2024,8,市区町村,観光来訪者数,23,愛知県,23208,津島市,8690
2024,8,市区町村,観光来訪者数,23,愛知県,23209,碧南市,24912
2024,8,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,667583
2024,8,市区町村,観光来訪者数,23,愛知県,23211,豊田市,345758
2024,8,市区町村,観光来訪者数,23,愛知県,23212,安城市,53040
2024,8,市区町村,観光来訪者数,23,愛知県,23213,西尾市,81630
2024,8,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,191501
2024,8,市区町村,観光来訪者数,23,愛知県,23215,犬山市,117403
2024,8,市区町村,観光来訪者数,23,愛知県,23216,常滑市,1081606
2024,8,市区町村,観光来訪者数,23,愛知県,23217,江南市,4597
2024,8,市区町村,観光来訪者数,23,愛知県,23219,小牧市,12592
2024,8,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,12597
2024,8,市区町村,観光来訪者数,23,愛知県,23221,新城市,153844
2024,8,市区町村,観光来訪者数,23,愛知県,23222,東海市,22633
2024,8,市区町村,観光来訪者数,23,愛知県,23223,大府市,31520
2024,8,市区町村,観光来訪者数,23,愛知県,23224,知多市,20366
2024,8,市区町村,観光来訪者数,23,愛知県,23225,知立市,8752
2024,8,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,4479
2024,8,市区町村,観光来訪者数,23,愛知県,23227,高浜市,1467
2024,8,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,158
2024,8,市区町村,観光来訪者数,23,愛知県,23229,豊明市,3997
2024,8,市区町村,観光来訪者数,23,愛知県,23230,日進市,49642
2024,8,市区町村,観光来訪者数,23,愛知県,23231,田原市,138138
2024,8,市区町村,観光来訪者数,23,愛知県,23232,愛西市,22332
2024,8,市区町村,観光来訪者数,23,愛知県,23233,清須市,16675
2024,8,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,2670
2024,8,市区町村,観光来訪者数,23,愛知県,23235,弥富市,6824
2024,8,市区町村,観光来訪者数,23,愛知県,23236,みよし市,4402
2024,8,市区町村,観光来訪者数,23,愛知県,23237,あま市,3687
2024,8,市区町村,観光来訪者数,23,愛知県,23238,長久手市,243981
2024,8,市区町村,観光来訪者数,23,愛知県,23302,東郷町,2302
2024,8,市区町村,観光来訪者数,23,愛知県,23342,豊山町,118474
2024,8,市区町村,観光来訪者数,23,愛知県,23361,大口町,260
2024,8,市区町村,観光来訪者数,23,愛知県,23362,扶桑町,740
2024,8,市区町村,観光来訪者数,23,愛知県,23424,大治町,85
2024,8,市区町村,観光来訪者数,23,愛知県,23425,蟹江町,2935
2024,8,市区町村,観光来訪者数,23,愛知県,23427,飛島村,5007
2024,8,市区町村,観光来訪者数,23,愛知県,23441,阿久比町,2388
2024,8,市区町村,観光来訪者数,23,愛知県,23442,東浦町,6612
2024,8,市区町村,観光来訪者数,23,愛知県,23445,南知多町,58189
2024,8,市区町村,観光来訪者数,23,愛知県,23446,美浜町,114561
2024,8,市区町村,観光来訪者数,23,愛知県,23447,武豊町,4690
2024,8,市区町村,観光来訪者数,23,愛知県,23501,幸田町,42526
2024,8,市区町村,観光来訪者数,23,愛知県,23561,設楽町,72837
2024,8,市区町村,観光来訪者数,23,愛知県,23562,東栄町,2141
2024,8,市区町村,観光来訪者数,23,愛知県,23563,豊根村,20508
2024,8,市区町村,観光来訪者数,24,三重県,24201,津市,214755
2024,8,市区町村,観光来訪者数,24,三重県,24202,四日市市,79634
2024,8,市区町村,観光来訪者数,24,三重県,24203,伊勢市,455701
2024,8,市区町村,観光来訪者数,24,三重県,24204,松阪市,60714
2024,8,市区町村,観光来訪者数,24,三重県,24205,桑名市,317387
2024,8,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,168377
2024,8,市区町村,観光来訪者数,24,三重県,24208,名張市,46800
2024,8,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,11662
2024,8,市区町村,観光来訪者数,24,三重県,24210,亀山市,98448
2024,8,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,268466
2024,8,市区町村,観光来訪者数,24,三重県,24212,熊野市,48362
2024,8,市区町村,観光来訪者数,24,三重県,24214,いなべ市,46665
2024,8,市区町村,観光来訪者数,24,三重県,24215,志摩市,225226
2024,8,市区町村,観光来訪者数,24,三重県,24216,伊賀市,170454
2024,8,市区町村,観光来訪者数,24,三重県,24303,木曽岬町,186
2024,8,市区町村,観光来訪者数,24,三重県,24324,東員町,9098
2024,8,市区町村,観光来訪者数,24,三重県,24341,菰野町,53397
2024,8,市区町村,観光来訪者数,24,三重県,24343,朝日町,7715
2024,8,市区町村,観光来訪者数,24,三重県,24344,川越町,764
2024,8,市区町村,観光来訪者数,24,三重県,24441,多気町,74534
2024,8,市区町村,観光来訪者数,24,三重県,24442,明和町,8304
2024,8,市区町村,観光来訪者数,24,三重県,24443,大台町,69182
2024,8,市区町村,観光来訪者数,24,三重県,24461,玉城町,4539
2024,8,市区町村,観光来訪者数,24,三重県,24470,度会町,6871
2024,8,市区町村,観光来訪者数,24,三重県,24471,大紀町,10817
2024,8,市区町村,観光来訪者数,24,三重県,24472,南伊勢町,5264
2024,8,市区町村,観光来訪者数,24,三重県,24543,紀北町,76941
2024,8,市区町村,観光来訪者数,24,三重県,24561,御浜町,13636
2024,8,市区町村,観光来訪者数,24,三重県,24562,紀宝町,22659
2024,8,市区町村,観光来訪者数,25,滋賀県,25201,大津市,345535
2024,8,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,85319
2024,8,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,146397
2024,8,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,44442
2024,8,市区町村,観光来訪者数,25,滋賀県,25206,草津市,106273
2024,8,市区町村,観光来訪者数,25,滋賀県,25207,守山市,31136
2024,8,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,28003
2024,8,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,152290
2024,8,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,76323
2024,8,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,12042
2024,8,市区町村,観光来訪者数,25,滋賀県,25212,高島市,189501
2024,8,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,80904
2024,8,市区町村,観光来訪者数,25,滋賀県,25214,米原市,79695
2024,8,市区町村,観光来訪者数,25,滋賀県,25383,日野町,38073
2024,8,市区町村,観光来訪者数,25,滋賀県,25384,竜王町,53781
2024,8,市区町村,観光来訪者数,25,滋賀県,25425,愛荘町,1637
2024,8,市区町村,観光来訪者数,25,滋賀県,25441,豊郷町,329
2024,8,市区町村,観光来訪者数,25,滋賀県,25442,甲良町,22406
2024,8,市区町村,観光来訪者数,25,滋賀県,25443,多賀町,19881
2024,8,市区町村,観光来訪者数,26,京都府,26101,京都市北区,88704
2024,8,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,112865
2024,8,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,403330
2024,8,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,178822
2024,8,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,364394
2024,8,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,321211
2024,8,市区町村,観光来訪者数,26,京都府,26107,京都市南区,55142
2024,8,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,180431
2024,8,市区町村,観光来訪者数,26,京都府,26109,京都市伏見区,151482
