年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2023,9,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,32522
2023,9,市区町村,観光来訪者数,15,新潟県,15209,加茂市,5402
2023,9,市区町村,観光来訪者数,15,新潟県,15210,十日町市,51895
2023,9,市区町村,観光来訪者数,15,新潟県,15211,見附市,5997
2023,9,市区町村,観光来訪者数,15,新潟県,15212,村上市,97137
2023,9,市区町村,観光来訪者数,15,新潟県,15213,燕市,49545
2023,9,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,100352
2023,9,市区町村,観光来訪者数,15,新潟県,15217,妙高市,129870
2023,9,市区町村,観光来訪者数,15,新潟県,15218,五泉市,9910
2023,9,市区町村,観光来訪者数,15,新潟県,15222,上越市,111008
2023,9,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,13012
2023,9,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,60670
2023,9,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,43734
2023,9,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,77860
2023,9,市区町村,観光来訪者数,15,新潟県,15227,胎内市,17498
2023,9,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,23744
2023,9,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,21618
2023,9,市区町村,観光来訪者数,15,新潟県,15361,田上町,8233
2023,9,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,24724
2023,9,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,3421
2023,9,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,60057
2023,9,市区町村,観光来訪者数,15,新潟県,15482,津南町,6778
2023,9,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,5613
2023,9,市区町村,観光来訪者数,15,新潟県,15581,関川村,42764
2023,9,市区町村,観光来訪者数,16,富山県,16201,富山市,197395
2023,9,市区町村,観光来訪者数,16,富山県,16202,高岡市,100782
2023,9,市区町村,観光来訪者数,16,富山県,16204,魚津市,98888
2023,9,市区町村,観光来訪者数,16,富山県,16205,氷見市,16892
2023,9,市区町村,観光来訪者数,16,富山県,16206,滑川市,11552
2023,9,市区町村,観光来訪者数,16,富山県,16207,黒部市,34910
2023,9,市区町村,観光来訪者数,16,富山県,16208,砺波市,21954
2023,9,市区町村,観光来訪者数,16,富山県,16209,小矢部市,22036
2023,9,市区町村,観光来訪者数,16,富山県,16210,南砺市,53146
2023,9,市区町村,観光来訪者数,16,富山県,16211,射水市,64620
2023,9,市区町村,観光来訪者数,16,富山県,16321,舟橋村,270
2023,9,市区町村,観光来訪者数,16,富山県,16322,上市町,7503
2023,9,市区町村,観光来訪者数,16,富山県,16323,立山町,19072
2023,9,市区町村,観光来訪者数,16,富山県,16342,入善町,2994
2023,9,市区町村,観光来訪者数,16,富山県,16343,朝日町,8019
2023,9,市区町村,観光来訪者数,17,石川県,17201,金沢市,385563
2023,9,市区町村,観光来訪者数,17,石川県,17202,七尾市,108461
2023,9,市区町村,観光来訪者数,17,石川県,17203,小松市,86226
2023,9,市区町村,観光来訪者数,17,石川県,17204,輪島市,48433
2023,9,市区町村,観光来訪者数,17,石川県,17205,珠洲市,38171
2023,9,市区町村,観光来訪者数,17,石川県,17206,加賀市,65396
2023,9,市区町村,観光来訪者数,17,石川県,17207,羽咋市,69092
2023,9,市区町村,観光来訪者数,17,石川県,17209,かほく市,50321
2023,9,市区町村,観光来訪者数,17,石川県,17210,白山市,73773
2023,9,市区町村,観光来訪者数,17,石川県,17211,能美市,35153
2023,9,市区町村,観光来訪者数,17,石川県,17212,野々市市,1088
2023,9,市区町村,観光来訪者数,17,石川県,17324,川北町,1977
2023,9,市区町村,観光来訪者数,17,石川県,17361,津幡町,13751
2023,9,市区町村,観光来訪者数,17,石川県,17365,内灘町,11608
2023,9,市区町村,観光来訪者数,17,石川県,17384,志賀町,28361
2023,9,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,31612
2023,9,市区町村,観光来訪者数,17,石川県,17407,中能登町,11793
2023,9,市区町村,観光来訪者数,17,石川県,17461,穴水町,14152
2023,9,市区町村,観光来訪者数,17,石川県,17463,能登町,19851
2023,9,市区町村,観光来訪者数,18,福井県,18201,福井市,103977
2023,9,市区町村,観光来訪者数,18,福井県,18202,敦賀市,55975
2023,9,市区町村,観光来訪者数,18,福井県,18204,小浜市,41555
2023,9,市区町村,観光来訪者数,18,福井県,18205,大野市,33565
2023,9,市区町村,観光来訪者数,18,福井県,18206,勝山市,99972
2023,9,市区町村,観光来訪者数,18,福井県,18207,鯖江市,18513
2023,9,市区町村,観光来訪者数,18,福井県,18208,あわら市,68014
2023,9,市区町村,観光来訪者数,18,福井県,18209,越前市,34998
2023,9,市区町村,観光来訪者数,18,福井県,18210,坂井市,114893
2023,9,市区町村,観光来訪者数,18,福井県,18322,永平寺町,51441
2023,9,市区町村,観光来訪者数,18,福井県,18382,池田町,3136
2023,9,市区町村,観光来訪者数,18,福井県,18404,南越前町,15970
2023,9,市区町村,観光来訪者数,18,福井県,18423,越前町,28639
2023,9,市区町村,観光来訪者数,18,福井県,18442,美浜町,8619
2023,9,市区町村,観光来訪者数,18,福井県,18481,高浜町,28998
2023,9,市区町村,観光来訪者数,18,福井県,18483,おおい町,35168
2023,9,市区町村,観光来訪者数,18,福井県,18501,若狭町,53863
2023,9,市区町村,観光来訪者数,19,山梨県,19201,甲府市,148382
2023,9,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,318077
2023,9,市区町村,観光来訪者数,19,山梨県,19204,都留市,86758
2023,9,市区町村,観光来訪者数,19,山梨県,19205,山梨市,102406
2023,9,市区町村,観光来訪者数,19,山梨県,19206,大月市,18765
2023,9,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,12389
2023,9,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,22377
2023,9,市区町村,観光来訪者数,19,山梨県,19209,北杜市,208238
2023,9,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,16529
2023,9,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,128764
2023,9,市区町村,観光来訪者数,19,山梨県,19212,上野原市,34086
2023,9,市区町村,観光来訪者数,19,山梨県,19213,甲州市,136313
2023,9,市区町村,観光来訪者数,19,山梨県,19214,中央市,22032
2023,9,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,24058
2023,9,市区町村,観光来訪者数,19,山梨県,19364,早川町,3008
2023,9,市区町村,観光来訪者数,19,山梨県,19365,身延町,58141
2023,9,市区町村,観光来訪者数,19,山梨県,19366,南部町,20801
2023,9,市区町村,観光来訪者数,19,山梨県,19368,富士川町,59560
2023,9,市区町村,観光来訪者数,19,山梨県,19384,昭和町,3651
2023,9,市区町村,観光来訪者数,19,山梨県,19422,道志村,47869
2023,9,市区町村,観光来訪者数,19,山梨県,19423,西桂町,851
2023,9,市区町村,観光来訪者数,19,山梨県,19424,忍野村,19605
2023,9,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,62207
2023,9,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,46725
2023,9,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,175829
2023,9,市区町村,観光来訪者数,19,山梨県,19442,小菅村,24970
2023,9,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,15142
2023,9,市区町村,観光来訪者数,20,長野県,20201,長野市,330296
2023,9,市区町村,観光来訪者数,20,長野県,20202,松本市,316345
2023,9,市区町村,観光来訪者数,20,長野県,20203,上田市,153875
2023,9,市区町村,観光来訪者数,20,長野県,20204,岡谷市,25680
2023,9,市区町村,観光来訪者数,20,長野県,20205,飯田市,31464
2023,9,市区町村,観光来訪者数,20,長野県,20206,諏訪市,341888
2023,9,市区町村,観光来訪者数,20,長野県,20207,須坂市,11107
2023,9,市区町村,観光来訪者数,20,長野県,20208,小諸市,27144
2023,9,市区町村,観光来訪者数,20,長野県,20209,伊那市,51566
2023,9,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,167073
2023,9,市区町村,観光来訪者数,20,長野県,20211,中野市,31425
2023,9,市区町村,観光来訪者数,20,長野県,20212,大町市,59680
2023,9,市区町村,観光来訪者数,20,長野県,20213,飯山市,14830
2023,9,市区町村,観光来訪者数,20,長野県,20214,茅野市,81233
2023,9,市区町村,観光来訪者数,20,長野県,20215,塩尻市,36540
2023,9,市区町村,観光来訪者数,20,長野県,20217,佐久市,99843
2023,9,市区町村,観光来訪者数,20,長野県,20218,千曲市,114306
2023,9,市区町村,観光来訪者数,20,長野県,20219,東御市,88171
2023,9,市区町村,観光来訪者数,20,長野県,20220,安曇野市,111611
2023,9,市区町村,観光来訪者数,20,長野県,20303,小海町,18690
2023,9,市区町村,観光来訪者数,20,長野県,20304,川上村,8155
2023,9,市区町村,観光来訪者数,20,長野県,20305,南牧村,14515
2023,9,市区町村,観光来訪者数,20,長野県,20306,南相木村,4794
2023,9,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,2901
2023,9,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,102642
2023,9,市区町村,観光来訪者数,20,長野県,20323,御代田町,3173
2023,9,市区町村,観光来訪者数,20,長野県,20324,立科町,106009
2023,9,市区町村,観光来訪者数,20,長野県,20349,青木村,13807
2023,9,市区町村,観光来訪者数,20,長野県,20350,長和町,38623
2023,9,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,29111
2023,9,市区町村,観光来訪者数,20,長野県,20362,富士見町,57670
2023,9,市区町村,観光来訪者数,20,長野県,20363,原村,14463
2023,9,市区町村,観光来訪者数,20,長野県,20382,辰野町,1731
2023,9,市区町村,観光来訪者数,20,長野県,20383,箕輪町,6243
2023,9,市区町村,観光来訪者数,20,長野県,20384,飯島町,34211
2023,9,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,25470
2023,9,市区町村,観光来訪者数,20,長野県,20386,中川村,114
2023,9,市区町村,観光来訪者数,20,長野県,20388,宮田村,1837
2023,9,市区町村,観光来訪者数,20,長野県,20402,松川町,4047
2023,9,市区町村,観光来訪者数,20,長野県,20403,高森町,3816
2023,9,市区町村,観光来訪者数,20,長野県,20404,阿南町,28647
2023,9,市区町村,観光来訪者数,20,長野県,20407,阿智村,36150
2023,9,市区町村,観光来訪者数,20,長野県,20409,平谷村,13291
2023,9,市区町村,観光来訪者数,20,長野県,20410,根羽村,1180
2023,9,市区町村,観光来訪者数,20,長野県,20411,下條村,5645
2023,9,市区町村,観光来訪者数,20,長野県,20412,売木村,248
2023,9,市区町村,観光来訪者数,20,長野県,20414,泰阜村,476
2023,9,市区町村,観光来訪者数,20,長野県,20415,喬木村,149
2023,9,市区町村,観光来訪者数,20,長野県,20416,豊丘村,24026
2023,9,市区町村,観光来訪者数,20,長野県,20417,大鹿村,1813
2023,9,市区町村,観光来訪者数,20,長野県,20422,上松町,1285
2023,9,市区町村,観光来訪者数,20,長野県,20423,南木曽町,3861
2023,9,市区町村,観光来訪者数,20,長野県,20425,木祖村,14079
2023,9,市区町村,観光来訪者数,20,長野県,20429,王滝村,4260
2023,9,市区町村,観光来訪者数,20,長野県,20430,大桑村,35643
2023,9,市区町村,観光来訪者数,20,長野県,20432,木曽町,89177
2023,9,市区町村,観光来訪者数,20,長野県,20446,麻績村,3023
2023,9,市区町村,観光来訪者数,20,長野県,20448,生坂村,1912
2023,9,市区町村,観光来訪者数,20,長野県,20451,朝日村,300
2023,9,市区町村,観光来訪者数,20,長野県,20452,筑北村,1419
2023,9,市区町村,観光来訪者数,20,長野県,20481,池田町,3279
2023,9,市区町村,観光来訪者数,20,長野県,20482,松川村,30819
2023,9,市区町村,観光来訪者数,20,長野県,20485,白馬村,109181
2023,9,市区町村,観光来訪者数,20,長野県,20486,小谷村,48873
2023,9,市区町村,観光来訪者数,20,長野県,20521,坂城町,2801
2023,9,市区町村,観光来訪者数,20,長野県,20541,小布施町,68743
2023,9,市区町村,観光来訪者数,20,長野県,20543,高山村,5342
2023,9,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,61928
2023,9,市区町村,観光来訪者数,20,長野県,20562,木島平村,7575
2023,9,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,16435
2023,9,市区町村,観光来訪者数,20,長野県,20583,信濃町,56947
2023,9,市区町村,観光来訪者数,20,長野県,20588,小川村,9683
2023,9,市区町村,観光来訪者数,20,長野県,20590,飯綱町,8461
2023,9,市区町村,観光来訪者数,20,長野県,20602,栄村,13411
2023,9,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,129345
2023,9,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,44614
2023,9,市区町村,観光来訪者数,21,岐阜県,21203,高山市,246707
2023,9,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,40746
2023,9,市区町村,観光来訪者数,21,岐阜県,21205,関市,102769
2023,9,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,185017
2023,9,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,30685
2023,9,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,73746
2023,9,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,4508
2023,9,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,113671
2023,9,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,59132
2023,9,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,34499
2023,9,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,89885
2023,9,市区町村,観光来訪者数,21,岐阜県,21214,可児市,111712
2023,9,市区町村,観光来訪者数,21,岐阜県,21215,山県市,9208
2023,9,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,1248
2023,9,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,71359
2023,9,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,30127
2023,9,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,200519
2023,9,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,51757
2023,9,市区町村,観光来訪者数,21,岐阜県,21221,海津市,55645
2023,9,市区町村,観光来訪者数,21,岐阜県,21302,羽島郡岐南町,10370
2023,9,市区町村,観光来訪者数,21,岐阜県,21303,羽島郡笠松町,233
2023,9,市区町村,観光来訪者数,21,岐阜県,21341,養老郡養老町,24690
2023,9,市区町村,観光来訪者数,21,岐阜県,21361,不破郡垂井町,2542
2023,9,市区町村,観光来訪者数,21,岐阜県,21362,不破郡関ケ原町,38584
2023,9,市区町村,観光来訪者数,21,岐阜県,21381,安八郡神戸町,232
2023,9,市区町村,観光来訪者数,21,岐阜県,21382,安八郡輪之内町,477
2023,9,市区町村,観光来訪者数,21,岐阜県,21383,安八郡安八町,83
2023,9,市区町村,観光来訪者数,21,岐阜県,21401,揖斐郡揖斐川町,47901
2023,9,市区町村,観光来訪者数,21,岐阜県,21403,揖斐郡大野町,27523
2023,9,市区町村,観光来訪者数,21,岐阜県,21404,揖斐郡池田町,24195
2023,9,市区町村,観光来訪者数,21,岐阜県,21421,本巣郡北方町,990
2023,9,市区町村,観光来訪者数,21,岐阜県,21501,加茂郡坂祝町,229
2023,9,市区町村,観光来訪者数,21,岐阜県,21502,加茂郡富加町,9800
2023,9,市区町村,観光来訪者数,21,岐阜県,21503,加茂郡川辺町,7495
2023,9,市区町村,観光来訪者数,21,岐阜県,21504,加茂郡七宗町,16071
2023,9,市区町村,観光来訪者数,21,岐阜県,21505,加茂郡八百津町,22283
2023,9,市区町村,観光来訪者数,21,岐阜県,21506,加茂郡白川町,42973
2023,9,市区町村,観光来訪者数,21,岐阜県,21507,加茂郡東白川村,9758
2023,9,市区町村,観光来訪者数,21,岐阜県,21521,可児郡御嵩町,21757
2023,9,市区町村,観光来訪者数,21,岐阜県,21604,大野郡白川村,42762
2023,9,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,119644
2023,9,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,219612
2023,9,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,152004
2023,9,市区町村,観光来訪者数,22,静岡県,22131,浜松市中区,234410
2023,9,市区町村,観光来訪者数,22,静岡県,22132,浜松市東区,8702
2023,9,市区町村,観光来訪者数,22,静岡県,22133,浜松市西区,82354
2023,9,市区町村,観光来訪者数,22,静岡県,22134,浜松市南区,20173
2023,9,市区町村,観光来訪者数,22,静岡県,22135,浜松市北区,25962
2023,9,市区町村,観光来訪者数,22,静岡県,22136,浜松市浜北区,9325
2023,9,市区町村,観光来訪者数,22,静岡県,22137,浜松市天竜区,27042
2023,9,市区町村,観光来訪者数,22,静岡県,22203,沼津市,121453
2023,9,市区町村,観光来訪者数,22,静岡県,22205,熱海市,161283
2023,9,市区町村,観光来訪者数,22,静岡県,22206,三島市,146920
2023,9,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,180320
2023,9,市区町村,観光来訪者数,22,静岡県,22208,伊東市,247042
2023,9,市区町村,観光来訪者数,22,静岡県,22209,島田市,67021
2023,9,市区町村,観光来訪者数,22,静岡県,22210,富士市,83499
2023,9,市区町村,観光来訪者数,22,静岡県,22211,磐田市,28294
2023,9,市区町村,観光来訪者数,22,静岡県,22212,焼津市,21980
2023,9,市区町村,観光来訪者数,22,静岡県,22213,掛川市,189645
2023,9,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,40841
2023,9,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,499863
2023,9,市区町村,観光来訪者数,22,静岡県,22216,袋井市,141390
2023,9,市区町村,観光来訪者数,22,静岡県,22219,下田市,80208
2023,9,市区町村,観光来訪者数,22,静岡県,22220,裾野市,60786
2023,9,市区町村,観光来訪者数,22,静岡県,22221,湖西市,62208
2023,9,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,100385
2023,9,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,40480
2023,9,市区町村,観光来訪者数,22,静岡県,22224,菊川市,8802
2023,9,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,46796
2023,9,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,19126
2023,9,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,22745
2023,9,市区町村,観光来訪者数,22,静岡県,22302,河津町,12699
2023,9,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,12464
2023,9,市区町村,観光来訪者数,22,静岡県,22305,松崎町,10756
2023,9,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,17739
2023,9,市区町村,観光来訪者数,22,静岡県,22325,函南町,106623
2023,9,市区町村,観光来訪者数,22,静岡県,22341,清水町,6802
2023,9,市区町村,観光来訪者数,22,静岡県,22342,長泉町,10180
2023,9,市区町村,観光来訪者数,22,静岡県,22344,小山町,772100
2023,9,市区町村,観光来訪者数,22,静岡県,22424,吉田町,5823
2023,9,市区町村,観光来訪者数,22,静岡県,22429,川根本町,6241
2023,9,市区町村,観光来訪者数,22,静岡県,22461,森町,14271
2023,9,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,343591
2023,9,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,64471
2023,9,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,18275
2023,9,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,51605
2023,9,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,126150
2023,9,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,582516
2023,9,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,61568
2023,9,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,29439
2023,9,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,207469
2023,9,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,28334
2023,9,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,309999
2023,9,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,58693
2023,9,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,16187
2023,9,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,12573
2023,9,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,9845
2023,9,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,7845
2023,9,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,118962
2023,9,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,197924
2023,9,市区町村,観光来訪者数,23,愛知県,23203,一宮市,23665
2023,9,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,33678
2023,9,市区町村,観光来訪者数,23,愛知県,23205,半田市,33222
2023,9,市区町村,観光来訪者数,23,愛知県,23206,春日井市,23402
2023,9,市区町村,観光来訪者数,23,愛知県,23207,豊川市,58887
2023,9,市区町村,観光来訪者数,23,愛知県,23208,津島市,9933
2023,9,市区町村,観光来訪者数,23,愛知県,23209,碧南市,20332
2023,9,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,56458
2023,9,市区町村,観光来訪者数,23,愛知県,23211,豊田市,323708
2023,9,市区町村,観光来訪者数,23,愛知県,23212,安城市,37249
2023,9,市区町村,観光来訪者数,23,愛知県,23213,西尾市,50325
2023,9,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,90556
2023,9,市区町村,観光来訪者数,23,愛知県,23215,犬山市,109669
2023,9,市区町村,観光来訪者数,23,愛知県,23216,常滑市,122462
2023,9,市区町村,観光来訪者数,23,愛知県,23217,江南市,3624
2023,9,市区町村,観光来訪者数,23,愛知県,23219,小牧市,18445
2023,9,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,10205
2023,9,市区町村,観光来訪者数,23,愛知県,23221,新城市,132327
2023,9,市区町村,観光来訪者数,23,愛知県,23222,東海市,23835
2023,9,市区町村,観光来訪者数,23,愛知県,23223,大府市,6470
2023,9,市区町村,観光来訪者数,23,愛知県,23224,知多市,14043
2023,9,市区町村,観光来訪者数,23,愛知県,23225,知立市,7759
2023,9,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,4278
2023,9,市区町村,観光来訪者数,23,愛知県,23227,高浜市,3418
2023,9,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,226
2023,9,市区町村,観光来訪者数,23,愛知県,23229,豊明市,7456
2023,9,市区町村,観光来訪者数,23,愛知県,23230,日進市,15275
2023,9,市区町村,観光来訪者数,23,愛知県,23231,田原市,76454
2023,9,市区町村,観光来訪者数,23,愛知県,23232,愛西市,30582
2023,9,市区町村,観光来訪者数,23,愛知県,23233,清須市,9778
2023,9,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,1936
2023,9,市区町村,観光来訪者数,23,愛知県,23235,弥富市,12030
2023,9,市区町村,観光来訪者数,23,愛知県,23236,みよし市,10468
2023,9,市区町村,観光来訪者数,23,愛知県,23237,あま市,3685
2023,9,市区町村,観光来訪者数,23,愛知県,23238,長久手市,93214
2023,9,市区町村,観光来訪者数,23,愛知県,23302,愛知郡東郷町,1826
2023,9,市区町村,観光来訪者数,23,愛知県,23342,西春日井郡豊山町,6055
2023,9,市区町村,観光来訪者数,23,愛知県,23361,丹羽郡大口町,777
2023,9,市区町村,観光来訪者数,23,愛知県,23362,丹羽郡扶桑町,839
2023,9,市区町村,観光来訪者数,23,愛知県,23424,海部郡大治町,163
2023,9,市区町村,観光来訪者数,23,愛知県,23425,海部郡蟹江町,1157
2023,9,市区町村,観光来訪者数,23,愛知県,23427,海部郡飛島村,884
2023,9,市区町村,観光来訪者数,23,愛知県,23441,知多郡阿久比町,2086
2023,9,市区町村,観光来訪者数,23,愛知県,23442,知多郡東浦町,3649
2023,9,市区町村,観光来訪者数,23,愛知県,23445,知多郡南知多町,19514
2023,9,市区町村,観光来訪者数,23,愛知県,23446,知多郡美浜町,66573
2023,9,市区町村,観光来訪者数,23,愛知県,23447,知多郡武豊町,2868
2023,9,市区町村,観光来訪者数,23,愛知県,23501,額田郡幸田町,44882
2023,9,市区町村,観光来訪者数,23,愛知県,23561,北設楽郡設楽町,38998
2023,9,市区町村,観光来訪者数,23,愛知県,23562,北設楽郡東栄町,1052
2023,9,市区町村,観光来訪者数,23,愛知県,23563,北設楽郡豊根村,14176
2023,9,市区町村,観光来訪者数,24,三重県,24201,津市,186694
2023,9,市区町村,観光来訪者数,24,三重県,24202,四日市市,62555
2023,9,市区町村,観光来訪者数,24,三重県,24203,伊勢市,233683
2023,9,市区町村,観光来訪者数,24,三重県,24204,松阪市,59482
2023,9,市区町村,観光来訪者数,24,三重県,24205,桑名市,198305
2023,9,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,381401
2023,9,市区町村,観光来訪者数,24,三重県,24208,名張市,35235
2023,9,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,5134
2023,9,市区町村,観光来訪者数,24,三重県,24210,亀山市,45131
2023,9,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,111861
2023,9,市区町村,観光来訪者数,24,三重県,24212,熊野市,19689
2023,9,市区町村,観光来訪者数,24,三重県,24214,いなべ市,46479
2023,9,市区町村,観光来訪者数,24,三重県,24215,志摩市,50131
2023,9,市区町村,観光来訪者数,24,三重県,24216,伊賀市,170460
2023,9,市区町村,観光来訪者数,24,三重県,24303,桑名郡木曽岬町,402
2023,9,市区町村,観光来訪者数,24,三重県,24324,員弁郡東員町,16646
2023,9,市区町村,観光来訪者数,24,三重県,24341,三重郡菰野町,16937
2023,9,市区町村,観光来訪者数,24,三重県,24343,三重郡朝日町,3611
2023,9,市区町村,観光来訪者数,24,三重県,24344,三重郡川越町,387
2023,9,市区町村,観光来訪者数,24,三重県,24441,多気郡多気町,2130
2023,9,市区町村,観光来訪者数,24,三重県,24442,多気郡明和町,7405
2023,9,市区町村,観光来訪者数,24,三重県,24443,多気郡大台町,12855
2023,9,市区町村,観光来訪者数,24,三重県,24461,度会郡玉城町,1966
2023,9,市区町村,観光来訪者数,24,三重県,24471,度会郡大紀町,5375
2023,9,市区町村,観光来訪者数,24,三重県,24472,度会郡南伊勢町,1727
2023,9,市区町村,観光来訪者数,24,三重県,24543,北牟婁郡紀北町,18093
2023,9,市区町村,観光来訪者数,24,三重県,24561,南牟婁郡御浜町,9637
2023,9,市区町村,観光来訪者数,24,三重県,24562,南牟婁郡紀宝町,15561
2023,9,市区町村,観光来訪者数,25,滋賀県,25201,大津市,289041
2023,9,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,81135
2023,9,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,131218
2023,9,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,46734
2023,9,市区町村,観光来訪者数,25,滋賀県,25206,草津市,72343
2023,9,市区町村,観光来訪者数,25,滋賀県,25207,守山市,36781
2023,9,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,26452
2023,9,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,177121
2023,9,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,55989
2023,9,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,14701
2023,9,市区町村,観光来訪者数,25,滋賀県,25212,高島市,174151
2023,9,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,86953
2023,9,市区町村,観光来訪者数,25,滋賀県,25214,米原市,59511
2023,9,市区町村,観光来訪者数,25,滋賀県,25383,蒲生郡日野町,39149
2023,9,市区町村,観光来訪者数,25,滋賀県,25384,蒲生郡竜王町,35290
2023,9,市区町村,観光来訪者数,25,滋賀県,25425,愛知郡愛荘町,503
2023,9,市区町村,観光来訪者数,25,滋賀県,25441,犬上郡豊郷町,559
2023,9,市区町村,観光来訪者数,25,滋賀県,25442,犬上郡甲良町,22148
2023,9,市区町村,観光来訪者数,25,滋賀県,25443,犬上郡多賀町,12373
2023,9,市区町村,観光来訪者数,26,京都府,26101,京都市北区,81327
2023,9,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,120303
