年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2024,5,市区町村,観光来訪者数,15,新潟県,15202,長岡市,260907
2024,5,市区町村,観光来訪者数,15,新潟県,15204,三条市,81966
2024,5,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,64634
2024,5,市区町村,観光来訪者数,15,新潟県,15206,新発田市,82282
2024,5,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,31002
2024,5,市区町村,観光来訪者数,15,新潟県,15209,加茂市,10621
2024,5,市区町村,観光来訪者数,15,新潟県,15210,十日町市,64237
2024,5,市区町村,観光来訪者数,15,新潟県,15211,見附市,11365
2024,5,市区町村,観光来訪者数,15,新潟県,15212,村上市,121050
2024,5,市区町村,観光来訪者数,15,新潟県,15213,燕市,61209
2024,5,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,130505
2024,5,市区町村,観光来訪者数,15,新潟県,15217,妙高市,154558
2024,5,市区町村,観光来訪者数,15,新潟県,15218,五泉市,19642
2024,5,市区町村,観光来訪者数,15,新潟県,15222,上越市,163705
2024,5,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,23859
2024,5,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,58539
2024,5,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,63140
2024,5,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,82589
2024,5,市区町村,観光来訪者数,15,新潟県,15227,胎内市,25098
2024,5,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,29622
2024,5,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,17699
2024,5,市区町村,観光来訪者数,15,新潟県,15361,田上町,13247
2024,5,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,32357
2024,5,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,3958
2024,5,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,73217
2024,5,市区町村,観光来訪者数,15,新潟県,15482,津南町,8820
2024,5,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,8804
2024,5,市区町村,観光来訪者数,15,新潟県,15581,関川村,52796
2024,5,市区町村,観光来訪者数,16,富山県,16201,富山市,491268
2024,5,市区町村,観光来訪者数,16,富山県,16202,高岡市,118049
2024,5,市区町村,観光来訪者数,16,富山県,16204,魚津市,161118
2024,5,市区町村,観光来訪者数,16,富山県,16205,氷見市,95570
2024,5,市区町村,観光来訪者数,16,富山県,16206,滑川市,29252
2024,5,市区町村,観光来訪者数,16,富山県,16207,黒部市,177309
2024,5,市区町村,観光来訪者数,16,富山県,16208,砺波市,79752
2024,5,市区町村,観光来訪者数,16,富山県,16209,小矢部市,115924
2024,5,市区町村,観光来訪者数,16,富山県,16210,南砺市,93750
2024,5,市区町村,観光来訪者数,16,富山県,16211,射水市,92922
2024,5,市区町村,観光来訪者数,16,富山県,16321,舟橋村,327
2024,5,市区町村,観光来訪者数,16,富山県,16322,上市町,17977
2024,5,市区町村,観光来訪者数,16,富山県,16323,立山町,88403
2024,5,市区町村,観光来訪者数,16,富山県,16342,入善町,10313
2024,5,市区町村,観光来訪者数,16,富山県,16343,朝日町,7902
2024,5,市区町村,観光来訪者数,17,石川県,17201,金沢市,524495
2024,5,市区町村,観光来訪者数,17,石川県,17202,七尾市,66351
2024,5,市区町村,観光来訪者数,17,石川県,17203,小松市,94748
2024,5,市区町村,観光来訪者数,17,石川県,17204,輪島市,26961
2024,5,市区町村,観光来訪者数,17,石川県,17205,珠洲市,37277
2024,5,市区町村,観光来訪者数,17,石川県,17206,加賀市,89603
2024,5,市区町村,観光来訪者数,17,石川県,17207,羽咋市,74124
2024,5,市区町村,観光来訪者数,17,石川県,17209,かほく市,50783
2024,5,市区町村,観光来訪者数,17,石川県,17210,白山市,95484
2024,5,市区町村,観光来訪者数,17,石川県,17211,能美市,58249
2024,5,市区町村,観光来訪者数,17,石川県,17212,野々市市,2743
2024,5,市区町村,観光来訪者数,17,石川県,17324,川北町,4767
2024,5,市区町村,観光来訪者数,17,石川県,17361,津幡町,15892
2024,5,市区町村,観光来訪者数,17,石川県,17365,内灘町,12263
2024,5,市区町村,観光来訪者数,17,石川県,17384,志賀町,29893
2024,5,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,25406
2024,5,市区町村,観光来訪者数,17,石川県,17407,中能登町,11423
2024,5,市区町村,観光来訪者数,17,石川県,17461,穴水町,15006
2024,5,市区町村,観光来訪者数,17,石川県,17463,能登町,24596
2024,5,市区町村,観光来訪者数,18,福井県,18201,福井市,133995
2024,5,市区町村,観光来訪者数,18,福井県,18202,敦賀市,74612
2024,5,市区町村,観光来訪者数,18,福井県,18204,小浜市,45178
2024,5,市区町村,観光来訪者数,18,福井県,18205,大野市,39717
2024,5,市区町村,観光来訪者数,18,福井県,18206,勝山市,130469
2024,5,市区町村,観光来訪者数,18,福井県,18207,鯖江市,46160
2024,5,市区町村,観光来訪者数,18,福井県,18208,あわら市,39796
2024,5,市区町村,観光来訪者数,18,福井県,18209,越前市,52595
2024,5,市区町村,観光来訪者数,18,福井県,18210,坂井市,138384
2024,5,市区町村,観光来訪者数,18,福井県,18322,永平寺町,76144
2024,5,市区町村,観光来訪者数,18,福井県,18382,池田町,10019
2024,5,市区町村,観光来訪者数,18,福井県,18404,南越前町,22967
2024,5,市区町村,観光来訪者数,18,福井県,18423,越前町,41036
2024,5,市区町村,観光来訪者数,18,福井県,18442,美浜町,12610
2024,5,市区町村,観光来訪者数,18,福井県,18481,高浜町,33632
2024,5,市区町村,観光来訪者数,18,福井県,18483,おおい町,36864
2024,5,市区町村,観光来訪者数,18,福井県,18501,若狭町,69121
2024,5,市区町村,観光来訪者数,19,山梨県,19201,甲府市,147751
2024,5,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,217035
2024,5,市区町村,観光来訪者数,19,山梨県,19204,都留市,82582
2024,5,市区町村,観光来訪者数,19,山梨県,19205,山梨市,85626
2024,5,市区町村,観光来訪者数,19,山梨県,19206,大月市,22132
2024,5,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,16986
2024,5,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,19010
2024,5,市区町村,観光来訪者数,19,山梨県,19209,北杜市,210897
2024,5,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,16675
2024,5,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,82366
2024,5,市区町村,観光来訪者数,19,山梨県,19212,上野原市,32646
2024,5,市区町村,観光来訪者数,19,山梨県,19213,甲州市,80206
2024,5,市区町村,観光来訪者数,19,山梨県,19214,中央市,21028
2024,5,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,21571
2024,5,市区町村,観光来訪者数,19,山梨県,19364,早川町,3159
2024,5,市区町村,観光来訪者数,19,山梨県,19365,身延町,108781
2024,5,市区町村,観光来訪者数,19,山梨県,19366,南部町,20047
2024,5,市区町村,観光来訪者数,19,山梨県,19368,富士川町,45681
2024,5,市区町村,観光来訪者数,19,山梨県,19384,昭和町,5039
2024,5,市区町村,観光来訪者数,19,山梨県,19422,道志村,43477
2024,5,市区町村,観光来訪者数,19,山梨県,19423,西桂町,1583
2024,5,市区町村,観光来訪者数,19,山梨県,19424,忍野村,19329
2024,5,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,72164
2024,5,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,40223
2024,5,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,300914
2024,5,市区町村,観光来訪者数,19,山梨県,19442,小菅村,25875
2024,5,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,22702
2024,5,市区町村,観光来訪者数,20,長野県,20201,長野市,420534
2024,5,市区町村,観光来訪者数,20,長野県,20202,松本市,453206
2024,5,市区町村,観光来訪者数,20,長野県,20203,上田市,163806
2024,5,市区町村,観光来訪者数,20,長野県,20204,岡谷市,37024
2024,5,市区町村,観光来訪者数,20,長野県,20205,飯田市,24403
2024,5,市区町村,観光来訪者数,20,長野県,20206,諏訪市,350995
2024,5,市区町村,観光来訪者数,20,長野県,20207,須坂市,28921
2024,5,市区町村,観光来訪者数,20,長野県,20208,小諸市,41307
2024,5,市区町村,観光来訪者数,20,長野県,20209,伊那市,53727
2024,5,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,210642
2024,5,市区町村,観光来訪者数,20,長野県,20211,中野市,33054
2024,5,市区町村,観光来訪者数,20,長野県,20212,大町市,55950
2024,5,市区町村,観光来訪者数,20,長野県,20213,飯山市,40809
2024,5,市区町村,観光来訪者数,20,長野県,20214,茅野市,66295
2024,5,市区町村,観光来訪者数,20,長野県,20215,塩尻市,46476
2024,5,市区町村,観光来訪者数,20,長野県,20217,佐久市,121431
2024,5,市区町村,観光来訪者数,20,長野県,20218,千曲市,79347
2024,5,市区町村,観光来訪者数,20,長野県,20219,東御市,77896
2024,5,市区町村,観光来訪者数,20,長野県,20220,安曇野市,132262
2024,5,市区町村,観光来訪者数,20,長野県,20303,小海町,17545
2024,5,市区町村,観光来訪者数,20,長野県,20304,川上村,6303
2024,5,市区町村,観光来訪者数,20,長野県,20305,南牧村,22348
2024,5,市区町村,観光来訪者数,20,長野県,20306,南相木村,4682
2024,5,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,2021
2024,5,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,394680
2024,5,市区町村,観光来訪者数,20,長野県,20323,御代田町,5110
2024,5,市区町村,観光来訪者数,20,長野県,20324,立科町,89736
2024,5,市区町村,観光来訪者数,20,長野県,20349,青木村,14067
2024,5,市区町村,観光来訪者数,20,長野県,20350,長和町,44699
2024,5,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,45487
2024,5,市区町村,観光来訪者数,20,長野県,20362,富士見町,60631
2024,5,市区町村,観光来訪者数,20,長野県,20363,原村,19238
2024,5,市区町村,観光来訪者数,20,長野県,20382,辰野町,2773
2024,5,市区町村,観光来訪者数,20,長野県,20383,箕輪町,10011
2024,5,市区町村,観光来訪者数,20,長野県,20384,飯島町,32046
2024,5,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,32134
2024,5,市区町村,観光来訪者数,20,長野県,20386,中川村,80
2024,5,市区町村,観光来訪者数,20,長野県,20388,宮田村,6544
2024,5,市区町村,観光来訪者数,20,長野県,20402,松川町,5066
2024,5,市区町村,観光来訪者数,20,長野県,20403,高森町,4586
2024,5,市区町村,観光来訪者数,20,長野県,20404,阿南町,30427
2024,5,市区町村,観光来訪者数,20,長野県,20407,阿智村,26829
2024,5,市区町村,観光来訪者数,20,長野県,20409,平谷村,16411
2024,5,市区町村,観光来訪者数,20,長野県,20410,根羽村,1135
2024,5,市区町村,観光来訪者数,20,長野県,20411,下條村,5281
2024,5,市区町村,観光来訪者数,20,長野県,20412,売木村,338
2024,5,市区町村,観光来訪者数,20,長野県,20413,天龍村,9403
2024,5,市区町村,観光来訪者数,20,長野県,20414,泰阜村,511
2024,5,市区町村,観光来訪者数,20,長野県,20415,喬木村,301
2024,5,市区町村,観光来訪者数,20,長野県,20416,豊丘村,22350
2024,5,市区町村,観光来訪者数,20,長野県,20417,大鹿村,2386
2024,5,市区町村,観光来訪者数,20,長野県,20422,上松町,6657
2024,5,市区町村,観光来訪者数,20,長野県,20423,南木曽町,5540
2024,5,市区町村,観光来訪者数,20,長野県,20425,木祖村,17650
2024,5,市区町村,観光来訪者数,20,長野県,20429,王滝村,1512
2024,5,市区町村,観光来訪者数,20,長野県,20430,大桑村,35161
2024,5,市区町村,観光来訪者数,20,長野県,20432,木曽町,89749
2024,5,市区町村,観光来訪者数,20,長野県,20446,麻績村,5322
2024,5,市区町村,観光来訪者数,20,長野県,20448,生坂村,901
2024,5,市区町村,観光来訪者数,20,長野県,20451,朝日村,53
2024,5,市区町村,観光来訪者数,20,長野県,20452,筑北村,1644
2024,5,市区町村,観光来訪者数,20,長野県,20481,池田町,4054
2024,5,市区町村,観光来訪者数,20,長野県,20482,松川村,31838
2024,5,市区町村,観光来訪者数,20,長野県,20485,白馬村,86930
2024,5,市区町村,観光来訪者数,20,長野県,20486,小谷村,44091
2024,5,市区町村,観光来訪者数,20,長野県,20521,坂城町,4777
2024,5,市区町村,観光来訪者数,20,長野県,20541,小布施町,57732
2024,5,市区町村,観光来訪者数,20,長野県,20543,高山村,10782
2024,5,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,57811
2024,5,市区町村,観光来訪者数,20,長野県,20562,木島平村,9196
2024,5,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,22521
2024,5,市区町村,観光来訪者数,20,長野県,20583,信濃町,48203
2024,5,市区町村,観光来訪者数,20,長野県,20588,小川村,12300
2024,5,市区町村,観光来訪者数,20,長野県,20590,飯綱町,5292
2024,5,市区町村,観光来訪者数,20,長野県,20602,栄村,25691
2024,5,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,179163
2024,5,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,58736
2024,5,市区町村,観光来訪者数,21,岐阜県,21203,高山市,281235
2024,5,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,40661
2024,5,市区町村,観光来訪者数,21,岐阜県,21205,関市,124409
2024,5,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,271294
2024,5,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,32720
2024,5,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,101783
2024,5,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,82346
2024,5,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,145400
2024,5,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,74955
2024,5,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,345984
2024,5,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,104808
2024,5,市区町村,観光来訪者数,21,岐阜県,21214,可児市,235675
2024,5,市区町村,観光来訪者数,21,岐阜県,21215,山県市,21291
2024,5,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,1010
2024,5,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,75376
2024,5,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,32324
2024,5,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,221829
2024,5,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,69879
2024,5,市区町村,観光来訪者数,21,岐阜県,21221,海津市,77649
2024,5,市区町村,観光来訪者数,21,岐阜県,21302,岐南町,10143
2024,5,市区町村,観光来訪者数,21,岐阜県,21303,笠松町,1538
2024,5,市区町村,観光来訪者数,21,岐阜県,21341,養老町,44969
2024,5,市区町村,観光来訪者数,21,岐阜県,21361,垂井町,7728
2024,5,市区町村,観光来訪者数,21,岐阜県,21362,関ヶ原町,45142
2024,5,市区町村,観光来訪者数,21,岐阜県,21381,神戸町,2557
2024,5,市区町村,観光来訪者数,21,岐阜県,21382,輪之内町,329
2024,5,市区町村,観光来訪者数,21,岐阜県,21383,安八町,911
2024,5,市区町村,観光来訪者数,21,岐阜県,21401,揖斐川町,92697
2024,5,市区町村,観光来訪者数,21,岐阜県,21403,大野町,30165
2024,5,市区町村,観光来訪者数,21,岐阜県,21404,池田町,28573
2024,5,市区町村,観光来訪者数,21,岐阜県,21421,北方町,1684
2024,5,市区町村,観光来訪者数,21,岐阜県,21501,坂祝町,259
2024,5,市区町村,観光来訪者数,21,岐阜県,21502,富加町,11579
2024,5,市区町村,観光来訪者数,21,岐阜県,21503,川辺町,11156
2024,5,市区町村,観光来訪者数,21,岐阜県,21504,七宗町,13267
2024,5,市区町村,観光来訪者数,21,岐阜県,21505,八百津町,21987
2024,5,市区町村,観光来訪者数,21,岐阜県,21506,白川町,53785
2024,5,市区町村,観光来訪者数,21,岐阜県,21507,東白川村,16567
2024,5,市区町村,観光来訪者数,21,岐阜県,21521,御嵩町,29683
2024,5,市区町村,観光来訪者数,21,岐阜県,21604,白川村,42543
2024,5,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,503844
2024,5,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,330381
2024,5,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,488116
2024,5,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,1065313
2024,5,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,639757
2024,5,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,42747
2024,5,市区町村,観光来訪者数,22,静岡県,22203,沼津市,805173
2024,5,市区町村,観光来訪者数,22,静岡県,22205,熱海市,195902
2024,5,市区町村,観光来訪者数,22,静岡県,22206,三島市,222795
2024,5,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,427613
2024,5,市区町村,観光来訪者数,22,静岡県,22208,伊東市,309541
2024,5,市区町村,観光来訪者数,22,静岡県,22209,島田市,138430
2024,5,市区町村,観光来訪者数,22,静岡県,22210,富士市,397165
2024,5,市区町村,観光来訪者数,22,静岡県,22211,磐田市,268616
2024,5,市区町村,観光来訪者数,22,静岡県,22212,焼津市,192560
2024,5,市区町村,観光来訪者数,22,静岡県,22213,掛川市,441037
2024,5,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,159373
2024,5,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,893052
2024,5,市区町村,観光来訪者数,22,静岡県,22216,袋井市,129217
2024,5,市区町村,観光来訪者数,22,静岡県,22219,下田市,80808
2024,5,市区町村,観光来訪者数,22,静岡県,22220,裾野市,87545
2024,5,市区町村,観光来訪者数,22,静岡県,22221,湖西市,60342
2024,5,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,219651
2024,5,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,96126
2024,5,市区町村,観光来訪者数,22,静岡県,22224,菊川市,11944
2024,5,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,96945
2024,5,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,175314
2024,5,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,34291
2024,5,市区町村,観光来訪者数,22,静岡県,22302,河津町,36475
2024,5,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,20899
2024,5,市区町村,観光来訪者数,22,静岡県,22305,松崎町,14434
2024,5,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,43793
2024,5,市区町村,観光来訪者数,22,静岡県,22325,函南町,169436
2024,5,市区町村,観光来訪者数,22,静岡県,22341,清水町,85010
2024,5,市区町村,観光来訪者数,22,静岡県,22342,長泉町,14444
2024,5,市区町村,観光来訪者数,22,静岡県,22344,小山町,768868
2024,5,市区町村,観光来訪者数,22,静岡県,22424,吉田町,10174
2024,5,市区町村,観光来訪者数,22,静岡県,22429,川根本町,34091
2024,5,市区町村,観光来訪者数,22,静岡県,22461,森町,160622
2024,5,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,145981
2024,5,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,501971
2024,5,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,29899
2024,5,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,91009
2024,5,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,2186431
2024,5,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,1281908
2024,5,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,70656
2024,5,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,17989
2024,5,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,187429
2024,5,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,42618
2024,5,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,265339
2024,5,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,8134
2024,5,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,29845
2024,5,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,33778
2024,5,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,11731
2024,5,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,12452
2024,5,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,170524
2024,5,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,173809
2024,5,市区町村,観光来訪者数,23,愛知県,23203,一宮市,50845
2024,5,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,49879
2024,5,市区町村,観光来訪者数,23,愛知県,23205,半田市,46346
2024,5,市区町村,観光来訪者数,23,愛知県,23206,春日井市,85802
2024,5,市区町村,観光来訪者数,23,愛知県,23207,豊川市,232341
2024,5,市区町村,観光来訪者数,23,愛知県,23208,津島市,17711
2024,5,市区町村,観光来訪者数,23,愛知県,23209,碧南市,31229
2024,5,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,564751
2024,5,市区町村,観光来訪者数,23,愛知県,23211,豊田市,401696
2024,5,市区町村,観光来訪者数,23,愛知県,23212,安城市,42692
2024,5,市区町村,観光来訪者数,23,愛知県,23213,西尾市,85149
2024,5,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,189470
2024,5,市区町村,観光来訪者数,23,愛知県,23215,犬山市,187000
2024,5,市区町村,観光来訪者数,23,愛知県,23216,常滑市,957921
2024,5,市区町村,観光来訪者数,23,愛知県,23217,江南市,11806
2024,5,市区町村,観光来訪者数,23,愛知県,23219,小牧市,17182
2024,5,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,23883
2024,5,市区町村,観光来訪者数,23,愛知県,23221,新城市,150120
2024,5,市区町村,観光来訪者数,23,愛知県,23222,東海市,31772
2024,5,市区町村,観光来訪者数,23,愛知県,23223,大府市,20532
2024,5,市区町村,観光来訪者数,23,愛知県,23224,知多市,21078
2024,5,市区町村,観光来訪者数,23,愛知県,23225,知立市,16943
2024,5,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,10845
2024,5,市区町村,観光来訪者数,23,愛知県,23227,高浜市,4384
2024,5,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,275
2024,5,市区町村,観光来訪者数,23,愛知県,23229,豊明市,11985
2024,5,市区町村,観光来訪者数,23,愛知県,23230,日進市,50650
2024,5,市区町村,観光来訪者数,23,愛知県,23231,田原市,125900
2024,5,市区町村,観光来訪者数,23,愛知県,23232,愛西市,36238
2024,5,市区町村,観光来訪者数,23,愛知県,23233,清須市,15372
2024,5,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,2199
2024,5,市区町村,観光来訪者数,23,愛知県,23235,弥富市,11843
2024,5,市区町村,観光来訪者数,23,愛知県,23236,みよし市,5631
2024,5,市区町村,観光来訪者数,23,愛知県,23237,あま市,4661
2024,5,市区町村,観光来訪者数,23,愛知県,23238,長久手市,225498
2024,5,市区町村,観光来訪者数,23,愛知県,23302,東郷町,13968
2024,5,市区町村,観光来訪者数,23,愛知県,23342,豊山町,97676
2024,5,市区町村,観光来訪者数,23,愛知県,23361,大口町,327
2024,5,市区町村,観光来訪者数,23,愛知県,23362,扶桑町,1395
2024,5,市区町村,観光来訪者数,23,愛知県,23424,大治町,242
2024,5,市区町村,観光来訪者数,23,愛知県,23425,蟹江町,3604
2024,5,市区町村,観光来訪者数,23,愛知県,23427,飛島村,1021
2024,5,市区町村,観光来訪者数,23,愛知県,23441,阿久比町,1472
2024,5,市区町村,観光来訪者数,23,愛知県,23442,東浦町,5242
2024,5,市区町村,観光来訪者数,23,愛知県,23445,南知多町,48870
2024,5,市区町村,観光来訪者数,23,愛知県,23446,美浜町,135792
2024,5,市区町村,観光来訪者数,23,愛知県,23447,武豊町,7197
2024,5,市区町村,観光来訪者数,23,愛知県,23501,幸田町,34851
2024,5,市区町村,観光来訪者数,23,愛知県,23561,設楽町,84339
2024,5,市区町村,観光来訪者数,23,愛知県,23562,東栄町,845
2024,5,市区町村,観光来訪者数,23,愛知県,23563,豊根村,36008
2024,5,市区町村,観光来訪者数,24,三重県,24201,津市,227420
2024,5,市区町村,観光来訪者数,24,三重県,24202,四日市市,90413
2024,5,市区町村,観光来訪者数,24,三重県,24203,伊勢市,524367
2024,5,市区町村,観光来訪者数,24,三重県,24204,松阪市,90732
2024,5,市区町村,観光来訪者数,24,三重県,24205,桑名市,233719
2024,5,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,166369
2024,5,市区町村,観光来訪者数,24,三重県,24208,名張市,46610
2024,5,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,13980
2024,5,市区町村,観光来訪者数,24,三重県,24210,亀山市,124439
2024,5,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,219268
2024,5,市区町村,観光来訪者数,24,三重県,24212,熊野市,47289
2024,5,市区町村,観光来訪者数,24,三重県,24214,いなべ市,76409
2024,5,市区町村,観光来訪者数,24,三重県,24215,志摩市,157981
2024,5,市区町村,観光来訪者数,24,三重県,24216,伊賀市,202393
2024,5,市区町村,観光来訪者数,24,三重県,24303,木曽岬町,178
2024,5,市区町村,観光来訪者数,24,三重県,24324,東員町,16831
2024,5,市区町村,観光来訪者数,24,三重県,24341,菰野町,42717
2024,5,市区町村,観光来訪者数,24,三重県,24343,朝日町,5752
2024,5,市区町村,観光来訪者数,24,三重県,24344,川越町,665
2024,5,市区町村,観光来訪者数,24,三重県,24441,多気町,80261
2024,5,市区町村,観光来訪者数,24,三重県,24442,明和町,10826
2024,5,市区町村,観光来訪者数,24,三重県,24443,大台町,69592
2024,5,市区町村,観光来訪者数,24,三重県,24461,玉城町,5330
2024,5,市区町村,観光来訪者数,24,三重県,24470,度会町,1932
2024,5,市区町村,観光来訪者数,24,三重県,24471,大紀町,10589
2024,5,市区町村,観光来訪者数,24,三重県,24472,南伊勢町,4786
2024,5,市区町村,観光来訪者数,24,三重県,24543,紀北町,68279
2024,5,市区町村,観光来訪者数,24,三重県,24561,御浜町,13850
2024,5,市区町村,観光来訪者数,24,三重県,24562,紀宝町,18305
2024,5,市区町村,観光来訪者数,25,滋賀県,25201,大津市,371009
2024,5,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,107311
2024,5,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,168590
2024,5,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,58817
2024,5,市区町村,観光来訪者数,25,滋賀県,25206,草津市,93481
2024,5,市区町村,観光来訪者数,25,滋賀県,25207,守山市,50920
2024,5,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,29319
2024,5,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,198494
2024,5,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,65945
2024,5,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,15821
2024,5,市区町村,観光来訪者数,25,滋賀県,25212,高島市,173384
2024,5,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,101088
2024,5,市区町村,観光来訪者数,25,滋賀県,25214,米原市,80413
2024,5,市区町村,観光来訪者数,25,滋賀県,25383,日野町,57924
2024,5,市区町村,観光来訪者数,25,滋賀県,25384,竜王町,39845
2024,5,市区町村,観光来訪者数,25,滋賀県,25425,愛荘町,804
2024,5,市区町村,観光来訪者数,25,滋賀県,25441,豊郷町,1795
2024,5,市区町村,観光来訪者数,25,滋賀県,25442,甲良町,27517
2024,5,市区町村,観光来訪者数,25,滋賀県,25443,多賀町,21923
2024,5,市区町村,観光来訪者数,26,京都府,26101,京都市北区,108761
2024,5,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,169636
2024,5,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,550350
2024,5,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,163943
2024,5,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,445818
2024,5,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,303350
2024,5,市区町村,観光来訪者数,26,京都府,26107,京都市南区,83577
2024,5,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,233265
