年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2023,3,市区町村,観光来訪者数,15,新潟県,15211,見附市,521
2023,3,市区町村,観光来訪者数,15,新潟県,15212,村上市,85505
2023,3,市区町村,観光来訪者数,15,新潟県,15213,燕市,45473
2023,3,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,85230
2023,3,市区町村,観光来訪者数,15,新潟県,15217,妙高市,151829
2023,3,市区町村,観光来訪者数,15,新潟県,15218,五泉市,14883
2023,3,市区町村,観光来訪者数,15,新潟県,15222,上越市,125563
2023,3,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,12739
2023,3,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,16604
2023,3,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,39933
2023,3,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,97143
2023,3,市区町村,観光来訪者数,15,新潟県,15227,胎内市,40266
2023,3,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,21272
2023,3,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,16877
2023,3,市区町村,観光来訪者数,15,新潟県,15361,田上町,6756
2023,3,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,20245
2023,3,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,944
2023,3,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,287829
2023,3,市区町村,観光来訪者数,15,新潟県,15482,津南町,3103
2023,3,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,5074
2023,3,市区町村,観光来訪者数,15,新潟県,15581,関川村,24726
2023,3,市区町村,観光来訪者数,16,富山県,16201,富山市,182598
2023,3,市区町村,観光来訪者数,16,富山県,16202,高岡市,104592
2023,3,市区町村,観光来訪者数,16,富山県,16204,魚津市,99201
2023,3,市区町村,観光来訪者数,16,富山県,16205,氷見市,20270
2023,3,市区町村,観光来訪者数,16,富山県,16206,滑川市,19325
2023,3,市区町村,観光来訪者数,16,富山県,16207,黒部市,23114
2023,3,市区町村,観光来訪者数,16,富山県,16208,砺波市,19851
2023,3,市区町村,観光来訪者数,16,富山県,16209,小矢部市,20032
2023,3,市区町村,観光来訪者数,16,富山県,16210,南砺市,46763
2023,3,市区町村,観光来訪者数,16,富山県,16211,射水市,62290
2023,3,市区町村,観光来訪者数,16,富山県,16321,舟橋村,190
2023,3,市区町村,観光来訪者数,16,富山県,16322,上市町,4061
2023,3,市区町村,観光来訪者数,16,富山県,16323,立山町,8561
2023,3,市区町村,観光来訪者数,16,富山県,16342,入善町,1933
2023,3,市区町村,観光来訪者数,16,富山県,16343,朝日町,4588
2023,3,市区町村,観光来訪者数,17,石川県,17201,金沢市,331266
2023,3,市区町村,観光来訪者数,17,石川県,17202,七尾市,111250
2023,3,市区町村,観光来訪者数,17,石川県,17203,小松市,84079
2023,3,市区町村,観光来訪者数,17,石川県,17204,輪島市,44006
2023,3,市区町村,観光来訪者数,17,石川県,17205,珠洲市,27558
2023,3,市区町村,観光来訪者数,17,石川県,17206,加賀市,68806
2023,3,市区町村,観光来訪者数,17,石川県,17207,羽咋市,58352
2023,3,市区町村,観光来訪者数,17,石川県,17209,かほく市,49896
2023,3,市区町村,観光来訪者数,17,石川県,17210,白山市,76977
2023,3,市区町村,観光来訪者数,17,石川県,17211,能美市,33474
2023,3,市区町村,観光来訪者数,17,石川県,17212,野々市市,1455
2023,3,市区町村,観光来訪者数,17,石川県,17324,川北町,1298
2023,3,市区町村,観光来訪者数,17,石川県,17361,津幡町,9513
2023,3,市区町村,観光来訪者数,17,石川県,17365,内灘町,11162
2023,3,市区町村,観光来訪者数,17,石川県,17384,志賀町,19536
2023,3,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,18223
2023,3,市区町村,観光来訪者数,17,石川県,17407,中能登町,8917
2023,3,市区町村,観光来訪者数,17,石川県,17461,穴水町,13863
2023,3,市区町村,観光来訪者数,17,石川県,17463,能登町,14361
2023,3,市区町村,観光来訪者数,18,福井県,18201,福井市,87610
2023,3,市区町村,観光来訪者数,18,福井県,18202,敦賀市,46749
2023,3,市区町村,観光来訪者数,18,福井県,18204,小浜市,17560
2023,3,市区町村,観光来訪者数,18,福井県,18205,大野市,20152
2023,3,市区町村,観光来訪者数,18,福井県,18206,勝山市,54247
2023,3,市区町村,観光来訪者数,18,福井県,18207,鯖江市,21328
2023,3,市区町村,観光来訪者数,18,福井県,18208,あわら市,26039
2023,3,市区町村,観光来訪者数,18,福井県,18209,越前市,38568
2023,3,市区町村,観光来訪者数,18,福井県,18210,坂井市,103694
2023,3,市区町村,観光来訪者数,18,福井県,18322,永平寺町,42040
2023,3,市区町村,観光来訪者数,18,福井県,18382,池田町,1386
2023,3,市区町村,観光来訪者数,18,福井県,18404,南越前町,15084
2023,3,市区町村,観光来訪者数,18,福井県,18423,越前町,34394
2023,3,市区町村,観光来訪者数,18,福井県,18442,美浜町,6135
2023,3,市区町村,観光来訪者数,18,福井県,18481,高浜町,17974
2023,3,市区町村,観光来訪者数,18,福井県,18483,おおい町,23908
2023,3,市区町村,観光来訪者数,18,福井県,18501,若狭町,39122
2023,3,市区町村,観光来訪者数,19,山梨県,19201,甲府市,115283
2023,3,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,205921
2023,3,市区町村,観光来訪者数,19,山梨県,19204,都留市,78303
2023,3,市区町村,観光来訪者数,19,山梨県,19205,山梨市,60183
2023,3,市区町村,観光来訪者数,19,山梨県,19206,大月市,20226
2023,3,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,10441
2023,3,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,11582
2023,3,市区町村,観光来訪者数,19,山梨県,19209,北杜市,125825
2023,3,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,13691
2023,3,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,105811
2023,3,市区町村,観光来訪者数,19,山梨県,19212,上野原市,32393
2023,3,市区町村,観光来訪者数,19,山梨県,19213,甲州市,76061
2023,3,市区町村,観光来訪者数,19,山梨県,19214,中央市,18372
2023,3,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,21137
2023,3,市区町村,観光来訪者数,19,山梨県,19364,早川町,2980
2023,3,市区町村,観光来訪者数,19,山梨県,19365,身延町,86111
2023,3,市区町村,観光来訪者数,19,山梨県,19366,南部町,21144
2023,3,市区町村,観光来訪者数,19,山梨県,19368,富士川町,22262
2023,3,市区町村,観光来訪者数,19,山梨県,19384,昭和町,5130
2023,3,市区町村,観光来訪者数,19,山梨県,19422,道志村,23650
2023,3,市区町村,観光来訪者数,19,山梨県,19423,西桂町,703
2023,3,市区町村,観光来訪者数,19,山梨県,19424,忍野村,18119
2023,3,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,27140
2023,3,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,47530
2023,3,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,89901
2023,3,市区町村,観光来訪者数,19,山梨県,19442,小菅村,14185
2023,3,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,8689
2023,3,市区町村,観光来訪者数,20,長野県,20201,長野市,243316
2023,3,市区町村,観光来訪者数,20,長野県,20202,松本市,203196
2023,3,市区町村,観光来訪者数,20,長野県,20203,上田市,125420
2023,3,市区町村,観光来訪者数,20,長野県,20204,岡谷市,17536
2023,3,市区町村,観光来訪者数,20,長野県,20205,飯田市,20691
2023,3,市区町村,観光来訪者数,20,長野県,20206,諏訪市,241572
2023,3,市区町村,観光来訪者数,20,長野県,20207,須坂市,10523
2023,3,市区町村,観光来訪者数,20,長野県,20208,小諸市,21166
2023,3,市区町村,観光来訪者数,20,長野県,20209,伊那市,47846
2023,3,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,152121
2023,3,市区町村,観光来訪者数,20,長野県,20211,中野市,18251
2023,3,市区町村,観光来訪者数,20,長野県,20212,大町市,51776
2023,3,市区町村,観光来訪者数,20,長野県,20213,飯山市,36332
2023,3,市区町村,観光来訪者数,20,長野県,20214,茅野市,47077
2023,3,市区町村,観光来訪者数,20,長野県,20215,塩尻市,15786
2023,3,市区町村,観光来訪者数,20,長野県,20217,佐久市,66733
2023,3,市区町村,観光来訪者数,20,長野県,20218,千曲市,109193
2023,3,市区町村,観光来訪者数,20,長野県,20219,東御市,71398
2023,3,市区町村,観光来訪者数,20,長野県,20220,安曇野市,52027
2023,3,市区町村,観光来訪者数,20,長野県,20303,小海町,15585
2023,3,市区町村,観光来訪者数,20,長野県,20304,川上村,10307
2023,3,市区町村,観光来訪者数,20,長野県,20305,南牧村,5746
2023,3,市区町村,観光来訪者数,20,長野県,20306,南相木村,3219
2023,3,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,13588
2023,3,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,61334
2023,3,市区町村,観光来訪者数,20,長野県,20323,御代田町,1442
2023,3,市区町村,観光来訪者数,20,長野県,20324,立科町,66014
2023,3,市区町村,観光来訪者数,20,長野県,20349,青木村,8975
2023,3,市区町村,観光来訪者数,20,長野県,20350,長和町,39176
2023,3,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,22679
2023,3,市区町村,観光来訪者数,20,長野県,20362,富士見町,52034
2023,3,市区町村,観光来訪者数,20,長野県,20363,原村,5670
2023,3,市区町村,観光来訪者数,20,長野県,20382,辰野町,2182
2023,3,市区町村,観光来訪者数,20,長野県,20383,箕輪町,5017
2023,3,市区町村,観光来訪者数,20,長野県,20384,飯島町,20941
2023,3,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,15111
2023,3,市区町村,観光来訪者数,20,長野県,20388,宮田村,802
2023,3,市区町村,観光来訪者数,20,長野県,20402,松川町,3000
2023,3,市区町村,観光来訪者数,20,長野県,20403,高森町,2347
2023,3,市区町村,観光来訪者数,20,長野県,20404,阿南町,13403
2023,3,市区町村,観光来訪者数,20,長野県,20407,阿智村,25467
2023,3,市区町村,観光来訪者数,20,長野県,20409,平谷村,8434
2023,3,市区町村,観光来訪者数,20,長野県,20410,根羽村,519
2023,3,市区町村,観光来訪者数,20,長野県,20411,下條村,2842
2023,3,市区町村,観光来訪者数,20,長野県,20412,売木村,315
2023,3,市区町村,観光来訪者数,20,長野県,20414,泰阜村,138
2023,3,市区町村,観光来訪者数,20,長野県,20415,喬木村,190
2023,3,市区町村,観光来訪者数,20,長野県,20416,豊丘村,13833
2023,3,市区町村,観光来訪者数,20,長野県,20417,大鹿村,480
2023,3,市区町村,観光来訪者数,20,長野県,20422,上松町,415
2023,3,市区町村,観光来訪者数,20,長野県,20423,南木曽町,3437
2023,3,市区町村,観光来訪者数,20,長野県,20425,木祖村,23686
2023,3,市区町村,観光来訪者数,20,長野県,20429,王滝村,16580
2023,3,市区町村,観光来訪者数,20,長野県,20430,大桑村,24432
2023,3,市区町村,観光来訪者数,20,長野県,20432,木曽町,68245
2023,3,市区町村,観光来訪者数,20,長野県,20446,麻績村,764
2023,3,市区町村,観光来訪者数,20,長野県,20448,生坂村,1472
2023,3,市区町村,観光来訪者数,20,長野県,20451,朝日村,203
2023,3,市区町村,観光来訪者数,20,長野県,20452,筑北村,650
2023,3,市区町村,観光来訪者数,20,長野県,20481,池田町,1833
2023,3,市区町村,観光来訪者数,20,長野県,20482,松川村,20224
2023,3,市区町村,観光来訪者数,20,長野県,20485,白馬村,171381
2023,3,市区町村,観光来訪者数,20,長野県,20486,小谷村,81392
2023,3,市区町村,観光来訪者数,20,長野県,20521,坂城町,3520
2023,3,市区町村,観光来訪者数,20,長野県,20541,小布施町,31420
2023,3,市区町村,観光来訪者数,20,長野県,20543,高山村,1138
2023,3,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,170941
2023,3,市区町村,観光来訪者数,20,長野県,20562,木島平村,13003
2023,3,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,86710
2023,3,市区町村,観光来訪者数,20,長野県,20583,信濃町,25591
2023,3,市区町村,観光来訪者数,20,長野県,20588,小川村,8641
2023,3,市区町村,観光来訪者数,20,長野県,20590,飯綱町,4455
2023,3,市区町村,観光来訪者数,20,長野県,20602,栄村,6773
2023,3,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,145126
2023,3,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,47168
2023,3,市区町村,観光来訪者数,21,岐阜県,21203,高山市,171228
2023,3,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,40091
2023,3,市区町村,観光来訪者数,21,岐阜県,21205,関市,105437
2023,3,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,117355
2023,3,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,22563
2023,3,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,85843
2023,3,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,4198
2023,3,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,101393
2023,3,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,64981
2023,3,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,36456
2023,3,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,101366
2023,3,市区町村,観光来訪者数,21,岐阜県,21214,可児市,109342
2023,3,市区町村,観光来訪者数,21,岐阜県,21215,山県市,10063
2023,3,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,1749
2023,3,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,36450
2023,3,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,62067
2023,3,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,311326
2023,3,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,62880
2023,3,市区町村,観光来訪者数,21,岐阜県,21221,海津市,69352
2023,3,市区町村,観光来訪者数,21,岐阜県,21302,羽島郡岐南町,10851
2023,3,市区町村,観光来訪者数,21,岐阜県,21303,羽島郡笠松町,967
2023,3,市区町村,観光来訪者数,21,岐阜県,21341,養老郡養老町,30137
2023,3,市区町村,観光来訪者数,21,岐阜県,21361,不破郡垂井町,3783
2023,3,市区町村,観光来訪者数,21,岐阜県,21362,不破郡関ケ原町,32492
2023,3,市区町村,観光来訪者数,21,岐阜県,21381,安八郡神戸町,697
2023,3,市区町村,観光来訪者数,21,岐阜県,21382,安八郡輪之内町,874
2023,3,市区町村,観光来訪者数,21,岐阜県,21383,安八郡安八町,727
2023,3,市区町村,観光来訪者数,21,岐阜県,21401,揖斐郡揖斐川町,39018
2023,3,市区町村,観光来訪者数,21,岐阜県,21403,揖斐郡大野町,26763
2023,3,市区町村,観光来訪者数,21,岐阜県,21404,揖斐郡池田町,27065
2023,3,市区町村,観光来訪者数,21,岐阜県,21421,本巣郡北方町,452
2023,3,市区町村,観光来訪者数,21,岐阜県,21501,加茂郡坂祝町,80
2023,3,市区町村,観光来訪者数,21,岐阜県,21502,加茂郡富加町,7816
2023,3,市区町村,観光来訪者数,21,岐阜県,21503,加茂郡川辺町,7533
2023,3,市区町村,観光来訪者数,21,岐阜県,21504,加茂郡七宗町,16245
2023,3,市区町村,観光来訪者数,21,岐阜県,21505,加茂郡八百津町,22950
2023,3,市区町村,観光来訪者数,21,岐阜県,21506,加茂郡白川町,41734
2023,3,市区町村,観光来訪者数,21,岐阜県,21507,加茂郡東白川村,6102
2023,3,市区町村,観光来訪者数,21,岐阜県,21521,可児郡御嵩町,24766
2023,3,市区町村,観光来訪者数,21,岐阜県,21604,大野郡白川村,31409
2023,3,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,152837
2023,3,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,250776
2023,3,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,181556
2023,3,市区町村,観光来訪者数,22,静岡県,22131,浜松市中区,253832
2023,3,市区町村,観光来訪者数,22,静岡県,22132,浜松市東区,16387
2023,3,市区町村,観光来訪者数,22,静岡県,22133,浜松市西区,129920
2023,3,市区町村,観光来訪者数,22,静岡県,22134,浜松市南区,23481
2023,3,市区町村,観光来訪者数,22,静岡県,22135,浜松市北区,32755
2023,3,市区町村,観光来訪者数,22,静岡県,22136,浜松市浜北区,9706
2023,3,市区町村,観光来訪者数,22,静岡県,22137,浜松市天竜区,31387
2023,3,市区町村,観光来訪者数,22,静岡県,22203,沼津市,133681
2023,3,市区町村,観光来訪者数,22,静岡県,22205,熱海市,228683
2023,3,市区町村,観光来訪者数,22,静岡県,22206,三島市,212510
2023,3,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,141207
2023,3,市区町村,観光来訪者数,22,静岡県,22208,伊東市,352428
2023,3,市区町村,観光来訪者数,22,静岡県,22209,島田市,73729
2023,3,市区町村,観光来訪者数,22,静岡県,22210,富士市,107684
2023,3,市区町村,観光来訪者数,22,静岡県,22211,磐田市,28927
2023,3,市区町村,観光来訪者数,22,静岡県,22212,焼津市,18440
2023,3,市区町村,観光来訪者数,22,静岡県,22213,掛川市,199371
2023,3,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,45459
2023,3,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,558517
2023,3,市区町村,観光来訪者数,22,静岡県,22216,袋井市,90775
2023,3,市区町村,観光来訪者数,22,静岡県,22219,下田市,87435
2023,3,市区町村,観光来訪者数,22,静岡県,22220,裾野市,62074
2023,3,市区町村,観光来訪者数,22,静岡県,22221,湖西市,57900
2023,3,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,145212
2023,3,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,42802
2023,3,市区町村,観光来訪者数,22,静岡県,22224,菊川市,8429
2023,3,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,60886
2023,3,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,15544
2023,3,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,37178
2023,3,市区町村,観光来訪者数,22,静岡県,22302,河津町,32842
2023,3,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,10315
2023,3,市区町村,観光来訪者数,22,静岡県,22305,松崎町,18849
2023,3,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,17170
2023,3,市区町村,観光来訪者数,22,静岡県,22325,函南町,149802
2023,3,市区町村,観光来訪者数,22,静岡県,22341,清水町,7316
2023,3,市区町村,観光来訪者数,22,静岡県,22342,長泉町,7518
2023,3,市区町村,観光来訪者数,22,静岡県,22344,小山町,736685
2023,3,市区町村,観光来訪者数,22,静岡県,22424,吉田町,9874
2023,3,市区町村,観光来訪者数,22,静岡県,22429,川根本町,2679
2023,3,市区町村,観光来訪者数,22,静岡県,22461,森町,26564
2023,3,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,325595
2023,3,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,77975
2023,3,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,21784
2023,3,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,56003
2023,3,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,117760
2023,3,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,610759
2023,3,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,66836
2023,3,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,14611
2023,3,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,180029
2023,3,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,31011
2023,3,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,299390
2023,3,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,44279
2023,3,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,19055
2023,3,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,16129
2023,3,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,10415
2023,3,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,7393
2023,3,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,124896
2023,3,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,268033
2023,3,市区町村,観光来訪者数,23,愛知県,23203,一宮市,30603
2023,3,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,36255
2023,3,市区町村,観光来訪者数,23,愛知県,23205,半田市,25789
2023,3,市区町村,観光来訪者数,23,愛知県,23206,春日井市,26325
2023,3,市区町村,観光来訪者数,23,愛知県,23207,豊川市,62092
2023,3,市区町村,観光来訪者数,23,愛知県,23208,津島市,7623
2023,3,市区町村,観光来訪者数,23,愛知県,23209,碧南市,19765
2023,3,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,68866
2023,3,市区町村,観光来訪者数,23,愛知県,23211,豊田市,271717
2023,3,市区町村,観光来訪者数,23,愛知県,23212,安城市,35594
2023,3,市区町村,観光来訪者数,23,愛知県,23213,西尾市,47985
2023,3,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,93698
2023,3,市区町村,観光来訪者数,23,愛知県,23215,犬山市,154452
2023,3,市区町村,観光来訪者数,23,愛知県,23216,常滑市,66480
2023,3,市区町村,観光来訪者数,23,愛知県,23217,江南市,6895
2023,3,市区町村,観光来訪者数,23,愛知県,23219,小牧市,16326
2023,3,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,11978
2023,3,市区町村,観光来訪者数,23,愛知県,23221,新城市,147374
2023,3,市区町村,観光来訪者数,23,愛知県,23222,東海市,21999
2023,3,市区町村,観光来訪者数,23,愛知県,23223,大府市,12982
2023,3,市区町村,観光来訪者数,23,愛知県,23224,知多市,35769
2023,3,市区町村,観光来訪者数,23,愛知県,23225,知立市,7395
2023,3,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,6518
2023,3,市区町村,観光来訪者数,23,愛知県,23227,高浜市,1431
2023,3,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,445
2023,3,市区町村,観光来訪者数,23,愛知県,23229,豊明市,12724
2023,3,市区町村,観光来訪者数,23,愛知県,23230,日進市,14620
2023,3,市区町村,観光来訪者数,23,愛知県,23231,田原市,111010
2023,3,市区町村,観光来訪者数,23,愛知県,23232,愛西市,38835
2023,3,市区町村,観光来訪者数,23,愛知県,23233,清須市,8556
2023,3,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,3758
2023,3,市区町村,観光来訪者数,23,愛知県,23235,弥富市,13972
2023,3,市区町村,観光来訪者数,23,愛知県,23236,みよし市,3610
2023,3,市区町村,観光来訪者数,23,愛知県,23237,あま市,2623
2023,3,市区町村,観光来訪者数,23,愛知県,23238,長久手市,123277
2023,3,市区町村,観光来訪者数,23,愛知県,23302,愛知郡東郷町,2315
2023,3,市区町村,観光来訪者数,23,愛知県,23342,西春日井郡豊山町,10294
2023,3,市区町村,観光来訪者数,23,愛知県,23361,丹羽郡大口町,2381
2023,3,市区町村,観光来訪者数,23,愛知県,23362,丹羽郡扶桑町,648
2023,3,市区町村,観光来訪者数,23,愛知県,23425,海部郡蟹江町,1012
2023,3,市区町村,観光来訪者数,23,愛知県,23427,海部郡飛島村,242
2023,3,市区町村,観光来訪者数,23,愛知県,23441,知多郡阿久比町,2197
2023,3,市区町村,観光来訪者数,23,愛知県,23442,知多郡東浦町,4097
2023,3,市区町村,観光来訪者数,23,愛知県,23445,知多郡南知多町,21563
2023,3,市区町村,観光来訪者数,23,愛知県,23446,知多郡美浜町,41641
2023,3,市区町村,観光来訪者数,23,愛知県,23447,知多郡武豊町,4611
2023,3,市区町村,観光来訪者数,23,愛知県,23501,額田郡幸田町,46431
2023,3,市区町村,観光来訪者数,23,愛知県,23561,北設楽郡設楽町,28565
2023,3,市区町村,観光来訪者数,23,愛知県,23562,北設楽郡東栄町,1127
2023,3,市区町村,観光来訪者数,23,愛知県,23563,北設楽郡豊根村,7831
2023,3,市区町村,観光来訪者数,24,三重県,24201,津市,211272
2023,3,市区町村,観光来訪者数,24,三重県,24202,四日市市,76591
2023,3,市区町村,観光来訪者数,24,三重県,24203,伊勢市,383399
2023,3,市区町村,観光来訪者数,24,三重県,24204,松阪市,72115
2023,3,市区町村,観光来訪者数,24,三重県,24205,桑名市,295727
2023,3,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,277607
2023,3,市区町村,観光来訪者数,24,三重県,24208,名張市,37154
2023,3,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,5797
2023,3,市区町村,観光来訪者数,24,三重県,24210,亀山市,55321
2023,3,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,152529
2023,3,市区町村,観光来訪者数,24,三重県,24212,熊野市,32244
2023,3,市区町村,観光来訪者数,24,三重県,24214,いなべ市,125327
2023,3,市区町村,観光来訪者数,24,三重県,24215,志摩市,79316
2023,3,市区町村,観光来訪者数,24,三重県,24216,伊賀市,174539
2023,3,市区町村,観光来訪者数,24,三重県,24303,桑名郡木曽岬町,157
2023,3,市区町村,観光来訪者数,24,三重県,24324,員弁郡東員町,15708
2023,3,市区町村,観光来訪者数,24,三重県,24341,三重郡菰野町,23053
2023,3,市区町村,観光来訪者数,24,三重県,24343,三重郡朝日町,3833
2023,3,市区町村,観光来訪者数,24,三重県,24344,三重郡川越町,1084
2023,3,市区町村,観光来訪者数,24,三重県,24441,多気郡多気町,1863
2023,3,市区町村,観光来訪者数,24,三重県,24442,多気郡明和町,7517
2023,3,市区町村,観光来訪者数,24,三重県,24443,多気郡大台町,14646
2023,3,市区町村,観光来訪者数,24,三重県,24461,度会郡玉城町,2380
2023,3,市区町村,観光来訪者数,24,三重県,24470,度会郡度会町,283
2023,3,市区町村,観光来訪者数,24,三重県,24471,度会郡大紀町,3981
2023,3,市区町村,観光来訪者数,24,三重県,24472,度会郡南伊勢町,1652
2023,3,市区町村,観光来訪者数,24,三重県,24543,北牟婁郡紀北町,18186
2023,3,市区町村,観光来訪者数,24,三重県,24561,南牟婁郡御浜町,10984
2023,3,市区町村,観光来訪者数,24,三重県,24562,南牟婁郡紀宝町,17827
2023,3,市区町村,観光来訪者数,25,滋賀県,25201,大津市,307809
2023,3,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,97342
2023,3,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,138636
2023,3,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,46719
2023,3,市区町村,観光来訪者数,25,滋賀県,25206,草津市,69314
2023,3,市区町村,観光来訪者数,25,滋賀県,25207,守山市,32425
2023,3,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,25601
2023,3,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,173659
2023,3,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,53962
2023,3,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,15211
2023,3,市区町村,観光来訪者数,25,滋賀県,25212,高島市,113922
2023,3,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,66142
2023,3,市区町村,観光来訪者数,25,滋賀県,25214,米原市,81350
2023,3,市区町村,観光来訪者数,25,滋賀県,25383,蒲生郡日野町,36650
2023,3,市区町村,観光来訪者数,25,滋賀県,25384,蒲生郡竜王町,35332
2023,3,市区町村,観光来訪者数,25,滋賀県,25425,愛知郡愛荘町,1149
2023,3,市区町村,観光来訪者数,25,滋賀県,25441,犬上郡豊郷町,1234
2023,3,市区町村,観光来訪者数,25,滋賀県,25442,犬上郡甲良町,17437
2023,3,市区町村,観光来訪者数,25,滋賀県,25443,犬上郡多賀町,16878
2023,3,市区町村,観光来訪者数,26,京都府,26101,京都市北区,157582
2023,3,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,274576
2023,3,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,505278
2023,3,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,260018
2023,3,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,670383
2023,3,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,434760
