年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2025,4,市区町村,観光来訪者数,26,京都府,26204,宇治市,104220
2025,4,市区町村,観光来訪者数,26,京都府,26205,宮津市,79941
2025,4,市区町村,観光来訪者数,26,京都府,26206,亀岡市,74496
2025,4,市区町村,観光来訪者数,26,京都府,26207,城陽市,10914
2025,4,市区町村,観光来訪者数,26,京都府,26208,向日市,4143
2025,4,市区町村,観光来訪者数,26,京都府,26209,長岡京市,32739
2025,4,市区町村,観光来訪者数,26,京都府,26210,八幡市,64884
2025,4,市区町村,観光来訪者数,26,京都府,26211,京田辺市,6365
2025,4,市区町村,観光来訪者数,26,京都府,26212,京丹後市,43791
2025,4,市区町村,観光来訪者数,26,京都府,26213,南丹市,82900
2025,4,市区町村,観光来訪者数,26,京都府,26214,木津川市,24774
2025,4,市区町村,観光来訪者数,26,京都府,26303,大山崎町,9545
2025,4,市区町村,観光来訪者数,26,京都府,26322,久御山町,11037
2025,4,市区町村,観光来訪者数,26,京都府,26343,井手町,543
2025,4,市区町村,観光来訪者数,26,京都府,26344,宇治田原町,6461
2025,4,市区町村,観光来訪者数,26,京都府,26364,笠置町,21436
2025,4,市区町村,観光来訪者数,26,京都府,26365,和束町,7628
2025,4,市区町村,観光来訪者数,26,京都府,26366,精華町,10393
2025,4,市区町村,観光来訪者数,26,京都府,26367,南山城村,66635
2025,4,市区町村,観光来訪者数,26,京都府,26407,京丹波町,183589
2025,4,市区町村,観光来訪者数,26,京都府,26463,伊根町,20608
2025,4,市区町村,観光来訪者数,26,京都府,26465,与謝野町,9368
2025,4,市区町村,観光来訪者数,27,大阪府,27102,大阪市都島区,79367
2025,4,市区町村,観光来訪者数,27,大阪府,27103,大阪市福島区,38631
2025,4,市区町村,観光来訪者数,27,大阪府,27104,大阪市此花区,567973
2025,4,市区町村,観光来訪者数,27,大阪府,27106,大阪市西区,515513
2025,4,市区町村,観光来訪者数,27,大阪府,27107,大阪市港区,123602
2025,4,市区町村,観光来訪者数,27,大阪府,27108,大阪市大正区,14318
2025,4,市区町村,観光来訪者数,27,大阪府,27109,大阪市天王寺区,289729
2025,4,市区町村,観光来訪者数,27,大阪府,27111,大阪市浪速区,146228
2025,4,市区町村,観光来訪者数,27,大阪府,27113,大阪市西淀川区,9623
2025,4,市区町村,観光来訪者数,27,大阪府,27114,大阪市東淀川区,8896
2025,4,市区町村,観光来訪者数,27,大阪府,27115,大阪市東成区,10858
2025,4,市区町村,観光来訪者数,27,大阪府,27116,大阪市生野区,12076
2025,4,市区町村,観光来訪者数,27,大阪府,27117,大阪市旭区,10511
2025,4,市区町村,観光来訪者数,27,大阪府,27118,大阪市城東区,10907
2025,4,市区町村,観光来訪者数,27,大阪府,27119,大阪市阿倍野区,9739
2025,4,市区町村,観光来訪者数,27,大阪府,27120,大阪市住吉区,48323
2025,4,市区町村,観光来訪者数,27,大阪府,27121,大阪市東住吉区,124774
2025,4,市区町村,観光来訪者数,27,大阪府,27122,大阪市西成区,7253
2025,4,市区町村,観光来訪者数,27,大阪府,27123,大阪市淀川区,58100
2025,4,市区町村,観光来訪者数,27,大阪府,27124,大阪市鶴見区,56504
2025,4,市区町村,観光来訪者数,27,大阪府,27125,大阪市住之江区,225492
2025,4,市区町村,観光来訪者数,27,大阪府,27126,大阪市平野区,6535
2025,4,市区町村,観光来訪者数,27,大阪府,27127,大阪市北区,682802
2025,4,市区町村,観光来訪者数,27,大阪府,27128,大阪市中央区,1068244
2025,4,市区町村,観光来訪者数,27,大阪府,27141,堺市堺区,113570
2025,4,市区町村,観光来訪者数,27,大阪府,27142,堺市中区,10420
2025,4,市区町村,観光来訪者数,27,大阪府,27143,堺市東区,6664
2025,4,市区町村,観光来訪者数,27,大阪府,27144,堺市西区,15400
2025,4,市区町村,観光来訪者数,27,大阪府,27145,堺市南区,48875
2025,4,市区町村,観光来訪者数,27,大阪府,27146,堺市北区,17056
2025,4,市区町村,観光来訪者数,27,大阪府,27147,堺市美原区,2692
2025,4,市区町村,観光来訪者数,27,大阪府,27202,岸和田市,126712
2025,4,市区町村,観光来訪者数,27,大阪府,27203,豊中市,54511
2025,4,市区町村,観光来訪者数,27,大阪府,27204,池田市,41542
2025,4,市区町村,観光来訪者数,27,大阪府,27205,吹田市,340027
2025,4,市区町村,観光来訪者数,27,大阪府,27206,泉大津市,9847
2025,4,市区町村,観光来訪者数,27,大阪府,27207,高槻市,90101
2025,4,市区町村,観光来訪者数,27,大阪府,27208,貝塚市,26126
2025,4,市区町村,観光来訪者数,27,大阪府,27209,守口市,14989
2025,4,市区町村,観光来訪者数,27,大阪府,27210,枚方市,230356
2025,4,市区町村,観光来訪者数,27,大阪府,27211,茨木市,54464
2025,4,市区町村,観光来訪者数,27,大阪府,27212,八尾市,93881
2025,4,市区町村,観光来訪者数,27,大阪府,27213,泉佐野市,95931
2025,4,市区町村,観光来訪者数,27,大阪府,27214,富田林市,19465
2025,4,市区町村,観光来訪者数,27,大阪府,27215,寝屋川市,27115
2025,4,市区町村,観光来訪者数,27,大阪府,27216,河内長野市,43070
2025,4,市区町村,観光来訪者数,27,大阪府,27217,松原市,6360
2025,4,市区町村,観光来訪者数,27,大阪府,27218,大東市,16873
2025,4,市区町村,観光来訪者数,27,大阪府,27219,和泉市,180971
2025,4,市区町村,観光来訪者数,27,大阪府,27220,箕面市,36877
2025,4,市区町村,観光来訪者数,27,大阪府,27221,柏原市,4819
2025,4,市区町村,観光来訪者数,27,大阪府,27222,羽曳野市,18559
2025,4,市区町村,観光来訪者数,27,大阪府,27223,門真市,28040
2025,4,市区町村,観光来訪者数,27,大阪府,27224,摂津市,6815
2025,4,市区町村,観光来訪者数,27,大阪府,27225,高石市,38476
2025,4,市区町村,観光来訪者数,27,大阪府,27226,藤井寺市,26282
2025,4,市区町村,観光来訪者数,27,大阪府,27227,東大阪市,211389
2025,4,市区町村,観光来訪者数,27,大阪府,27228,泉南市,108075
2025,4,市区町村,観光来訪者数,27,大阪府,27229,四條畷市,52933
2025,4,市区町村,観光来訪者数,27,大阪府,27230,交野市,18245
2025,4,市区町村,観光来訪者数,27,大阪府,27231,大阪狭山市,12515
2025,4,市区町村,観光来訪者数,27,大阪府,27232,阪南市,10451
2025,4,市区町村,観光来訪者数,27,大阪府,27301,島本町,7926
2025,4,市区町村,観光来訪者数,27,大阪府,27321,豊能町,875
2025,4,市区町村,観光来訪者数,27,大阪府,27322,能勢町,23209
2025,4,市区町村,観光来訪者数,27,大阪府,27341,忠岡町,255
2025,4,市区町村,観光来訪者数,27,大阪府,27361,熊取町,3583
2025,4,市区町村,観光来訪者数,27,大阪府,27362,田尻町,1330
2025,4,市区町村,観光来訪者数,27,大阪府,27366,岬町,49615
2025,4,市区町村,観光来訪者数,27,大阪府,27381,太子町,9234
2025,4,市区町村,観光来訪者数,27,大阪府,27382,河南町,20654
2025,4,市区町村,観光来訪者数,27,大阪府,27383,千早赤阪村,7216
2025,4,市区町村,観光来訪者数,28,兵庫県,28101,神戸市東灘区,52804
2025,4,市区町村,観光来訪者数,28,兵庫県,28102,神戸市灘区,89216
2025,4,市区町村,観光来訪者数,28,兵庫県,28105,神戸市兵庫区,65672
2025,4,市区町村,観光来訪者数,28,兵庫県,28106,神戸市長田区,35900
2025,4,市区町村,観光来訪者数,28,兵庫県,28107,神戸市須磨区,205117
2025,4,市区町村,観光来訪者数,28,兵庫県,28108,神戸市垂水区,58166
2025,4,市区町村,観光来訪者数,28,兵庫県,28109,神戸市北区,229447
2025,4,市区町村,観光来訪者数,28,兵庫県,28110,神戸市中央区,629019
2025,4,市区町村,観光来訪者数,28,兵庫県,28111,神戸市西区,91225
2025,4,市区町村,観光来訪者数,28,兵庫県,28201,姫路市,345943
2025,4,市区町村,観光来訪者数,28,兵庫県,28202,尼崎市,145709
2025,4,市区町村,観光来訪者数,28,兵庫県,28203,明石市,72373
2025,4,市区町村,観光来訪者数,28,兵庫県,28204,西宮市,639930
2025,4,市区町村,観光来訪者数,28,兵庫県,28205,洲本市,43266
2025,4,市区町村,観光来訪者数,28,兵庫県,28206,芦屋市,20027
2025,4,市区町村,観光来訪者数,28,兵庫県,28207,伊丹市,18666
2025,4,市区町村,観光来訪者数,28,兵庫県,28208,相生市,21685
2025,4,市区町村,観光来訪者数,28,兵庫県,28209,豊岡市,61868
2025,4,市区町村,観光来訪者数,28,兵庫県,28210,加古川市,49480
2025,4,市区町村,観光来訪者数,28,兵庫県,28212,赤穂市,31580
2025,4,市区町村,観光来訪者数,28,兵庫県,28213,西脇市,30871
2025,4,市区町村,観光来訪者数,28,兵庫県,28214,宝塚市,305206
2025,4,市区町村,観光来訪者数,28,兵庫県,28215,三木市,648101
2025,4,市区町村,観光来訪者数,28,兵庫県,28216,高砂市,13923
2025,4,市区町村,観光来訪者数,28,兵庫県,28217,川西市,26342
2025,4,市区町村,観光来訪者数,28,兵庫県,28218,小野市,47396
2025,4,市区町村,観光来訪者数,28,兵庫県,28219,三田市,67277
2025,4,市区町村,観光来訪者数,28,兵庫県,28220,加西市,57091
2025,4,市区町村,観光来訪者数,28,兵庫県,28221,丹波篠山市,79388
2025,4,市区町村,観光来訪者数,28,兵庫県,28222,養父市,35099
2025,4,市区町村,観光来訪者数,28,兵庫県,28223,丹波市,58383
2025,4,市区町村,観光来訪者数,28,兵庫県,28224,南あわじ市,124663
2025,4,市区町村,観光来訪者数,28,兵庫県,28225,朝来市,104731
2025,4,市区町村,観光来訪者数,28,兵庫県,28226,淡路市,492137
2025,4,市区町村,観光来訪者数,28,兵庫県,28227,宍粟市,29862
2025,4,市区町村,観光来訪者数,28,兵庫県,28228,加東市,195693
2025,4,市区町村,観光来訪者数,28,兵庫県,28229,たつの市,40995
2025,4,市区町村,観光来訪者数,28,兵庫県,28301,猪名川町,26279
2025,4,市区町村,観光来訪者数,28,兵庫県,28365,多可町,25310
2025,4,市区町村,観光来訪者数,28,兵庫県,28381,稲美町,5008
2025,4,市区町村,観光来訪者数,28,兵庫県,28382,播磨町,6227
2025,4,市区町村,観光来訪者数,28,兵庫県,28442,市川町,13164
2025,4,市区町村,観光来訪者数,28,兵庫県,28443,福崎町,9828
2025,4,市区町村,観光来訪者数,28,兵庫県,28446,神河町,20584
2025,4,市区町村,観光来訪者数,28,兵庫県,28464,太子町,5958
2025,4,市区町村,観光来訪者数,28,兵庫県,28481,上郡町,18621
2025,4,市区町村,観光来訪者数,28,兵庫県,28501,佐用町,29902
2025,4,市区町村,観光来訪者数,28,兵庫県,28585,香美町,37150
2025,4,市区町村,観光来訪者数,28,兵庫県,28586,新温泉町,32463
2025,4,市区町村,観光来訪者数,29,奈良県,29201,奈良市,657611
2025,4,市区町村,観光来訪者数,29,奈良県,29202,大和高田市,11132
2025,4,市区町村,観光来訪者数,29,奈良県,29203,大和郡山市,37946
2025,4,市区町村,観光来訪者数,29,奈良県,29204,天理市,140614
2025,4,市区町村,観光来訪者数,29,奈良県,29205,橿原市,94830
2025,4,市区町村,観光来訪者数,29,奈良県,29206,桜井市,149994
2025,4,市区町村,観光来訪者数,29,奈良県,29207,五條市,41447
2025,4,市区町村,観光来訪者数,29,奈良県,29208,御所市,17730
2025,4,市区町村,観光来訪者数,29,奈良県,29209,生駒市,25585
2025,4,市区町村,観光来訪者数,29,奈良県,29210,香芝市,4101
2025,4,市区町村,観光来訪者数,29,奈良県,29211,葛城市,63805
2025,4,市区町村,観光来訪者数,29,奈良県,29212,宇陀市,102414
2025,4,市区町村,観光来訪者数,29,奈良県,29322,山添村,10080
2025,4,市区町村,観光来訪者数,29,奈良県,29342,平群町,12828
2025,4,市区町村,観光来訪者数,29,奈良県,29343,三郷町,13774
2025,4,市区町村,観光来訪者数,29,奈良県,29344,斑鳩町,33080
2025,4,市区町村,観光来訪者数,29,奈良県,29345,安堵町,394
2025,4,市区町村,観光来訪者数,29,奈良県,29361,川西町,5664
2025,4,市区町村,観光来訪者数,29,奈良県,29362,三宅町,79
2025,4,市区町村,観光来訪者数,29,奈良県,29363,田原本町,25721
2025,4,市区町村,観光来訪者数,29,奈良県,29385,曽爾村,12650
2025,4,市区町村,観光来訪者数,29,奈良県,29386,御杖村,13524
2025,4,市区町村,観光来訪者数,29,奈良県,29401,高取町,42632
2025,4,市区町村,観光来訪者数,29,奈良県,29402,明日香村,85307
2025,4,市区町村,観光来訪者数,29,奈良県,29424,上牧町,4929
2025,4,市区町村,観光来訪者数,29,奈良県,29425,王寺町,1351
2025,4,市区町村,観光来訪者数,29,奈良県,29426,広陵町,39160
2025,4,市区町村,観光来訪者数,29,奈良県,29427,河合町,1003
2025,4,市区町村,観光来訪者数,29,奈良県,29441,吉野町,162165
2025,4,市区町村,観光来訪者数,29,奈良県,29442,大淀町,39960
2025,4,市区町村,観光来訪者数,29,奈良県,29443,下市町,5101
2025,4,市区町村,観光来訪者数,29,奈良県,29444,黒滝村,39694
2025,4,市区町村,観光来訪者数,29,奈良県,29446,天川村,18313
2025,4,市区町村,観光来訪者数,29,奈良県,29447,野迫川村,2339
2025,4,市区町村,観光来訪者数,29,奈良県,29449,十津川村,27833
2025,4,市区町村,観光来訪者数,29,奈良県,29450,下北山村,11023
2025,4,市区町村,観光来訪者数,29,奈良県,29451,上北山村,15698
2025,4,市区町村,観光来訪者数,29,奈良県,29452,川上村,14752
2025,4,市区町村,観光来訪者数,29,奈良県,29453,東吉野村,5710
2025,4,市区町村,観光来訪者数,30,和歌山県,30201,和歌山市,698457
2025,4,市区町村,観光来訪者数,30,和歌山県,30202,海南市,67978
2025,4,市区町村,観光来訪者数,30,和歌山県,30203,橋本市,87599
2025,4,市区町村,観光来訪者数,30,和歌山県,30204,有田市,25067
2025,4,市区町村,観光来訪者数,30,和歌山県,30205,御坊市,24812
2025,4,市区町村,観光来訪者数,30,和歌山県,30206,田辺市,162813
2025,4,市区町村,観光来訪者数,30,和歌山県,30207,新宮市,74018
2025,4,市区町村,観光来訪者数,30,和歌山県,30208,紀の川市,53041
2025,4,市区町村,観光来訪者数,30,和歌山県,30209,岩出市,25458
2025,4,市区町村,観光来訪者数,30,和歌山県,30304,紀美野町,3992
2025,4,市区町村,観光来訪者数,30,和歌山県,30341,かつらぎ町,108647
2025,4,市区町村,観光来訪者数,30,和歌山県,30343,九度山町,38657
2025,4,市区町村,観光来訪者数,30,和歌山県,30344,高野町,94820
2025,4,市区町村,観光来訪者数,30,和歌山県,30361,湯浅町,13367
2025,4,市区町村,観光来訪者数,30,和歌山県,30362,広川町,7218
2025,4,市区町村,観光来訪者数,30,和歌山県,30366,有田川町,96681
2025,4,市区町村,観光来訪者数,30,和歌山県,30381,美浜町,6260
2025,4,市区町村,観光来訪者数,30,和歌山県,30382,日高町,6610
2025,4,市区町村,観光来訪者数,30,和歌山県,30383,由良町,17960
2025,4,市区町村,観光来訪者数,30,和歌山県,30390,印南町,11928
2025,4,市区町村,観光来訪者数,30,和歌山県,30391,みなべ町,37194
2025,4,市区町村,観光来訪者数,30,和歌山県,30392,日高川町,25639
2025,4,市区町村,観光来訪者数,30,和歌山県,30401,白浜町,356793
2025,4,市区町村,観光来訪者数,30,和歌山県,30404,上富田町,24589
2025,4,市区町村,観光来訪者数,30,和歌山県,30406,すさみ町,54374
2025,4,市区町村,観光来訪者数,30,和歌山県,30421,那智勝浦町,108760
2025,4,市区町村,観光来訪者数,30,和歌山県,30422,太地町,23777
2025,4,市区町村,観光来訪者数,30,和歌山県,30424,古座川町,3850
2025,4,市区町村,観光来訪者数,30,和歌山県,30427,北山村,7249
2025,4,市区町村,観光来訪者数,30,和歌山県,30428,串本町,102270
2025,4,市区町村,観光来訪者数,31,鳥取県,31201,鳥取市,442561
2025,4,市区町村,観光来訪者数,31,鳥取県,31202,米子市,201222
2025,4,市区町村,観光来訪者数,31,鳥取県,31203,倉吉市,69355
2025,4,市区町村,観光来訪者数,31,鳥取県,31204,境港市,65142
2025,4,市区町村,観光来訪者数,31,鳥取県,31302,岩美町,32886
2025,4,市区町村,観光来訪者数,31,鳥取県,31325,若桜町,13180
2025,4,市区町村,観光来訪者数,31,鳥取県,31328,智頭町,3209
2025,4,市区町村,観光来訪者数,31,鳥取県,31329,八頭町,17932
2025,4,市区町村,観光来訪者数,31,鳥取県,31364,三朝町,57727
2025,4,市区町村,観光来訪者数,31,鳥取県,31370,湯梨浜町,58476
2025,4,市区町村,観光来訪者数,31,鳥取県,31371,琴浦町,43832
2025,4,市区町村,観光来訪者数,31,鳥取県,31372,北栄町,47653
2025,4,市区町村,観光来訪者数,31,鳥取県,31384,日吉津村,146
2025,4,市区町村,観光来訪者数,31,鳥取県,31386,大山町,33335
2025,4,市区町村,観光来訪者数,31,鳥取県,31389,南部町,32775
2025,4,市区町村,観光来訪者数,31,鳥取県,31390,伯耆町,39222
2025,4,市区町村,観光来訪者数,31,鳥取県,31401,日南町,10849
2025,4,市区町村,観光来訪者数,31,鳥取県,31402,日野町,6179
2025,4,市区町村,観光来訪者数,31,鳥取県,31403,江府町,12333
2025,4,市区町村,観光来訪者数,32,島根県,32201,松江市,232079
2025,4,市区町村,観光来訪者数,32,島根県,32202,浜田市,73344
2025,4,市区町村,観光来訪者数,32,島根県,32203,出雲市,266964
2025,4,市区町村,観光来訪者数,32,島根県,32204,益田市,28638
2025,4,市区町村,観光来訪者数,32,島根県,32205,大田市,29404
2025,4,市区町村,観光来訪者数,32,島根県,32206,安来市,81020
2025,4,市区町村,観光来訪者数,32,島根県,32207,江津市,48854
2025,4,市区町村,観光来訪者数,32,島根県,32209,雲南市,67959
2025,4,市区町村,観光来訪者数,32,島根県,32343,奥出雲町,24460
2025,4,市区町村,観光来訪者数,32,島根県,32386,飯南町,11455
2025,4,市区町村,観光来訪者数,32,島根県,32441,川本町,11059
2025,4,市区町村,観光来訪者数,32,島根県,32448,美郷町,3696
2025,4,市区町村,観光来訪者数,32,島根県,32449,邑南町,16916
2025,4,市区町村,観光来訪者数,32,島根県,32501,津和野町,35963
2025,4,市区町村,観光来訪者数,32,島根県,32505,吉賀町,17764
2025,4,市区町村,観光来訪者数,32,島根県,32525,海士町,1709
2025,4,市区町村,観光来訪者数,32,島根県,32526,西ノ島町,2165
2025,4,市区町村,観光来訪者数,32,島根県,32528,隠岐の島町,8503
2025,4,市区町村,観光来訪者数,33,岡山県,33101,岡山市北区,697013
2025,4,市区町村,観光来訪者数,33,岡山県,33102,岡山市中区,12577
2025,4,市区町村,観光来訪者数,33,岡山県,33103,岡山市東区,18653
2025,4,市区町村,観光来訪者数,33,岡山県,33104,岡山市南区,34466
2025,4,市区町村,観光来訪者数,33,岡山県,33202,倉敷市,251695
2025,4,市区町村,観光来訪者数,33,岡山県,33203,津山市,106797
2025,4,市区町村,観光来訪者数,33,岡山県,33204,玉野市,55268
2025,4,市区町村,観光来訪者数,33,岡山県,33205,笠岡市,66198
2025,4,市区町村,観光来訪者数,33,岡山県,33207,井原市,44559
2025,4,市区町村,観光来訪者数,33,岡山県,33208,総社市,43019
2025,4,市区町村,観光来訪者数,33,岡山県,33209,高梁市,32643
2025,4,市区町村,観光来訪者数,33,岡山県,33210,新見市,23044
2025,4,市区町村,観光来訪者数,33,岡山県,33211,備前市,19544
2025,4,市区町村,観光来訪者数,33,岡山県,33212,瀬戸内市,72676
2025,4,市区町村,観光来訪者数,33,岡山県,33213,赤磐市,44128
2025,4,市区町村,観光来訪者数,33,岡山県,33214,真庭市,234702
2025,4,市区町村,観光来訪者数,33,岡山県,33215,美作市,113047
2025,4,市区町村,観光来訪者数,33,岡山県,33216,浅口市,27508
2025,4,市区町村,観光来訪者数,33,岡山県,33346,和気町,36548
2025,4,市区町村,観光来訪者数,33,岡山県,33423,早島町,22296
2025,4,市区町村,観光来訪者数,33,岡山県,33445,里庄町,1946
2025,4,市区町村,観光来訪者数,33,岡山県,33461,矢掛町,10178
2025,4,市区町村,観光来訪者数,33,岡山県,33586,新庄村,46198
2025,4,市区町村,観光来訪者数,33,岡山県,33606,鏡野町,27847
2025,4,市区町村,観光来訪者数,33,岡山県,33622,勝央町,103210
2025,4,市区町村,観光来訪者数,33,岡山県,33623,奈義町,6760
2025,4,市区町村,観光来訪者数,33,岡山県,33643,西粟倉村,22423
2025,4,市区町村,観光来訪者数,33,岡山県,33663,久米南町,12765
2025,4,市区町村,観光来訪者数,33,岡山県,33666,美咲町,16189
2025,4,市区町村,観光来訪者数,33,岡山県,33681,吉備中央町,45828
2025,4,市区町村,観光来訪者数,34,広島県,34101,広島市中区,437932
2025,4,市区町村,観光来訪者数,34,広島県,34102,広島市東区,22669
2025,4,市区町村,観光来訪者数,34,広島県,34103,広島市南区,304359
2025,4,市区町村,観光来訪者数,34,広島県,34104,広島市西区,23892
2025,4,市区町村,観光来訪者数,34,広島県,34105,広島市安佐南区,24929
2025,4,市区町村,観光来訪者数,34,広島県,34106,広島市安佐北区,15117
2025,4,市区町村,観光来訪者数,34,広島県,34107,広島市安芸区,4843
2025,4,市区町村,観光来訪者数,34,広島県,34108,広島市佐伯区,20129
2025,4,市区町村,観光来訪者数,34,広島県,34202,呉市,83629
2025,4,市区町村,観光来訪者数,34,広島県,34203,竹原市,50540
2025,4,市区町村,観光来訪者数,34,広島県,34204,三原市,169343
2025,4,市区町村,観光来訪者数,34,広島県,34205,尾道市,161741
2025,4,市区町村,観光来訪者数,34,広島県,34207,福山市,891601
2025,4,市区町村,観光来訪者数,34,広島県,34208,府中市,10619
2025,4,市区町村,観光来訪者数,34,広島県,34209,三次市,63423
2025,4,市区町村,観光来訪者数,34,広島県,34210,庄原市,104683
2025,4,市区町村,観光来訪者数,34,広島県,34211,大竹市,63869
2025,4,市区町村,観光来訪者数,34,広島県,34212,東広島市,212203
2025,4,市区町村,観光来訪者数,34,広島県,34213,廿日市市,392101
2025,4,市区町村,観光来訪者数,34,広島県,34214,安芸高田市,67344
2025,4,市区町村,観光来訪者数,34,広島県,34215,江田島市,5725
2025,4,市区町村,観光来訪者数,34,広島県,34302,府中町,2451
2025,4,市区町村,観光来訪者数,34,広島県,34304,海田町,1068
2025,4,市区町村,観光来訪者数,34,広島県,34307,熊野町,919
2025,4,市区町村,観光来訪者数,34,広島県,34309,坂町,10552
2025,4,市区町村,観光来訪者数,34,広島県,34368,安芸太田町,22152
2025,4,市区町村,観光来訪者数,34,広島県,34369,北広島町,49135
2025,4,市区町村,観光来訪者数,34,広島県,34431,大崎上島町,675
2025,4,市区町村,観光来訪者数,34,広島県,34462,世羅町,144819
2025,4,市区町村,観光来訪者数,34,広島県,34545,神石高原町,33658
2025,4,市区町村,観光来訪者数,35,山口県,35201,下関市,256328
2025,4,市区町村,観光来訪者数,35,山口県,35202,宇部市,96997
2025,4,市区町村,観光来訪者数,35,山口県,35203,山口市,208835
2025,4,市区町村,観光来訪者数,35,山口県,35204,萩市,192442
2025,4,市区町村,観光来訪者数,35,山口県,35206,防府市,59125
2025,4,市区町村,観光来訪者数,35,山口県,35207,下松市,23271
2025,4,市区町村,観光来訪者数,35,山口県,35208,岩国市,118880
2025,4,市区町村,観光来訪者数,35,山口県,35210,光市,22009
2025,4,市区町村,観光来訪者数,35,山口県,35211,長門市,59654
2025,4,市区町村,観光来訪者数,35,山口県,35212,柳井市,28054
2025,4,市区町村,観光来訪者数,35,山口県,35213,美祢市,49319
2025,4,市区町村,観光来訪者数,35,山口県,35215,周南市,82751
2025,4,市区町村,観光来訪者数,35,山口県,35216,山陽小野田市,131976
2025,4,市区町村,観光来訪者数,35,山口県,35305,周防大島町,38656
2025,4,市区町村,観光来訪者数,35,山口県,35321,和木町,9826
2025,4,市区町村,観光来訪者数,35,山口県,35341,上関町,15599
2025,4,市区町村,観光来訪者数,35,山口県,35343,田布施町,6016
2025,4,市区町村,観光来訪者数,35,山口県,35344,平生町,937
2025,4,市区町村,観光来訪者数,35,山口県,35502,阿武町,34755
2025,4,市区町村,観光来訪者数,36,徳島県,36201,徳島市,107837
2025,4,市区町村,観光来訪者数,36,徳島県,36202,鳴門市,238601
2025,4,市区町村,観光来訪者数,36,徳島県,36203,小松島市,28135
2025,4,市区町村,観光来訪者数,36,徳島県,36204,阿南市,43486
2025,4,市区町村,観光来訪者数,36,徳島県,36205,吉野川市,19662
2025,4,市区町村,観光来訪者数,36,徳島県,36206,阿波市,32685
2025,4,市区町村,観光来訪者数,36,徳島県,36207,美馬市,34950
2025,4,市区町村,観光来訪者数,36,徳島県,36208,三好市,102893
2025,4,市区町村,観光来訪者数,36,徳島県,36301,勝浦町,11691
2025,4,市区町村,観光来訪者数,36,徳島県,36302,上勝町,4209
2025,4,市区町村,観光来訪者数,36,徳島県,36341,石井町,5851
2025,4,市区町村,観光来訪者数,36,徳島県,36342,神山町,18096
2025,4,市区町村,観光来訪者数,36,徳島県,36368,那賀町,28322
2025,4,市区町村,観光来訪者数,36,徳島県,36383,牟岐町,1867
2025,4,市区町村,観光来訪者数,36,徳島県,36387,美波町,25267
2025,4,市区町村,観光来訪者数,36,徳島県,36388,海陽町,17970
2025,4,市区町村,観光来訪者数,36,徳島県,36401,松茂町,8030
2025,4,市区町村,観光来訪者数,36,徳島県,36402,北島町,2627
2025,4,市区町村,観光来訪者数,36,徳島県,36403,藍住町,4290
2025,4,市区町村,観光来訪者数,36,徳島県,36404,板野町,49103
2025,4,市区町村,観光来訪者数,36,徳島県,36405,上板町,29665
2025,4,市区町村,観光来訪者数,36,徳島県,36468,つるぎ町,16486
2025,4,市区町村,観光来訪者数,36,徳島県,36489,東みよし町,24062
2025,4,市区町村,観光来訪者数,37,香川県,37201,高松市,258474
2025,4,市区町村,観光来訪者数,37,香川県,37202,丸亀市,151451
2025,4,市区町村,観光来訪者数,37,香川県,37203,坂出市,194502
2025,4,市区町村,観光来訪者数,37,香川県,37204,善通寺市,38626
2025,4,市区町村,観光来訪者数,37,香川県,37205,観音寺市,48655
2025,4,市区町村,観光来訪者数,37,香川県,37206,さぬき市,63005
2025,4,市区町村,観光来訪者数,37,香川県,37207,東かがわ市,48293
2025,4,市区町村,観光来訪者数,37,香川県,37208,三豊市,103857
2025,4,市区町村,観光来訪者数,37,香川県,37322,土庄町,25628
2025,4,市区町村,観光来訪者数,37,香川県,37324,小豆島町,59396
2025,4,市区町村,観光来訪者数,37,香川県,37341,三木町,5585
2025,4,市区町村,観光来訪者数,37,香川県,37364,直島町,9766
2025,4,市区町村,観光来訪者数,37,香川県,37386,宇多津町,53135
2025,4,市区町村,観光来訪者数,37,香川県,37387,綾川町,33316
2025,4,市区町村,観光来訪者数,37,香川県,37403,琴平町,61153
2025,4,市区町村,観光来訪者数,37,香川県,37404,多度津町,32167
2025,4,市区町村,観光来訪者数,37,香川県,37406,まんのう町,70954
2025,4,市区町村,観光来訪者数,38,愛媛県,38201,松山市,437585
2025,4,市区町村,観光来訪者数,38,愛媛県,38202,今治市,261493
2025,4,市区町村,観光来訪者数,38,愛媛県,38203,宇和島市,77794
2025,4,市区町村,観光来訪者数,38,愛媛県,38204,八幡浜市,47519
2025,4,市区町村,観光来訪者数,38,愛媛県,38205,新居浜市,40455
2025,4,市区町村,観光来訪者数,38,愛媛県,38206,西条市,62621
2025,4,市区町村,観光来訪者数,38,愛媛県,38207,大洲市,42238
2025,4,市区町村,観光来訪者数,38,愛媛県,38210,伊予市,65985
2025,4,市区町村,観光来訪者数,38,愛媛県,38213,四国中央市,34405
2025,4,市区町村,観光来訪者数,38,愛媛県,38214,西予市,36968
2025,4,市区町村,観光来訪者数,38,愛媛県,38215,東温市,20304
2025,4,市区町村,観光来訪者数,38,愛媛県,38356,上島町,5987
2025,4,市区町村,観光来訪者数,38,愛媛県,38386,久万高原町,47564
2025,4,市区町村,観光来訪者数,38,愛媛県,38401,松前町,132067
2025,4,市区町村,観光来訪者数,38,愛媛県,38402,砥部町,32769
