年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2025,11,市区町村,観光来訪者数,15,新潟県,15209,加茂市,11018
2025,11,市区町村,観光来訪者数,15,新潟県,15210,十日町市,65328
2025,11,市区町村,観光来訪者数,15,新潟県,15211,見附市,5615
2025,11,市区町村,観光来訪者数,15,新潟県,15212,村上市,103180
2025,11,市区町村,観光来訪者数,15,新潟県,15213,燕市,73462
2025,11,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,118014
2025,11,市区町村,観光来訪者数,15,新潟県,15217,妙高市,129606
2025,11,市区町村,観光来訪者数,15,新潟県,15218,五泉市,21901
2025,11,市区町村,観光来訪者数,15,新潟県,15222,上越市,137469
2025,11,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,22327
2025,11,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,49025
2025,11,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,58141
2025,11,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,91422
2025,11,市区町村,観光来訪者数,15,新潟県,15227,胎内市,28327
2025,11,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,24196
2025,11,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,97621
2025,11,市区町村,観光来訪者数,15,新潟県,15361,田上町,6892
2025,11,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,43606
2025,11,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,1193
2025,11,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,57917
2025,11,市区町村,観光来訪者数,15,新潟県,15482,津南町,9366
2025,11,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,10072
2025,11,市区町村,観光来訪者数,15,新潟県,15581,関川村,48916
2025,11,市区町村,観光来訪者数,16,富山県,16201,富山市,583054
2025,11,市区町村,観光来訪者数,16,富山県,16202,高岡市,131881
2025,11,市区町村,観光来訪者数,16,富山県,16204,魚津市,153167
2025,11,市区町村,観光来訪者数,16,富山県,16205,氷見市,105646
2025,11,市区町村,観光来訪者数,16,富山県,16206,滑川市,13388
2025,11,市区町村,観光来訪者数,16,富山県,16207,黒部市,167652
2025,11,市区町村,観光来訪者数,16,富山県,16208,砺波市,38889
2025,11,市区町村,観光来訪者数,16,富山県,16209,小矢部市,117849
2025,11,市区町村,観光来訪者数,16,富山県,16210,南砺市,99008
2025,11,市区町村,観光来訪者数,16,富山県,16211,射水市,78799
2025,11,市区町村,観光来訪者数,16,富山県,16321,舟橋村,155
2025,11,市区町村,観光来訪者数,16,富山県,16322,上市町,13680
2025,11,市区町村,観光来訪者数,16,富山県,16323,立山町,26623
2025,11,市区町村,観光来訪者数,16,富山県,16342,入善町,9582
2025,11,市区町村,観光来訪者数,16,富山県,16343,朝日町,6510
2025,11,市区町村,観光来訪者数,17,石川県,17201,金沢市,781393
2025,11,市区町村,観光来訪者数,17,石川県,17202,七尾市,98351
2025,11,市区町村,観光来訪者数,17,石川県,17203,小松市,134973
2025,11,市区町村,観光来訪者数,17,石川県,17204,輪島市,35576
2025,11,市区町村,観光来訪者数,17,石川県,17205,珠洲市,32084
2025,11,市区町村,観光来訪者数,17,石川県,17206,加賀市,113638
2025,11,市区町村,観光来訪者数,17,石川県,17207,羽咋市,107777
2025,11,市区町村,観光来訪者数,17,石川県,17209,かほく市,50718
2025,11,市区町村,観光来訪者数,17,石川県,17210,白山市,96885
2025,11,市区町村,観光来訪者数,17,石川県,17211,能美市,43547
2025,11,市区町村,観光来訪者数,17,石川県,17212,野々市市,2590
2025,11,市区町村,観光来訪者数,17,石川県,17324,川北町,3963
2025,11,市区町村,観光来訪者数,17,石川県,17361,津幡町,15453
2025,11,市区町村,観光来訪者数,17,石川県,17365,内灘町,10028
2025,11,市区町村,観光来訪者数,17,石川県,17384,志賀町,28440
2025,11,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,24207
2025,11,市区町村,観光来訪者数,17,石川県,17407,中能登町,14538
2025,11,市区町村,観光来訪者数,17,石川県,17461,穴水町,18072
2025,11,市区町村,観光来訪者数,17,石川県,17463,能登町,21828
2025,11,市区町村,観光来訪者数,18,福井県,18201,福井市,135163
2025,11,市区町村,観光来訪者数,18,福井県,18202,敦賀市,93336
2025,11,市区町村,観光来訪者数,18,福井県,18204,小浜市,54983
2025,11,市区町村,観光来訪者数,18,福井県,18205,大野市,28713
2025,11,市区町村,観光来訪者数,18,福井県,18206,勝山市,156101
2025,11,市区町村,観光来訪者数,18,福井県,18207,鯖江市,36488
2025,11,市区町村,観光来訪者数,18,福井県,18208,あわら市,38718
2025,11,市区町村,観光来訪者数,18,福井県,18209,越前市,64874
2025,11,市区町村,観光来訪者数,18,福井県,18210,坂井市,151115
2025,11,市区町村,観光来訪者数,18,福井県,18322,永平寺町,108414
2025,11,市区町村,観光来訪者数,18,福井県,18382,池田町,3050
2025,11,市区町村,観光来訪者数,18,福井県,18404,南越前町,18261
2025,11,市区町村,観光来訪者数,18,福井県,18423,越前町,55904
2025,11,市区町村,観光来訪者数,18,福井県,18442,美浜町,17563
2025,11,市区町村,観光来訪者数,18,福井県,18481,高浜町,27031
2025,11,市区町村,観光来訪者数,18,福井県,18483,おおい町,36099
2025,11,市区町村,観光来訪者数,18,福井県,18501,若狭町,73911
2025,11,市区町村,観光来訪者数,19,山梨県,19201,甲府市,240724
2025,11,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,240098
2025,11,市区町村,観光来訪者数,19,山梨県,19204,都留市,98945
2025,11,市区町村,観光来訪者数,19,山梨県,19205,山梨市,82508
2025,11,市区町村,観光来訪者数,19,山梨県,19206,大月市,25156
2025,11,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,16576
2025,11,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,47922
2025,11,市区町村,観光来訪者数,19,山梨県,19209,北杜市,180941
2025,11,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,17781
2025,11,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,96494
2025,11,市区町村,観光来訪者数,19,山梨県,19212,上野原市,32648
2025,11,市区町村,観光来訪者数,19,山梨県,19213,甲州市,83455
2025,11,市区町村,観光来訪者数,19,山梨県,19214,中央市,15415
2025,11,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,25304
2025,11,市区町村,観光来訪者数,19,山梨県,19364,早川町,2145
2025,11,市区町村,観光来訪者数,19,山梨県,19365,身延町,96632
2025,11,市区町村,観光来訪者数,19,山梨県,19366,南部町,89754
2025,11,市区町村,観光来訪者数,19,山梨県,19368,富士川町,52594
2025,11,市区町村,観光来訪者数,19,山梨県,19384,昭和町,3938
2025,11,市区町村,観光来訪者数,19,山梨県,19422,道志村,46831
2025,11,市区町村,観光来訪者数,19,山梨県,19423,西桂町,874
2025,11,市区町村,観光来訪者数,19,山梨県,19424,忍野村,17265
2025,11,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,79170
2025,11,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,92873
2025,11,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,200539
2025,11,市区町村,観光来訪者数,19,山梨県,19442,小菅村,24739
2025,11,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,22224
2025,11,市区町村,観光来訪者数,20,長野県,20201,長野市,474932
2025,11,市区町村,観光来訪者数,20,長野県,20202,松本市,342077
2025,11,市区町村,観光来訪者数,20,長野県,20203,上田市,167152
2025,11,市区町村,観光来訪者数,20,長野県,20204,岡谷市,31467
2025,11,市区町村,観光来訪者数,20,長野県,20205,飯田市,47858
2025,11,市区町村,観光来訪者数,20,長野県,20206,諏訪市,382414
2025,11,市区町村,観光来訪者数,20,長野県,20207,須坂市,25758
2025,11,市区町村,観光来訪者数,20,長野県,20208,小諸市,63426
2025,11,市区町村,観光来訪者数,20,長野県,20209,伊那市,50726
2025,11,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,245390
2025,11,市区町村,観光来訪者数,20,長野県,20211,中野市,49024
2025,11,市区町村,観光来訪者数,20,長野県,20212,大町市,51587
2025,11,市区町村,観光来訪者数,20,長野県,20213,飯山市,34667
2025,11,市区町村,観光来訪者数,20,長野県,20214,茅野市,62293
2025,11,市区町村,観光来訪者数,20,長野県,20215,塩尻市,36285
2025,11,市区町村,観光来訪者数,20,長野県,20217,佐久市,98985
2025,11,市区町村,観光来訪者数,20,長野県,20218,千曲市,114186
2025,11,市区町村,観光来訪者数,20,長野県,20219,東御市,92710
2025,11,市区町村,観光来訪者数,20,長野県,20220,安曇野市,126821
2025,11,市区町村,観光来訪者数,20,長野県,20303,小海町,15865
2025,11,市区町村,観光来訪者数,20,長野県,20304,川上村,4353
2025,11,市区町村,観光来訪者数,20,長野県,20305,南牧村,22631
2025,11,市区町村,観光来訪者数,20,長野県,20306,南相木村,5286
2025,11,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,2361
2025,11,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,423407
2025,11,市区町村,観光来訪者数,20,長野県,20323,御代田町,3516
2025,11,市区町村,観光来訪者数,20,長野県,20324,立科町,69298
2025,11,市区町村,観光来訪者数,20,長野県,20349,青木村,16442
2025,11,市区町村,観光来訪者数,20,長野県,20350,長和町,43670
2025,11,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,52750
2025,11,市区町村,観光来訪者数,20,長野県,20362,富士見町,49594
2025,11,市区町村,観光来訪者数,20,長野県,20363,原村,16036
2025,11,市区町村,観光来訪者数,20,長野県,20382,辰野町,4679
2025,11,市区町村,観光来訪者数,20,長野県,20383,箕輪町,10101
2025,11,市区町村,観光来訪者数,20,長野県,20384,飯島町,36038
2025,11,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,35170
2025,11,市区町村,観光来訪者数,20,長野県,20386,中川村,248
2025,11,市区町村,観光来訪者数,20,長野県,20388,宮田村,3496
2025,11,市区町村,観光来訪者数,20,長野県,20402,松川町,3894
2025,11,市区町村,観光来訪者数,20,長野県,20403,高森町,5345
2025,11,市区町村,観光来訪者数,20,長野県,20404,阿南町,39585
2025,11,市区町村,観光来訪者数,20,長野県,20407,阿智村,46193
2025,11,市区町村,観光来訪者数,20,長野県,20409,平谷村,13904
2025,11,市区町村,観光来訪者数,20,長野県,20410,根羽村,1040
2025,11,市区町村,観光来訪者数,20,長野県,20411,下條村,16825
2025,11,市区町村,観光来訪者数,20,長野県,20412,売木村,90
2025,11,市区町村,観光来訪者数,20,長野県,20413,天龍村,7296
2025,11,市区町村,観光来訪者数,20,長野県,20414,泰阜村,598
2025,11,市区町村,観光来訪者数,20,長野県,20415,喬木村,542
2025,11,市区町村,観光来訪者数,20,長野県,20416,豊丘村,26934
2025,11,市区町村,観光来訪者数,20,長野県,20417,大鹿村,1652
2025,11,市区町村,観光来訪者数,20,長野県,20422,上松町,7174
2025,11,市区町村,観光来訪者数,20,長野県,20423,南木曽町,6490
2025,11,市区町村,観光来訪者数,20,長野県,20425,木祖村,11874
2025,11,市区町村,観光来訪者数,20,長野県,20429,王滝村,1564
2025,11,市区町村,観光来訪者数,20,長野県,20430,大桑村,34046
2025,11,市区町村,観光来訪者数,20,長野県,20432,木曽町,80619
2025,11,市区町村,観光来訪者数,20,長野県,20446,麻績村,2336
2025,11,市区町村,観光来訪者数,20,長野県,20448,生坂村,2628
2025,11,市区町村,観光来訪者数,20,長野県,20451,朝日村,317
2025,11,市区町村,観光来訪者数,20,長野県,20452,筑北村,829
2025,11,市区町村,観光来訪者数,20,長野県,20481,池田町,5108
2025,11,市区町村,観光来訪者数,20,長野県,20482,松川村,27018
2025,11,市区町村,観光来訪者数,20,長野県,20485,白馬村,48042
2025,11,市区町村,観光来訪者数,20,長野県,20486,小谷村,31873
2025,11,市区町村,観光来訪者数,20,長野県,20521,坂城町,5996
2025,11,市区町村,観光来訪者数,20,長野県,20541,小布施町,99029
2025,11,市区町村,観光来訪者数,20,長野県,20543,高山村,15904
2025,11,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,27785
2025,11,市区町村,観光来訪者数,20,長野県,20562,木島平村,9381
2025,11,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,22512
2025,11,市区町村,観光来訪者数,20,長野県,20583,信濃町,44923
2025,11,市区町村,観光来訪者数,20,長野県,20588,小川村,10777
2025,11,市区町村,観光来訪者数,20,長野県,20590,飯綱町,11784
2025,11,市区町村,観光来訪者数,20,長野県,20602,栄村,31692
2025,11,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,230926
2025,11,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,62767
2025,11,市区町村,観光来訪者数,21,岐阜県,21203,高山市,274071
2025,11,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,68475
2025,11,市区町村,観光来訪者数,21,岐阜県,21205,関市,129918
2025,11,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,311373
2025,11,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,31575
2025,11,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,104388
2025,11,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,79371
2025,11,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,166793
2025,11,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,87344
2025,11,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,390679
2025,11,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,119005
2025,11,市区町村,観光来訪者数,21,岐阜県,21214,可児市,166967
2025,11,市区町村,観光来訪者数,21,岐阜県,21215,山県市,21239
2025,11,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,812
2025,11,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,69280
2025,11,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,54451
2025,11,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,232472
2025,11,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,88840
2025,11,市区町村,観光来訪者数,21,岐阜県,21221,海津市,108409
2025,11,市区町村,観光来訪者数,21,岐阜県,21302,岐南町,87
2025,11,市区町村,観光来訪者数,21,岐阜県,21303,笠松町,1047
2025,11,市区町村,観光来訪者数,21,岐阜県,21341,養老町,60048
2025,11,市区町村,観光来訪者数,21,岐阜県,21361,垂井町,5319
2025,11,市区町村,観光来訪者数,21,岐阜県,21362,関ヶ原町,49111
2025,11,市区町村,観光来訪者数,21,岐阜県,21381,神戸町,1275
2025,11,市区町村,観光来訪者数,21,岐阜県,21382,輪之内町,362
2025,11,市区町村,観光来訪者数,21,岐阜県,21383,安八町,2987
2025,11,市区町村,観光来訪者数,21,岐阜県,21401,揖斐川町,88958
2025,11,市区町村,観光来訪者数,21,岐阜県,21403,大野町,36090
2025,11,市区町村,観光来訪者数,21,岐阜県,21404,池田町,26150
2025,11,市区町村,観光来訪者数,21,岐阜県,21421,北方町,1027
2025,11,市区町村,観光来訪者数,21,岐阜県,21501,坂祝町,610
2025,11,市区町村,観光来訪者数,21,岐阜県,21502,富加町,12794
2025,11,市区町村,観光来訪者数,21,岐阜県,21503,川辺町,10138
2025,11,市区町村,観光来訪者数,21,岐阜県,21504,七宗町,17576
2025,11,市区町村,観光来訪者数,21,岐阜県,21505,八百津町,24623
2025,11,市区町村,観光来訪者数,21,岐阜県,21506,白川町,44876
2025,11,市区町村,観光来訪者数,21,岐阜県,21507,東白川村,11315
2025,11,市区町村,観光来訪者数,21,岐阜県,21521,御嵩町,27773
2025,11,市区町村,観光来訪者数,21,岐阜県,21604,白川村,48726
2025,11,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,599080
2025,11,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,377329
2025,11,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,507647
2025,11,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,844554
2025,11,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,707928
2025,11,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,58233
2025,11,市区町村,観光来訪者数,22,静岡県,22203,沼津市,949896
2025,11,市区町村,観光来訪者数,22,静岡県,22205,熱海市,283611
2025,11,市区町村,観光来訪者数,22,静岡県,22206,三島市,268545
2025,11,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,473379
2025,11,市区町村,観光来訪者数,22,静岡県,22208,伊東市,354780
2025,11,市区町村,観光来訪者数,22,静岡県,22209,島田市,130913
2025,11,市区町村,観光来訪者数,22,静岡県,22210,富士市,421945
2025,11,市区町村,観光来訪者数,22,静岡県,22211,磐田市,293267
2025,11,市区町村,観光来訪者数,22,静岡県,22212,焼津市,225921
2025,11,市区町村,観光来訪者数,22,静岡県,22213,掛川市,521552
2025,11,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,168609
2025,11,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,1073666
2025,11,市区町村,観光来訪者数,22,静岡県,22216,袋井市,86984
2025,11,市区町村,観光来訪者数,22,静岡県,22219,下田市,86495
2025,11,市区町村,観光来訪者数,22,静岡県,22220,裾野市,97485
2025,11,市区町村,観光来訪者数,22,静岡県,22221,湖西市,92606
2025,11,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,290068
2025,11,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,79725
2025,11,市区町村,観光来訪者数,22,静岡県,22224,菊川市,17807
2025,11,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,121799
2025,11,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,177044
2025,11,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,43630
2025,11,市区町村,観光来訪者数,22,静岡県,22302,河津町,30458
2025,11,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,27268
2025,11,市区町村,観光来訪者数,22,静岡県,22305,松崎町,17309
2025,11,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,46239
2025,11,市区町村,観光来訪者数,22,静岡県,22325,函南町,203443
2025,11,市区町村,観光来訪者数,22,静岡県,22341,清水町,94581
2025,11,市区町村,観光来訪者数,22,静岡県,22342,長泉町,18738
2025,11,市区町村,観光来訪者数,22,静岡県,22344,小山町,704974
2025,11,市区町村,観光来訪者数,22,静岡県,22424,吉田町,8282
2025,11,市区町村,観光来訪者数,22,静岡県,22429,川根本町,29825
2025,11,市区町村,観光来訪者数,22,静岡県,22461,森町,182259
2025,11,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,177671
2025,11,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,495478
2025,11,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,87141
2025,11,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,114999
2025,11,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,3467858
2025,11,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,1590444
2025,11,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,79638
2025,11,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,22153
2025,11,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,189109
2025,11,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,31320
2025,11,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,396231
2025,11,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,12871
2025,11,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,24001
2025,11,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,28609
2025,11,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,14094
2025,11,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,15432
2025,11,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,223237
2025,11,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,521035
2025,11,市区町村,観光来訪者数,23,愛知県,23203,一宮市,61269
2025,11,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,86301
2025,11,市区町村,観光来訪者数,23,愛知県,23205,半田市,46398
2025,11,市区町村,観光来訪者数,23,愛知県,23206,春日井市,86747
2025,11,市区町村,観光来訪者数,23,愛知県,23207,豊川市,233705
2025,11,市区町村,観光来訪者数,23,愛知県,23208,津島市,15409
2025,11,市区町村,観光来訪者数,23,愛知県,23209,碧南市,30153
2025,11,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,686303
2025,11,市区町村,観光来訪者数,23,愛知県,23211,豊田市,489183
2025,11,市区町村,観光来訪者数,23,愛知県,23212,安城市,56879
2025,11,市区町村,観光来訪者数,23,愛知県,23213,西尾市,81688
2025,11,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,176674
2025,11,市区町村,観光来訪者数,23,愛知県,23215,犬山市,223862
2025,11,市区町村,観光来訪者数,23,愛知県,23216,常滑市,1208714
2025,11,市区町村,観光来訪者数,23,愛知県,23217,江南市,7544
2025,11,市区町村,観光来訪者数,23,愛知県,23219,小牧市,20813
2025,11,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,48334
2025,11,市区町村,観光来訪者数,23,愛知県,23221,新城市,169010
2025,11,市区町村,観光来訪者数,23,愛知県,23222,東海市,47735
2025,11,市区町村,観光来訪者数,23,愛知県,23223,大府市,40803
2025,11,市区町村,観光来訪者数,23,愛知県,23224,知多市,25129
2025,11,市区町村,観光来訪者数,23,愛知県,23225,知立市,11992
2025,11,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,7992
2025,11,市区町村,観光来訪者数,23,愛知県,23227,高浜市,1576
2025,11,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,250
2025,11,市区町村,観光来訪者数,23,愛知県,23229,豊明市,12771
2025,11,市区町村,観光来訪者数,23,愛知県,23230,日進市,119965
2025,11,市区町村,観光来訪者数,23,愛知県,23231,田原市,123642
2025,11,市区町村,観光来訪者数,23,愛知県,23232,愛西市,45908
2025,11,市区町村,観光来訪者数,23,愛知県,23233,清須市,18216
2025,11,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,3626
2025,11,市区町村,観光来訪者数,23,愛知県,23235,弥富市,14770
2025,11,市区町村,観光来訪者数,23,愛知県,23236,みよし市,8437
2025,11,市区町村,観光来訪者数,23,愛知県,23237,あま市,5459
2025,11,市区町村,観光来訪者数,23,愛知県,23238,長久手市,242751
2025,11,市区町村,観光来訪者数,23,愛知県,23302,東郷町,1890
2025,11,市区町村,観光来訪者数,23,愛知県,23342,豊山町,112105
2025,11,市区町村,観光来訪者数,23,愛知県,23361,大口町,1581
2025,11,市区町村,観光来訪者数,23,愛知県,23362,扶桑町,2861
2025,11,市区町村,観光来訪者数,23,愛知県,23424,大治町,89
2025,11,市区町村,観光来訪者数,23,愛知県,23425,蟹江町,3249
2025,11,市区町村,観光来訪者数,23,愛知県,23427,飛島村,2823
2025,11,市区町村,観光来訪者数,23,愛知県,23441,阿久比町,2151
2025,11,市区町村,観光来訪者数,23,愛知県,23442,東浦町,8086
2025,11,市区町村,観光来訪者数,23,愛知県,23445,南知多町,49235
2025,11,市区町村,観光来訪者数,23,愛知県,23446,美浜町,134012
2025,11,市区町村,観光来訪者数,23,愛知県,23447,武豊町,8959
2025,11,市区町村,観光来訪者数,23,愛知県,23501,幸田町,65755
2025,11,市区町村,観光来訪者数,23,愛知県,23561,設楽町,78494
2025,11,市区町村,観光来訪者数,23,愛知県,23562,東栄町,5246
2025,11,市区町村,観光来訪者数,23,愛知県,23563,豊根村,23195
2025,11,市区町村,観光来訪者数,24,三重県,24201,津市,588632
2025,11,市区町村,観光来訪者数,24,三重県,24202,四日市市,960947
2025,11,市区町村,観光来訪者数,24,三重県,24203,伊勢市,785053
2025,11,市区町村,観光来訪者数,24,三重県,24204,松阪市,267098
2025,11,市区町村,観光来訪者数,24,三重県,24205,桑名市,677061
2025,11,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,615759
2025,11,市区町村,観光来訪者数,24,三重県,24208,名張市,81271
2025,11,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,37522
2025,11,市区町村,観光来訪者数,24,三重県,24210,亀山市,442819
2025,11,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,451138
2025,11,市区町村,観光来訪者数,24,三重県,24212,熊野市,44220
2025,11,市区町村,観光来訪者数,24,三重県,24214,いなべ市,81804
2025,11,市区町村,観光来訪者数,24,三重県,24215,志摩市,373233
2025,11,市区町村,観光来訪者数,24,三重県,24216,伊賀市,419117
2025,11,市区町村,観光来訪者数,24,三重県,24303,木曽岬町,2415
2025,11,市区町村,観光来訪者数,24,三重県,24324,東員町,60703
2025,11,市区町村,観光来訪者数,24,三重県,24341,菰野町,139691
2025,11,市区町村,観光来訪者数,24,三重県,24343,朝日町,8085
2025,11,市区町村,観光来訪者数,24,三重県,24344,川越町,944
2025,11,市区町村,観光来訪者数,24,三重県,24441,多気町,118582
2025,11,市区町村,観光来訪者数,24,三重県,24442,明和町,59406
2025,11,市区町村,観光来訪者数,24,三重県,24443,大台町,63592
2025,11,市区町村,観光来訪者数,24,三重県,24461,玉城町,5088
2025,11,市区町村,観光来訪者数,24,三重県,24470,度会町,3778
2025,11,市区町村,観光来訪者数,24,三重県,24471,大紀町,13332
2025,11,市区町村,観光来訪者数,24,三重県,24472,南伊勢町,17412
2025,11,市区町村,観光来訪者数,24,三重県,24543,紀北町,72426
2025,11,市区町村,観光来訪者数,24,三重県,24561,御浜町,28140
2025,11,市区町村,観光来訪者数,24,三重県,24562,紀宝町,20519
2025,11,市区町村,観光来訪者数,25,滋賀県,25201,大津市,638154
2025,11,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,223386
2025,11,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,243598
2025,11,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,253785
2025,11,市区町村,観光来訪者数,25,滋賀県,25206,草津市,193416
2025,11,市区町村,観光来訪者数,25,滋賀県,25207,守山市,89147
2025,11,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,55803
2025,11,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,258249
2025,11,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,75919
2025,11,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,36534
2025,11,市区町村,観光来訪者数,25,滋賀県,25212,高島市,288553
2025,11,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,225290
2025,11,市区町村,観光来訪者数,25,滋賀県,25214,米原市,133060
2025,11,市区町村,観光来訪者数,25,滋賀県,25383,日野町,45985
2025,11,市区町村,観光来訪者数,25,滋賀県,25384,竜王町,54737
2025,11,市区町村,観光来訪者数,25,滋賀県,25425,愛荘町,12360
2025,11,市区町村,観光来訪者数,25,滋賀県,25441,豊郷町,4456
2025,11,市区町村,観光来訪者数,25,滋賀県,25442,甲良町,44548
2025,11,市区町村,観光来訪者数,25,滋賀県,25443,多賀町,34127
2025,11,市区町村,観光来訪者数,26,京都府,26101,京都市北区,161766
2025,11,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,278798
2025,11,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,803847
2025,11,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,252852
2025,11,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,792887
2025,11,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,392251
2025,11,市区町村,観光来訪者数,26,京都府,26107,京都市南区,167737
2025,11,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,365185
2025,11,市区町村,観光来訪者数,26,京都府,26109,京都市伏見区,274379
2025,11,市区町村,観光来訪者数,26,京都府,26110,京都市山科区,46156
2025,11,市区町村,観光来訪者数,26,京都府,26111,京都市西京区,64602
2025,11,市区町村,観光来訪者数,26,京都府,26201,福知山市,63051
2025,11,市区町村,観光来訪者数,26,京都府,26202,舞鶴市,94336
