年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2025,6,市区町村,観光来訪者数,15,新潟県,15204,三条市,63893
2025,6,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,59811
2025,6,市区町村,観光来訪者数,15,新潟県,15206,新発田市,76549
2025,6,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,15988
2025,6,市区町村,観光来訪者数,15,新潟県,15209,加茂市,7475
2025,6,市区町村,観光来訪者数,15,新潟県,15210,十日町市,53004
2025,6,市区町村,観光来訪者数,15,新潟県,15211,見附市,11715
2025,6,市区町村,観光来訪者数,15,新潟県,15212,村上市,90755
2025,6,市区町村,観光来訪者数,15,新潟県,15213,燕市,53357
2025,6,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,99549
2025,6,市区町村,観光来訪者数,15,新潟県,15217,妙高市,105855
2025,6,市区町村,観光来訪者数,15,新潟県,15218,五泉市,14051
2025,6,市区町村,観光来訪者数,15,新潟県,15222,上越市,121784
2025,6,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,18572
2025,6,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,56316
2025,6,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,38490
2025,6,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,76270
2025,6,市区町村,観光来訪者数,15,新潟県,15227,胎内市,17569
2025,6,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,27874
2025,6,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,17536
2025,6,市区町村,観光来訪者数,15,新潟県,15361,田上町,7754
2025,6,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,31003
2025,6,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,1903
2025,6,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,45874
2025,6,市区町村,観光来訪者数,15,新潟県,15482,津南町,5407
2025,6,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,8835
2025,6,市区町村,観光来訪者数,15,新潟県,15581,関川村,43448
2025,6,市区町村,観光来訪者数,16,富山県,16201,富山市,437922
2025,6,市区町村,観光来訪者数,16,富山県,16202,高岡市,90444
2025,6,市区町村,観光来訪者数,16,富山県,16204,魚津市,125630
2025,6,市区町村,観光来訪者数,16,富山県,16205,氷見市,67611
2025,6,市区町村,観光来訪者数,16,富山県,16206,滑川市,12861
2025,6,市区町村,観光来訪者数,16,富山県,16207,黒部市,124571
2025,6,市区町村,観光来訪者数,16,富山県,16208,砺波市,31227
2025,6,市区町村,観光来訪者数,16,富山県,16209,小矢部市,80521
2025,6,市区町村,観光来訪者数,16,富山県,16210,南砺市,70717
2025,6,市区町村,観光来訪者数,16,富山県,16211,射水市,55657
2025,6,市区町村,観光来訪者数,16,富山県,16321,舟橋村,346
2025,6,市区町村,観光来訪者数,16,富山県,16322,上市町,12619
2025,6,市区町村,観光来訪者数,16,富山県,16323,立山町,54090
2025,6,市区町村,観光来訪者数,16,富山県,16342,入善町,6448
2025,6,市区町村,観光来訪者数,16,富山県,16343,朝日町,7783
2025,6,市区町村,観光来訪者数,17,石川県,17201,金沢市,437396
2025,6,市区町村,観光来訪者数,17,石川県,17202,七尾市,89050
2025,6,市区町村,観光来訪者数,17,石川県,17203,小松市,80963
2025,6,市区町村,観光来訪者数,17,石川県,17204,輪島市,31536
2025,6,市区町村,観光来訪者数,17,石川県,17205,珠洲市,30790
2025,6,市区町村,観光来訪者数,17,石川県,17206,加賀市,84075
2025,6,市区町村,観光来訪者数,17,石川県,17207,羽咋市,94025
2025,6,市区町村,観光来訪者数,17,石川県,17209,かほく市,42557
2025,6,市区町村,観光来訪者数,17,石川県,17210,白山市,74188
2025,6,市区町村,観光来訪者数,17,石川県,17211,能美市,34769
2025,6,市区町村,観光来訪者数,17,石川県,17212,野々市市,1837
2025,6,市区町村,観光来訪者数,17,石川県,17324,川北町,3774
2025,6,市区町村,観光来訪者数,17,石川県,17361,津幡町,15605
2025,6,市区町村,観光来訪者数,17,石川県,17365,内灘町,9589
2025,6,市区町村,観光来訪者数,17,石川県,17384,志賀町,28594
2025,6,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,21293
2025,6,市区町村,観光来訪者数,17,石川県,17407,中能登町,11211
2025,6,市区町村,観光来訪者数,17,石川県,17461,穴水町,14300
2025,6,市区町村,観光来訪者数,17,石川県,17463,能登町,23647
2025,6,市区町村,観光来訪者数,18,福井県,18201,福井市,104229
2025,6,市区町村,観光来訪者数,18,福井県,18202,敦賀市,49048
2025,6,市区町村,観光来訪者数,18,福井県,18204,小浜市,39671
2025,6,市区町村,観光来訪者数,18,福井県,18205,大野市,22737
2025,6,市区町村,観光来訪者数,18,福井県,18206,勝山市,88527
2025,6,市区町村,観光来訪者数,18,福井県,18207,鯖江市,15962
2025,6,市区町村,観光来訪者数,18,福井県,18208,あわら市,32261
2025,6,市区町村,観光来訪者数,18,福井県,18209,越前市,26642
2025,6,市区町村,観光来訪者数,18,福井県,18210,坂井市,110352
2025,6,市区町村,観光来訪者数,18,福井県,18322,永平寺町,49318
2025,6,市区町村,観光来訪者数,18,福井県,18382,池田町,3663
2025,6,市区町村,観光来訪者数,18,福井県,18404,南越前町,14230
2025,6,市区町村,観光来訪者数,18,福井県,18423,越前町,24925
2025,6,市区町村,観光来訪者数,18,福井県,18442,美浜町,11378
2025,6,市区町村,観光来訪者数,18,福井県,18481,高浜町,24798
2025,6,市区町村,観光来訪者数,18,福井県,18483,おおい町,29483
2025,6,市区町村,観光来訪者数,18,福井県,18501,若狭町,52616
2025,6,市区町村,観光来訪者数,19,山梨県,19201,甲府市,149998
2025,6,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,178666
2025,6,市区町村,観光来訪者数,19,山梨県,19204,都留市,80780
2025,6,市区町村,観光来訪者数,19,山梨県,19205,山梨市,76362
2025,6,市区町村,観光来訪者数,19,山梨県,19206,大月市,18698
2025,6,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,16345
2025,6,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,49979
2025,6,市区町村,観光来訪者数,19,山梨県,19209,北杜市,185751
2025,6,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,12209
2025,6,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,97226
2025,6,市区町村,観光来訪者数,19,山梨県,19212,上野原市,25180
2025,6,市区町村,観光来訪者数,19,山梨県,19213,甲州市,81901
2025,6,市区町村,観光来訪者数,19,山梨県,19214,中央市,28968
2025,6,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,23728
2025,6,市区町村,観光来訪者数,19,山梨県,19364,早川町,2347
2025,6,市区町村,観光来訪者数,19,山梨県,19365,身延町,73056
2025,6,市区町村,観光来訪者数,19,山梨県,19366,南部町,72126
2025,6,市区町村,観光来訪者数,19,山梨県,19368,富士川町,53357
2025,6,市区町村,観光来訪者数,19,山梨県,19384,昭和町,4648
2025,6,市区町村,観光来訪者数,19,山梨県,19422,道志村,40979
2025,6,市区町村,観光来訪者数,19,山梨県,19423,西桂町,790
2025,6,市区町村,観光来訪者数,19,山梨県,19424,忍野村,12706
2025,6,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,40626
2025,6,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,85065
2025,6,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,136321
2025,6,市区町村,観光来訪者数,19,山梨県,19442,小菅村,20819
2025,6,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,19761
2025,6,市区町村,観光来訪者数,20,長野県,20201,長野市,367821
2025,6,市区町村,観光来訪者数,20,長野県,20202,松本市,340814
2025,6,市区町村,観光来訪者数,20,長野県,20203,上田市,130379
2025,6,市区町村,観光来訪者数,20,長野県,20204,岡谷市,37975
2025,6,市区町村,観光来訪者数,20,長野県,20205,飯田市,22176
2025,6,市区町村,観光来訪者数,20,長野県,20206,諏訪市,280455
2025,6,市区町村,観光来訪者数,20,長野県,20207,須坂市,20645
2025,6,市区町村,観光来訪者数,20,長野県,20208,小諸市,25123
2025,6,市区町村,観光来訪者数,20,長野県,20209,伊那市,43316
2025,6,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,209079
2025,6,市区町村,観光来訪者数,20,長野県,20211,中野市,47430
2025,6,市区町村,観光来訪者数,20,長野県,20212,大町市,43772
2025,6,市区町村,観光来訪者数,20,長野県,20213,飯山市,27052
2025,6,市区町村,観光来訪者数,20,長野県,20214,茅野市,48804
2025,6,市区町村,観光来訪者数,20,長野県,20215,塩尻市,31018
2025,6,市区町村,観光来訪者数,20,長野県,20217,佐久市,71523
2025,6,市区町村,観光来訪者数,20,長野県,20218,千曲市,93703
2025,6,市区町村,観光来訪者数,20,長野県,20219,東御市,64762
2025,6,市区町村,観光来訪者数,20,長野県,20220,安曇野市,105436
2025,6,市区町村,観光来訪者数,20,長野県,20303,小海町,17246
2025,6,市区町村,観光来訪者数,20,長野県,20304,川上村,6466
2025,6,市区町村,観光来訪者数,20,長野県,20305,南牧村,34854
2025,6,市区町村,観光来訪者数,20,長野県,20306,南相木村,4550
2025,6,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,1425
2025,6,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,330931
2025,6,市区町村,観光来訪者数,20,長野県,20323,御代田町,4364
2025,6,市区町村,観光来訪者数,20,長野県,20324,立科町,74399
2025,6,市区町村,観光来訪者数,20,長野県,20349,青木村,9928
2025,6,市区町村,観光来訪者数,20,長野県,20350,長和町,35376
2025,6,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,42896
2025,6,市区町村,観光来訪者数,20,長野県,20362,富士見町,76491
2025,6,市区町村,観光来訪者数,20,長野県,20363,原村,16487
2025,6,市区町村,観光来訪者数,20,長野県,20382,辰野町,12300
2025,6,市区町村,観光来訪者数,20,長野県,20383,箕輪町,6361
2025,6,市区町村,観光来訪者数,20,長野県,20384,飯島町,24332
2025,6,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,29119
2025,6,市区町村,観光来訪者数,20,長野県,20388,宮田村,3740
2025,6,市区町村,観光来訪者数,20,長野県,20402,松川町,3442
2025,6,市区町村,観光来訪者数,20,長野県,20403,高森町,4260
2025,6,市区町村,観光来訪者数,20,長野県,20404,阿南町,21939
2025,6,市区町村,観光来訪者数,20,長野県,20407,阿智村,14551
2025,6,市区町村,観光来訪者数,20,長野県,20409,平谷村,14997
2025,6,市区町村,観光来訪者数,20,長野県,20410,根羽村,1325
2025,6,市区町村,観光来訪者数,20,長野県,20411,下條村,8927
2025,6,市区町村,観光来訪者数,20,長野県,20413,天龍村,5448
2025,6,市区町村,観光来訪者数,20,長野県,20414,泰阜村,251
2025,6,市区町村,観光来訪者数,20,長野県,20415,喬木村,332
2025,6,市区町村,観光来訪者数,20,長野県,20416,豊丘村,29271
2025,6,市区町村,観光来訪者数,20,長野県,20417,大鹿村,1483
2025,6,市区町村,観光来訪者数,20,長野県,20422,上松町,7766
2025,6,市区町村,観光来訪者数,20,長野県,20423,南木曽町,3468
2025,6,市区町村,観光来訪者数,20,長野県,20425,木祖村,13718
2025,6,市区町村,観光来訪者数,20,長野県,20429,王滝村,1279
2025,6,市区町村,観光来訪者数,20,長野県,20430,大桑村,28699
2025,6,市区町村,観光来訪者数,20,長野県,20432,木曽町,80281
2025,6,市区町村,観光来訪者数,20,長野県,20446,麻績村,2685
2025,6,市区町村,観光来訪者数,20,長野県,20448,生坂村,1177
2025,6,市区町村,観光来訪者数,20,長野県,20452,筑北村,1865
2025,6,市区町村,観光来訪者数,20,長野県,20481,池田町,3267
2025,6,市区町村,観光来訪者数,20,長野県,20482,松川村,23440
2025,6,市区町村,観光来訪者数,20,長野県,20485,白馬村,54787
2025,6,市区町村,観光来訪者数,20,長野県,20486,小谷村,43112
2025,6,市区町村,観光来訪者数,20,長野県,20521,坂城町,5117
2025,6,市区町村,観光来訪者数,20,長野県,20541,小布施町,49576
2025,6,市区町村,観光来訪者数,20,長野県,20543,高山村,15105
2025,6,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,37444
2025,6,市区町村,観光来訪者数,20,長野県,20562,木島平村,8706
2025,6,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,15600
2025,6,市区町村,観光来訪者数,20,長野県,20583,信濃町,35053
2025,6,市区町村,観光来訪者数,20,長野県,20588,小川村,9771
2025,6,市区町村,観光来訪者数,20,長野県,20590,飯綱町,5874
2025,6,市区町村,観光来訪者数,20,長野県,20602,栄村,20626
2025,6,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,161760
2025,6,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,45075
2025,6,市区町村,観光来訪者数,21,岐阜県,21203,高山市,211359
2025,6,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,39160
2025,6,市区町村,観光来訪者数,21,岐阜県,21205,関市,109620
2025,6,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,180912
2025,6,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,26647
2025,6,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,81885
2025,6,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,71978
2025,6,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,106353
2025,6,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,48106
2025,6,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,285702
2025,6,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,92897
2025,6,市区町村,観光来訪者数,21,岐阜県,21214,可児市,143025
2025,6,市区町村,観光来訪者数,21,岐阜県,21215,山県市,19594
2025,6,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,415
2025,6,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,57399
2025,6,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,23685
2025,6,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,148121
2025,6,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,51907
2025,6,市区町村,観光来訪者数,21,岐阜県,21221,海津市,62979
2025,6,市区町村,観光来訪者数,21,岐阜県,21302,岐南町,156
2025,6,市区町村,観光来訪者数,21,岐阜県,21303,笠松町,1829
2025,6,市区町村,観光来訪者数,21,岐阜県,21341,養老町,29518
2025,6,市区町村,観光来訪者数,21,岐阜県,21361,垂井町,3359
2025,6,市区町村,観光来訪者数,21,岐阜県,21362,関ヶ原町,22247
2025,6,市区町村,観光来訪者数,21,岐阜県,21381,神戸町,705
2025,6,市区町村,観光来訪者数,21,岐阜県,21382,輪之内町,371
2025,6,市区町村,観光来訪者数,21,岐阜県,21383,安八町,606
2025,6,市区町村,観光来訪者数,21,岐阜県,21401,揖斐川町,60592
2025,6,市区町村,観光来訪者数,21,岐阜県,21403,大野町,23541
2025,6,市区町村,観光来訪者数,21,岐阜県,21404,池田町,19883
2025,6,市区町村,観光来訪者数,21,岐阜県,21421,北方町,712
2025,6,市区町村,観光来訪者数,21,岐阜県,21501,坂祝町,431
2025,6,市区町村,観光来訪者数,21,岐阜県,21502,富加町,8741
2025,6,市区町村,観光来訪者数,21,岐阜県,21503,川辺町,7657
2025,6,市区町村,観光来訪者数,21,岐阜県,21504,七宗町,13752
2025,6,市区町村,観光来訪者数,21,岐阜県,21505,八百津町,15049
2025,6,市区町村,観光来訪者数,21,岐阜県,21506,白川町,31840
2025,6,市区町村,観光来訪者数,21,岐阜県,21507,東白川村,11336
2025,6,市区町村,観光来訪者数,21,岐阜県,21521,御嵩町,25010
2025,6,市区町村,観光来訪者数,21,岐阜県,21604,白川村,37870
2025,6,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,400036
2025,6,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,250388
2025,6,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,402736
2025,6,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,652534
2025,6,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,512520
2025,6,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,30406
2025,6,市区町村,観光来訪者数,22,静岡県,22203,沼津市,719562
2025,6,市区町村,観光来訪者数,22,静岡県,22205,熱海市,185214
2025,6,市区町村,観光来訪者数,22,静岡県,22206,三島市,208502
2025,6,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,306532
2025,6,市区町村,観光来訪者数,22,静岡県,22208,伊東市,231772
2025,6,市区町村,観光来訪者数,22,静岡県,22209,島田市,88743
2025,6,市区町村,観光来訪者数,22,静岡県,22210,富士市,333559
2025,6,市区町村,観光来訪者数,22,静岡県,22211,磐田市,243166
2025,6,市区町村,観光来訪者数,22,静岡県,22212,焼津市,169718
2025,6,市区町村,観光来訪者数,22,静岡県,22213,掛川市,397213
2025,6,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,122822
2025,6,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,770205
2025,6,市区町村,観光来訪者数,22,静岡県,22216,袋井市,128926
2025,6,市区町村,観光来訪者数,22,静岡県,22219,下田市,100427
2025,6,市区町村,観光来訪者数,22,静岡県,22220,裾野市,71112
2025,6,市区町村,観光来訪者数,22,静岡県,22221,湖西市,78886
2025,6,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,176916
2025,6,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,75259
2025,6,市区町村,観光来訪者数,22,静岡県,22224,菊川市,13650
2025,6,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,64565
2025,6,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,157847
2025,6,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,28039
2025,6,市区町村,観光来訪者数,22,静岡県,22302,河津町,16271
2025,6,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,16612
2025,6,市区町村,観光来訪者数,22,静岡県,22305,松崎町,13146
2025,6,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,27453
2025,6,市区町村,観光来訪者数,22,静岡県,22325,函南町,145451
2025,6,市区町村,観光来訪者数,22,静岡県,22341,清水町,87346
2025,6,市区町村,観光来訪者数,22,静岡県,22342,長泉町,16908
2025,6,市区町村,観光来訪者数,22,静岡県,22344,小山町,582251
2025,6,市区町村,観光来訪者数,22,静岡県,22424,吉田町,6380
2025,6,市区町村,観光来訪者数,22,静岡県,22429,川根本町,13526
2025,6,市区町村,観光来訪者数,22,静岡県,22461,森町,139775
2025,6,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,96321
2025,6,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,684230
2025,6,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,32759
2025,6,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,76783
2025,6,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,2409836
2025,6,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,1238801
2025,6,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,75936
2025,6,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,16445
2025,6,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,133902
2025,6,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,42009
2025,6,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,270630
2025,6,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,16131
2025,6,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,25649
2025,6,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,21376
2025,6,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,13122
2025,6,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,8798
2025,6,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,146183
2025,6,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,383964
2025,6,市区町村,観光来訪者数,23,愛知県,23203,一宮市,39499
2025,6,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,44912
2025,6,市区町村,観光来訪者数,23,愛知県,23205,半田市,36344
2025,6,市区町村,観光来訪者数,23,愛知県,23206,春日井市,65395
2025,6,市区町村,観光来訪者数,23,愛知県,23207,豊川市,197081
2025,6,市区町村,観光来訪者数,23,愛知県,23208,津島市,12067
2025,6,市区町村,観光来訪者数,23,愛知県,23209,碧南市,27331
2025,6,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,541700
2025,6,市区町村,観光来訪者数,23,愛知県,23211,豊田市,282615
2025,6,市区町村,観光来訪者数,23,愛知県,23212,安城市,41245
2025,6,市区町村,観光来訪者数,23,愛知県,23213,西尾市,82965
2025,6,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,140747
2025,6,市区町村,観光来訪者数,23,愛知県,23215,犬山市,133893
2025,6,市区町村,観光来訪者数,23,愛知県,23216,常滑市,997724
2025,6,市区町村,観光来訪者数,23,愛知県,23217,江南市,5400
2025,6,市区町村,観光来訪者数,23,愛知県,23219,小牧市,17379
2025,6,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,25459
2025,6,市区町村,観光来訪者数,23,愛知県,23221,新城市,129085
2025,6,市区町村,観光来訪者数,23,愛知県,23222,東海市,30846
2025,6,市区町村,観光来訪者数,23,愛知県,23223,大府市,23132
2025,6,市区町村,観光来訪者数,23,愛知県,23224,知多市,19676
2025,6,市区町村,観光来訪者数,23,愛知県,23225,知立市,9729
2025,6,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,6888
2025,6,市区町村,観光来訪者数,23,愛知県,23227,高浜市,2679
2025,6,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,120
2025,6,市区町村,観光来訪者数,23,愛知県,23229,豊明市,10051
2025,6,市区町村,観光来訪者数,23,愛知県,23230,日進市,99905
2025,6,市区町村,観光来訪者数,23,愛知県,23231,田原市,137891
2025,6,市区町村,観光来訪者数,23,愛知県,23232,愛西市,26827
2025,6,市区町村,観光来訪者数,23,愛知県,23233,清須市,13573
2025,6,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,2863
2025,6,市区町村,観光来訪者数,23,愛知県,23235,弥富市,11580
2025,6,市区町村,観光来訪者数,23,愛知県,23236,みよし市,4216
2025,6,市区町村,観光来訪者数,23,愛知県,23237,あま市,3854
2025,6,市区町村,観光来訪者数,23,愛知県,23238,長久手市,203218
2025,6,市区町村,観光来訪者数,23,愛知県,23302,東郷町,3180
2025,6,市区町村,観光来訪者数,23,愛知県,23342,豊山町,98708
2025,6,市区町村,観光来訪者数,23,愛知県,23361,大口町,360
2025,6,市区町村,観光来訪者数,23,愛知県,23362,扶桑町,813
2025,6,市区町村,観光来訪者数,23,愛知県,23425,蟹江町,3577
2025,6,市区町村,観光来訪者数,23,愛知県,23427,飛島村,2825
2025,6,市区町村,観光来訪者数,23,愛知県,23441,阿久比町,2352
2025,6,市区町村,観光来訪者数,23,愛知県,23442,東浦町,5730
2025,6,市区町村,観光来訪者数,23,愛知県,23445,南知多町,34551
2025,6,市区町村,観光来訪者数,23,愛知県,23446,美浜町,105638
2025,6,市区町村,観光来訪者数,23,愛知県,23447,武豊町,7535
2025,6,市区町村,観光来訪者数,23,愛知県,23501,幸田町,59334
2025,6,市区町村,観光来訪者数,23,愛知県,23561,設楽町,45362
2025,6,市区町村,観光来訪者数,23,愛知県,23562,東栄町,3092
2025,6,市区町村,観光来訪者数,23,愛知県,23563,豊根村,13650
2025,6,市区町村,観光来訪者数,24,三重県,24201,津市,453439
2025,6,市区町村,観光来訪者数,24,三重県,24202,四日市市,734200
2025,6,市区町村,観光来訪者数,24,三重県,24203,伊勢市,469271
2025,6,市区町村,観光来訪者数,24,三重県,24204,松阪市,188723
2025,6,市区町村,観光来訪者数,24,三重県,24205,桑名市,448188
2025,6,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,381424
2025,6,市区町村,観光来訪者数,24,三重県,24208,名張市,57863
2025,6,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,22297
2025,6,市区町村,観光来訪者数,24,三重県,24210,亀山市,320925
2025,6,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,287910
2025,6,市区町村,観光来訪者数,24,三重県,24212,熊野市,30815
2025,6,市区町村,観光来訪者数,24,三重県,24214,いなべ市,60040
2025,6,市区町村,観光来訪者数,24,三重県,24215,志摩市,210609
2025,6,市区町村,観光来訪者数,24,三重県,24216,伊賀市,317978
2025,6,市区町村,観光来訪者数,24,三重県,24303,木曽岬町,683
2025,6,市区町村,観光来訪者数,24,三重県,24324,東員町,51392
2025,6,市区町村,観光来訪者数,24,三重県,24341,菰野町,61022
2025,6,市区町村,観光来訪者数,24,三重県,24343,朝日町,8860
2025,6,市区町村,観光来訪者数,24,三重県,24344,川越町,711
2025,6,市区町村,観光来訪者数,24,三重県,24441,多気町,81319
2025,6,市区町村,観光来訪者数,24,三重県,24442,明和町,53015
2025,6,市区町村,観光来訪者数,24,三重県,24443,大台町,47584
2025,6,市区町村,観光来訪者数,24,三重県,24461,玉城町,3575
2025,6,市区町村,観光来訪者数,24,三重県,24470,度会町,1267
2025,6,市区町村,観光来訪者数,24,三重県,24471,大紀町,10751
2025,6,市区町村,観光来訪者数,24,三重県,24472,南伊勢町,8002
2025,6,市区町村,観光来訪者数,24,三重県,24543,紀北町,53272
2025,6,市区町村,観光来訪者数,24,三重県,24561,御浜町,16326
2025,6,市区町村,観光来訪者数,24,三重県,24562,紀宝町,13769
2025,6,市区町村,観光来訪者数,25,滋賀県,25201,大津市,370904
2025,6,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,132461
2025,6,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,151854
2025,6,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,150201
2025,6,市区町村,観光来訪者数,25,滋賀県,25206,草津市,136601
2025,6,市区町村,観光来訪者数,25,滋賀県,25207,守山市,74742
2025,6,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,37738
2025,6,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,177931
2025,6,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,50754
2025,6,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,14014
2025,6,市区町村,観光来訪者数,25,滋賀県,25212,高島市,135659
2025,6,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,107791
2025,6,市区町村,観光来訪者数,25,滋賀県,25214,米原市,79956
2025,6,市区町村,観光来訪者数,25,滋賀県,25383,日野町,29651
2025,6,市区町村,観光来訪者数,25,滋賀県,25384,竜王町,35624
2025,6,市区町村,観光来訪者数,25,滋賀県,25425,愛荘町,7694
2025,6,市区町村,観光来訪者数,25,滋賀県,25441,豊郷町,1810
2025,6,市区町村,観光来訪者数,25,滋賀県,25442,甲良町,22597
2025,6,市区町村,観光来訪者数,25,滋賀県,25443,多賀町,15532
2025,6,市区町村,観光来訪者数,26,京都府,26101,京都市北区,92963
2025,6,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,141051
2025,6,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,412264
2025,6,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,136607
2025,6,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,419032
2025,6,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,246039
2025,6,市区町村,観光来訪者数,26,京都府,26107,京都市南区,74496
2025,6,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,171654
2025,6,市区町村,観光来訪者数,26,京都府,26109,京都市伏見区,149589
2025,6,市区町村,観光来訪者数,26,京都府,26110,京都市山科区,14330
2025,6,市区町村,観光来訪者数,26,京都府,26111,京都市西京区,35432
2025,6,市区町村,観光来訪者数,26,京都府,26201,福知山市,41035
2025,6,市区町村,観光来訪者数,26,京都府,26202,舞鶴市,62195
