年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2021,6,市区町村,観光来訪者数,13,東京都,13110,目黒区,99094
2021,6,市区町村,観光来訪者数,13,東京都,13111,大田区,246944
2021,6,市区町村,観光来訪者数,13,東京都,13112,世田谷区,132076
2021,6,市区町村,観光来訪者数,13,東京都,13113,渋谷区,601838
2021,6,市区町村,観光来訪者数,13,東京都,13114,中野区,66488
2021,6,市区町村,観光来訪者数,13,東京都,13115,杉並区,35950
2021,6,市区町村,観光来訪者数,13,東京都,13116,豊島区,396760
2021,6,市区町村,観光来訪者数,13,東京都,13117,北区,54450
2021,6,市区町村,観光来訪者数,13,東京都,13118,荒川区,27888
2021,6,市区町村,観光来訪者数,13,東京都,13119,板橋区,27096
2021,6,市区町村,観光来訪者数,13,東京都,13120,練馬区,34227
2021,6,市区町村,観光来訪者数,13,東京都,13121,足立区,50517
2021,6,市区町村,観光来訪者数,13,東京都,13122,葛飾区,37665
2021,6,市区町村,観光来訪者数,13,東京都,13123,江戸川区,58415
2021,6,市区町村,観光来訪者数,13,東京都,13201,八王子市,71149
2021,6,市区町村,観光来訪者数,13,東京都,13202,立川市,31738
2021,6,市区町村,観光来訪者数,13,東京都,13203,武蔵野市,14169
2021,6,市区町村,観光来訪者数,13,東京都,13204,三鷹市,29655
2021,6,市区町村,観光来訪者数,13,東京都,13205,青梅市,23757
2021,6,市区町村,観光来訪者数,13,東京都,13206,府中市,121088
2021,6,市区町村,観光来訪者数,13,東京都,13207,昭島市,6809
2021,6,市区町村,観光来訪者数,13,東京都,13208,調布市,29121
2021,6,市区町村,観光来訪者数,13,東京都,13209,町田市,32385
2021,6,市区町村,観光来訪者数,13,東京都,13210,小金井市,4738
2021,6,市区町村,観光来訪者数,13,東京都,13211,小平市,14382
2021,6,市区町村,観光来訪者数,13,東京都,13212,日野市,19894
2021,6,市区町村,観光来訪者数,13,東京都,13213,東村山市,2115
2021,6,市区町村,観光来訪者数,13,東京都,13214,国分寺市,3226
2021,6,市区町村,観光来訪者数,13,東京都,13215,国立市,3199
2021,6,市区町村,観光来訪者数,13,東京都,13218,福生市,1888
2021,6,市区町村,観光来訪者数,13,東京都,13219,狛江市,4726
2021,6,市区町村,観光来訪者数,13,東京都,13220,東大和市,6066
2021,6,市区町村,観光来訪者数,13,東京都,13221,清瀬市,934
2021,6,市区町村,観光来訪者数,13,東京都,13222,東久留米市,9953
2021,6,市区町村,観光来訪者数,13,東京都,13223,武蔵村山市,2961
2021,6,市区町村,観光来訪者数,13,東京都,13224,多摩市,36783
2021,6,市区町村,観光来訪者数,13,東京都,13225,稲城市,14419
2021,6,市区町村,観光来訪者数,13,東京都,13227,羽村市,1771
2021,6,市区町村,観光来訪者数,13,東京都,13228,あきる野市,28223
2021,6,市区町村,観光来訪者数,13,東京都,13229,西東京市,8160
2021,6,市区町村,観光来訪者数,13,東京都,13303,瑞穂町,1052
2021,6,市区町村,観光来訪者数,13,東京都,13305,日の出町,3568
2021,6,市区町村,観光来訪者数,13,東京都,13307,檜原村,16590
2021,6,市区町村,観光来訪者数,13,東京都,13308,奥多摩町,9544
2021,6,市区町村,観光来訪者数,13,東京都,13361,大島町,1698
2021,6,市区町村,観光来訪者数,13,東京都,13363,新島村,174
2021,6,市区町村,観光来訪者数,13,東京都,13364,神津島村,182
2021,6,市区町村,観光来訪者数,13,東京都,13401,八丈町,438
2021,6,市区町村,観光来訪者数,13,東京都,13421,小笠原村,401
2021,6,市区町村,観光来訪者数,14,神奈川県,14101,横浜市鶴見区,18697
2021,6,市区町村,観光来訪者数,14,神奈川県,14102,横浜市神奈川区,18357
2021,6,市区町村,観光来訪者数,14,神奈川県,14103,横浜市西区,254869
2021,6,市区町村,観光来訪者数,14,神奈川県,14104,横浜市中区,362087
2021,6,市区町村,観光来訪者数,14,神奈川県,14105,横浜市南区,7029
2021,6,市区町村,観光来訪者数,14,神奈川県,14106,横浜市保土ヶ谷区,38452
2021,6,市区町村,観光来訪者数,14,神奈川県,14107,横浜市磯子区,20057
2021,6,市区町村,観光来訪者数,14,神奈川県,14108,横浜市金沢区,59425
2021,6,市区町村,観光来訪者数,14,神奈川県,14109,横浜市港北区,176741
2021,6,市区町村,観光来訪者数,14,神奈川県,14110,横浜市戸塚区,12470
2021,6,市区町村,観光来訪者数,14,神奈川県,14111,横浜市港南区,7468
2021,6,市区町村,観光来訪者数,14,神奈川県,14112,横浜市旭区,19181
2021,6,市区町村,観光来訪者数,14,神奈川県,14113,横浜市緑区,4052
2021,6,市区町村,観光来訪者数,14,神奈川県,14114,横浜市瀬谷区,1648
2021,6,市区町村,観光来訪者数,14,神奈川県,14115,横浜市栄区,5629
2021,6,市区町村,観光来訪者数,14,神奈川県,14116,横浜市泉区,2096
2021,6,市区町村,観光来訪者数,14,神奈川県,14117,横浜市青葉区,20798
2021,6,市区町村,観光来訪者数,14,神奈川県,14118,横浜市都筑区,11494
2021,6,市区町村,観光来訪者数,14,神奈川県,14131,川崎市川崎区,65936
2021,6,市区町村,観光来訪者数,14,神奈川県,14132,川崎市幸区,80065
2021,6,市区町村,観光来訪者数,14,神奈川県,14133,川崎市中原区,23336
2021,6,市区町村,観光来訪者数,14,神奈川県,14134,川崎市高津区,4883
2021,6,市区町村,観光来訪者数,14,神奈川県,14135,川崎市多摩区,16474
2021,6,市区町村,観光来訪者数,14,神奈川県,14136,川崎市宮前区,4266
2021,6,市区町村,観光来訪者数,14,神奈川県,14137,川崎市麻生区,2438
2021,6,市区町村,観光来訪者数,14,神奈川県,14151,相模原市緑区,102111
2021,6,市区町村,観光来訪者数,14,神奈川県,14152,相模原市中央区,14216
2021,6,市区町村,観光来訪者数,14,神奈川県,14153,相模原市南区,22017
2021,6,市区町村,観光来訪者数,14,神奈川県,14201,横須賀市,131937
2021,6,市区町村,観光来訪者数,14,神奈川県,14203,平塚市,47900
2021,6,市区町村,観光来訪者数,14,神奈川県,14204,鎌倉市,157484
2021,6,市区町村,観光来訪者数,14,神奈川県,14205,藤沢市,100027
2021,6,市区町村,観光来訪者数,14,神奈川県,14206,小田原市,86089
2021,6,市区町村,観光来訪者数,14,神奈川県,14207,茅ケ崎市,19956
2021,6,市区町村,観光来訪者数,14,神奈川県,14208,逗子市,8949
2021,6,市区町村,観光来訪者数,14,神奈川県,14210,三浦市,15483
2021,6,市区町村,観光来訪者数,14,神奈川県,14211,秦野市,62400
2021,6,市区町村,観光来訪者数,14,神奈川県,14212,厚木市,42784
2021,6,市区町村,観光来訪者数,14,神奈川県,14213,大和市,5114
2021,6,市区町村,観光来訪者数,14,神奈川県,14214,伊勢原市,25504
2021,6,市区町村,観光来訪者数,14,神奈川県,14215,海老名市,16807
2021,6,市区町村,観光来訪者数,14,神奈川県,14216,座間市,4454
2021,6,市区町村,観光来訪者数,14,神奈川県,14217,南足柄市,15364
2021,6,市区町村,観光来訪者数,14,神奈川県,14218,綾瀬市,4896
2021,6,市区町村,観光来訪者数,14,神奈川県,14301,葉山町,11636
2021,6,市区町村,観光来訪者数,14,神奈川県,14321,寒川町,4413
2021,6,市区町村,観光来訪者数,14,神奈川県,14341,大磯町,19311
2021,6,市区町村,観光来訪者数,14,神奈川県,14342,二宮町,6118
2021,6,市区町村,観光来訪者数,14,神奈川県,14361,中井町,5964
2021,6,市区町村,観光来訪者数,14,神奈川県,14362,大井町,1535
2021,6,市区町村,観光来訪者数,14,神奈川県,14363,松田町,25044
2021,6,市区町村,観光来訪者数,14,神奈川県,14364,山北町,21506
2021,6,市区町村,観光来訪者数,14,神奈川県,14366,開成町,5442
2021,6,市区町村,観光来訪者数,14,神奈川県,14382,箱根町,186354
2021,6,市区町村,観光来訪者数,14,神奈川県,14383,真鶴町,2988
2021,6,市区町村,観光来訪者数,14,神奈川県,14384,湯河原町,18988
2021,6,市区町村,観光来訪者数,14,神奈川県,14401,愛川町,23645
2021,6,市区町村,観光来訪者数,14,神奈川県,14402,清川村,18676
2021,6,市区町村,観光来訪者数,15,新潟県,15101,新潟市北区,40851
2021,6,市区町村,観光来訪者数,15,新潟県,15102,新潟市東区,11456
2021,6,市区町村,観光来訪者数,15,新潟県,15103,新潟市中央区,207404
2021,6,市区町村,観光来訪者数,15,新潟県,15104,新潟市江南区,3660
2021,6,市区町村,観光来訪者数,15,新潟県,15105,新潟市秋葉区,24468
2021,6,市区町村,観光来訪者数,15,新潟県,15106,新潟市南区,2428
2021,6,市区町村,観光来訪者数,15,新潟県,15107,新潟市西区,30811
2021,6,市区町村,観光来訪者数,15,新潟県,15108,新潟市西蒲区,25934
2021,6,市区町村,観光来訪者数,15,新潟県,15202,長岡市,144446
2021,6,市区町村,観光来訪者数,15,新潟県,15204,三条市,49724
2021,6,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,34016
2021,6,市区町村,観光来訪者数,15,新潟県,15206,新発田市,62016
2021,6,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,15952
2021,6,市区町村,観光来訪者数,15,新潟県,15209,加茂市,5501
2021,6,市区町村,観光来訪者数,15,新潟県,15210,十日町市,37867
2021,6,市区町村,観光来訪者数,15,新潟県,15211,見附市,8581
2021,6,市区町村,観光来訪者数,15,新潟県,15212,村上市,76626
2021,6,市区町村,観光来訪者数,15,新潟県,15213,燕市,26050
2021,6,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,74084
2021,6,市区町村,観光来訪者数,15,新潟県,15217,妙高市,89988
2021,6,市区町村,観光来訪者数,15,新潟県,15218,五泉市,12815
2021,6,市区町村,観光来訪者数,15,新潟県,15222,上越市,80219
2021,6,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,13854
2021,6,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,23052
2021,6,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,28147
2021,6,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,42583
2021,6,市区町村,観光来訪者数,15,新潟県,15227,胎内市,16736
2021,6,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,23783
2021,6,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,11365
2021,6,市区町村,観光来訪者数,15,新潟県,15361,田上町,9128
2021,6,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,20796
2021,6,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,1910
2021,6,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,25679
2021,6,市区町村,観光来訪者数,15,新潟県,15482,津南町,4148
2021,6,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,4021
2021,6,市区町村,観光来訪者数,15,新潟県,15581,関川村,30705
2021,6,市区町村,観光来訪者数,16,富山県,16201,富山市,98965
2021,6,市区町村,観光来訪者数,16,富山県,16202,高岡市,41133
2021,6,市区町村,観光来訪者数,16,富山県,16204,魚津市,57204
2021,6,市区町村,観光来訪者数,16,富山県,16205,氷見市,12070
2021,6,市区町村,観光来訪者数,16,富山県,16206,滑川市,5218
2021,6,市区町村,観光来訪者数,16,富山県,16207,黒部市,20490
2021,6,市区町村,観光来訪者数,16,富山県,16208,砺波市,22342
2021,6,市区町村,観光来訪者数,16,富山県,16209,小矢部市,15964
2021,6,市区町村,観光来訪者数,16,富山県,16210,南砺市,35875
2021,6,市区町村,観光来訪者数,16,富山県,16211,射水市,38017
2021,6,市区町村,観光来訪者数,16,富山県,16322,上市町,5885
2021,6,市区町村,観光来訪者数,16,富山県,16323,立山町,8585
2021,6,市区町村,観光来訪者数,16,富山県,16342,入善町,1863
2021,6,市区町村,観光来訪者数,16,富山県,16343,朝日町,3881
2021,6,市区町村,観光来訪者数,17,石川県,17201,金沢市,88503
2021,6,市区町村,観光来訪者数,17,石川県,17202,七尾市,52467
2021,6,市区町村,観光来訪者数,17,石川県,17203,小松市,44357
2021,6,市区町村,観光来訪者数,17,石川県,17204,輪島市,20063
2021,6,市区町村,観光来訪者数,17,石川県,17205,珠洲市,15960
2021,6,市区町村,観光来訪者数,17,石川県,17206,加賀市,39870
2021,6,市区町村,観光来訪者数,17,石川県,17207,羽咋市,42839
2021,6,市区町村,観光来訪者数,17,石川県,17209,かほく市,40654
2021,6,市区町村,観光来訪者数,17,石川県,17210,白山市,51015
2021,6,市区町村,観光来訪者数,17,石川県,17211,能美市,15946
2021,6,市区町村,観光来訪者数,17,石川県,17212,野々市市,996
2021,6,市区町村,観光来訪者数,17,石川県,17324,川北町,916
2021,6,市区町村,観光来訪者数,17,石川県,17361,津幡町,8459
2021,6,市区町村,観光来訪者数,17,石川県,17365,内灘町,5651
2021,6,市区町村,観光来訪者数,17,石川県,17384,志賀町,14317
2021,6,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,17150
2021,6,市区町村,観光来訪者数,17,石川県,17407,中能登町,8140
2021,6,市区町村,観光来訪者数,17,石川県,17461,穴水町,5985
2021,6,市区町村,観光来訪者数,17,石川県,17463,能登町,16741
2021,6,市区町村,観光来訪者数,18,福井県,18201,福井市,49540
2021,6,市区町村,観光来訪者数,18,福井県,18202,敦賀市,26282
2021,6,市区町村,観光来訪者数,18,福井県,18204,小浜市,24046
2021,6,市区町村,観光来訪者数,18,福井県,18205,大野市,16609
2021,6,市区町村,観光来訪者数,18,福井県,18206,勝山市,28025
2021,6,市区町村,観光来訪者数,18,福井県,18207,鯖江市,11095
2021,6,市区町村,観光来訪者数,18,福井県,18208,あわら市,18200
2021,6,市区町村,観光来訪者数,18,福井県,18209,越前市,16219
2021,6,市区町村,観光来訪者数,18,福井県,18210,坂井市,62611
2021,6,市区町村,観光来訪者数,18,福井県,18322,永平寺町,14126
2021,6,市区町村,観光来訪者数,18,福井県,18382,池田町,3002
2021,6,市区町村,観光来訪者数,18,福井県,18404,南越前町,11247
2021,6,市区町村,観光来訪者数,18,福井県,18423,越前町,17760
2021,6,市区町村,観光来訪者数,18,福井県,18442,美浜町,7045
2021,6,市区町村,観光来訪者数,18,福井県,18481,高浜町,21939
2021,6,市区町村,観光来訪者数,18,福井県,18483,おおい町,19762
2021,6,市区町村,観光来訪者数,18,福井県,18501,若狭町,37540
2021,6,市区町村,観光来訪者数,19,山梨県,19201,甲府市,80419
2021,6,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,134631
2021,6,市区町村,観光来訪者数,19,山梨県,19204,都留市,57354
2021,6,市区町村,観光来訪者数,19,山梨県,19205,山梨市,47296
2021,6,市区町村,観光来訪者数,19,山梨県,19206,大月市,14413
2021,6,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,6649
2021,6,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,19076
2021,6,市区町村,観光来訪者数,19,山梨県,19209,北杜市,109770
2021,6,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,9399
2021,6,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,42956
2021,6,市区町村,観光来訪者数,19,山梨県,19212,上野原市,31070
2021,6,市区町村,観光来訪者数,19,山梨県,19213,甲州市,46385
2021,6,市区町村,観光来訪者数,19,山梨県,19214,中央市,19152
2021,6,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,14366
2021,6,市区町村,観光来訪者数,19,山梨県,19364,早川町,2834
2021,6,市区町村,観光来訪者数,19,山梨県,19365,身延町,36832
2021,6,市区町村,観光来訪者数,19,山梨県,19366,南部町,18933
2021,6,市区町村,観光来訪者数,19,山梨県,19368,富士川町,36214
2021,6,市区町村,観光来訪者数,19,山梨県,19384,昭和町,3235
2021,6,市区町村,観光来訪者数,19,山梨県,19422,道志村,35333
2021,6,市区町村,観光来訪者数,19,山梨県,19423,西桂町,359
2021,6,市区町村,観光来訪者数,19,山梨県,19424,忍野村,7486
2021,6,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,24537
2021,6,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,31835
2021,6,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,69498
2021,6,市区町村,観光来訪者数,19,山梨県,19442,小菅村,17467
2021,6,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,12390
2021,6,市区町村,観光来訪者数,20,長野県,20201,長野市,128592
2021,6,市区町村,観光来訪者数,20,長野県,20202,松本市,116503
2021,6,市区町村,観光来訪者数,20,長野県,20203,上田市,57176
2021,6,市区町村,観光来訪者数,20,長野県,20204,岡谷市,11342
2021,6,市区町村,観光来訪者数,20,長野県,20205,飯田市,13019
2021,6,市区町村,観光来訪者数,20,長野県,20206,諏訪市,145472
2021,6,市区町村,観光来訪者数,20,長野県,20207,須坂市,5552
2021,6,市区町村,観光来訪者数,20,長野県,20208,小諸市,11068
2021,6,市区町村,観光来訪者数,20,長野県,20209,伊那市,27989
2021,6,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,86836
2021,6,市区町村,観光来訪者数,20,長野県,20211,中野市,24047
2021,6,市区町村,観光来訪者数,20,長野県,20212,大町市,29827
2021,6,市区町村,観光来訪者数,20,長野県,20213,飯山市,13497
2021,6,市区町村,観光来訪者数,20,長野県,20214,茅野市,28207
2021,6,市区町村,観光来訪者数,20,長野県,20215,塩尻市,16694
2021,6,市区町村,観光来訪者数,20,長野県,20217,佐久市,54013
2021,6,市区町村,観光来訪者数,20,長野県,20218,千曲市,59897
2021,6,市区町村,観光来訪者数,20,長野県,20219,東御市,53103
2021,6,市区町村,観光来訪者数,20,長野県,20220,安曇野市,46140
2021,6,市区町村,観光来訪者数,20,長野県,20303,小海町,7869
2021,6,市区町村,観光来訪者数,20,長野県,20304,川上村,2803
2021,6,市区町村,観光来訪者数,20,長野県,20305,南牧村,5726
2021,6,市区町村,観光来訪者数,20,長野県,20306,南相木村,3007
2021,6,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,1290
2021,6,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,44460
2021,6,市区町村,観光来訪者数,20,長野県,20323,御代田町,1996
2021,6,市区町村,観光来訪者数,20,長野県,20324,立科町,32279
2021,6,市区町村,観光来訪者数,20,長野県,20349,青木村,10796
2021,6,市区町村,観光来訪者数,20,長野県,20350,長和町,19021
2021,6,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,13274
2021,6,市区町村,観光来訪者数,20,長野県,20362,富士見町,42643
2021,6,市区町村,観光来訪者数,20,長野県,20363,原村,6317
2021,6,市区町村,観光来訪者数,20,長野県,20382,辰野町,2019
2021,6,市区町村,観光来訪者数,20,長野県,20383,箕輪町,3826
2021,6,市区町村,観光来訪者数,20,長野県,20384,飯島町,22755
2021,6,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,15254
2021,6,市区町村,観光来訪者数,20,長野県,20388,宮田村,725
2021,6,市区町村,観光来訪者数,20,長野県,20402,松川町,1357
2021,6,市区町村,観光来訪者数,20,長野県,20403,高森町,1063
2021,6,市区町村,観光来訪者数,20,長野県,20404,阿南町,17363
2021,6,市区町村,観光来訪者数,20,長野県,20407,阿智村,9554
2021,6,市区町村,観光来訪者数,20,長野県,20409,平谷村,9533
2021,6,市区町村,観光来訪者数,20,長野県,20410,根羽村,873
2021,6,市区町村,観光来訪者数,20,長野県,20411,下條村,1014
2021,6,市区町村,観光来訪者数,20,長野県,20412,売木村,68
2021,6,市区町村,観光来訪者数,20,長野県,20415,喬木村,544
2021,6,市区町村,観光来訪者数,20,長野県,20416,豊丘村,11639
2021,6,市区町村,観光来訪者数,20,長野県,20417,大鹿村,1078
2021,6,市区町村,観光来訪者数,20,長野県,20422,上松町,515
2021,6,市区町村,観光来訪者数,20,長野県,20423,南木曽町,1080
2021,6,市区町村,観光来訪者数,20,長野県,20425,木祖村,3749
2021,6,市区町村,観光来訪者数,20,長野県,20429,王滝村,1544
2021,6,市区町村,観光来訪者数,20,長野県,20430,大桑村,20645
2021,6,市区町村,観光来訪者数,20,長野県,20432,木曽町,39566
2021,6,市区町村,観光来訪者数,20,長野県,20446,麻績村,1838
2021,6,市区町村,観光来訪者数,20,長野県,20448,生坂村,811
2021,6,市区町村,観光来訪者数,20,長野県,20451,朝日村,100
2021,6,市区町村,観光来訪者数,20,長野県,20452,筑北村,1002
2021,6,市区町村,観光来訪者数,20,長野県,20481,池田町,1766
2021,6,市区町村,観光来訪者数,20,長野県,20482,松川村,16330
2021,6,市区町村,観光来訪者数,20,長野県,20485,白馬村,28719
2021,6,市区町村,観光来訪者数,20,長野県,20486,小谷村,22681
2021,6,市区町村,観光来訪者数,20,長野県,20521,坂城町,2328
2021,6,市区町村,観光来訪者数,20,長野県,20541,小布施町,17845
2021,6,市区町村,観光来訪者数,20,長野県,20543,高山村,5016
2021,6,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,26475
2021,6,市区町村,観光来訪者数,20,長野県,20562,木島平村,6757
2021,6,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,9939
2021,6,市区町村,観光来訪者数,20,長野県,20583,信濃町,21632
2021,6,市区町村,観光来訪者数,20,長野県,20588,小川村,7304
2021,6,市区町村,観光来訪者数,20,長野県,20590,飯綱町,2443
2021,6,市区町村,観光来訪者数,20,長野県,20602,栄村,13944
2021,6,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,59062
2021,6,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,30638
2021,6,市区町村,観光来訪者数,21,岐阜県,21203,高山市,98636
2021,6,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,27213
2021,6,市区町村,観光来訪者数,21,岐阜県,21205,関市,78028
2021,6,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,98568
2021,6,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,20077
2021,6,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,73381
2021,6,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,5717
2021,6,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,85754
2021,6,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,46498
2021,6,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,30134
2021,6,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,54022
2021,6,市区町村,観光来訪者数,21,岐阜県,21214,可児市,94983
2021,6,市区町村,観光来訪者数,21,岐阜県,21215,山県市,10383
2021,6,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,457
2021,6,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,41261
2021,6,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,24418
2021,6,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,118121
2021,6,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,27267
2021,6,市区町村,観光来訪者数,21,岐阜県,21221,海津市,37721
2021,6,市区町村,観光来訪者数,21,岐阜県,21302,羽島郡岐南町,4464
2021,6,市区町村,観光来訪者数,21,岐阜県,21303,羽島郡笠松町,819
2021,6,市区町村,観光来訪者数,21,岐阜県,21341,養老郡養老町,10122
2021,6,市区町村,観光来訪者数,21,岐阜県,21361,不破郡垂井町,1600
2021,6,市区町村,観光来訪者数,21,岐阜県,21362,不破郡関ケ原町,12380
2021,6,市区町村,観光来訪者数,21,岐阜県,21381,安八郡神戸町,820
2021,6,市区町村,観光来訪者数,21,岐阜県,21382,安八郡輪之内町,400
2021,6,市区町村,観光来訪者数,21,岐阜県,21383,安八郡安八町,114
2021,6,市区町村,観光来訪者数,21,岐阜県,21401,揖斐郡揖斐川町,40083
2021,6,市区町村,観光来訪者数,21,岐阜県,21403,揖斐郡大野町,19853
2021,6,市区町村,観光来訪者数,21,岐阜県,21404,揖斐郡池田町,16635
2021,6,市区町村,観光来訪者数,21,岐阜県,21421,本巣郡北方町,368
2021,6,市区町村,観光来訪者数,21,岐阜県,21501,加茂郡坂祝町,182
2021,6,市区町村,観光来訪者数,21,岐阜県,21502,加茂郡富加町,9172
2021,6,市区町村,観光来訪者数,21,岐阜県,21503,加茂郡川辺町,6160
2021,6,市区町村,観光来訪者数,21,岐阜県,21504,加茂郡七宗町,8564
2021,6,市区町村,観光来訪者数,21,岐阜県,21505,加茂郡八百津町,15072
2021,6,市区町村,観光来訪者数,21,岐阜県,21506,加茂郡白川町,32731
2021,6,市区町村,観光来訪者数,21,岐阜県,21507,加茂郡東白川村,10635
2021,6,市区町村,観光来訪者数,21,岐阜県,21521,可児郡御嵩町,20069
2021,6,市区町村,観光来訪者数,21,岐阜県,21604,大野郡白川村,18928
2021,6,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,56174
2021,6,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,109409
2021,6,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,79294
2021,6,市区町村,観光来訪者数,22,静岡県,22131,浜松市中区,92646
2021,6,市区町村,観光来訪者数,22,静岡県,22132,浜松市東区,5442
2021,6,市区町村,観光来訪者数,22,静岡県,22133,浜松市西区,52279
2021,6,市区町村,観光来訪者数,22,静岡県,22134,浜松市南区,12148
2021,6,市区町村,観光来訪者数,22,静岡県,22135,浜松市北区,17116
2021,6,市区町村,観光来訪者数,22,静岡県,22136,浜松市浜北区,6025
2021,6,市区町村,観光来訪者数,22,静岡県,22137,浜松市天竜区,22137
2021,6,市区町村,観光来訪者数,22,静岡県,22203,沼津市,84557
2021,6,市区町村,観光来訪者数,22,静岡県,22205,熱海市,94616
2021,6,市区町村,観光来訪者数,22,静岡県,22206,三島市,84377
2021,6,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,117102
2021,6,市区町村,観光来訪者数,22,静岡県,22208,伊東市,142510
2021,6,市区町村,観光来訪者数,22,静岡県,22209,島田市,59733
2021,6,市区町村,観光来訪者数,22,静岡県,22210,富士市,71364
2021,6,市区町村,観光来訪者数,22,静岡県,22211,磐田市,18154
2021,6,市区町村,観光来訪者数,22,静岡県,22212,焼津市,14154
2021,6,市区町村,観光来訪者数,22,静岡県,22213,掛川市,175671
2021,6,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,23895
2021,6,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,331561
2021,6,市区町村,観光来訪者数,22,静岡県,22216,袋井市,87009
2021,6,市区町村,観光来訪者数,22,静岡県,22219,下田市,68024
2021,6,市区町村,観光来訪者数,22,静岡県,22220,裾野市,37283
2021,6,市区町村,観光来訪者数,22,静岡県,22221,湖西市,53461
2021,6,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,80633
2021,6,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,34303
2021,6,市区町村,観光来訪者数,22,静岡県,22224,菊川市,11318
2021,6,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,18895
2021,6,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,15923
2021,6,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,14309
2021,6,市区町村,観光来訪者数,22,静岡県,22302,河津町,15771
2021,6,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,5765
2021,6,市区町村,観光来訪者数,22,静岡県,22305,松崎町,6185
2021,6,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,12071
2021,6,市区町村,観光来訪者数,22,静岡県,22325,函南町,66223
2021,6,市区町村,観光来訪者数,22,静岡県,22341,清水町,2444
2021,6,市区町村,観光来訪者数,22,静岡県,22342,長泉町,7235
2021,6,市区町村,観光来訪者数,22,静岡県,22344,小山町,498132
2021,6,市区町村,観光来訪者数,22,静岡県,22424,吉田町,3902
2021,6,市区町村,観光来訪者数,22,静岡県,22429,川根本町,2742
2021,6,市区町村,観光来訪者数,22,静岡県,22461,森町,23887
2021,6,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,125952
2021,6,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,33772
2021,6,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,10440
2021,6,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,22729
