年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2024,9,市区町村,観光来訪者数,15,新潟県,15206,新発田市,67424
2024,9,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,30011
2024,9,市区町村,観光来訪者数,15,新潟県,15209,加茂市,7374
2024,9,市区町村,観光来訪者数,15,新潟県,15210,十日町市,74669
2024,9,市区町村,観光来訪者数,15,新潟県,15211,見附市,4700
2024,9,市区町村,観光来訪者数,15,新潟県,15212,村上市,94419
2024,9,市区町村,観光来訪者数,15,新潟県,15213,燕市,46208
2024,9,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,98425
2024,9,市区町村,観光来訪者数,15,新潟県,15217,妙高市,126142
2024,9,市区町村,観光来訪者数,15,新潟県,15218,五泉市,12067
2024,9,市区町村,観光来訪者数,15,新潟県,15222,上越市,134738
2024,9,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,12612
2024,9,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,61193
2024,9,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,45113
2024,9,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,87447
2024,9,市区町村,観光来訪者数,15,新潟県,15227,胎内市,17993
2024,9,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,23783
2024,9,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,20305
2024,9,市区町村,観光来訪者数,15,新潟県,15361,田上町,10711
2024,9,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,23442
2024,9,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,2224
2024,9,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,57482
2024,9,市区町村,観光来訪者数,15,新潟県,15482,津南町,10631
2024,9,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,7095
2024,9,市区町村,観光来訪者数,15,新潟県,15581,関川村,37149
2024,9,市区町村,観光来訪者数,16,富山県,16201,富山市,484061
2024,9,市区町村,観光来訪者数,16,富山県,16202,高岡市,88074
2024,9,市区町村,観光来訪者数,16,富山県,16204,魚津市,126002
2024,9,市区町村,観光来訪者数,16,富山県,16205,氷見市,65119
2024,9,市区町村,観光来訪者数,16,富山県,16206,滑川市,11139
2024,9,市区町村,観光来訪者数,16,富山県,16207,黒部市,145094
2024,9,市区町村,観光来訪者数,16,富山県,16208,砺波市,24640
2024,9,市区町村,観光来訪者数,16,富山県,16209,小矢部市,88425
2024,9,市区町村,観光来訪者数,16,富山県,16210,南砺市,79736
2024,9,市区町村,観光来訪者数,16,富山県,16211,射水市,56616
2024,9,市区町村,観光来訪者数,16,富山県,16321,舟橋村,147
2024,9,市区町村,観光来訪者数,16,富山県,16322,上市町,15804
2024,9,市区町村,観光来訪者数,16,富山県,16323,立山町,87146
2024,9,市区町村,観光来訪者数,16,富山県,16342,入善町,8045
2024,9,市区町村,観光来訪者数,16,富山県,16343,朝日町,5518
2024,9,市区町村,観光来訪者数,17,石川県,17201,金沢市,526951
2024,9,市区町村,観光来訪者数,17,石川県,17202,七尾市,52537
2024,9,市区町村,観光来訪者数,17,石川県,17203,小松市,119242
2024,9,市区町村,観光来訪者数,17,石川県,17204,輪島市,23767
2024,9,市区町村,観光来訪者数,17,石川県,17205,珠洲市,38695
2024,9,市区町村,観光来訪者数,17,石川県,17206,加賀市,76188
2024,9,市区町村,観光来訪者数,17,石川県,17207,羽咋市,58220
2024,9,市区町村,観光来訪者数,17,石川県,17209,かほく市,44967
2024,9,市区町村,観光来訪者数,17,石川県,17210,白山市,74070
2024,9,市区町村,観光来訪者数,17,石川県,17211,能美市,39559
2024,9,市区町村,観光来訪者数,17,石川県,17212,野々市市,1689
2024,9,市区町村,観光来訪者数,17,石川県,17324,川北町,3661
2024,9,市区町村,観光来訪者数,17,石川県,17361,津幡町,10603
2024,9,市区町村,観光来訪者数,17,石川県,17365,内灘町,7997
2024,9,市区町村,観光来訪者数,17,石川県,17384,志賀町,24066
2024,9,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,21534
2024,9,市区町村,観光来訪者数,17,石川県,17407,中能登町,9038
2024,9,市区町村,観光来訪者数,17,石川県,17461,穴水町,16052
2024,9,市区町村,観光来訪者数,17,石川県,17463,能登町,17521
2024,9,市区町村,観光来訪者数,18,福井県,18201,福井市,117938
2024,9,市区町村,観光来訪者数,18,福井県,18202,敦賀市,75985
2024,9,市区町村,観光来訪者数,18,福井県,18204,小浜市,41419
2024,9,市区町村,観光来訪者数,18,福井県,18205,大野市,26235
2024,9,市区町村,観光来訪者数,18,福井県,18206,勝山市,147497
2024,9,市区町村,観光来訪者数,18,福井県,18207,鯖江市,22179
2024,9,市区町村,観光来訪者数,18,福井県,18208,あわら市,35162
2024,9,市区町村,観光来訪者数,18,福井県,18209,越前市,26982
2024,9,市区町村,観光来訪者数,18,福井県,18210,坂井市,135188
2024,9,市区町村,観光来訪者数,18,福井県,18322,永平寺町,77458
2024,9,市区町村,観光来訪者数,18,福井県,18382,池田町,4297
2024,9,市区町村,観光来訪者数,18,福井県,18404,南越前町,18248
2024,9,市区町村,観光来訪者数,18,福井県,18423,越前町,26159
2024,9,市区町村,観光来訪者数,18,福井県,18442,美浜町,10228
2024,9,市区町村,観光来訪者数,18,福井県,18481,高浜町,31641
2024,9,市区町村,観光来訪者数,18,福井県,18483,おおい町,37553
2024,9,市区町村,観光来訪者数,18,福井県,18501,若狭町,44033
2024,9,市区町村,観光来訪者数,19,山梨県,19201,甲府市,168268
2024,9,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,257282
2024,9,市区町村,観光来訪者数,19,山梨県,19204,都留市,83071
2024,9,市区町村,観光来訪者数,19,山梨県,19205,山梨市,99649
2024,9,市区町村,観光来訪者数,19,山梨県,19206,大月市,13972
2024,9,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,14631
2024,9,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,24446
2024,9,市区町村,観光来訪者数,19,山梨県,19209,北杜市,226255
2024,9,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,14305
2024,9,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,133131
2024,9,市区町村,観光来訪者数,19,山梨県,19212,上野原市,27233
2024,9,市区町村,観光来訪者数,19,山梨県,19213,甲州市,126833
2024,9,市区町村,観光来訪者数,19,山梨県,19214,中央市,22927
2024,9,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,26670
2024,9,市区町村,観光来訪者数,19,山梨県,19364,早川町,4687
2024,9,市区町村,観光来訪者数,19,山梨県,19365,身延町,66203
2024,9,市区町村,観光来訪者数,19,山梨県,19366,南部町,18369
2024,9,市区町村,観光来訪者数,19,山梨県,19368,富士川町,54874
2024,9,市区町村,観光来訪者数,19,山梨県,19384,昭和町,4271
2024,9,市区町村,観光来訪者数,19,山梨県,19422,道志村,38897
2024,9,市区町村,観光来訪者数,19,山梨県,19423,西桂町,453
2024,9,市区町村,観光来訪者数,19,山梨県,19424,忍野村,19165
2024,9,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,53874
2024,9,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,42131
2024,9,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,152379
2024,9,市区町村,観光来訪者数,19,山梨県,19442,小菅村,20457
2024,9,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,19988
2024,9,市区町村,観光来訪者数,20,長野県,20201,長野市,365644
2024,9,市区町村,観光来訪者数,20,長野県,20202,松本市,471289
2024,9,市区町村,観光来訪者数,20,長野県,20203,上田市,166169
2024,9,市区町村,観光来訪者数,20,長野県,20204,岡谷市,24925
2024,9,市区町村,観光来訪者数,20,長野県,20205,飯田市,21363
2024,9,市区町村,観光来訪者数,20,長野県,20206,諏訪市,336525
2024,9,市区町村,観光来訪者数,20,長野県,20207,須坂市,26232
2024,9,市区町村,観光来訪者数,20,長野県,20208,小諸市,31652
2024,9,市区町村,観光来訪者数,20,長野県,20209,伊那市,48577
2024,9,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,238603
2024,9,市区町村,観光来訪者数,20,長野県,20211,中野市,33234
2024,9,市区町村,観光来訪者数,20,長野県,20212,大町市,78320
2024,9,市区町村,観光来訪者数,20,長野県,20213,飯山市,34191
2024,9,市区町村,観光来訪者数,20,長野県,20214,茅野市,87132
2024,9,市区町村,観光来訪者数,20,長野県,20215,塩尻市,39249
2024,9,市区町村,観光来訪者数,20,長野県,20217,佐久市,126605
2024,9,市区町村,観光来訪者数,20,長野県,20218,千曲市,86779
2024,9,市区町村,観光来訪者数,20,長野県,20219,東御市,84178
2024,9,市区町村,観光来訪者数,20,長野県,20220,安曇野市,127042
2024,9,市区町村,観光来訪者数,20,長野県,20303,小海町,23468
2024,9,市区町村,観光来訪者数,20,長野県,20304,川上村,4915
2024,9,市区町村,観光来訪者数,20,長野県,20305,南牧村,19526
2024,9,市区町村,観光来訪者数,20,長野県,20306,南相木村,6729
2024,9,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,2245
2024,9,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,444851
2024,9,市区町村,観光来訪者数,20,長野県,20323,御代田町,4070
2024,9,市区町村,観光来訪者数,20,長野県,20324,立科町,107236
2024,9,市区町村,観光来訪者数,20,長野県,20349,青木村,15587
2024,9,市区町村,観光来訪者数,20,長野県,20350,長和町,44729
2024,9,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,39480
2024,9,市区町村,観光来訪者数,20,長野県,20362,富士見町,61325
2024,9,市区町村,観光来訪者数,20,長野県,20363,原村,14947
2024,9,市区町村,観光来訪者数,20,長野県,20382,辰野町,3685
2024,9,市区町村,観光来訪者数,20,長野県,20383,箕輪町,6499
2024,9,市区町村,観光来訪者数,20,長野県,20384,飯島町,31511
2024,9,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,27599
2024,9,市区町村,観光来訪者数,20,長野県,20388,宮田村,4432
2024,9,市区町村,観光来訪者数,20,長野県,20402,松川町,4251
2024,9,市区町村,観光来訪者数,20,長野県,20403,高森町,4815
2024,9,市区町村,観光来訪者数,20,長野県,20404,阿南町,24177
2024,9,市区町村,観光来訪者数,20,長野県,20407,阿智村,29134
2024,9,市区町村,観光来訪者数,20,長野県,20409,平谷村,14200
2024,9,市区町村,観光来訪者数,20,長野県,20410,根羽村,840
2024,9,市区町村,観光来訪者数,20,長野県,20411,下條村,5773
2024,9,市区町村,観光来訪者数,20,長野県,20413,天龍村,7265
2024,9,市区町村,観光来訪者数,20,長野県,20414,泰阜村,188
2024,9,市区町村,観光来訪者数,20,長野県,20415,喬木村,612
2024,9,市区町村,観光来訪者数,20,長野県,20416,豊丘村,24715
2024,9,市区町村,観光来訪者数,20,長野県,20417,大鹿村,1949
2024,9,市区町村,観光来訪者数,20,長野県,20422,上松町,16084
2024,9,市区町村,観光来訪者数,20,長野県,20423,南木曽町,2124
2024,9,市区町村,観光来訪者数,20,長野県,20425,木祖村,16466
2024,9,市区町村,観光来訪者数,20,長野県,20429,王滝村,3146
2024,9,市区町村,観光来訪者数,20,長野県,20430,大桑村,35479
2024,9,市区町村,観光来訪者数,20,長野県,20432,木曽町,95709
2024,9,市区町村,観光来訪者数,20,長野県,20446,麻績村,2020
2024,9,市区町村,観光来訪者数,20,長野県,20448,生坂村,946
2024,9,市区町村,観光来訪者数,20,長野県,20451,朝日村,179
2024,9,市区町村,観光来訪者数,20,長野県,20452,筑北村,2036
2024,9,市区町村,観光来訪者数,20,長野県,20481,池田町,5018
2024,9,市区町村,観光来訪者数,20,長野県,20482,松川村,34045
2024,9,市区町村,観光来訪者数,20,長野県,20485,白馬村,116519
2024,9,市区町村,観光来訪者数,20,長野県,20486,小谷村,50916
2024,9,市区町村,観光来訪者数,20,長野県,20521,坂城町,5999
2024,9,市区町村,観光来訪者数,20,長野県,20541,小布施町,72255
2024,9,市区町村,観光来訪者数,20,長野県,20543,高山村,12997
2024,9,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,59914
2024,9,市区町村,観光来訪者数,20,長野県,20562,木島平村,8653
2024,9,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,17323
2024,9,市区町村,観光来訪者数,20,長野県,20583,信濃町,58356
2024,9,市区町村,観光来訪者数,20,長野県,20588,小川村,11813
2024,9,市区町村,観光来訪者数,20,長野県,20590,飯綱町,8118
2024,9,市区町村,観光来訪者数,20,長野県,20602,栄村,25201
2024,9,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,144585
2024,9,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,43535
2024,9,市区町村,観光来訪者数,21,岐阜県,21203,高山市,278441
2024,9,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,40030
2024,9,市区町村,観光来訪者数,21,岐阜県,21205,関市,118449
2024,9,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,276493
2024,9,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,32764
2024,9,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,94614
2024,9,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,69786
2024,9,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,125611
2024,9,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,56468
2024,9,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,303282
2024,9,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,107507
2024,9,市区町村,観光来訪者数,21,岐阜県,21214,可児市,142607
2024,9,市区町村,観光来訪者数,21,岐阜県,21215,山県市,19590
2024,9,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,688
2024,9,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,64923
2024,9,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,26737
2024,9,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,215281
2024,9,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,66312
2024,9,市区町村,観光来訪者数,21,岐阜県,21221,海津市,55534
2024,9,市区町村,観光来訪者数,21,岐阜県,21302,岐南町,7203
2024,9,市区町村,観光来訪者数,21,岐阜県,21303,笠松町,389
2024,9,市区町村,観光来訪者数,21,岐阜県,21341,養老町,27273
2024,9,市区町村,観光来訪者数,21,岐阜県,21361,垂井町,3379
2024,9,市区町村,観光来訪者数,21,岐阜県,21362,関ヶ原町,51160
2024,9,市区町村,観光来訪者数,21,岐阜県,21381,神戸町,344
2024,9,市区町村,観光来訪者数,21,岐阜県,21382,輪之内町,322
2024,9,市区町村,観光来訪者数,21,岐阜県,21383,安八町,347
2024,9,市区町村,観光来訪者数,21,岐阜県,21401,揖斐川町,54065
2024,9,市区町村,観光来訪者数,21,岐阜県,21403,大野町,23951
2024,9,市区町村,観光来訪者数,21,岐阜県,21404,池田町,21422
2024,9,市区町村,観光来訪者数,21,岐阜県,21421,北方町,1355
2024,9,市区町村,観光来訪者数,21,岐阜県,21501,坂祝町,388
2024,9,市区町村,観光来訪者数,21,岐阜県,21502,富加町,7667
2024,9,市区町村,観光来訪者数,21,岐阜県,21503,川辺町,7028
2024,9,市区町村,観光来訪者数,21,岐阜県,21504,七宗町,11995
2024,9,市区町村,観光来訪者数,21,岐阜県,21505,八百津町,19886
2024,9,市区町村,観光来訪者数,21,岐阜県,21506,白川町,38503
2024,9,市区町村,観光来訪者数,21,岐阜県,21507,東白川村,10434
2024,9,市区町村,観光来訪者数,21,岐阜県,21521,御嵩町,23316
2024,9,市区町村,観光来訪者数,21,岐阜県,21604,白川村,43386
2024,9,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,441261
2024,9,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,196655
2024,9,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,400290
2024,9,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,648600
2024,9,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,520422
2024,9,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,32270
2024,9,市区町村,観光来訪者数,22,静岡県,22203,沼津市,806230
2024,9,市区町村,観光来訪者数,22,静岡県,22205,熱海市,173104
2024,9,市区町村,観光来訪者数,22,静岡県,22206,三島市,191660
2024,9,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,384760
2024,9,市区町村,観光来訪者数,22,静岡県,22208,伊東市,265093
2024,9,市区町村,観光来訪者数,22,静岡県,22209,島田市,82733
2024,9,市区町村,観光来訪者数,22,静岡県,22210,富士市,308398
2024,9,市区町村,観光来訪者数,22,静岡県,22211,磐田市,218630
2024,9,市区町村,観光来訪者数,22,静岡県,22212,焼津市,149622
2024,9,市区町村,観光来訪者数,22,静岡県,22213,掛川市,395922
2024,9,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,128623
2024,9,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,823075
2024,9,市区町村,観光来訪者数,22,静岡県,22216,袋井市,67498
2024,9,市区町村,観光来訪者数,22,静岡県,22219,下田市,75450
2024,9,市区町村,観光来訪者数,22,静岡県,22220,裾野市,71000
2024,9,市区町村,観光来訪者数,22,静岡県,22221,湖西市,50146
2024,9,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,178043
2024,9,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,62932
2024,9,市区町村,観光来訪者数,22,静岡県,22224,菊川市,9397
2024,9,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,73122
2024,9,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,123965
2024,9,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,27248
2024,9,市区町村,観光来訪者数,22,静岡県,22302,河津町,21988
2024,9,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,23265
2024,9,市区町村,観光来訪者数,22,静岡県,22305,松崎町,10843
2024,9,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,32692
2024,9,市区町村,観光来訪者数,22,静岡県,22325,函南町,141504
2024,9,市区町村,観光来訪者数,22,静岡県,22341,清水町,87368
2024,9,市区町村,観光来訪者数,22,静岡県,22342,長泉町,14786
2024,9,市区町村,観光来訪者数,22,静岡県,22344,小山町,632701
2024,9,市区町村,観光来訪者数,22,静岡県,22424,吉田町,4519
2024,9,市区町村,観光来訪者数,22,静岡県,22429,川根本町,18532
2024,9,市区町村,観光来訪者数,22,静岡県,22461,森町,136886
2024,9,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,129485
2024,9,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,495139
2024,9,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,24311
2024,9,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,69955
2024,9,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,2257881
2024,9,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,1131720
2024,9,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,52041
2024,9,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,12338
2024,9,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,217626
2024,9,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,47260
2024,9,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,296580
2024,9,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,11069
2024,9,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,20675
2024,9,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,12102
2024,9,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,9097
2024,9,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,8042
2024,9,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,143923
2024,9,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,150332
2024,9,市区町村,観光来訪者数,23,愛知県,23203,一宮市,29394
2024,9,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,69820
2024,9,市区町村,観光来訪者数,23,愛知県,23205,半田市,42505
2024,9,市区町村,観光来訪者数,23,愛知県,23206,春日井市,72237
2024,9,市区町村,観光来訪者数,23,愛知県,23207,豊川市,176669
2024,9,市区町村,観光来訪者数,23,愛知県,23208,津島市,10027
2024,9,市区町村,観光来訪者数,23,愛知県,23209,碧南市,20304
2024,9,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,513566
2024,9,市区町村,観光来訪者数,23,愛知県,23211,豊田市,350026
2024,9,市区町村,観光来訪者数,23,愛知県,23212,安城市,39300
2024,9,市区町村,観光来訪者数,23,愛知県,23213,西尾市,56461
2024,9,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,140416
2024,9,市区町村,観光来訪者数,23,愛知県,23215,犬山市,116136
2024,9,市区町村,観光来訪者数,23,愛知県,23216,常滑市,998747
2024,9,市区町村,観光来訪者数,23,愛知県,23217,江南市,4601
2024,9,市区町村,観光来訪者数,23,愛知県,23219,小牧市,12880
2024,9,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,14839
2024,9,市区町村,観光来訪者数,23,愛知県,23221,新城市,123690
2024,9,市区町村,観光来訪者数,23,愛知県,23222,東海市,18637
2024,9,市区町村,観光来訪者数,23,愛知県,23223,大府市,30789
2024,9,市区町村,観光来訪者数,23,愛知県,23224,知多市,13848
2024,9,市区町村,観光来訪者数,23,愛知県,23225,知立市,6145
2024,9,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,4485
2024,9,市区町村,観光来訪者数,23,愛知県,23227,高浜市,2104
2024,9,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,276
2024,9,市区町村,観光来訪者数,23,愛知県,23229,豊明市,9188
2024,9,市区町村,観光来訪者数,23,愛知県,23230,日進市,43495
2024,9,市区町村,観光来訪者数,23,愛知県,23231,田原市,94645
2024,9,市区町村,観光来訪者数,23,愛知県,23232,愛西市,26036
2024,9,市区町村,観光来訪者数,23,愛知県,23233,清須市,12886
2024,9,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,2576
2024,9,市区町村,観光来訪者数,23,愛知県,23235,弥富市,9118
2024,9,市区町村,観光来訪者数,23,愛知県,23236,みよし市,11215
2024,9,市区町村,観光来訪者数,23,愛知県,23237,あま市,4249
2024,9,市区町村,観光来訪者数,23,愛知県,23238,長久手市,219622
2024,9,市区町村,観光来訪者数,23,愛知県,23302,東郷町,2143
2024,9,市区町村,観光来訪者数,23,愛知県,23342,豊山町,103923
2024,9,市区町村,観光来訪者数,23,愛知県,23361,大口町,89
2024,9,市区町村,観光来訪者数,23,愛知県,23362,扶桑町,397
2024,9,市区町村,観光来訪者数,23,愛知県,23424,大治町,88
2024,9,市区町村,観光来訪者数,23,愛知県,23425,蟹江町,2611
2024,9,市区町村,観光来訪者数,23,愛知県,23427,飛島村,3665
2024,9,市区町村,観光来訪者数,23,愛知県,23441,阿久比町,1579
2024,9,市区町村,観光来訪者数,23,愛知県,23442,東浦町,4470
2024,9,市区町村,観光来訪者数,23,愛知県,23445,南知多町,33629
2024,9,市区町村,観光来訪者数,23,愛知県,23446,美浜町,124882
2024,9,市区町村,観光来訪者数,23,愛知県,23447,武豊町,4339
2024,9,市区町村,観光来訪者数,23,愛知県,23501,幸田町,39054
2024,9,市区町村,観光来訪者数,23,愛知県,23561,設楽町,49366
2024,9,市区町村,観光来訪者数,23,愛知県,23562,東栄町,4335
2024,9,市区町村,観光来訪者数,23,愛知県,23563,豊根村,13299
2024,9,市区町村,観光来訪者数,24,三重県,24201,津市,192535
2024,9,市区町村,観光来訪者数,24,三重県,24202,四日市市,73760
2024,9,市区町村,観光来訪者数,24,三重県,24203,伊勢市,407478
2024,9,市区町村,観光来訪者数,24,三重県,24204,松阪市,58991
2024,9,市区町村,観光来訪者数,24,三重県,24205,桑名市,216777
2024,9,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,148098
2024,9,市区町村,観光来訪者数,24,三重県,24208,名張市,41919
2024,9,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,9121
2024,9,市区町村,観光来訪者数,24,三重県,24210,亀山市,94084
2024,9,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,203800
2024,9,市区町村,観光来訪者数,24,三重県,24212,熊野市,33951
2024,9,市区町村,観光来訪者数,24,三重県,24214,いなべ市,53372
2024,9,市区町村,観光来訪者数,24,三重県,24215,志摩市,164432
2024,9,市区町村,観光来訪者数,24,三重県,24216,伊賀市,173462
2024,9,市区町村,観光来訪者数,24,三重県,24324,東員町,14404
2024,9,市区町村,観光来訪者数,24,三重県,24341,菰野町,32979
2024,9,市区町村,観光来訪者数,24,三重県,24343,朝日町,5540
2024,9,市区町村,観光来訪者数,24,三重県,24344,川越町,1146
2024,9,市区町村,観光来訪者数,24,三重県,24441,多気町,68768
2024,9,市区町村,観光来訪者数,24,三重県,24442,明和町,8005
2024,9,市区町村,観光来訪者数,24,三重県,24443,大台町,52405
2024,9,市区町村,観光来訪者数,24,三重県,24461,玉城町,4305
2024,9,市区町村,観光来訪者数,24,三重県,24470,度会町,2012
2024,9,市区町村,観光来訪者数,24,三重県,24471,大紀町,6031
2024,9,市区町村,観光来訪者数,24,三重県,24472,南伊勢町,3221
2024,9,市区町村,観光来訪者数,24,三重県,24543,紀北町,43945
2024,9,市区町村,観光来訪者数,24,三重県,24561,御浜町,8035
2024,9,市区町村,観光来訪者数,24,三重県,24562,紀宝町,14756
2024,9,市区町村,観光来訪者数,25,滋賀県,25201,大津市,299024
2024,9,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,76326
2024,9,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,119047
2024,9,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,42369
2024,9,市区町村,観光来訪者数,25,滋賀県,25206,草津市,117074
2024,9,市区町村,観光来訪者数,25,滋賀県,25207,守山市,37670
2024,9,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,26400
2024,9,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,160849
2024,9,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,65257
2024,9,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,10692
2024,9,市区町村,観光来訪者数,25,滋賀県,25212,高島市,155614
2024,9,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,73504
2024,9,市区町村,観光来訪者数,25,滋賀県,25214,米原市,55318
2024,9,市区町村,観光来訪者数,25,滋賀県,25383,日野町,34947
2024,9,市区町村,観光来訪者数,25,滋賀県,25384,竜王町,33759
2024,9,市区町村,観光来訪者数,25,滋賀県,25425,愛荘町,1024
2024,9,市区町村,観光来訪者数,25,滋賀県,25441,豊郷町,637
2024,9,市区町村,観光来訪者数,25,滋賀県,25442,甲良町,19929
2024,9,市区町村,観光来訪者数,25,滋賀県,25443,多賀町,13792
2024,9,市区町村,観光来訪者数,26,京都府,26101,京都市北区,85847
2024,9,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,116060
2024,9,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,387933
2024,9,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,156192
2024,9,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,362449
2024,9,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,287248
2024,9,市区町村,観光来訪者数,26,京都府,26107,京都市南区,69452
2024,9,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,184067
2024,9,市区町村,観光来訪者数,26,京都府,26109,京都市伏見区,147482
2024,9,市区町村,観光来訪者数,26,京都府,26110,京都市山科区,17052
2024,9,市区町村,観光来訪者数,26,京都府,26111,京都市西京区,38028
2024,9,市区町村,観光来訪者数,26,京都府,26201,福知山市,28951
2024,9,市区町村,観光来訪者数,26,京都府,26202,舞鶴市,72009
2024,9,市区町村,観光来訪者数,26,京都府,26203,綾部市,8767
