年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2024,12,市区町村,観光来訪者数,15,新潟県,15213,燕市,27289
2024,12,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,63310
2024,12,市区町村,観光来訪者数,15,新潟県,15217,妙高市,108606
2024,12,市区町村,観光来訪者数,15,新潟県,15218,五泉市,12213
2024,12,市区町村,観光来訪者数,15,新潟県,15222,上越市,66893
2024,12,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,10279
2024,12,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,12674
2024,12,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,31613
2024,12,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,58407
2024,12,市区町村,観光来訪者数,15,新潟県,15227,胎内市,5846
2024,12,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,14798
2024,12,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,11345
2024,12,市区町村,観光来訪者数,15,新潟県,15361,田上町,8442
2024,12,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,12985
2024,12,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,516
2024,12,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,157240
2024,12,市区町村,観光来訪者数,15,新潟県,15482,津南町,2604
2024,12,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,4806
2024,12,市区町村,観光来訪者数,15,新潟県,15581,関川村,19363
2024,12,市区町村,観光来訪者数,16,富山県,16201,富山市,398715
2024,12,市区町村,観光来訪者数,16,富山県,16202,高岡市,56317
2024,12,市区町村,観光来訪者数,16,富山県,16204,魚津市,98205
2024,12,市区町村,観光来訪者数,16,富山県,16205,氷見市,72027
2024,12,市区町村,観光来訪者数,16,富山県,16206,滑川市,7320
2024,12,市区町村,観光来訪者数,16,富山県,16207,黒部市,88242
2024,12,市区町村,観光来訪者数,16,富山県,16208,砺波市,14691
2024,12,市区町村,観光来訪者数,16,富山県,16209,小矢部市,87842
2024,12,市区町村,観光来訪者数,16,富山県,16210,南砺市,52105
2024,12,市区町村,観光来訪者数,16,富山県,16211,射水市,39574
2024,12,市区町村,観光来訪者数,16,富山県,16321,舟橋村,72
2024,12,市区町村,観光来訪者数,16,富山県,16322,上市町,7412
2024,12,市区町村,観光来訪者数,16,富山県,16323,立山町,4654
2024,12,市区町村,観光来訪者数,16,富山県,16342,入善町,4935
2024,12,市区町村,観光来訪者数,16,富山県,16343,朝日町,2081
2024,12,市区町村,観光来訪者数,17,石川県,17201,金沢市,424933
2024,12,市区町村,観光来訪者数,17,石川県,17202,七尾市,42601
2024,12,市区町村,観光来訪者数,17,石川県,17203,小松市,48626
2024,12,市区町村,観光来訪者数,17,石川県,17204,輪島市,21828
2024,12,市区町村,観光来訪者数,17,石川県,17205,珠洲市,22326
2024,12,市区町村,観光来訪者数,17,石川県,17206,加賀市,61490
2024,12,市区町村,観光来訪者数,17,石川県,17207,羽咋市,36200
2024,12,市区町村,観光来訪者数,17,石川県,17209,かほく市,26697
2024,12,市区町村,観光来訪者数,17,石川県,17210,白山市,63194
2024,12,市区町村,観光来訪者数,17,石川県,17211,能美市,15344
2024,12,市区町村,観光来訪者数,17,石川県,17212,野々市市,867
2024,12,市区町村,観光来訪者数,17,石川県,17324,川北町,3555
2024,12,市区町村,観光来訪者数,17,石川県,17361,津幡町,7896
2024,12,市区町村,観光来訪者数,17,石川県,17365,内灘町,5227
2024,12,市区町村,観光来訪者数,17,石川県,17384,志賀町,15997
2024,12,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,12552
2024,12,市区町村,観光来訪者数,17,石川県,17407,中能登町,10898
2024,12,市区町村,観光来訪者数,17,石川県,17461,穴水町,11488
2024,12,市区町村,観光来訪者数,17,石川県,17463,能登町,10373
2024,12,市区町村,観光来訪者数,18,福井県,18201,福井市,74716
2024,12,市区町村,観光来訪者数,18,福井県,18202,敦賀市,48556
2024,12,市区町村,観光来訪者数,18,福井県,18204,小浜市,22264
2024,12,市区町村,観光来訪者数,18,福井県,18205,大野市,16003
2024,12,市区町村,観光来訪者数,18,福井県,18206,勝山市,89164
2024,12,市区町村,観光来訪者数,18,福井県,18207,鯖江市,14692
2024,12,市区町村,観光来訪者数,18,福井県,18208,あわら市,22518
2024,12,市区町村,観光来訪者数,18,福井県,18209,越前市,22456
2024,12,市区町村,観光来訪者数,18,福井県,18210,坂井市,68248
2024,12,市区町村,観光来訪者数,18,福井県,18322,永平寺町,40981
2024,12,市区町村,観光来訪者数,18,福井県,18382,池田町,739
2024,12,市区町村,観光来訪者数,18,福井県,18404,南越前町,10620
2024,12,市区町村,観光来訪者数,18,福井県,18423,越前町,21321
2024,12,市区町村,観光来訪者数,18,福井県,18442,美浜町,8301
2024,12,市区町村,観光来訪者数,18,福井県,18481,高浜町,17313
2024,12,市区町村,観光来訪者数,18,福井県,18483,おおい町,16720
2024,12,市区町村,観光来訪者数,18,福井県,18501,若狭町,23276
2024,12,市区町村,観光来訪者数,19,山梨県,19201,甲府市,94669
2024,12,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,157010
2024,12,市区町村,観光来訪者数,19,山梨県,19204,都留市,66052
2024,12,市区町村,観光来訪者数,19,山梨県,19205,山梨市,42106
2024,12,市区町村,観光来訪者数,19,山梨県,19206,大月市,21089
2024,12,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,10777
2024,12,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,12889
2024,12,市区町村,観光来訪者数,19,山梨県,19209,北杜市,107383
2024,12,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,9560
2024,12,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,63851
2024,12,市区町村,観光来訪者数,19,山梨県,19212,上野原市,30693
2024,12,市区町村,観光来訪者数,19,山梨県,19213,甲州市,41605
2024,12,市区町村,観光来訪者数,19,山梨県,19214,中央市,12486
2024,12,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,21847
2024,12,市区町村,観光来訪者数,19,山梨県,19364,早川町,2910
2024,12,市区町村,観光来訪者数,19,山梨県,19365,身延町,53560
2024,12,市区町村,観光来訪者数,19,山梨県,19366,南部町,21400
2024,12,市区町村,観光来訪者数,19,山梨県,19368,富士川町,34529
2024,12,市区町村,観光来訪者数,19,山梨県,19384,昭和町,2659
2024,12,市区町村,観光来訪者数,19,山梨県,19422,道志村,21341
2024,12,市区町村,観光来訪者数,19,山梨県,19423,西桂町,710
2024,12,市区町村,観光来訪者数,19,山梨県,19424,忍野村,10104
2024,12,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,31308
2024,12,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,32266
2024,12,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,80555
2024,12,市区町村,観光来訪者数,19,山梨県,19442,小菅村,13908
2024,12,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,11984
2024,12,市区町村,観光来訪者数,20,長野県,20201,長野市,211869
2024,12,市区町村,観光来訪者数,20,長野県,20202,松本市,203131
2024,12,市区町村,観光来訪者数,20,長野県,20203,上田市,79190
2024,12,市区町村,観光来訪者数,20,長野県,20204,岡谷市,16701
2024,12,市区町村,観光来訪者数,20,長野県,20205,飯田市,10477
2024,12,市区町村,観光来訪者数,20,長野県,20206,諏訪市,223997
2024,12,市区町村,観光来訪者数,20,長野県,20207,須坂市,17851
2024,12,市区町村,観光来訪者数,20,長野県,20208,小諸市,15258
2024,12,市区町村,観光来訪者数,20,長野県,20209,伊那市,20442
2024,12,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,160902
2024,12,市区町村,観光来訪者数,20,長野県,20211,中野市,20563
2024,12,市区町村,観光来訪者数,20,長野県,20212,大町市,59145
2024,12,市区町村,観光来訪者数,20,長野県,20213,飯山市,37373
2024,12,市区町村,観光来訪者数,20,長野県,20214,茅野市,35841
2024,12,市区町村,観光来訪者数,20,長野県,20215,塩尻市,18742
2024,12,市区町村,観光来訪者数,20,長野県,20217,佐久市,58569
2024,12,市区町村,観光来訪者数,20,長野県,20218,千曲市,77887
2024,12,市区町村,観光来訪者数,20,長野県,20219,東御市,56670
2024,12,市区町村,観光来訪者数,20,長野県,20220,安曇野市,52056
2024,12,市区町村,観光来訪者数,20,長野県,20303,小海町,18349
2024,12,市区町村,観光来訪者数,20,長野県,20304,川上村,8005
2024,12,市区町村,観光来訪者数,20,長野県,20305,南牧村,6962
2024,12,市区町村,観光来訪者数,20,長野県,20306,南相木村,2670
2024,12,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,18138
2024,12,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,265076
2024,12,市区町村,観光来訪者数,20,長野県,20323,御代田町,1997
2024,12,市区町村,観光来訪者数,20,長野県,20324,立科町,55327
2024,12,市区町村,観光来訪者数,20,長野県,20349,青木村,6327
2024,12,市区町村,観光来訪者数,20,長野県,20350,長和町,25049
2024,12,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,21469
2024,12,市区町村,観光来訪者数,20,長野県,20362,富士見町,40827
2024,12,市区町村,観光来訪者数,20,長野県,20363,原村,4564
2024,12,市区町村,観光来訪者数,20,長野県,20382,辰野町,3077
2024,12,市区町村,観光来訪者数,20,長野県,20383,箕輪町,7781
2024,12,市区町村,観光来訪者数,20,長野県,20384,飯島町,17537
2024,12,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,18299
2024,12,市区町村,観光来訪者数,20,長野県,20386,中川村,383
2024,12,市区町村,観光来訪者数,20,長野県,20388,宮田村,1555
2024,12,市区町村,観光来訪者数,20,長野県,20402,松川町,1505
2024,12,市区町村,観光来訪者数,20,長野県,20403,高森町,4207
2024,12,市区町村,観光来訪者数,20,長野県,20404,阿南町,12624
2024,12,市区町村,観光来訪者数,20,長野県,20407,阿智村,25207
2024,12,市区町村,観光来訪者数,20,長野県,20409,平谷村,12792
2024,12,市区町村,観光来訪者数,20,長野県,20410,根羽村,263
2024,12,市区町村,観光来訪者数,20,長野県,20411,下條村,4875
2024,12,市区町村,観光来訪者数,20,長野県,20412,売木村,355
2024,12,市区町村,観光来訪者数,20,長野県,20413,天龍村,3826
2024,12,市区町村,観光来訪者数,20,長野県,20414,泰阜村,53
2024,12,市区町村,観光来訪者数,20,長野県,20415,喬木村,165
2024,12,市区町村,観光来訪者数,20,長野県,20416,豊丘村,16813
2024,12,市区町村,観光来訪者数,20,長野県,20417,大鹿村,437
2024,12,市区町村,観光来訪者数,20,長野県,20422,上松町,4734
2024,12,市区町村,観光来訪者数,20,長野県,20423,南木曽町,1222
2024,12,市区町村,観光来訪者数,20,長野県,20425,木祖村,18578
2024,12,市区町村,観光来訪者数,20,長野県,20429,王滝村,5886
2024,12,市区町村,観光来訪者数,20,長野県,20430,大桑村,16543
2024,12,市区町村,観光来訪者数,20,長野県,20432,木曽町,53995
2024,12,市区町村,観光来訪者数,20,長野県,20446,麻績村,817
2024,12,市区町村,観光来訪者数,20,長野県,20448,生坂村,1265
2024,12,市区町村,観光来訪者数,20,長野県,20451,朝日村,232
2024,12,市区町村,観光来訪者数,20,長野県,20452,筑北村,628
2024,12,市区町村,観光来訪者数,20,長野県,20481,池田町,1595
2024,12,市区町村,観光来訪者数,20,長野県,20482,松川村,12339
2024,12,市区町村,観光来訪者数,20,長野県,20485,白馬村,133030
2024,12,市区町村,観光来訪者数,20,長野県,20486,小谷村,65647
2024,12,市区町村,観光来訪者数,20,長野県,20521,坂城町,4401
2024,12,市区町村,観光来訪者数,20,長野県,20541,小布施町,32088
2024,12,市区町村,観光来訪者数,20,長野県,20543,高山村,6007
2024,12,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,114884
2024,12,市区町村,観光来訪者数,20,長野県,20562,木島平村,10559
2024,12,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,52074
2024,12,市区町村,観光来訪者数,20,長野県,20583,信濃町,23190
2024,12,市区町村,観光来訪者数,20,長野県,20588,小川村,7800
2024,12,市区町村,観光来訪者数,20,長野県,20590,飯綱町,8545
2024,12,市区町村,観光来訪者数,20,長野県,20602,栄村,12512
2024,12,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,123863
2024,12,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,36281
2024,12,市区町村,観光来訪者数,21,岐阜県,21203,高山市,135021
2024,12,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,39559
2024,12,市区町村,観光来訪者数,21,岐阜県,21205,関市,79138
2024,12,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,141707
2024,12,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,19356
2024,12,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,79100
2024,12,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,90313
2024,12,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,86316
2024,12,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,51137
2024,12,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,281424
2024,12,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,88466
2024,12,市区町村,観光来訪者数,21,岐阜県,21214,可児市,138162
2024,12,市区町村,観光来訪者数,21,岐阜県,21215,山県市,13127
2024,12,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,823
2024,12,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,37022
2024,12,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,24602
2024,12,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,272993
2024,12,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,51883
2024,12,市区町村,観光来訪者数,21,岐阜県,21221,海津市,74613
2024,12,市区町村,観光来訪者数,21,岐阜県,21302,岐南町,8705
2024,12,市区町村,観光来訪者数,21,岐阜県,21303,笠松町,758
2024,12,市区町村,観光来訪者数,21,岐阜県,21341,養老町,33987
2024,12,市区町村,観光来訪者数,21,岐阜県,21361,垂井町,4647
2024,12,市区町村,観光来訪者数,21,岐阜県,21362,関ヶ原町,24732
2024,12,市区町村,観光来訪者数,21,岐阜県,21381,神戸町,450
2024,12,市区町村,観光来訪者数,21,岐阜県,21382,輪之内町,84
2024,12,市区町村,観光来訪者数,21,岐阜県,21383,安八町,754
2024,12,市区町村,観光来訪者数,21,岐阜県,21401,揖斐川町,33693
2024,12,市区町村,観光来訪者数,21,岐阜県,21403,大野町,18084
2024,12,市区町村,観光来訪者数,21,岐阜県,21404,池田町,18383
2024,12,市区町村,観光来訪者数,21,岐阜県,21421,北方町,1212
2024,12,市区町村,観光来訪者数,21,岐阜県,21501,坂祝町,487
2024,12,市区町村,観光来訪者数,21,岐阜県,21502,富加町,10384
2024,12,市区町村,観光来訪者数,21,岐阜県,21503,川辺町,9362
2024,12,市区町村,観光来訪者数,21,岐阜県,21504,七宗町,7201
2024,12,市区町村,観光来訪者数,21,岐阜県,21505,八百津町,15674
2024,12,市区町村,観光来訪者数,21,岐阜県,21506,白川町,31319
2024,12,市区町村,観光来訪者数,21,岐阜県,21507,東白川村,4007
2024,12,市区町村,観光来訪者数,21,岐阜県,21521,御嵩町,26003
2024,12,市区町村,観光来訪者数,21,岐阜県,21604,白川村,24562
2024,12,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,466672
2024,12,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,219488
2024,12,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,398545
2024,12,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,716313
2024,12,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,643273
2024,12,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,36338
2024,12,市区町村,観光来訪者数,22,静岡県,22203,沼津市,841984
2024,12,市区町村,観光来訪者数,22,静岡県,22205,熱海市,209391
2024,12,市区町村,観光来訪者数,22,静岡県,22206,三島市,217869
2024,12,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,334615
2024,12,市区町村,観光来訪者数,22,静岡県,22208,伊東市,348599
2024,12,市区町村,観光来訪者数,22,静岡県,22209,島田市,87566
2024,12,市区町村,観光来訪者数,22,静岡県,22210,富士市,370324
2024,12,市区町村,観光来訪者数,22,静岡県,22211,磐田市,261211
2024,12,市区町村,観光来訪者数,22,静岡県,22212,焼津市,222655
2024,12,市区町村,観光来訪者数,22,静岡県,22213,掛川市,420947
2024,12,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,136720
2024,12,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,960397
2024,12,市区町村,観光来訪者数,22,静岡県,22216,袋井市,109911
2024,12,市区町村,観光来訪者数,22,静岡県,22219,下田市,66413
2024,12,市区町村,観光来訪者数,22,静岡県,22220,裾野市,64869
2024,12,市区町村,観光来訪者数,22,静岡県,22221,湖西市,51955
2024,12,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,239962
2024,12,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,81442
2024,12,市区町村,観光来訪者数,22,静岡県,22224,菊川市,14937
2024,12,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,96864
2024,12,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,139563
2024,12,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,42480
2024,12,市区町村,観光来訪者数,22,静岡県,22302,河津町,23963
2024,12,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,21123
2024,12,市区町村,観光来訪者数,22,静岡県,22305,松崎町,13681
2024,12,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,25946
2024,12,市区町村,観光来訪者数,22,静岡県,22325,函南町,182615
2024,12,市区町村,観光来訪者数,22,静岡県,22341,清水町,91324
2024,12,市区町村,観光来訪者数,22,静岡県,22342,長泉町,14748
2024,12,市区町村,観光来訪者数,22,静岡県,22344,小山町,638224
2024,12,市区町村,観光来訪者数,22,静岡県,22424,吉田町,6949
2024,12,市区町村,観光来訪者数,22,静岡県,22429,川根本町,9965
2024,12,市区町村,観光来訪者数,22,静岡県,22461,森町,167829
2024,12,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,137375
2024,12,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,365028
2024,12,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,27680
2024,12,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,75428
2024,12,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,2631738
2024,12,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,1351839
2024,12,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,58231
2024,12,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,10240
2024,12,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,239623
2024,12,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,23670
2024,12,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,357964
2024,12,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,9880
2024,12,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,21265
2024,12,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,14335
2024,12,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,11451
2024,12,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,9397
2024,12,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,160422
2024,12,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,126793
2024,12,市区町村,観光来訪者数,23,愛知県,23203,一宮市,42750
2024,12,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,41584
2024,12,市区町村,観光来訪者数,23,愛知県,23205,半田市,44485
2024,12,市区町村,観光来訪者数,23,愛知県,23206,春日井市,75257
2024,12,市区町村,観光来訪者数,23,愛知県,23207,豊川市,219905
2024,12,市区町村,観光来訪者数,23,愛知県,23208,津島市,11012
2024,12,市区町村,観光来訪者数,23,愛知県,23209,碧南市,13825
2024,12,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,619885
2024,12,市区町村,観光来訪者数,23,愛知県,23211,豊田市,229090
2024,12,市区町村,観光来訪者数,23,愛知県,23212,安城市,44074
2024,12,市区町村,観光来訪者数,23,愛知県,23213,西尾市,70393
2024,12,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,145132
2024,12,市区町村,観光来訪者数,23,愛知県,23215,犬山市,124278
2024,12,市区町村,観光来訪者数,23,愛知県,23216,常滑市,1059207
2024,12,市区町村,観光来訪者数,23,愛知県,23217,江南市,4115
2024,12,市区町村,観光来訪者数,23,愛知県,23219,小牧市,11965
2024,12,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,29122
2024,12,市区町村,観光来訪者数,23,愛知県,23221,新城市,119232
2024,12,市区町村,観光来訪者数,23,愛知県,23222,東海市,26635
2024,12,市区町村,観光来訪者数,23,愛知県,23223,大府市,34917
2024,12,市区町村,観光来訪者数,23,愛知県,23224,知多市,18400
2024,12,市区町村,観光来訪者数,23,愛知県,23225,知立市,8253
2024,12,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,4816
2024,12,市区町村,観光来訪者数,23,愛知県,23227,高浜市,851
2024,12,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,133
2024,12,市区町村,観光来訪者数,23,愛知県,23229,豊明市,8125
2024,12,市区町村,観光来訪者数,23,愛知県,23230,日進市,46295
2024,12,市区町村,観光来訪者数,23,愛知県,23231,田原市,106204
2024,12,市区町村,観光来訪者数,23,愛知県,23232,愛西市,28729
2024,12,市区町村,観光来訪者数,23,愛知県,23233,清須市,12450
2024,12,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,1553
2024,12,市区町村,観光来訪者数,23,愛知県,23235,弥富市,9711
2024,12,市区町村,観光来訪者数,23,愛知県,23236,みよし市,4967
2024,12,市区町村,観光来訪者数,23,愛知県,23237,あま市,4961
2024,12,市区町村,観光来訪者数,23,愛知県,23238,長久手市,180509
2024,12,市区町村,観光来訪者数,23,愛知県,23302,東郷町,1675
2024,12,市区町村,観光来訪者数,23,愛知県,23342,豊山町,103928
2024,12,市区町村,観光来訪者数,23,愛知県,23361,大口町,363
2024,12,市区町村,観光来訪者数,23,愛知県,23362,扶桑町,2040
2024,12,市区町村,観光来訪者数,23,愛知県,23424,大治町,86
2024,12,市区町村,観光来訪者数,23,愛知県,23425,蟹江町,2680
2024,12,市区町村,観光来訪者数,23,愛知県,23427,飛島村,2021
2024,12,市区町村,観光来訪者数,23,愛知県,23441,阿久比町,993
2024,12,市区町村,観光来訪者数,23,愛知県,23442,東浦町,6195
2024,12,市区町村,観光来訪者数,23,愛知県,23445,南知多町,37362
2024,12,市区町村,観光来訪者数,23,愛知県,23446,美浜町,121309
2024,12,市区町村,観光来訪者数,23,愛知県,23447,武豊町,6982
2024,12,市区町村,観光来訪者数,23,愛知県,23501,幸田町,39405
2024,12,市区町村,観光来訪者数,23,愛知県,23561,設楽町,28111
2024,12,市区町村,観光来訪者数,23,愛知県,23562,東栄町,1182
2024,12,市区町村,観光来訪者数,23,愛知県,23563,豊根村,6473
2024,12,市区町村,観光来訪者数,24,三重県,24201,津市,186913
2024,12,市区町村,観光来訪者数,24,三重県,24202,四日市市,87049
2024,12,市区町村,観光来訪者数,24,三重県,24203,伊勢市,627439
2024,12,市区町村,観光来訪者数,24,三重県,24204,松阪市,85898
2024,12,市区町村,観光来訪者数,24,三重県,24205,桑名市,242709
2024,12,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,245411
2024,12,市区町村,観光来訪者数,24,三重県,24208,名張市,34397
2024,12,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,14591
2024,12,市区町村,観光来訪者数,24,三重県,24210,亀山市,125768
2024,12,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,205532
2024,12,市区町村,観光来訪者数,24,三重県,24212,熊野市,39381
2024,12,市区町村,観光来訪者数,24,三重県,24214,いなべ市,48740
2024,12,市区町村,観光来訪者数,24,三重県,24215,志摩市,119616
2024,12,市区町村,観光来訪者数,24,三重県,24216,伊賀市,154658
2024,12,市区町村,観光来訪者数,24,三重県,24303,木曽岬町,99
2024,12,市区町村,観光来訪者数,24,三重県,24324,東員町,14053
2024,12,市区町村,観光来訪者数,24,三重県,24341,菰野町,26390
2024,12,市区町村,観光来訪者数,24,三重県,24343,朝日町,6215
2024,12,市区町村,観光来訪者数,24,三重県,24344,川越町,413
2024,12,市区町村,観光来訪者数,24,三重県,24441,多気町,71826
2024,12,市区町村,観光来訪者数,24,三重県,24442,明和町,7342
2024,12,市区町村,観光来訪者数,24,三重県,24443,大台町,68064
2024,12,市区町村,観光来訪者数,24,三重県,24461,玉城町,5475
2024,12,市区町村,観光来訪者数,24,三重県,24470,度会町,1683
2024,12,市区町村,観光来訪者数,24,三重県,24471,大紀町,10443
2024,12,市区町村,観光来訪者数,24,三重県,24472,南伊勢町,6309
2024,12,市区町村,観光来訪者数,24,三重県,24543,紀北町,64396
2024,12,市区町村,観光来訪者数,24,三重県,24561,御浜町,11662
2024,12,市区町村,観光来訪者数,24,三重県,24562,紀宝町,20128
2024,12,市区町村,観光来訪者数,25,滋賀県,25201,大津市,271892
2024,12,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,66092
2024,12,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,84470
2024,12,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,37257
2024,12,市区町村,観光来訪者数,25,滋賀県,25206,草津市,57259
2024,12,市区町村,観光来訪者数,25,滋賀県,25207,守山市,25379
2024,12,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,23258
2024,12,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,125951
2024,12,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,50249
2024,12,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,19727
2024,12,市区町村,観光来訪者数,25,滋賀県,25212,高島市,132689
2024,12,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,61666
2024,12,市区町村,観光来訪者数,25,滋賀県,25214,米原市,69526
2024,12,市区町村,観光来訪者数,25,滋賀県,25383,日野町,23525
2024,12,市区町村,観光来訪者数,25,滋賀県,25384,竜王町,26538
2024,12,市区町村,観光来訪者数,25,滋賀県,25425,愛荘町,1683
2024,12,市区町村,観光来訪者数,25,滋賀県,25441,豊郷町,1098
2024,12,市区町村,観光来訪者数,25,滋賀県,25442,甲良町,18621
2024,12,市区町村,観光来訪者数,25,滋賀県,25443,多賀町,16168
2024,12,市区町村,観光来訪者数,26,京都府,26101,京都市北区,123050
2024,12,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,204930
2024,12,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,476960
2024,12,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,179755
2024,12,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,564334
2024,12,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,327454
2024,12,市区町村,観光来訪者数,26,京都府,26107,京都市南区,120542
2024,12,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,289762
2024,12,市区町村,観光来訪者数,26,京都府,26109,京都市伏見区,224805
2024,12,市区町村,観光来訪者数,26,京都府,26110,京都市山科区,28926
2024,12,市区町村,観光来訪者数,26,京都府,26111,京都市西京区,47166
2024,12,市区町村,観光来訪者数,26,京都府,26201,福知山市,19357
2024,12,市区町村,観光来訪者数,26,京都府,26202,舞鶴市,47405
2024,12,市区町村,観光来訪者数,26,京都府,26203,綾部市,5953
2024,12,市区町村,観光来訪者数,26,京都府,26204,宇治市,118259
2024,12,市区町村,観光来訪者数,26,京都府,26205,宮津市,52185
2024,12,市区町村,観光来訪者数,26,京都府,26206,亀岡市,49354
