年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2026,4,市区町村,観光来訪者数,15,新潟県,15206,新発田市,69154
2026,4,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,17739
2026,4,市区町村,観光来訪者数,15,新潟県,15209,加茂市,8924
2026,4,市区町村,観光来訪者数,15,新潟県,15210,十日町市,40464
2026,4,市区町村,観光来訪者数,15,新潟県,15211,見附市,5601
2026,4,市区町村,観光来訪者数,15,新潟県,15212,村上市,91877
2026,4,市区町村,観光来訪者数,15,新潟県,15213,燕市,80990
2026,4,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,113358
2026,4,市区町村,観光来訪者数,15,新潟県,15217,妙高市,121303
2026,4,市区町村,観光来訪者数,15,新潟県,15218,五泉市,22988
2026,4,市区町村,観光来訪者数,15,新潟県,15222,上越市,220257
2026,4,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,15694
2026,4,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,51718
2026,4,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,59938
2026,4,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,54594
2026,4,市区町村,観光来訪者数,15,新潟県,15227,胎内市,35756
2026,4,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,30506
2026,4,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,25839
2026,4,市区町村,観光来訪者数,15,新潟県,15361,田上町,8092
2026,4,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,26212
2026,4,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,1954
2026,4,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,82232
2026,4,市区町村,観光来訪者数,15,新潟県,15482,津南町,5834
2026,4,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,7944
2026,4,市区町村,観光来訪者数,15,新潟県,15581,関川村,41602
2026,4,市区町村,観光来訪者数,16,富山県,16201,富山市,540944
2026,4,市区町村,観光来訪者数,16,富山県,16202,高岡市,151474
2026,4,市区町村,観光来訪者数,16,富山県,16204,魚津市,174907
2026,4,市区町村,観光来訪者数,16,富山県,16205,氷見市,99579
2026,4,市区町村,観光来訪者数,16,富山県,16206,滑川市,38257
2026,4,市区町村,観光来訪者数,16,富山県,16207,黒部市,161318
2026,4,市区町村,観光来訪者数,16,富山県,16208,砺波市,103849
2026,4,市区町村,観光来訪者数,16,富山県,16209,小矢部市,86237
2026,4,市区町村,観光来訪者数,16,富山県,16210,南砺市,98302
2026,4,市区町村,観光来訪者数,16,富山県,16211,射水市,83405
2026,4,市区町村,観光来訪者数,16,富山県,16321,舟橋村,529
2026,4,市区町村,観光来訪者数,16,富山県,16322,上市町,15788
2026,4,市区町村,観光来訪者数,16,富山県,16323,立山町,107627
2026,4,市区町村,観光来訪者数,16,富山県,16342,入善町,11119
2026,4,市区町村,観光来訪者数,16,富山県,16343,朝日町,28784
2026,4,市区町村,観光来訪者数,17,石川県,17201,金沢市,550709
2026,4,市区町村,観光来訪者数,17,石川県,17202,七尾市,175399
2026,4,市区町村,観光来訪者数,17,石川県,17203,小松市,126601
2026,4,市区町村,観光来訪者数,17,石川県,17204,輪島市,53318
2026,4,市区町村,観光来訪者数,17,石川県,17205,珠洲市,37306
2026,4,市区町村,観光来訪者数,17,石川県,17206,加賀市,258838
2026,4,市区町村,観光来訪者数,17,石川県,17207,羽咋市,103298
2026,4,市区町村,観光来訪者数,17,石川県,17209,かほく市,54465
2026,4,市区町村,観光来訪者数,17,石川県,17210,白山市,98595
2026,4,市区町村,観光来訪者数,17,石川県,17211,能美市,34901
2026,4,市区町村,観光来訪者数,17,石川県,17212,野々市市,3280
2026,4,市区町村,観光来訪者数,17,石川県,17324,川北町,4111
2026,4,市区町村,観光来訪者数,17,石川県,17361,津幡町,30924
2026,4,市区町村,観光来訪者数,17,石川県,17365,内灘町,11581
2026,4,市区町村,観光来訪者数,17,石川県,17384,志賀町,27633
2026,4,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,19841
2026,4,市区町村,観光来訪者数,17,石川県,17407,中能登町,11160
2026,4,市区町村,観光来訪者数,17,石川県,17461,穴水町,10107
2026,4,市区町村,観光来訪者数,17,石川県,17463,能登町,24195
2026,4,市区町村,観光来訪者数,18,福井県,18201,福井市,250898
2026,4,市区町村,観光来訪者数,18,福井県,18202,敦賀市,113224
2026,4,市区町村,観光来訪者数,18,福井県,18204,小浜市,56361
2026,4,市区町村,観光来訪者数,18,福井県,18205,大野市,128369
2026,4,市区町村,観光来訪者数,18,福井県,18206,勝山市,100488
2026,4,市区町村,観光来訪者数,18,福井県,18207,鯖江市,42006
2026,4,市区町村,観光来訪者数,18,福井県,18208,あわら市,50617
2026,4,市区町村,観光来訪者数,18,福井県,18209,越前市,93162
2026,4,市区町村,観光来訪者数,18,福井県,18210,坂井市,153635
2026,4,市区町村,観光来訪者数,18,福井県,18322,永平寺町,61012
2026,4,市区町村,観光来訪者数,18,福井県,18382,池田町,22819
2026,4,市区町村,観光来訪者数,18,福井県,18404,南越前町,76363
2026,4,市区町村,観光来訪者数,18,福井県,18423,越前町,30777
2026,4,市区町村,観光来訪者数,18,福井県,18442,美浜町,64880
2026,4,市区町村,観光来訪者数,18,福井県,18481,高浜町,21889
2026,4,市区町村,観光来訪者数,18,福井県,18483,おおい町,26120
2026,4,市区町村,観光来訪者数,18,福井県,18501,若狭町,58533
2026,4,市区町村,観光来訪者数,19,山梨県,19201,甲府市,158891
2026,4,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,219266
2026,4,市区町村,観光来訪者数,19,山梨県,19204,都留市,79880
2026,4,市区町村,観光来訪者数,19,山梨県,19205,山梨市,66848
2026,4,市区町村,観光来訪者数,19,山梨県,19206,大月市,22005
2026,4,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,15211
2026,4,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,37547
2026,4,市区町村,観光来訪者数,19,山梨県,19209,北杜市,150981
2026,4,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,13311
2026,4,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,76327
2026,4,市区町村,観光来訪者数,19,山梨県,19212,上野原市,34525
2026,4,市区町村,観光来訪者数,19,山梨県,19213,甲州市,75036
2026,4,市区町村,観光来訪者数,19,山梨県,19214,中央市,15895
2026,4,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,20123
2026,4,市区町村,観光来訪者数,19,山梨県,19364,早川町,3247
2026,4,市区町村,観光来訪者数,19,山梨県,19365,身延町,70072
2026,4,市区町村,観光来訪者数,19,山梨県,19366,南部町,80337
2026,4,市区町村,観光来訪者数,19,山梨県,19368,富士川町,40776
2026,4,市区町村,観光来訪者数,19,山梨県,19384,昭和町,3641
2026,4,市区町村,観光来訪者数,19,山梨県,19422,道志村,44491
2026,4,市区町村,観光来訪者数,19,山梨県,19423,西桂町,1266
2026,4,市区町村,観光来訪者数,19,山梨県,19424,忍野村,18084
2026,4,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,44917
2026,4,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,85987
2026,4,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,255184
2026,4,市区町村,観光来訪者数,19,山梨県,19442,小菅村,17102
2026,4,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,17654
2026,4,市区町村,観光来訪者数,20,長野県,20201,長野市,352343
2026,4,市区町村,観光来訪者数,20,長野県,20202,松本市,353322
2026,4,市区町村,観光来訪者数,20,長野県,20203,上田市,151899
2026,4,市区町村,観光来訪者数,20,長野県,20204,岡谷市,152256
2026,4,市区町村,観光来訪者数,20,長野県,20205,飯田市,32490
2026,4,市区町村,観光来訪者数,20,長野県,20206,諏訪市,206262
2026,4,市区町村,観光来訪者数,20,長野県,20207,須坂市,36011
2026,4,市区町村,観光来訪者数,20,長野県,20208,小諸市,51099
2026,4,市区町村,観光来訪者数,20,長野県,20209,伊那市,208550
2026,4,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,221369
2026,4,市区町村,観光来訪者数,20,長野県,20211,中野市,28986
2026,4,市区町村,観光来訪者数,20,長野県,20212,大町市,54715
2026,4,市区町村,観光来訪者数,20,長野県,20213,飯山市,39618
2026,4,市区町村,観光来訪者数,20,長野県,20214,茅野市,36624
2026,4,市区町村,観光来訪者数,20,長野県,20215,塩尻市,39597
2026,4,市区町村,観光来訪者数,20,長野県,20217,佐久市,84308
2026,4,市区町村,観光来訪者数,20,長野県,20218,千曲市,91342
2026,4,市区町村,観光来訪者数,20,長野県,20219,東御市,11140
2026,4,市区町村,観光来訪者数,20,長野県,20220,安曇野市,119183
2026,4,市区町村,観光来訪者数,20,長野県,20303,小海町,12688
2026,4,市区町村,観光来訪者数,20,長野県,20304,川上村,4151
2026,4,市区町村,観光来訪者数,20,長野県,20305,南牧村,14566
2026,4,市区町村,観光来訪者数,20,長野県,20306,南相木村,3430
2026,4,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,3509
2026,4,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,263201
2026,4,市区町村,観光来訪者数,20,長野県,20323,御代田町,4867
2026,4,市区町村,観光来訪者数,20,長野県,20324,立科町,43536
2026,4,市区町村,観光来訪者数,20,長野県,20349,青木村,14054
2026,4,市区町村,観光来訪者数,20,長野県,20350,長和町,76938
2026,4,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,49983
2026,4,市区町村,観光来訪者数,20,長野県,20362,富士見町,40998
2026,4,市区町村,観光来訪者数,20,長野県,20363,原村,11412
2026,4,市区町村,観光来訪者数,20,長野県,20382,辰野町,5547
2026,4,市区町村,観光来訪者数,20,長野県,20383,箕輪町,7455
2026,4,市区町村,観光来訪者数,20,長野県,20384,飯島町,34840
2026,4,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,30647
2026,4,市区町村,観光来訪者数,20,長野県,20386,中川村,109
2026,4,市区町村,観光来訪者数,20,長野県,20388,宮田村,4371
2026,4,市区町村,観光来訪者数,20,長野県,20402,松川町,8941
2026,4,市区町村,観光来訪者数,20,長野県,20403,高森町,4925
2026,4,市区町村,観光来訪者数,20,長野県,20404,阿南町,28098
2026,4,市区町村,観光来訪者数,20,長野県,20407,阿智村,50632
2026,4,市区町村,観光来訪者数,20,長野県,20409,平谷村,19737
2026,4,市区町村,観光来訪者数,20,長野県,20410,根羽村,1382
2026,4,市区町村,観光来訪者数,20,長野県,20411,下條村,11301
2026,4,市区町村,観光来訪者数,20,長野県,20412,売木村,566
2026,4,市区町村,観光来訪者数,20,長野県,20413,天龍村,6065
2026,4,市区町村,観光来訪者数,20,長野県,20414,泰阜村,503
2026,4,市区町村,観光来訪者数,20,長野県,20415,喬木村,562
2026,4,市区町村,観光来訪者数,20,長野県,20416,豊丘村,31894
2026,4,市区町村,観光来訪者数,20,長野県,20417,大鹿村,8349
2026,4,市区町村,観光来訪者数,20,長野県,20422,上松町,4320
2026,4,市区町村,観光来訪者数,20,長野県,20423,南木曽町,9009
2026,4,市区町村,観光来訪者数,20,長野県,20425,木祖村,11381
2026,4,市区町村,観光来訪者数,20,長野県,20429,王滝村,286
2026,4,市区町村,観光来訪者数,20,長野県,20430,大桑村,30306
2026,4,市区町村,観光来訪者数,20,長野県,20432,木曽町,66169
2026,4,市区町村,観光来訪者数,20,長野県,20446,麻績村,1352
2026,4,市区町村,観光来訪者数,20,長野県,20448,生坂村,1567
2026,4,市区町村,観光来訪者数,20,長野県,20451,朝日村,337
2026,4,市区町村,観光来訪者数,20,長野県,20452,筑北村,1298
2026,4,市区町村,観光来訪者数,20,長野県,20481,池田町,4198
2026,4,市区町村,観光来訪者数,20,長野県,20482,松川村,27100
2026,4,市区町村,観光来訪者数,20,長野県,20485,白馬村,70013
2026,4,市区町村,観光来訪者数,20,長野県,20486,小谷村,36987
2026,4,市区町村,観光来訪者数,20,長野県,20521,坂城町,3509
2026,4,市区町村,観光来訪者数,20,長野県,20541,小布施町,46386
2026,4,市区町村,観光来訪者数,20,長野県,20543,高山村,8921
2026,4,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,57712
2026,4,市区町村,観光来訪者数,20,長野県,20562,木島平村,6293
2026,4,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,36823
2026,4,市区町村,観光来訪者数,20,長野県,20583,信濃町,26181
2026,4,市区町村,観光来訪者数,20,長野県,20588,小川村,11358
2026,4,市区町村,観光来訪者数,20,長野県,20590,飯綱町,12053
2026,4,市区町村,観光来訪者数,20,長野県,20602,栄村,22784
2026,4,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,226833
2026,4,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,60735
2026,4,市区町村,観光来訪者数,21,岐阜県,21203,高山市,295280
2026,4,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,40409
2026,4,市区町村,観光来訪者数,21,岐阜県,21205,関市,105365
2026,4,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,226205
2026,4,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,29178
2026,4,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,88091
2026,4,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,71767
2026,4,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,131270
2026,4,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,63074
2026,4,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,258472
2026,4,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,92575
2026,4,市区町村,観光来訪者数,21,岐阜県,21214,可児市,149719
2026,4,市区町村,観光来訪者数,21,岐阜県,21215,山県市,15948
2026,4,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,1729
2026,4,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,62442
2026,4,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,56876
2026,4,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,184659
2026,4,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,74623
2026,4,市区町村,観光来訪者数,21,岐阜県,21221,海津市,93771
2026,4,市区町村,観光来訪者数,21,岐阜県,21302,岐南町,244
2026,4,市区町村,観光来訪者数,21,岐阜県,21303,笠松町,7113
2026,4,市区町村,観光来訪者数,21,岐阜県,21341,養老町,28381
2026,4,市区町村,観光来訪者数,21,岐阜県,21361,垂井町,6757
2026,4,市区町村,観光来訪者数,21,岐阜県,21362,関ヶ原町,37858
2026,4,市区町村,観光来訪者数,21,岐阜県,21381,神戸町,1379
2026,4,市区町村,観光来訪者数,21,岐阜県,21382,輪之内町,188
2026,4,市区町村,観光来訪者数,21,岐阜県,21383,安八町,874
2026,4,市区町村,観光来訪者数,21,岐阜県,21401,揖斐川町,67918
2026,4,市区町村,観光来訪者数,21,岐阜県,21403,大野町,26538
2026,4,市区町村,観光来訪者数,21,岐阜県,21404,池田町,17506
2026,4,市区町村,観光来訪者数,21,岐阜県,21421,北方町,1789
2026,4,市区町村,観光来訪者数,21,岐阜県,21501,坂祝町,1364
2026,4,市区町村,観光来訪者数,21,岐阜県,21502,富加町,11049
2026,4,市区町村,観光来訪者数,21,岐阜県,21503,川辺町,8391
2026,4,市区町村,観光来訪者数,21,岐阜県,21504,七宗町,17774
2026,4,市区町村,観光来訪者数,21,岐阜県,21505,八百津町,17767
2026,4,市区町村,観光来訪者数,21,岐阜県,21506,白川町,38706
2026,4,市区町村,観光来訪者数,21,岐阜県,21507,東白川村,10901
2026,4,市区町村,観光来訪者数,21,岐阜県,21521,御嵩町,28186
2026,4,市区町村,観光来訪者数,21,岐阜県,21604,白川村,35514
2026,4,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,534896
2026,4,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,276015
2026,4,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,434650
2026,4,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,787415
2026,4,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,592519
2026,4,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,36214
2026,4,市区町村,観光来訪者数,22,静岡県,22203,沼津市,767047
2026,4,市区町村,観光来訪者数,22,静岡県,22205,熱海市,203196
2026,4,市区町村,観光来訪者数,22,静岡県,22206,三島市,191627
2026,4,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,381980
2026,4,市区町村,観光来訪者数,22,静岡県,22208,伊東市,296714
2026,4,市区町村,観光来訪者数,22,静岡県,22209,島田市,94445
2026,4,市区町村,観光来訪者数,22,静岡県,22210,富士市,368129
2026,4,市区町村,観光来訪者数,22,静岡県,22211,磐田市,265151
2026,4,市区町村,観光来訪者数,22,静岡県,22212,焼津市,192014
2026,4,市区町村,観光来訪者数,22,静岡県,22213,掛川市,488351
2026,4,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,194059
2026,4,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,820212
2026,4,市区町村,観光来訪者数,22,静岡県,22216,袋井市,144131
2026,4,市区町村,観光来訪者数,22,静岡県,22219,下田市,61783
2026,4,市区町村,観光来訪者数,22,静岡県,22220,裾野市,66054
2026,4,市区町村,観光来訪者数,22,静岡県,22221,湖西市,78165
2026,4,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,189546
2026,4,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,72755
2026,4,市区町村,観光来訪者数,22,静岡県,22224,菊川市,17323
2026,4,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,81705
2026,4,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,205169
2026,4,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,31108
2026,4,市区町村,観光来訪者数,22,静岡県,22302,河津町,16905
2026,4,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,20259
2026,4,市区町村,観光来訪者数,22,静岡県,22305,松崎町,17921
2026,4,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,36165
2026,4,市区町村,観光来訪者数,22,静岡県,22325,函南町,153807
2026,4,市区町村,観光来訪者数,22,静岡県,22341,清水町,89719
2026,4,市区町村,観光来訪者数,22,静岡県,22342,長泉町,17268
2026,4,市区町村,観光来訪者数,22,静岡県,22344,小山町,628968
2026,4,市区町村,観光来訪者数,22,静岡県,22424,吉田町,7898
2026,4,市区町村,観光来訪者数,22,静岡県,22429,川根本町,11272
2026,4,市区町村,観光来訪者数,22,静岡県,22461,森町,171517
2026,4,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,139054
2026,4,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,888592
2026,4,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,126239
2026,4,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,103122
2026,4,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,3191309
2026,4,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,1634772
2026,4,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,100424
2026,4,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,69540
2026,4,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,172898
2026,4,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,45940
2026,4,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,311089
2026,4,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,96344
2026,4,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,33417
2026,4,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,21422
2026,4,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,15460
2026,4,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,11829
2026,4,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,727675
2026,4,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,477131
2026,4,市区町村,観光来訪者数,23,愛知県,23203,一宮市,132232
2026,4,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,44282
2026,4,市区町村,観光来訪者数,23,愛知県,23205,半田市,43216
2026,4,市区町村,観光来訪者数,23,愛知県,23206,春日井市,76721
2026,4,市区町村,観光来訪者数,23,愛知県,23207,豊川市,194476
2026,4,市区町村,観光来訪者数,23,愛知県,23208,津島市,71042
2026,4,市区町村,観光来訪者数,23,愛知県,23209,碧南市,28619
2026,4,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,727807
2026,4,市区町村,観光来訪者数,23,愛知県,23211,豊田市,339592
2026,4,市区町村,観光来訪者数,23,愛知県,23212,安城市,133777
2026,4,市区町村,観光来訪者数,23,愛知県,23213,西尾市,99276
2026,4,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,110149
2026,4,市区町村,観光来訪者数,23,愛知県,23215,犬山市,270099
2026,4,市区町村,観光来訪者数,23,愛知県,23216,常滑市,1118414
2026,4,市区町村,観光来訪者数,23,愛知県,23217,江南市,25794
2026,4,市区町村,観光来訪者数,23,愛知県,23219,小牧市,88493
2026,4,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,21596
2026,4,市区町村,観光来訪者数,23,愛知県,23221,新城市,142255
2026,4,市区町村,観光来訪者数,23,愛知県,23222,東海市,34711
2026,4,市区町村,観光来訪者数,23,愛知県,23223,大府市,73473
2026,4,市区町村,観光来訪者数,23,愛知県,23224,知多市,26931
2026,4,市区町村,観光来訪者数,23,愛知県,23225,知立市,122609
2026,4,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,7463
2026,4,市区町村,観光来訪者数,23,愛知県,23227,高浜市,1232
2026,4,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,750
2026,4,市区町村,観光来訪者数,23,愛知県,23229,豊明市,14033
2026,4,市区町村,観光来訪者数,23,愛知県,23230,日進市,124037
2026,4,市区町村,観光来訪者数,23,愛知県,23231,田原市,113020
2026,4,市区町村,観光来訪者数,23,愛知県,23232,愛西市,55266
2026,4,市区町村,観光来訪者数,23,愛知県,23233,清須市,20097
2026,4,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,2563
2026,4,市区町村,観光来訪者数,23,愛知県,23235,弥富市,12777
2026,4,市区町村,観光来訪者数,23,愛知県,23236,みよし市,6320
2026,4,市区町村,観光来訪者数,23,愛知県,23237,あま市,6564
2026,4,市区町村,観光来訪者数,23,愛知県,23238,長久手市,216291
2026,4,市区町村,観光来訪者数,23,愛知県,23302,東郷町,5572
2026,4,市区町村,観光来訪者数,23,愛知県,23342,豊山町,90400
2026,4,市区町村,観光来訪者数,23,愛知県,23361,大口町,1654
2026,4,市区町村,観光来訪者数,23,愛知県,23362,扶桑町,952
2026,4,市区町村,観光来訪者数,23,愛知県,23425,蟹江町,4285
2026,4,市区町村,観光来訪者数,23,愛知県,23427,飛島村,5157
2026,4,市区町村,観光来訪者数,23,愛知県,23441,阿久比町,1148
2026,4,市区町村,観光来訪者数,23,愛知県,23442,東浦町,6594
2026,4,市区町村,観光来訪者数,23,愛知県,23445,南知多町,37003
2026,4,市区町村,観光来訪者数,23,愛知県,23446,美浜町,103835
2026,4,市区町村,観光来訪者数,23,愛知県,23447,武豊町,6487
2026,4,市区町村,観光来訪者数,23,愛知県,23501,幸田町,65325
2026,4,市区町村,観光来訪者数,23,愛知県,23561,設楽町,56170
2026,4,市区町村,観光来訪者数,23,愛知県,23562,東栄町,4673
2026,4,市区町村,観光来訪者数,23,愛知県,23563,豊根村,15028
2026,4,市区町村,観光来訪者数,24,三重県,24201,津市,526627
2026,4,市区町村,観光来訪者数,24,三重県,24202,四日市市,753696
2026,4,市区町村,観光来訪者数,24,三重県,24203,伊勢市,582018
2026,4,市区町村,観光来訪者数,24,三重県,24204,松阪市,269387
2026,4,市区町村,観光来訪者数,24,三重県,24205,桑名市,590136
2026,4,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,466728
2026,4,市区町村,観光来訪者数,24,三重県,24208,名張市,59831
2026,4,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,26547
2026,4,市区町村,観光来訪者数,24,三重県,24210,亀山市,389471
2026,4,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,331091
2026,4,市区町村,観光来訪者数,24,三重県,24212,熊野市,51410
2026,4,市区町村,観光来訪者数,24,三重県,24214,いなべ市,75094
2026,4,市区町村,観光来訪者数,24,三重県,24215,志摩市,288465
2026,4,市区町村,観光来訪者数,24,三重県,24216,伊賀市,380952
2026,4,市区町村,観光来訪者数,24,三重県,24303,木曽岬町,3215
2026,4,市区町村,観光来訪者数,24,三重県,24324,東員町,49662
2026,4,市区町村,観光来訪者数,24,三重県,24341,菰野町,75053
2026,4,市区町村,観光来訪者数,24,三重県,24343,朝日町,7530
2026,4,市区町村,観光来訪者数,24,三重県,24344,川越町,644
2026,4,市区町村,観光来訪者数,24,三重県,24441,多気町,101768
2026,4,市区町村,観光来訪者数,24,三重県,24442,明和町,56451
2026,4,市区町村,観光来訪者数,24,三重県,24443,大台町,59542
2026,4,市区町村,観光来訪者数,24,三重県,24461,玉城町,5985
2026,4,市区町村,観光来訪者数,24,三重県,24470,度会町,2446
2026,4,市区町村,観光来訪者数,24,三重県,24471,大紀町,13048
2026,4,市区町村,観光来訪者数,24,三重県,24472,南伊勢町,6616
2026,4,市区町村,観光来訪者数,24,三重県,24543,紀北町,59796
2026,4,市区町村,観光来訪者数,24,三重県,24561,御浜町,12939
2026,4,市区町村,観光来訪者数,24,三重県,24562,紀宝町,15762
2026,4,市区町村,観光来訪者数,25,滋賀県,25201,大津市,418374
2026,4,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,190788
2026,4,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,240723
2026,4,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,186707
2026,4,市区町村,観光来訪者数,25,滋賀県,25206,草津市,159132
2026,4,市区町村,観光来訪者数,25,滋賀県,25207,守山市,62448
2026,4,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,52199
2026,4,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,221931
2026,4,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,57782
2026,4,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,19715
2026,4,市区町村,観光来訪者数,25,滋賀県,25212,高島市,176811
2026,4,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,142342
2026,4,市区町村,観光来訪者数,25,滋賀県,25214,米原市,103592
2026,4,市区町村,観光来訪者数,25,滋賀県,25383,日野町,46252
2026,4,市区町村,観光来訪者数,25,滋賀県,25384,竜王町,49342
2026,4,市区町村,観光来訪者数,25,滋賀県,25425,愛荘町,5876
2026,4,市区町村,観光来訪者数,25,滋賀県,25441,豊郷町,3379
2026,4,市区町村,観光来訪者数,25,滋賀県,25442,甲良町,25169
2026,4,市区町村,観光来訪者数,25,滋賀県,25443,多賀町,23732
2026,4,市区町村,観光来訪者数,26,京都府,26101,京都市北区,163291
2026,4,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,214853
2026,4,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,596805
2026,4,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,178800
2026,4,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,510044
2026,4,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,287276
2026,4,市区町村,観光来訪者数,26,京都府,26107,京都市南区,123792
2026,4,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,303366
2026,4,市区町村,観光来訪者数,26,京都府,26109,京都市伏見区,244892
2026,4,市区町村,観光来訪者数,26,京都府,26110,京都市山科区,25489
2026,4,市区町村,観光来訪者数,26,京都府,26111,京都市西京区,50855
2026,4,市区町村,観光来訪者数,26,京都府,26201,福知山市,32743
