年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2025,2,市区町村,観光来訪者数,15,新潟県,15211,見附市,665
2025,2,市区町村,観光来訪者数,15,新潟県,15212,村上市,44389
2025,2,市区町村,観光来訪者数,15,新潟県,15213,燕市,29590
2025,2,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,49213
2025,2,市区町村,観光来訪者数,15,新潟県,15217,妙高市,162728
2025,2,市区町村,観光来訪者数,15,新潟県,15218,五泉市,10291
2025,2,市区町村,観光来訪者数,15,新潟県,15222,上越市,60668
2025,2,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,7976
2025,2,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,7124
2025,2,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,23944
2025,2,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,136180
2025,2,市区町村,観光来訪者数,15,新潟県,15227,胎内市,30242
2025,2,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,12399
2025,2,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,11779
2025,2,市区町村,観光来訪者数,15,新潟県,15361,田上町,6504
2025,2,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,27642
2025,2,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,205
2025,2,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,359416
2025,2,市区町村,観光来訪者数,15,新潟県,15482,津南町,2410
2025,2,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,4813
2025,2,市区町村,観光来訪者数,15,新潟県,15581,関川村,17173
2025,2,市区町村,観光来訪者数,16,富山県,16201,富山市,365983
2025,2,市区町村,観光来訪者数,16,富山県,16202,高岡市,52271
2025,2,市区町村,観光来訪者数,16,富山県,16204,魚津市,74668
2025,2,市区町村,観光来訪者数,16,富山県,16205,氷見市,50099
2025,2,市区町村,観光来訪者数,16,富山県,16206,滑川市,4371
2025,2,市区町村,観光来訪者数,16,富山県,16207,黒部市,80472
2025,2,市区町村,観光来訪者数,16,富山県,16208,砺波市,15340
2025,2,市区町村,観光来訪者数,16,富山県,16209,小矢部市,53081
2025,2,市区町村,観光来訪者数,16,富山県,16210,南砺市,60030
2025,2,市区町村,観光来訪者数,16,富山県,16211,射水市,29599
2025,2,市区町村,観光来訪者数,16,富山県,16322,上市町,5466
2025,2,市区町村,観光来訪者数,16,富山県,16323,立山町,4221
2025,2,市区町村,観光来訪者数,16,富山県,16342,入善町,8159
2025,2,市区町村,観光来訪者数,16,富山県,16343,朝日町,1759
2025,2,市区町村,観光来訪者数,17,石川県,17201,金沢市,359359
2025,2,市区町村,観光来訪者数,17,石川県,17202,七尾市,37942
2025,2,市区町村,観光来訪者数,17,石川県,17203,小松市,41285
2025,2,市区町村,観光来訪者数,17,石川県,17204,輪島市,11305
2025,2,市区町村,観光来訪者数,17,石川県,17205,珠洲市,17969
2025,2,市区町村,観光来訪者数,17,石川県,17206,加賀市,46560
2025,2,市区町村,観光来訪者数,17,石川県,17207,羽咋市,28864
2025,2,市区町村,観光来訪者数,17,石川県,17209,かほく市,22942
2025,2,市区町村,観光来訪者数,17,石川県,17210,白山市,77539
2025,2,市区町村,観光来訪者数,17,石川県,17211,能美市,13020
2025,2,市区町村,観光来訪者数,17,石川県,17212,野々市市,1240
2025,2,市区町村,観光来訪者数,17,石川県,17324,川北町,2350
2025,2,市区町村,観光来訪者数,17,石川県,17361,津幡町,4018
2025,2,市区町村,観光来訪者数,17,石川県,17365,内灘町,6083
2025,2,市区町村,観光来訪者数,17,石川県,17384,志賀町,8689
2025,2,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,10135
2025,2,市区町村,観光来訪者数,17,石川県,17407,中能登町,7294
2025,2,市区町村,観光来訪者数,17,石川県,17461,穴水町,8282
2025,2,市区町村,観光来訪者数,17,石川県,17463,能登町,9784
2025,2,市区町村,観光来訪者数,18,福井県,18201,福井市,51269
2025,2,市区町村,観光来訪者数,18,福井県,18202,敦賀市,33763
2025,2,市区町村,観光来訪者数,18,福井県,18204,小浜市,14968
2025,2,市区町村,観光来訪者数,18,福井県,18205,大野市,30039
2025,2,市区町村,観光来訪者数,18,福井県,18206,勝山市,95320
2025,2,市区町村,観光来訪者数,18,福井県,18207,鯖江市,10885
2025,2,市区町村,観光来訪者数,18,福井県,18208,あわら市,13817
2025,2,市区町村,観光来訪者数,18,福井県,18209,越前市,22397
2025,2,市区町村,観光来訪者数,18,福井県,18210,坂井市,43323
2025,2,市区町村,観光来訪者数,18,福井県,18322,永平寺町,20671
2025,2,市区町村,観光来訪者数,18,福井県,18382,池田町,1667
2025,2,市区町村,観光来訪者数,18,福井県,18404,南越前町,19761
2025,2,市区町村,観光来訪者数,18,福井県,18423,越前町,12044
2025,2,市区町村,観光来訪者数,18,福井県,18442,美浜町,1696
2025,2,市区町村,観光来訪者数,18,福井県,18481,高浜町,13311
2025,2,市区町村,観光来訪者数,18,福井県,18483,おおい町,12730
2025,2,市区町村,観光来訪者数,18,福井県,18501,若狭町,12454
2025,2,市区町村,観光来訪者数,19,山梨県,19201,甲府市,113153
2025,2,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,120370
2025,2,市区町村,観光来訪者数,19,山梨県,19204,都留市,39367
2025,2,市区町村,観光来訪者数,19,山梨県,19205,山梨市,39084
2025,2,市区町村,観光来訪者数,19,山梨県,19206,大月市,14472
2025,2,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,11013
2025,2,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,13736
2025,2,市区町村,観光来訪者数,19,山梨県,19209,北杜市,99893
2025,2,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,9919
2025,2,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,65851
2025,2,市区町村,観光来訪者数,19,山梨県,19212,上野原市,19172
2025,2,市区町村,観光来訪者数,19,山梨県,19213,甲州市,30679
2025,2,市区町村,観光来訪者数,19,山梨県,19214,中央市,10671
2025,2,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,15469
2025,2,市区町村,観光来訪者数,19,山梨県,19364,早川町,2242
2025,2,市区町村,観光来訪者数,19,山梨県,19365,身延町,39484
2025,2,市区町村,観光来訪者数,19,山梨県,19366,南部町,17093
2025,2,市区町村,観光来訪者数,19,山梨県,19368,富士川町,26945
2025,2,市区町村,観光来訪者数,19,山梨県,19384,昭和町,3508
2025,2,市区町村,観光来訪者数,19,山梨県,19422,道志村,18622
2025,2,市区町村,観光来訪者数,19,山梨県,19423,西桂町,355
2025,2,市区町村,観光来訪者数,19,山梨県,19424,忍野村,7658
2025,2,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,19109
2025,2,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,55132
2025,2,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,64900
2025,2,市区町村,観光来訪者数,19,山梨県,19442,小菅村,9772
2025,2,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,10008
2025,2,市区町村,観光来訪者数,20,長野県,20201,長野市,227334
2025,2,市区町村,観光来訪者数,20,長野県,20202,松本市,225483
2025,2,市区町村,観光来訪者数,20,長野県,20203,上田市,128890
2025,2,市区町村,観光来訪者数,20,長野県,20204,岡谷市,14820
2025,2,市区町村,観光来訪者数,20,長野県,20205,飯田市,7064
2025,2,市区町村,観光来訪者数,20,長野県,20206,諏訪市,210773
2025,2,市区町村,観光来訪者数,20,長野県,20207,須坂市,15533
2025,2,市区町村,観光来訪者数,20,長野県,20208,小諸市,13579
2025,2,市区町村,観光来訪者数,20,長野県,20209,伊那市,28363
2025,2,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,149785
2025,2,市区町村,観光来訪者数,20,長野県,20211,中野市,20944
2025,2,市区町村,観光来訪者数,20,長野県,20212,大町市,80254
2025,2,市区町村,観光来訪者数,20,長野県,20213,飯山市,83612
2025,2,市区町村,観光来訪者数,20,長野県,20214,茅野市,74578
2025,2,市区町村,観光来訪者数,20,長野県,20215,塩尻市,17664
2025,2,市区町村,観光来訪者数,20,長野県,20217,佐久市,68307
2025,2,市区町村,観光来訪者数,20,長野県,20218,千曲市,69321
2025,2,市区町村,観光来訪者数,20,長野県,20219,東御市,58354
2025,2,市区町村,観光来訪者数,20,長野県,20220,安曇野市,37650
2025,2,市区町村,観光来訪者数,20,長野県,20303,小海町,34945
2025,2,市区町村,観光来訪者数,20,長野県,20304,川上村,24268
2025,2,市区町村,観光来訪者数,20,長野県,20305,南牧村,6778
2025,2,市区町村,観光来訪者数,20,長野県,20306,南相木村,2916
2025,2,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,24561
2025,2,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,209231
2025,2,市区町村,観光来訪者数,20,長野県,20323,御代田町,2163
2025,2,市区町村,観光来訪者数,20,長野県,20324,立科町,81256
2025,2,市区町村,観光来訪者数,20,長野県,20349,青木村,5755
2025,2,市区町村,観光来訪者数,20,長野県,20350,長和町,48585
2025,2,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,19687
2025,2,市区町村,観光来訪者数,20,長野県,20362,富士見町,86419
2025,2,市区町村,観光来訪者数,20,長野県,20363,原村,5811
2025,2,市区町村,観光来訪者数,20,長野県,20382,辰野町,2871
2025,2,市区町村,観光来訪者数,20,長野県,20383,箕輪町,4256
2025,2,市区町村,観光来訪者数,20,長野県,20384,飯島町,11627
2025,2,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,16111
2025,2,市区町村,観光来訪者数,20,長野県,20388,宮田村,972
2025,2,市区町村,観光来訪者数,20,長野県,20402,松川町,1098
2025,2,市区町村,観光来訪者数,20,長野県,20403,高森町,1988
2025,2,市区町村,観光来訪者数,20,長野県,20404,阿南町,6980
2025,2,市区町村,観光来訪者数,20,長野県,20407,阿智村,44857
2025,2,市区町村,観光来訪者数,20,長野県,20409,平谷村,18377
2025,2,市区町村,観光来訪者数,20,長野県,20410,根羽村,249
2025,2,市区町村,観光来訪者数,20,長野県,20411,下條村,4342
2025,2,市区町村,観光来訪者数,20,長野県,20413,天龍村,3428
2025,2,市区町村,観光来訪者数,20,長野県,20415,喬木村,157
2025,2,市区町村,観光来訪者数,20,長野県,20416,豊丘村,11409
2025,2,市区町村,観光来訪者数,20,長野県,20417,大鹿村,525
2025,2,市区町村,観光来訪者数,20,長野県,20422,上松町,4811
2025,2,市区町村,観光来訪者数,20,長野県,20423,南木曽町,806
2025,2,市区町村,観光来訪者数,20,長野県,20425,木祖村,37058
2025,2,市区町村,観光来訪者数,20,長野県,20429,王滝村,24343
2025,2,市区町村,観光来訪者数,20,長野県,20430,大桑村,25691
2025,2,市区町村,観光来訪者数,20,長野県,20432,木曽町,87586
2025,2,市区町村,観光来訪者数,20,長野県,20446,麻績村,985
2025,2,市区町村,観光来訪者数,20,長野県,20448,生坂村,2185
2025,2,市区町村,観光来訪者数,20,長野県,20451,朝日村,149
2025,2,市区町村,観光来訪者数,20,長野県,20452,筑北村,1173
2025,2,市区町村,観光来訪者数,20,長野県,20481,池田町,1409
2025,2,市区町村,観光来訪者数,20,長野県,20482,松川村,12681
2025,2,市区町村,観光来訪者数,20,長野県,20485,白馬村,222309
2025,2,市区町村,観光来訪者数,20,長野県,20486,小谷村,120681
2025,2,市区町村,観光来訪者数,20,長野県,20521,坂城町,3921
2025,2,市区町村,観光来訪者数,20,長野県,20541,小布施町,27366
2025,2,市区町村,観光来訪者数,20,長野県,20543,高山村,8012
2025,2,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,233235
2025,2,市区町村,観光来訪者数,20,長野県,20562,木島平村,22307
2025,2,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,97468
2025,2,市区町村,観光来訪者数,20,長野県,20583,信濃町,38859
2025,2,市区町村,観光来訪者数,20,長野県,20588,小川村,7962
2025,2,市区町村,観光来訪者数,20,長野県,20590,飯綱町,14432
2025,2,市区町村,観光来訪者数,20,長野県,20602,栄村,11228
2025,2,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,105728
2025,2,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,25760
2025,2,市区町村,観光来訪者数,21,岐阜県,21203,高山市,162849
2025,2,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,35480
2025,2,市区町村,観光来訪者数,21,岐阜県,21205,関市,60395
2025,2,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,103834
2025,2,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,13177
2025,2,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,44018
2025,2,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,64194
2025,2,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,53032
2025,2,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,39048
2025,2,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,222711
2025,2,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,68570
2025,2,市区町村,観光来訪者数,21,岐阜県,21214,可児市,107054
2025,2,市区町村,観光来訪者数,21,岐阜県,21215,山県市,7098
2025,2,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,1198
2025,2,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,42235
2025,2,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,12656
2025,2,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,446033
2025,2,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,45717
2025,2,市区町村,観光来訪者数,21,岐阜県,21221,海津市,55315
2025,2,市区町村,観光来訪者数,21,岐阜県,21302,岐南町,7707
2025,2,市区町村,観光来訪者数,21,岐阜県,21303,笠松町,556
2025,2,市区町村,観光来訪者数,21,岐阜県,21341,養老町,18224
2025,2,市区町村,観光来訪者数,21,岐阜県,21361,垂井町,3057
2025,2,市区町村,観光来訪者数,21,岐阜県,21362,関ヶ原町,16691
2025,2,市区町村,観光来訪者数,21,岐阜県,21381,神戸町,418
2025,2,市区町村,観光来訪者数,21,岐阜県,21382,輪之内町,243
2025,2,市区町村,観光来訪者数,21,岐阜県,21383,安八町,1149
2025,2,市区町村,観光来訪者数,21,岐阜県,21401,揖斐川町,20124
2025,2,市区町村,観光来訪者数,21,岐阜県,21403,大野町,14700
2025,2,市区町村,観光来訪者数,21,岐阜県,21404,池田町,15836
2025,2,市区町村,観光来訪者数,21,岐阜県,21421,北方町,1071
2025,2,市区町村,観光来訪者数,21,岐阜県,21501,坂祝町,430
2025,2,市区町村,観光来訪者数,21,岐阜県,21502,富加町,8752
2025,2,市区町村,観光来訪者数,21,岐阜県,21503,川辺町,5864
2025,2,市区町村,観光来訪者数,21,岐阜県,21504,七宗町,5693
2025,2,市区町村,観光来訪者数,21,岐阜県,21505,八百津町,9907
2025,2,市区町村,観光来訪者数,21,岐阜県,21506,白川町,22569
2025,2,市区町村,観光来訪者数,21,岐阜県,21507,東白川村,4635
2025,2,市区町村,観光来訪者数,21,岐阜県,21521,御嵩町,13659
2025,2,市区町村,観光来訪者数,21,岐阜県,21604,白川村,29744
2025,2,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,383913
2025,2,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,231276
2025,2,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,401193
2025,2,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,648012
2025,2,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,503092
2025,2,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,27146
2025,2,市区町村,観光来訪者数,22,静岡県,22203,沼津市,717452
2025,2,市区町村,観光来訪者数,22,静岡県,22205,熱海市,331686
2025,2,市区町村,観光来訪者数,22,静岡県,22206,三島市,230074
2025,2,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,251491
2025,2,市区町村,観光来訪者数,22,静岡県,22208,伊東市,326971
2025,2,市区町村,観光来訪者数,22,静岡県,22209,島田市,92209
2025,2,市区町村,観光来訪者数,22,静岡県,22210,富士市,329489
2025,2,市区町村,観光来訪者数,22,静岡県,22211,磐田市,237688
2025,2,市区町村,観光来訪者数,22,静岡県,22212,焼津市,167899
2025,2,市区町村,観光来訪者数,22,静岡県,22213,掛川市,397433
2025,2,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,120532
2025,2,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,716967
2025,2,市区町村,観光来訪者数,22,静岡県,22216,袋井市,107796
2025,2,市区町村,観光来訪者数,22,静岡県,22219,下田市,86616
2025,2,市区町村,観光来訪者数,22,静岡県,22220,裾野市,57487
2025,2,市区町村,観光来訪者数,22,静岡県,22221,湖西市,49799
2025,2,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,214060
2025,2,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,57866
2025,2,市区町村,観光来訪者数,22,静岡県,22224,菊川市,11091
2025,2,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,96749
2025,2,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,143650
2025,2,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,45005
2025,2,市区町村,観光来訪者数,22,静岡県,22302,河津町,55591
2025,2,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,36052
2025,2,市区町村,観光来訪者数,22,静岡県,22305,松崎町,14639
2025,2,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,27260
2025,2,市区町村,観光来訪者数,22,静岡県,22325,函南町,169022
2025,2,市区町村,観光来訪者数,22,静岡県,22341,清水町,82210
2025,2,市区町村,観光来訪者数,22,静岡県,22342,長泉町,14229
2025,2,市区町村,観光来訪者数,22,静岡県,22344,小山町,484384
2025,2,市区町村,観光来訪者数,22,静岡県,22424,吉田町,6691
2025,2,市区町村,観光来訪者数,22,静岡県,22429,川根本町,7938
2025,2,市区町村,観光来訪者数,22,静岡県,22461,森町,126049
2025,2,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,96892
2025,2,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,203244
2025,2,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,27739
2025,2,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,64080
2025,2,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,2201852
2025,2,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,1122649
2025,2,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,59155
2025,2,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,11301
2025,2,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,138976
2025,2,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,28007
2025,2,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,246844
2025,2,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,9064
2025,2,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,17472
2025,2,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,11904
2025,2,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,8765
2025,2,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,9730
2025,2,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,132269
2025,2,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,136539
2025,2,市区町村,観光来訪者数,23,愛知県,23203,一宮市,33759
2025,2,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,40595
2025,2,市区町村,観光来訪者数,23,愛知県,23205,半田市,43353
2025,2,市区町村,観光来訪者数,23,愛知県,23206,春日井市,64067
2025,2,市区町村,観光来訪者数,23,愛知県,23207,豊川市,202757
2025,2,市区町村,観光来訪者数,23,愛知県,23208,津島市,8065
2025,2,市区町村,観光来訪者数,23,愛知県,23209,碧南市,25535
2025,2,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,485979
2025,2,市区町村,観光来訪者数,23,愛知県,23211,豊田市,217995
2025,2,市区町村,観光来訪者数,23,愛知県,23212,安城市,29058
2025,2,市区町村,観光来訪者数,23,愛知県,23213,西尾市,63219
2025,2,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,121551
2025,2,市区町村,観光来訪者数,23,愛知県,23215,犬山市,92379
2025,2,市区町村,観光来訪者数,23,愛知県,23216,常滑市,968213
2025,2,市区町村,観光来訪者数,23,愛知県,23217,江南市,4333
2025,2,市区町村,観光来訪者数,23,愛知県,23219,小牧市,11236
2025,2,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,29599
2025,2,市区町村,観光来訪者数,23,愛知県,23221,新城市,95188
2025,2,市区町村,観光来訪者数,23,愛知県,23222,東海市,18589
2025,2,市区町村,観光来訪者数,23,愛知県,23223,大府市,37514
2025,2,市区町村,観光来訪者数,23,愛知県,23224,知多市,34921
2025,2,市区町村,観光来訪者数,23,愛知県,23225,知立市,5810
2025,2,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,4275
2025,2,市区町村,観光来訪者数,23,愛知県,23227,高浜市,1365
2025,2,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,182
2025,2,市区町村,観光来訪者数,23,愛知県,23229,豊明市,10465
2025,2,市区町村,観光来訪者数,23,愛知県,23230,日進市,52342
2025,2,市区町村,観光来訪者数,23,愛知県,23231,田原市,135074
2025,2,市区町村,観光来訪者数,23,愛知県,23232,愛西市,23246
2025,2,市区町村,観光来訪者数,23,愛知県,23233,清須市,8318
2025,2,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,2163
2025,2,市区町村,観光来訪者数,23,愛知県,23235,弥富市,6928
2025,2,市区町村,観光来訪者数,23,愛知県,23236,みよし市,4192
2025,2,市区町村,観光来訪者数,23,愛知県,23237,あま市,5369
2025,2,市区町村,観光来訪者数,23,愛知県,23238,長久手市,191443
2025,2,市区町村,観光来訪者数,23,愛知県,23302,東郷町,1440
2025,2,市区町村,観光来訪者数,23,愛知県,23342,豊山町,87167
2025,2,市区町村,観光来訪者数,23,愛知県,23361,大口町,633
2025,2,市区町村,観光来訪者数,23,愛知県,23362,扶桑町,1380
2025,2,市区町村,観光来訪者数,23,愛知県,23425,蟹江町,4225
2025,2,市区町村,観光来訪者数,23,愛知県,23427,飛島村,2286
2025,2,市区町村,観光来訪者数,23,愛知県,23441,阿久比町,1943
2025,2,市区町村,観光来訪者数,23,愛知県,23442,東浦町,5569
2025,2,市区町村,観光来訪者数,23,愛知県,23445,南知多町,33156
2025,2,市区町村,観光来訪者数,23,愛知県,23446,美浜町,110103
2025,2,市区町村,観光来訪者数,23,愛知県,23447,武豊町,4257
2025,2,市区町村,観光来訪者数,23,愛知県,23501,幸田町,35261
2025,2,市区町村,観光来訪者数,23,愛知県,23561,設楽町,19172
2025,2,市区町村,観光来訪者数,23,愛知県,23562,東栄町,650
2025,2,市区町村,観光来訪者数,23,愛知県,23563,豊根村,8258
2025,2,市区町村,観光来訪者数,24,三重県,24201,津市,196285
2025,2,市区町村,観光来訪者数,24,三重県,24202,四日市市,73107
2025,2,市区町村,観光来訪者数,24,三重県,24203,伊勢市,535748
2025,2,市区町村,観光来訪者数,24,三重県,24204,松阪市,60229
2025,2,市区町村,観光来訪者数,24,三重県,24205,桑名市,146553
2025,2,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,110548
2025,2,市区町村,観光来訪者数,24,三重県,24208,名張市,19410
2025,2,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,11695
2025,2,市区町村,観光来訪者数,24,三重県,24210,亀山市,97206
2025,2,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,208358
2025,2,市区町村,観光来訪者数,24,三重県,24212,熊野市,28814
2025,2,市区町村,観光来訪者数,24,三重県,24214,いなべ市,25434
2025,2,市区町村,観光来訪者数,24,三重県,24215,志摩市,85340
2025,2,市区町村,観光来訪者数,24,三重県,24216,伊賀市,108497
2025,2,市区町村,観光来訪者数,24,三重県,24324,東員町,11604
2025,2,市区町村,観光来訪者数,24,三重県,24341,菰野町,22901
2025,2,市区町村,観光来訪者数,24,三重県,24343,朝日町,5407
2025,2,市区町村,観光来訪者数,24,三重県,24344,川越町,737
2025,2,市区町村,観光来訪者数,24,三重県,24441,多気町,70241
2025,2,市区町村,観光来訪者数,24,三重県,24442,明和町,5638
2025,2,市区町村,観光来訪者数,24,三重県,24443,大台町,48913
2025,2,市区町村,観光来訪者数,24,三重県,24461,玉城町,3083
2025,2,市区町村,観光来訪者数,24,三重県,24470,度会町,1421
2025,2,市区町村,観光来訪者数,24,三重県,24471,大紀町,10383
2025,2,市区町村,観光来訪者数,24,三重県,24472,南伊勢町,4234
2025,2,市区町村,観光来訪者数,24,三重県,24543,紀北町,44318
2025,2,市区町村,観光来訪者数,24,三重県,24561,御浜町,8724
2025,2,市区町村,観光来訪者数,24,三重県,24562,紀宝町,14665
2025,2,市区町村,観光来訪者数,25,滋賀県,25201,大津市,171337
2025,2,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,37454
2025,2,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,89177
2025,2,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,22030
2025,2,市区町村,観光来訪者数,25,滋賀県,25206,草津市,53160
2025,2,市区町村,観光来訪者数,25,滋賀県,25207,守山市,29852
2025,2,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,20048
2025,2,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,58613
2025,2,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,41018
2025,2,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,5511
2025,2,市区町村,観光来訪者数,25,滋賀県,25212,高島市,90764
2025,2,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,29851
2025,2,市区町村,観光来訪者数,25,滋賀県,25214,米原市,91728
2025,2,市区町村,観光来訪者数,25,滋賀県,25383,日野町,8675
2025,2,市区町村,観光来訪者数,25,滋賀県,25384,竜王町,19396
2025,2,市区町村,観光来訪者数,25,滋賀県,25425,愛荘町,157
2025,2,市区町村,観光来訪者数,25,滋賀県,25441,豊郷町,721
2025,2,市区町村,観光来訪者数,25,滋賀県,25442,甲良町,14350
2025,2,市区町村,観光来訪者数,25,滋賀県,25443,多賀町,14179
2025,2,市区町村,観光来訪者数,26,京都府,26101,京都市北区,110868
2025,2,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,183103
2025,2,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,394632
2025,2,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,171596
2025,2,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,342592
2025,2,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,283106
2025,2,市区町村,観光来訪者数,26,京都府,26107,京都市南区,82137
2025,2,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,186402
2025,2,市区町村,観光来訪者数,26,京都府,26109,京都市伏見区,188366
2025,2,市区町村,観光来訪者数,26,京都府,26110,京都市山科区,12037
2025,2,市区町村,観光来訪者数,26,京都府,26111,京都市西京区,25558
2025,2,市区町村,観光来訪者数,26,京都府,26201,福知山市,11949
2025,2,市区町村,観光来訪者数,26,京都府,26202,舞鶴市,30229
2025,2,市区町村,観光来訪者数,26,京都府,26203,綾部市,3495
2025,2,市区町村,観光来訪者数,26,京都府,26204,宇治市,70245
2025,2,市区町村,観光来訪者数,26,京都府,26205,宮津市,35347
2025,2,市区町村,観光来訪者数,26,京都府,26206,亀岡市,42571
2025,2,市区町村,観光来訪者数,26,京都府,26207,城陽市,10915
2025,2,市区町村,観光来訪者数,26,京都府,26208,向日市,3159
2025,2,市区町村,観光来訪者数,26,京都府,26209,長岡京市,14834
2025,2,市区町村,観光来訪者数,26,京都府,26210,八幡市,25115
