年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2023,6,市区町村,観光来訪者数,15,新潟県,15210,十日町市,46238
2023,6,市区町村,観光来訪者数,15,新潟県,15211,見附市,9086
2023,6,市区町村,観光来訪者数,15,新潟県,15212,村上市,87669
2023,6,市区町村,観光来訪者数,15,新潟県,15213,燕市,56480
2023,6,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,82319
2023,6,市区町村,観光来訪者数,15,新潟県,15217,妙高市,105565
2023,6,市区町村,観光来訪者数,15,新潟県,15218,五泉市,15678
2023,6,市区町村,観光来訪者数,15,新潟県,15222,上越市,97266
2023,6,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,13526
2023,6,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,48801
2023,6,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,38475
2023,6,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,59839
2023,6,市区町村,観光来訪者数,15,新潟県,15227,胎内市,16440
2023,6,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,31483
2023,6,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,17788
2023,6,市区町村,観光来訪者数,15,新潟県,15361,田上町,8447
2023,6,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,21728
2023,6,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,2278
2023,6,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,40563
2023,6,市区町村,観光来訪者数,15,新潟県,15482,津南町,3660
2023,6,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,6098
2023,6,市区町村,観光来訪者数,15,新潟県,15581,関川村,37997
2023,6,市区町村,観光来訪者数,16,富山県,16201,富山市,153687
2023,6,市区町村,観光来訪者数,16,富山県,16202,高岡市,96694
2023,6,市区町村,観光来訪者数,16,富山県,16204,魚津市,75390
2023,6,市区町村,観光来訪者数,16,富山県,16205,氷見市,13898
2023,6,市区町村,観光来訪者数,16,富山県,16206,滑川市,10079
2023,6,市区町村,観光来訪者数,16,富山県,16207,黒部市,28946
2023,6,市区町村,観光来訪者数,16,富山県,16208,砺波市,28622
2023,6,市区町村,観光来訪者数,16,富山県,16209,小矢部市,19168
2023,6,市区町村,観光来訪者数,16,富山県,16210,南砺市,50529
2023,6,市区町村,観光来訪者数,16,富山県,16211,射水市,63033
2023,6,市区町村,観光来訪者数,16,富山県,16321,舟橋村,202
2023,6,市区町村,観光来訪者数,16,富山県,16322,上市町,8033
2023,6,市区町村,観光来訪者数,16,富山県,16323,立山町,11650
2023,6,市区町村,観光来訪者数,16,富山県,16342,入善町,2687
2023,6,市区町村,観光来訪者数,16,富山県,16343,朝日町,5586
2023,6,市区町村,観光来訪者数,17,石川県,17201,金沢市,293988
2023,6,市区町村,観光来訪者数,17,石川県,17202,七尾市,86806
2023,6,市区町村,観光来訪者数,17,石川県,17203,小松市,74327
2023,6,市区町村,観光来訪者数,17,石川県,17204,輪島市,40000
2023,6,市区町村,観光来訪者数,17,石川県,17205,珠洲市,26506
2023,6,市区町村,観光来訪者数,17,石川県,17206,加賀市,51706
2023,6,市区町村,観光来訪者数,17,石川県,17207,羽咋市,53301
2023,6,市区町村,観光来訪者数,17,石川県,17209,かほく市,42042
2023,6,市区町村,観光来訪者数,17,石川県,17210,白山市,65953
2023,6,市区町村,観光来訪者数,17,石川県,17211,能美市,23831
2023,6,市区町村,観光来訪者数,17,石川県,17212,野々市市,1720
2023,6,市区町村,観光来訪者数,17,石川県,17324,川北町,953
2023,6,市区町村,観光来訪者数,17,石川県,17361,津幡町,12879
2023,6,市区町村,観光来訪者数,17,石川県,17365,内灘町,10233
2023,6,市区町村,観光来訪者数,17,石川県,17384,志賀町,22320
2023,6,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,17062
2023,6,市区町村,観光来訪者数,17,石川県,17407,中能登町,9112
2023,6,市区町村,観光来訪者数,17,石川県,17461,穴水町,11591
2023,6,市区町村,観光来訪者数,17,石川県,17463,能登町,15169
2023,6,市区町村,観光来訪者数,18,福井県,18201,福井市,95516
2023,6,市区町村,観光来訪者数,18,福井県,18202,敦賀市,41181
2023,6,市区町村,観光来訪者数,18,福井県,18204,小浜市,32158
2023,6,市区町村,観光来訪者数,18,福井県,18205,大野市,24037
2023,6,市区町村,観光来訪者数,18,福井県,18206,勝山市,27126
2023,6,市区町村,観光来訪者数,18,福井県,18207,鯖江市,13458
2023,6,市区町村,観光来訪者数,18,福井県,18208,あわら市,31560
2023,6,市区町村,観光来訪者数,18,福井県,18209,越前市,36546
2023,6,市区町村,観光来訪者数,18,福井県,18210,坂井市,106902
2023,6,市区町村,観光来訪者数,18,福井県,18322,永平寺町,44618
2023,6,市区町村,観光来訪者数,18,福井県,18382,池田町,3591
2023,6,市区町村,観光来訪者数,18,福井県,18404,南越前町,15753
2023,6,市区町村,観光来訪者数,18,福井県,18423,越前町,23750
2023,6,市区町村,観光来訪者数,18,福井県,18442,美浜町,8942
2023,6,市区町村,観光来訪者数,18,福井県,18481,高浜町,21128
2023,6,市区町村,観光来訪者数,18,福井県,18483,おおい町,25843
2023,6,市区町村,観光来訪者数,18,福井県,18501,若狭町,53289
2023,6,市区町村,観光来訪者数,19,山梨県,19201,甲府市,134287
2023,6,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,169886
2023,6,市区町村,観光来訪者数,19,山梨県,19204,都留市,73185
2023,6,市区町村,観光来訪者数,19,山梨県,19205,山梨市,62891
2023,6,市区町村,観光来訪者数,19,山梨県,19206,大月市,16860
2023,6,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,11699
2023,6,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,24114
2023,6,市区町村,観光来訪者数,19,山梨県,19209,北杜市,156467
2023,6,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,11859
2023,6,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,106334
2023,6,市区町村,観光来訪者数,19,山梨県,19212,上野原市,32176
2023,6,市区町村,観光来訪者数,19,山梨県,19213,甲州市,100620
2023,6,市区町村,観光来訪者数,19,山梨県,19214,中央市,26634
2023,6,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,21601
2023,6,市区町村,観光来訪者数,19,山梨県,19364,早川町,2422
2023,6,市区町村,観光来訪者数,19,山梨県,19365,身延町,63077
2023,6,市区町村,観光来訪者数,19,山梨県,19366,南部町,21955
2023,6,市区町村,観光来訪者数,19,山梨県,19368,富士川町,46350
2023,6,市区町村,観光来訪者数,19,山梨県,19384,昭和町,3677
2023,6,市区町村,観光来訪者数,19,山梨県,19422,道志村,33816
2023,6,市区町村,観光来訪者数,19,山梨県,19423,西桂町,946
2023,6,市区町村,観光来訪者数,19,山梨県,19424,忍野村,15755
2023,6,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,30347
2023,6,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,33250
2023,6,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,111136
2023,6,市区町村,観光来訪者数,19,山梨県,19442,小菅村,19094
2023,6,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,13262
2023,6,市区町村,観光来訪者数,20,長野県,20201,長野市,289997
2023,6,市区町村,観光来訪者数,20,長野県,20202,松本市,230423
2023,6,市区町村,観光来訪者数,20,長野県,20203,上田市,106578
2023,6,市区町村,観光来訪者数,20,長野県,20204,岡谷市,20645
2023,6,市区町村,観光来訪者数,20,長野県,20205,飯田市,24129
2023,6,市区町村,観光来訪者数,20,長野県,20206,諏訪市,245171
2023,6,市区町村,観光来訪者数,20,長野県,20207,須坂市,8529
2023,6,市区町村,観光来訪者数,20,長野県,20208,小諸市,22422
2023,6,市区町村,観光来訪者数,20,長野県,20209,伊那市,37259
2023,6,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,144741
2023,6,市区町村,観光来訪者数,20,長野県,20211,中野市,36332
2023,6,市区町村,観光来訪者数,20,長野県,20212,大町市,36907
2023,6,市区町村,観光来訪者数,20,長野県,20213,飯山市,9461
2023,6,市区町村,観光来訪者数,20,長野県,20214,茅野市,48274
2023,6,市区町村,観光来訪者数,20,長野県,20215,塩尻市,25835
2023,6,市区町村,観光来訪者数,20,長野県,20217,佐久市,70101
2023,6,市区町村,観光来訪者数,20,長野県,20218,千曲市,92459
2023,6,市区町村,観光来訪者数,20,長野県,20219,東御市,65136
2023,6,市区町村,観光来訪者数,20,長野県,20220,安曇野市,91205
2023,6,市区町村,観光来訪者数,20,長野県,20303,小海町,11634
2023,6,市区町村,観光来訪者数,20,長野県,20304,川上村,4621
2023,6,市区町村,観光来訪者数,20,長野県,20305,南牧村,13510
2023,6,市区町村,観光来訪者数,20,長野県,20306,南相木村,3672
2023,6,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,967
2023,6,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,64579
2023,6,市区町村,観光来訪者数,20,長野県,20323,御代田町,2416
2023,6,市区町村,観光来訪者数,20,長野県,20324,立科町,71560
2023,6,市区町村,観光来訪者数,20,長野県,20349,青木村,11853
2023,6,市区町村,観光来訪者数,20,長野県,20350,長和町,30839
2023,6,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,26771
2023,6,市区町村,観光来訪者数,20,長野県,20362,富士見町,68757
2023,6,市区町村,観光来訪者数,20,長野県,20363,原村,8159
2023,6,市区町村,観光来訪者数,20,長野県,20382,辰野町,18670
2023,6,市区町村,観光来訪者数,20,長野県,20383,箕輪町,4902
2023,6,市区町村,観光来訪者数,20,長野県,20384,飯島町,24023
2023,6,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,21855
2023,6,市区町村,観光来訪者数,20,長野県,20388,宮田村,1411
2023,6,市区町村,観光来訪者数,20,長野県,20402,松川町,2038
2023,6,市区町村,観光来訪者数,20,長野県,20403,高森町,3675
2023,6,市区町村,観光来訪者数,20,長野県,20404,阿南町,15482
2023,6,市区町村,観光来訪者数,20,長野県,20407,阿智村,16746
2023,6,市区町村,観光来訪者数,20,長野県,20409,平谷村,9335
2023,6,市区町村,観光来訪者数,20,長野県,20410,根羽村,1050
2023,6,市区町村,観光来訪者数,20,長野県,20411,下條村,4495
2023,6,市区町村,観光来訪者数,20,長野県,20412,売木村,94
2023,6,市区町村,観光来訪者数,20,長野県,20414,泰阜村,142
2023,6,市区町村,観光来訪者数,20,長野県,20416,豊丘村,29790
2023,6,市区町村,観光来訪者数,20,長野県,20417,大鹿村,1102
2023,6,市区町村,観光来訪者数,20,長野県,20422,上松町,999
2023,6,市区町村,観光来訪者数,20,長野県,20423,南木曽町,2708
2023,6,市区町村,観光来訪者数,20,長野県,20425,木祖村,11614
2023,6,市区町村,観光来訪者数,20,長野県,20429,王滝村,1947
2023,6,市区町村,観光来訪者数,20,長野県,20430,大桑村,25061
2023,6,市区町村,観光来訪者数,20,長野県,20432,木曽町,58743
2023,6,市区町村,観光来訪者数,20,長野県,20446,麻績村,2717
2023,6,市区町村,観光来訪者数,20,長野県,20448,生坂村,1560
2023,6,市区町村,観光来訪者数,20,長野県,20450,山形村,69
2023,6,市区町村,観光来訪者数,20,長野県,20451,朝日村,156
2023,6,市区町村,観光来訪者数,20,長野県,20452,筑北村,1394
2023,6,市区町村,観光来訪者数,20,長野県,20481,池田町,3517
2023,6,市区町村,観光来訪者数,20,長野県,20482,松川村,20256
2023,6,市区町村,観光来訪者数,20,長野県,20485,白馬村,48977
2023,6,市区町村,観光来訪者数,20,長野県,20486,小谷村,34884
2023,6,市区町村,観光来訪者数,20,長野県,20521,坂城町,4261
2023,6,市区町村,観光来訪者数,20,長野県,20541,小布施町,35118
2023,6,市区町村,観光来訪者数,20,長野県,20543,高山村,7084
2023,6,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,40465
2023,6,市区町村,観光来訪者数,20,長野県,20562,木島平村,6462
2023,6,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,11989
2023,6,市区町村,観光来訪者数,20,長野県,20583,信濃町,29277
2023,6,市区町村,観光来訪者数,20,長野県,20588,小川村,8844
2023,6,市区町村,観光来訪者数,20,長野県,20590,飯綱町,2838
2023,6,市区町村,観光来訪者数,20,長野県,20602,栄村,12459
2023,6,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,112752
2023,6,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,45608
2023,6,市区町村,観光来訪者数,21,岐阜県,21203,高山市,184045
2023,6,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,30672
2023,6,市区町村,観光来訪者数,21,岐阜県,21205,関市,101001
2023,6,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,113763
2023,6,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,25636
2023,6,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,77347
2023,6,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,5937
2023,6,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,94451
2023,6,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,55931
2023,6,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,32221
2023,6,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,74848
2023,6,市区町村,観光来訪者数,21,岐阜県,21214,可児市,105592
2023,6,市区町村,観光来訪者数,21,岐阜県,21215,山県市,14426
2023,6,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,599
2023,6,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,53596
2023,6,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,20856
2023,6,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,142562
2023,6,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,40542
2023,6,市区町村,観光来訪者数,21,岐阜県,21221,海津市,46028
2023,6,市区町村,観光来訪者数,21,岐阜県,21302,羽島郡岐南町,5872
2023,6,市区町村,観光来訪者数,21,岐阜県,21303,羽島郡笠松町,731
2023,6,市区町村,観光来訪者数,21,岐阜県,21341,養老郡養老町,16274
2023,6,市区町村,観光来訪者数,21,岐阜県,21361,不破郡垂井町,3199
2023,6,市区町村,観光来訪者数,21,岐阜県,21362,不破郡関ケ原町,24037
2023,6,市区町村,観光来訪者数,21,岐阜県,21381,安八郡神戸町,251
2023,6,市区町村,観光来訪者数,21,岐阜県,21382,安八郡輪之内町,947
2023,6,市区町村,観光来訪者数,21,岐阜県,21383,安八郡安八町,411
2023,6,市区町村,観光来訪者数,21,岐阜県,21401,揖斐郡揖斐川町,41495
2023,6,市区町村,観光来訪者数,21,岐阜県,21403,揖斐郡大野町,20341
2023,6,市区町村,観光来訪者数,21,岐阜県,21404,揖斐郡池田町,21794
2023,6,市区町村,観光来訪者数,21,岐阜県,21421,本巣郡北方町,654
2023,6,市区町村,観光来訪者数,21,岐阜県,21501,加茂郡坂祝町,80
2023,6,市区町村,観光来訪者数,21,岐阜県,21502,加茂郡富加町,9682
2023,6,市区町村,観光来訪者数,21,岐阜県,21503,加茂郡川辺町,9804
2023,6,市区町村,観光来訪者数,21,岐阜県,21504,加茂郡七宗町,16182
2023,6,市区町村,観光来訪者数,21,岐阜県,21505,加茂郡八百津町,17543
2023,6,市区町村,観光来訪者数,21,岐阜県,21506,加茂郡白川町,40193
2023,6,市区町村,観光来訪者数,21,岐阜県,21507,加茂郡東白川村,11987
2023,6,市区町村,観光来訪者数,21,岐阜県,21521,可児郡御嵩町,22136
2023,6,市区町村,観光来訪者数,21,岐阜県,21604,大野郡白川村,40374
2023,6,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,121429
2023,6,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,196449
2023,6,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,109110
2023,6,市区町村,観光来訪者数,22,静岡県,22131,浜松市中区,231527
2023,6,市区町村,観光来訪者数,22,静岡県,22132,浜松市東区,11462
2023,6,市区町村,観光来訪者数,22,静岡県,22133,浜松市西区,63787
2023,6,市区町村,観光来訪者数,22,静岡県,22134,浜松市南区,15715
2023,6,市区町村,観光来訪者数,22,静岡県,22135,浜松市北区,23791
2023,6,市区町村,観光来訪者数,22,静岡県,22136,浜松市浜北区,10446
2023,6,市区町村,観光来訪者数,22,静岡県,22137,浜松市天竜区,21343
2023,6,市区町村,観光来訪者数,22,静岡県,22203,沼津市,105865
2023,6,市区町村,観光来訪者数,22,静岡県,22205,熱海市,151810
2023,6,市区町村,観光来訪者数,22,静岡県,22206,三島市,143227
2023,6,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,142072
2023,6,市区町村,観光来訪者数,22,静岡県,22208,伊東市,203714
2023,6,市区町村,観光来訪者数,22,静岡県,22209,島田市,56548
2023,6,市区町村,観光来訪者数,22,静岡県,22210,富士市,83890
2023,6,市区町村,観光来訪者数,22,静岡県,22211,磐田市,25427
2023,6,市区町村,観光来訪者数,22,静岡県,22212,焼津市,21899
2023,6,市区町村,観光来訪者数,22,静岡県,22213,掛川市,182029
2023,6,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,34840
2023,6,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,454158
2023,6,市区町村,観光来訪者数,22,静岡県,22216,袋井市,129538
2023,6,市区町村,観光来訪者数,22,静岡県,22219,下田市,92698
2023,6,市区町村,観光来訪者数,22,静岡県,22220,裾野市,40361
2023,6,市区町村,観光来訪者数,22,静岡県,22221,湖西市,55507
2023,6,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,100266
2023,6,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,43356
2023,6,市区町村,観光来訪者数,22,静岡県,22224,菊川市,8743
2023,6,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,28683
2023,6,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,15164
2023,6,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,19800
2023,6,市区町村,観光来訪者数,22,静岡県,22302,河津町,14005
2023,6,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,7214
2023,6,市区町村,観光来訪者数,22,静岡県,22305,松崎町,6708
2023,6,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,12985
2023,6,市区町村,観光来訪者数,22,静岡県,22325,函南町,96600
2023,6,市区町村,観光来訪者数,22,静岡県,22341,清水町,6521
2023,6,市区町村,観光来訪者数,22,静岡県,22342,長泉町,6252
2023,6,市区町村,観光来訪者数,22,静岡県,22344,小山町,626641
2023,6,市区町村,観光来訪者数,22,静岡県,22424,吉田町,3765
2023,6,市区町村,観光来訪者数,22,静岡県,22429,川根本町,3733
2023,6,市区町村,観光来訪者数,22,静岡県,22461,森町,24288
2023,6,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,375708
2023,6,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,70715
2023,6,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,18149
2023,6,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,49946
2023,6,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,129392
2023,6,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,517211
2023,6,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,69343
2023,6,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,15562
2023,6,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,153720
2023,6,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,24497
2023,6,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,204560
2023,6,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,52226
2023,6,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,12625
2023,6,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,15498
2023,6,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,10346
2023,6,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,6744
2023,6,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,90818
2023,6,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,192562
2023,6,市区町村,観光来訪者数,23,愛知県,23203,一宮市,22775
2023,6,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,34823
2023,6,市区町村,観光来訪者数,23,愛知県,23205,半田市,20264
2023,6,市区町村,観光来訪者数,23,愛知県,23206,春日井市,19274
2023,6,市区町村,観光来訪者数,23,愛知県,23207,豊川市,57394
2023,6,市区町村,観光来訪者数,23,愛知県,23208,津島市,8155
2023,6,市区町村,観光来訪者数,23,愛知県,23209,碧南市,25176
2023,6,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,51286
2023,6,市区町村,観光来訪者数,23,愛知県,23211,豊田市,285920
2023,6,市区町村,観光来訪者数,23,愛知県,23212,安城市,33588
2023,6,市区町村,観光来訪者数,23,愛知県,23213,西尾市,51761
2023,6,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,82850
2023,6,市区町村,観光来訪者数,23,愛知県,23215,犬山市,118216
2023,6,市区町村,観光来訪者数,23,愛知県,23216,常滑市,107755
2023,6,市区町村,観光来訪者数,23,愛知県,23217,江南市,4553
2023,6,市区町村,観光来訪者数,23,愛知県,23219,小牧市,11549
2023,6,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,13488
2023,6,市区町村,観光来訪者数,23,愛知県,23221,新城市,123601
2023,6,市区町村,観光来訪者数,23,愛知県,23222,東海市,19271
2023,6,市区町村,観光来訪者数,23,愛知県,23223,大府市,10808
2023,6,市区町村,観光来訪者数,23,愛知県,23224,知多市,13857
2023,6,市区町村,観光来訪者数,23,愛知県,23225,知立市,7587
2023,6,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,5334
2023,6,市区町村,観光来訪者数,23,愛知県,23227,高浜市,1649
2023,6,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,559
2023,6,市区町村,観光来訪者数,23,愛知県,23229,豊明市,10846
2023,6,市区町村,観光来訪者数,23,愛知県,23230,日進市,12628
2023,6,市区町村,観光来訪者数,23,愛知県,23231,田原市,102214
2023,6,市区町村,観光来訪者数,23,愛知県,23232,愛西市,31056
2023,6,市区町村,観光来訪者数,23,愛知県,23233,清須市,6133
2023,6,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,2014
2023,6,市区町村,観光来訪者数,23,愛知県,23235,弥富市,11013
2023,6,市区町村,観光来訪者数,23,愛知県,23236,みよし市,4611
2023,6,市区町村,観光来訪者数,23,愛知県,23237,あま市,2213
2023,6,市区町村,観光来訪者数,23,愛知県,23238,長久手市,82977
2023,6,市区町村,観光来訪者数,23,愛知県,23302,愛知郡東郷町,2084
2023,6,市区町村,観光来訪者数,23,愛知県,23342,西春日井郡豊山町,3438
2023,6,市区町村,観光来訪者数,23,愛知県,23361,丹羽郡大口町,1499
2023,6,市区町村,観光来訪者数,23,愛知県,23362,丹羽郡扶桑町,499
2023,6,市区町村,観光来訪者数,23,愛知県,23425,海部郡蟹江町,2964
2023,6,市区町村,観光来訪者数,23,愛知県,23427,海部郡飛島村,320
2023,6,市区町村,観光来訪者数,23,愛知県,23441,知多郡阿久比町,652
2023,6,市区町村,観光来訪者数,23,愛知県,23442,知多郡東浦町,3781
2023,6,市区町村,観光来訪者数,23,愛知県,23445,知多郡南知多町,21621
2023,6,市区町村,観光来訪者数,23,愛知県,23446,知多郡美浜町,45493
2023,6,市区町村,観光来訪者数,23,愛知県,23447,知多郡武豊町,2712
2023,6,市区町村,観光来訪者数,23,愛知県,23501,額田郡幸田町,59436
2023,6,市区町村,観光来訪者数,23,愛知県,23561,北設楽郡設楽町,31170
2023,6,市区町村,観光来訪者数,23,愛知県,23562,北設楽郡東栄町,498
2023,6,市区町村,観光来訪者数,23,愛知県,23563,北設楽郡豊根村,7023
2023,6,市区町村,観光来訪者数,24,三重県,24201,津市,176790
2023,6,市区町村,観光来訪者数,24,三重県,24202,四日市市,66450
2023,6,市区町村,観光来訪者数,24,三重県,24203,伊勢市,224701
2023,6,市区町村,観光来訪者数,24,三重県,24204,松阪市,54581
2023,6,市区町村,観光来訪者数,24,三重県,24205,桑名市,160970
2023,6,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,165440
2023,6,市区町村,観光来訪者数,24,三重県,24208,名張市,35238
2023,6,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,4031
2023,6,市区町村,観光来訪者数,24,三重県,24210,亀山市,44496
2023,6,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,101608
2023,6,市区町村,観光来訪者数,24,三重県,24212,熊野市,18975
2023,6,市区町村,観光来訪者数,24,三重県,24214,いなべ市,51781
2023,6,市区町村,観光来訪者数,24,三重県,24215,志摩市,44475
2023,6,市区町村,観光来訪者数,24,三重県,24216,伊賀市,154000
2023,6,市区町村,観光来訪者数,24,三重県,24303,桑名郡木曽岬町,83
2023,6,市区町村,観光来訪者数,24,三重県,24324,員弁郡東員町,13207
2023,6,市区町村,観光来訪者数,24,三重県,24341,三重郡菰野町,13122
2023,6,市区町村,観光来訪者数,24,三重県,24343,三重郡朝日町,3464
2023,6,市区町村,観光来訪者数,24,三重県,24344,三重郡川越町,404
2023,6,市区町村,観光来訪者数,24,三重県,24441,多気郡多気町,2714
2023,6,市区町村,観光来訪者数,24,三重県,24442,多気郡明和町,9462
2023,6,市区町村,観光来訪者数,24,三重県,24443,多気郡大台町,15091
2023,6,市区町村,観光来訪者数,24,三重県,24461,度会郡玉城町,1364
2023,6,市区町村,観光来訪者数,24,三重県,24470,度会郡度会町,157
2023,6,市区町村,観光来訪者数,24,三重県,24471,度会郡大紀町,3733
2023,6,市区町村,観光来訪者数,24,三重県,24472,度会郡南伊勢町,1024
2023,6,市区町村,観光来訪者数,24,三重県,24543,北牟婁郡紀北町,16478
2023,6,市区町村,観光来訪者数,24,三重県,24561,南牟婁郡御浜町,9287
2023,6,市区町村,観光来訪者数,24,三重県,24562,南牟婁郡紀宝町,10404
2023,6,市区町村,観光来訪者数,25,滋賀県,25201,大津市,261531
2023,6,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,63344
2023,6,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,116645
2023,6,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,42947
2023,6,市区町村,観光来訪者数,25,滋賀県,25206,草津市,75506
2023,6,市区町村,観光来訪者数,25,滋賀県,25207,守山市,35636
2023,6,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,24207
2023,6,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,157408
2023,6,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,48973
2023,6,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,12531
2023,6,市区町村,観光来訪者数,25,滋賀県,25212,高島市,119910
2023,6,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,70341
2023,6,市区町村,観光来訪者数,25,滋賀県,25214,米原市,53386
2023,6,市区町村,観光来訪者数,25,滋賀県,25383,蒲生郡日野町,30309
2023,6,市区町村,観光来訪者数,25,滋賀県,25384,蒲生郡竜王町,29619
2023,6,市区町村,観光来訪者数,25,滋賀県,25425,愛知郡愛荘町,1022
2023,6,市区町村,観光来訪者数,25,滋賀県,25441,犬上郡豊郷町,543
2023,6,市区町村,観光来訪者数,25,滋賀県,25442,犬上郡甲良町,21483
2023,6,市区町村,観光来訪者数,25,滋賀県,25443,犬上郡多賀町,10223
2023,6,市区町村,観光来訪者数,26,京都府,26101,京都市北区,83483
2023,6,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,127506
2023,6,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,365224
2023,6,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,145894
2023,6,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,356657
